,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3
0,0.069,0.0,-1.04e-16,6.77e-17,1.0,0.019892736,0.009022963,0.01101438,0.9999992521832951,0.0009946360561939893,0.00045060004764965115,0.0005507191329903332,0.069,1.0,-1.89e-17,-6.82e-17,1.0,0.025510747,-0.003598371,-0.012604477,0.9999989718710897,0.0012755360385831708,-0.00017911449178748668,-0.0006302242274189734,0.069,2.0,2.74e-17,1.46e-17,1.0,0.014009805,0.001337669,-0.014643034,0.9999994843626531,0.0007004898888010667,6.739628037531245e-05,-0.0007321516817320759,0.069,3.0,3.2e-17,-1.25e-16,1.0,0.019714615,0.010232301,0.011007686,0.9999992321090355,0.0009857299930662576,0.0005110721268232015,0.0005503844121536807,0.069,4.0,4.19e-17,-1.56e-16,1.0,0.031313264,0.002648603,0.02125444,0.9999982011125222,0.0015656603835480676,0.0001307660500389344,0.0010627226933297889,0.0,5.0,-1.16e-17,-7.65e-18,1.0,-0.006484904,-0.008249629,0.007360015,0.999999794699036,-0.0003242451334321483,-0.0004123620428648732,0.00036800071313882366,0.081,6.0,-8.5e-17,4.7e-17,1.0,0.00569039,-0.0062033,0.007168089,0.9999998471646796,0.0002845194565153734,-0.00031026692563515534,0.0003584044242364592,0.0,7.0,-8.28e-18,4.75e-17,1.0,0.02614178,0.023971677,-0.010515782,0.9999982884104167,0.0013070867628000857,0.0011992690504890027,-0.0005257890983643471,0.0,8.0,-2.94e-17,9.99e-18,1.0,-0.013911657,-0.011454883,0.008656788,0.9999995005620231,-0.0006955825025995081,-0.0005724427884367433,0.0004328393932465292
1,0.144,0.0,-0.000686875,0.001572138,0.979737239,0.018133519,-0.012506023,0.016152547,0.99999728920027,0.001882766572989593,-0.0001856828765535394,0.0013573150011314712,0.144,1.0,0.000752723,0.00064565,0.979470273,0.022039396,-0.011496867,0.003420643,0.9999969887014524,0.0022824903248899425,-0.0007755751878723932,-0.00045968366530908024,0.144,2.0,6.64e-17,7.28e-18,0.97976834,0.020141811,-0.005489212,0.015898543,0.9999986342405923,0.0016373822405033379,-0.00021584255935623548,6.25167027171639e-05,0.144,3.0,0.0007311,0.001141149,0.979627564,0.021768442,-0.002375357,0.021879845,0.9999965337995403,0.0020344633539451447,0.00030228733214465085,0.0016437670562026358,0.144,4.0,-0.000203321,0.000962499,0.980118887,0.016674648,-0.009181328,0.013660541,0.9999957948928994,0.002292489949132198,-0.0003316304522477577,0.0017449090505202028,0.081,5.0,2.99e-18,-2.46e-17,0.980133154,-0.004709767,-0.007363139,-0.026060992,0.9999991503493345,-0.0005266356908732815,-0.0007400550252206393,-0.0009350262122362731,0.148,6.0,-8.37e-17,5.51e-17,0.98020151,0.009233316,-0.00111566,0.01412144,0.9999991196476713,0.0007175337545882644,-0.0003353642729399338,0.0010646032115329076,0.081,7.0,4.78e-05,0.000954314,0.979489707,0.005882658,0.003154732,0.014709768,0.9999980619784758,0.0015201888170293463,0.001233339990480393,0.00020961326424816278,0.081,8.0,0.000742405,-0.000621874,0.979326841,-0.006066313,-0.003596804,0.009096206,0.9999988756948345,-0.0009612556567761726,-0.0007326501067884206,0.000887592502478218
2,0.184,0.0,-0.000686875,0.001572138,0.979737239,0.009851921,-0.005391623,0.041336088,0.9999914869977512,0.0022672454648438945,-0.0004055478732327276,0.0034236035037693985,0.184,1.0,0.000941778,0.002024302,0.979722417,0.005562284,-0.015203371,0.01458303,0.9999958628110565,0.002434726266512276,-0.0015081967831898147,0.0002679761955091662,0.184,2.0,0.000548707,-0.000785653,0.979482558,0.00084099,-0.016087028,0.004311092,0.9999983456972009,0.001475593700389689,-0.0010269363117236907,0.00027681745677530687,0.184,3.0,0.001462201,0.002282298,0.979223495,0.01656154,-0.010907474,0.036739954,0.9999900280579896,0.002777192422207362,-0.00035151948387941734,0.003479571939714185,0.184,4.0,0.000440722,0.002189876,0.979838257,0.024426703,-0.010938321,0.031852095,0.9999882849779261,0.0033967701123672344,-0.0008709495674596813,0.0033366609898021968,0.149,5.0,2.99e-18,-2.46e-17,0.980133154,0.00851663,0.011885421,0.003869297,0.9999997213024449,-4.772808193810528e-05,-7.21673230177426e-05,-0.0007415584540158736,0.208,6.0,0.000851028,-0.000516478,0.980296388,0.021588135,0.010056121,-0.004610461,0.9999981965321537,0.001698430226252476,0.00015908341232176372,0.0008348411073810704,0.149,7.0,-0.000950471,0.00101028,0.979509099,0.022110938,0.023265633,0.009032104,0.9999938985462944,0.0025255825533461035,0.0023208992127308104,0.0006616115127183757,0.149,8.0,0.00148481,-0.001243748,0.979576055,-0.015657419,-0.013097236,0.005557158,0.9999968905225649,-0.001711037112404331,-0.0013903085386190817,0.0011654781717094934
3,0.234,0.0,-0.000241546,0.002437537,0.979507529,0.004026516,-0.005035267,0.040502713,0.999982174293717,0.0023662636804852645,-0.0006080986396568118,0.00544812876580161,0.234,1.0,0.002598295,0.001722837,0.980128706,0.005349484,-0.021240139,0.034598216,0.9999915042586597,0.0025443210386947523,-0.002556226480599872,0.001995882545388404,0.235,2.0,0.001630143,-0.000314012,0.980262334,0.003571167,-0.025550585,0.03556967,0.9999941659775342,0.0014891229162882706,-0.002287513910850346,0.002053729277061798,0.235,3.0,0.002193301,0.003423447,0.978819426,0.005594483,-0.019292849,0.046775629,0.9999777375067589,0.002956982195371187,-0.001398356641830942,0.005815956143381108,0.235,4.0,0.001084765,0.003417254,0.979557628,0.008161265,-0.023276784,0.025141779,0.9999808196101484,0.0036425453366103083,-0.0020056755753630894,0.004590156944241562,0.209,5.0,0.016377531,-0.004494126,0.980894275,-0.047275,-0.080570708,0.022807642,0.999984318271948,-0.002639402028513638,-0.004923178700642609,0.00039884658784963275,0.268,6.0,-8.37e-17,5.51e-17,0.98020151,0.00826355,0.002842903,0.020454615,0.9999963488427196,0.0019418070820047997,0.0002836786799873048,0.001857744033093199,0.209,7.0,0.008121316,-0.013275534,0.972051338,0.085978208,0.162631378,-0.183565445,0.999898044561854,0.005862269340539903,0.009857996130309552,-0.008506126724563086,0.209,8.0,-0.003095212,0.0063664,0.97609625,-0.085481524,-0.09758813,-0.123331338,0.999954463160873,-0.005473600365462714,-0.0060102398727396806,-0.004998831899711365
4,0.309,0.0,-0.000241546,0.002437537,0.979507529,0.000384564,-9.05e-05,0.038394418,0.999970129589171,0.0022720768615785885,-0.0005430630288724102,0.007367677971944699,0.309,1.0,0.002598295,0.001722837,0.980128706,-0.00645937,-0.009399886,0.016783936,0.9999896568776586,0.0020538690057768025,-0.002905333435395458,0.0028331603270714623,0.309,2.0,0.002409785,0.000290269,0.98009801,-0.002295311,-0.007676255,0.020360339,0.9999912220882364,0.001238966289951782,-0.00256697321147317,0.003071051536433269,0.309,3.0,0.003658825,0.002676743,0.979362266,-0.009937948,-0.016664462,0.039917063,0.9999642440569572,0.0023041956026477305,-0.0022851948305736233,0.007808916365868623,0.309,4.0,0.00233877,0.001757136,0.978738189,-0.035265836,-0.021830018,-0.001648548,0.9999840049054353,0.0016105078482099966,-0.0030236120546956583,0.004500440856173328,0.269,5.0,-0.000725038,0.000665435,0.979955627,0.009146525,0.019471849,0.041531056,0.9999893069930211,-0.001894813862903141,-0.003416153296052868,0.0024749700402514553,0.285,6.0,-8.37e-17,5.51e-17,0.98020151,0.01076947,0.006062971,0.028382835,0.9999918621530682,0.002285934375671021,0.0005562130971106154,0.0032773096679928233,0.269,7.0,-0.003849658,0.003086805,0.97897735,0.030138747,0.041045196,-0.025042963,0.999866448390141,0.006947252075125181,0.011115404305768158,-0.00976057679696073,0.269,8.0,0.002227215,-0.001865622,0.97982527,-0.018546236,-0.015903049,-0.001942884,0.9999493604678364,-0.005952688070073673,-0.006313472403355512,-0.005097261119188841
5,0.384,0.0,-0.000241546,0.002437537,0.979507529,-0.004736984,-0.00589949,0.039252382,0.9999543108298383,0.0019334677144261512,-0.0007760113590542309,0.00932929588933548,0.384,1.0,0.003351018,0.002368486,0.980000082,-0.002372152,-0.006528655,0.037475447,0.9999823684600618,0.0018466789553295575,-0.0031156455961246334,0.004705879127285567,0.385,2.0,0.001861078,0.001075922,0.980383792,0.012158261,-0.013020567,0.055475047,0.9999766642530337,0.0017730075347652757,-0.00305907908890936,0.005845462238785779,0.385,3.0,0.004741754,0.001849259,0.978984727,-0.015193765,-0.005097794,0.060049855,0.999937306120471,0.0014055930475012437,-0.0025631190728504717,0.01080918856058942,0.385,4.0,0.003032637,0.000736023,0.979428028,-0.021019993,-0.011267129,0.042415732,0.9999720786552582,0.0004328773647920445,-0.003444878151376755,0.006617200434577989,0.285,5.0,-0.002862859,0.001310381,0.979838296,0.021232579,0.0321116,0.039548774,0.999989042788429,-0.0005879363113058282,-0.001318928318389407,0.004452983501708553,0.344,6.0,-8.37e-17,5.51e-17,0.98020151,0.016866152,0.013550142,0.038368695,0.9999816024069038,0.0028994782178790213,0.0011752873740742823,0.005196784907357971,0.285,7.0,-0.005680573,0.005694401,0.980336832,0.024758808,0.029441888,0.010508657,0.9998578836665016,0.00780377895267701,0.011746517544906581,-0.009237577039978354,0.285,8.0,0.003712025,-0.003109369,0.980323698,-0.013381182,-0.005305915,0.026622272,0.9999549491937465,-0.006195767069662963,-0.006124277493951269,-0.003768989059064924
6,0.444,0.0,-0.000241546,0.002437537,0.979507529,0.000963974,0.002139356,0.052477336,0.9999265665572096,0.0019095833438154861,-0.0005825210186719585,0.011953060437657387,0.444,1.0,0.004103742,0.003014136,0.979871458,0.006245292,-0.011573117,0.054442717,0.9999636952299159,0.0021232843423486074,-0.0035956903496823464,0.007427711400067847,0.444,2.0,0.00264072,0.001680204,0.980219467,0.001743864,-0.005121371,0.055292278,0.9999564280485054,0.0017624224824852712,-0.0031477806574274165,0.008609724060633286,0.445,3.0,0.004917668,0.000864943,0.978997992,-0.006617397,0.003967461,0.053223879,0.999906008710496,0.0009721150027842616,-0.002365270436738675,0.013469752515474187,0.445,4.0,0.004286642,-0.000924095,0.978608589,-0.003724194,0.001243763,0.043537798,0.9999560131689562,0.00014971451445951268,-0.0032590803856106664,0.008793617449630906,0.404,5.0,-0.004312935,0.002641252,0.979483243,0.017548741,0.030432225,0.042400219,0.9999781293512782,0.0004725478107238822,0.0005582059864017114,0.006573121310431373,0.404,6.0,-0.000851028,0.000516478,0.980106631,0.011216559,0.005587642,0.03282236,0.9999705609265501,0.00319694174366968,0.0013783517423291752,0.006837908320746614,0.404,7.0,-0.007629289,0.006760647,0.980080654,0.022588275,0.029683673,0.015081356,0.999850479208858,0.00852372536939372,0.012425044221917673,-0.008484315395327905,0.405,8.0,0.004584359,-0.00396252,0.979608739,-0.014146731,-0.008295194,0.021443565,0.9999563537537125,-0.006494765802954488,-0.006150194958483755,-0.0026988343257378575
7,0.534,0.0,-0.000524151,0.002816831,0.980388592,0.005695032,0.006344417,0.0486189,0.9998942305009589,0.0021414631406977097,-0.00018043803133100696,0.014384345262443102,0.534,1.0,0.004856465,0.003659785,0.979742834,0.013491864,-0.011218227,0.047068889,0.9999401369565908,0.002769812319822582,-0.004044945155992044,0.009782078594684244,0.534,2.0,0.003420361,0.002284485,0.980055142,0.005748597,-0.002555482,0.036995122,0.9999384031654174,0.00198691407869353,-0.0031354544268245963,0.010459970027495246,0.534,3.0,0.004741754,0.001849259,0.978984727,0.006155695,0.008349819,0.051132579,0.999868848410173,0.0012686743062308987,-0.001951277262964445,0.016027132041084736,0.534,4.0,0.004083321,3.84e-05,0.978788192,0.01541083,0.003598211,0.046751541,0.9999332423948276,0.0008998283523400679,-0.0029571583610884774,0.011133565337784123,0.439,5.0,-0.007175794,0.003951632,0.979188385,0.014070229,0.035131305,0.03194587,0.9999622953198792,0.0013174817804245463,0.002629119815571346,0.00817067373917604,0.439,6.0,-0.000851028,0.000516478,0.980106631,0.008333892,-6.78e-06,0.028225253,0.9999596415646957,0.003321926395192399,0.0012819337182586985,0.008248435777274058,0.439,7.0,-0.00857976,0.007770927,0.979805083,0.006029791,0.00255154,0.024024571,0.9998694499544091,0.008389079051829524,0.011731957452186144,-0.007284749471995868,0.439,8.0,0.003927128,-0.004710707,0.979699641,0.000199491,-0.003328218,0.008609014,0.9999615522117785,-0.006079378011149749,-0.005898777187052645,-0.002267088199751987
8,0.601,0.0,-0.001373749,0.003144276,0.979975115,0.01214941,0.004661554,0.036556609,0.9998649411631746,0.00269042141743247,0.00014686098675872067,0.016212325471959145,0.601,1.0,0.005609188,0.004305435,0.97961421,0.010444821,-0.002266082,0.025324763,0.9999255709803763,0.0032335552697041092,-0.004036857692973325,0.011049904970307917,0.601,2.0,0.003420361,0.002284485,0.980055142,0.009366226,-0.00327365,0.019654382,0.9999267199952807,0.002373497526178255,-0.003156282547299815,0.011443733195695237,0.601,3.0,0.004565839,0.002833576,0.978971462,0.016393292,0.00670653,0.043418116,0.9998308169081773,0.0021001574845464135,-0.00164313911017981,0.018199642664942926,0.602,4.0,0.004524043,0.00222828,0.978687165,0.022148796,-6.65e-05,0.031260606,0.9999131354184122,0.002029006827490264,-0.0028854487092420597,0.012699564353181243,0.509,5.0,-0.008625869,0.005282503,0.978833331,0.010442043,0.021961701,-0.002600722,0.9999580916786199,0.001964714292677177,0.003911557375944091,0.008040802391266763,0.509,6.0,-8.37e-17,5.51e-17,0.98020151,0.00385484,-0.004069345,0.011334651,0.9999556306791351,0.0031848768053719177,0.0009500688115951099,0.00881422725374955,0.509,7.0,-0.00857976,0.007770927,0.979805083,-0.0053759,-0.008476246,0.026734701,0.9998969372086565,0.0076937274458052825,0.01056160744045829,-0.005947601786542034,0.509,8.0,0.003927128,-0.004710707,0.979699641,0.002232111,-0.004205081,0.004567801,0.999965883566328,-0.005602539503787209,-0.005718008511219023,-0.0020365738845445507
9,0.64,0.0,-0.000928421,0.004009676,0.979745406,0.012536951,-0.004171872,0.01314673,0.9998524118315483,0.0032554446138237407,-1.7674139464546435e-05,0.016868797308258614,0.64,1.0,0.006361912,0.004951084,0.979485586,0.008646928,0.001009749,0.013606849,0.9999170975902197,0.003595511418938073,-0.003902294199108373,0.011732107413880732,0.64,2.0,0.003651296,0.003674419,0.9801766,0.013780402,-0.00016878,0.011654609,0.9999185349899639,0.003012922317001731,-0.0030270617033506153,0.012028407212921248,0.641,3.0,0.004389925,0.003817892,0.978958197,0.015155941,-0.002550546,0.017627613,0.9998122189191134,0.002847711729365862,-0.0018156697861384811,0.019081949092607662,0.641,4.0,0.004320723,0.003190779,0.978866768,0.020584683,-0.013510574,0.011162606,0.9999014540751197,0.0030279771717337902,-0.0034795938402677066,0.013259182456536954,0.628,5.0,-0.008625869,0.005282503,0.978833331,-0.008203342,-0.012814222,0.003167342,0.9999595455953567,0.0016301368949507358,0.003318917700506054,0.008199671440273679,0.628,6.0,-8.37e-17,5.51e-17,0.98020151,-0.001229292,-0.004704746,0.007490197,0.9999536571919172,0.002807360140829199,0.0006182434305856918,0.009188034208140404,0.629,7.0,-0.007581516,0.007714961,0.979785691,-0.007594017,-0.013100191,0.033900318,0.9999242162636753,0.006954670593991941,0.009225498897018358,-0.00425258233368161,0.629,8.0,0.003927128,-0.004710707,0.979699641,0.000887743,-0.002544718,0.008513822,0.9999700005320741,-0.00524142069389732,-0.005471240559082182,-0.0016096806322740975
