Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.0428,-0.2255,1.0398,-0.4252,-0.2594,0.0349,167
0,-0.0132,-0.4755,0.9785,-0.4841,-0.242,0.012,167
0,-0.0234,-0.5704,0.9367,-0.4841,-0.242,0.012,167
0,-0.0275,-0.5928,0.9153,-0.4382,-0.206,-0.0294,167
0,-0.0275,-0.5928,0.9153,-0.2954,-0.1537,-0.0795,167
0,-0.0684,-0.5469,0.8439,-0.1167,-0.1188,-0.0894,167
0,-0.0857,-0.5,0.8,-0.0196,-0.1123,-0.085,167
0,-0.0898,-0.4051,0.8061,0.0915,-0.1362,-0.0631,167
0,-0.0857,-0.3,0.852,0.193,-0.1503,-0.0621,167
0,-0.0643,-0.0469,0.903,0.2812,-0.1744,-0.073,167
0,-0.0295,0.0388,0.9224,0.3107,-0.1722,-0.0818,167
0,-0.001,0.0673,0.9785,0.3107,-0.1722,-0.0818,167
0,-0.001,0.0673,0.9785,0.2758,-0.182,-0.1221,167
0,0.0367,0.0438,0.9979,0.1558,-0.1701,-0.1701,167
0,0.0928,-0.0367,1.0295,0.0414,-0.1558,-0.1722,167
0,0.1061,-0.1337,1.0306,-0.1112,-0.1198,-0.1537,167
0,0.1234,-0.2357,1.0357,-0.2354,-0.0828,-0.1286,167
0,0.1408,-0.4214,1.0316,-0.3008,-0.0425,-0.1221,167
0,0.1122,-0.4357,1.0173,-0.267,0.0162,-0.1221,167
0,0.1153,-0.4132,1.0245,-0.1526,0.0925,-0.1221,167
0,0.0928,-0.403,1.0398,-0.0763,0.1493,-0.1406,167
0,0.0551,-0.4663,1.0326,-0.0763,0.1493,-0.1406,167
0,0.0479,-0.5265,1.0622,-0.0534,0.182,-0.1221,167
0,0.0479,-0.5265,1.0622,-0.0545,0.2104,-0.0969,167
0,0.0438,-0.5377,1.1234,-0.0217,0.2376,-0.0751,167
0,0.0204,-0.5979,1.1887,0.0141,0.2649,-0.0425,167
0,0.0153,-0.5877,1.2214,0.0469,0.2943,-0.024,167
0,-0.002,-0.5775,1.2438,0.1274,0.3216,-0.0228,167
0,0.0102,-0.553,1.2438,0.1798,0.3609,-0.036,167
0,0.049,-0.5377,1.2612,0.2213,0.3804,-0.0381,167
0,0.0581,-0.5898,1.2775,0.2136,0.4077,-0.0599,167
0,0.0652,-0.6612,1.2643,0.2136,0.4077,-0.0599,167
0,0.0928,-0.7795,1.3193,0.2224,0.4393,-0.086,167
0,0.0928,-0.7795,1.3193,0.2693,0.4895,-0.1242,167
0,0.0939,-0.8347,1.3275,0.3357,0.5516,-0.182,167
0,0.0908,-0.85,1.2857,0.4382,0.6159,-0.193,167
0,0.0939,-0.8193,1.252,0.5887,0.6869,-0.2234,167
0,0.0939,-0.6571,1.1908,0.7544,0.7708,-0.2725,167
0,0.101,-0.5745,1.1418,0.8962,0.8427,-0.3041,167
0,0.1214,-0.4408,1.1265,1.0063,0.9038,-0.35,167
0,0.1428,-0.2867,1.1489,1.0063,0.9038,-0.35,167
0,0.1744,-0.1602,1.1459,1.1121,0.9648,-0.4044,167
0,0.2275,-0.1163,1.1642,1.0967,1.028,-0.4414,167
0,0.2275,-0.1163,1.1642,0.9975,1.0728,-0.4513,167
0,0.2612,-0.101,1.1632,0.8558,1.1306,-0.4731,167
0,0.353,-0.0775,1.1887,0.7064,1.2113,-0.4763,167
0,0.3683,-0.1479,1.1459,0.5538,1.3017,-0.4633,167
0,0.4244,-0.1612,1.1439,0.412,1.425,-0.4492,167
0,0.2928,-0.1234,0.953,0.3466,1.5688,-0.4273,167
0,0.3867,-0.2194,0.852,0.1167,1.8425,-0.3706,167
0,0.2367,-0.2183,0.7826,0.0751,1.9286,-0.3193,167
0,0.1592,-0.201,0.7357,0.0414,2.0236,-0.2834,167
0,0.1408,-0.2571,0.6632,-0.074,2.0812,-0.1875,167
0,0.0704,-0.2795,0.5673,-0.1995,2.0879,-0.0894,167
0,0.0428,-0.2714,0.5571,-0.1995,2.0879,-0.0894,167
0,0.0428,-0.2714,0.5571,-0.2453,2.1129,0.0021,167
0,0.0051,-0.3541,0.4357,-0.3117,2.1205,0.0925,167
0,-0.102,-0.3969,0.4061,-0.3271,2.1304,0.1831,167
0,-0.0714,-0.4428,0.3193,-0.3193,2.1184,0.2464,167
0,-0.202,-0.4847,0.3255,-0.2409,2.1053,0.2998,167
0,-0.249,-0.5295,0.3336,-0.2159,2.115,0.3346,167
0,-0.2561,-0.5347,0.3377,-0.1133,2.0682,0.3815,167
0,-0.3122,-0.5275,0.3387,0.025,2.0497,0.4023,167
0,-0.3255,-0.5,0.4071,0.1428,2.0137,0.4099,167
0,-0.3275,-0.4928,0.402,0.1428,2.0137,0.4099,167
0,-0.3193,-0.4836,0.4316,0.2191,1.9929,0.4361,167
0,-0.3193,-0.4836,0.4316,0.2747,1.9624,0.4698,167
0,-0.3112,-0.4377,0.4337,0.3445,1.9439,0.5047,167
0,-0.3122,-0.451,0.4398,0.3859,1.9548,0.5299,167
0,-0.3387,-0.4551,0.4235,0.4197,1.9723,0.5473,167
0,-0.3173,-0.454,0.451,0.4938,1.9799,0.5669,167
0,-0.353,-0.4755,0.4714,0.5505,1.994,0.5887,167
0,-0.3826,-0.4581,0.4642,0.6171,2.0061,0.6312,167
0,-0.3877,-0.3979,0.5,0.6988,2.0236,0.664,167
0,-0.4214,-0.353,0.501,0.6988,2.0236,0.664,167
0,-0.4642,-0.3673,0.4745,0.7457,2.0246,0.7228,167
0,-0.4642,-0.3673,0.4745,0.7119,2.0181,0.7937,167
0,-0.5061,-0.3336,0.5071,0.7098,2.0289,0.8569,167
0,-0.5561,-0.2969,0.5286,0.7293,2.0387,0.8929,167
0,-0.7388,-0.3071,0.4418,0.6966,2.041,0.9288,167
0,-0.6796,-0.2428,0.4785,0.653,2.0246,0.9692,167
0,-0.7612,-0.1714,0.4194,0.6148,1.9809,0.966,167
0,-0.9897,-0.1683,0.2612,0.6694,2.0213,0.9746,167
0,-1.0632,-0.2224,0.3591,0.6694,2.0213,0.9746,167
0,-1.0632,-0.2224,0.3591,0.5625,1.9046,0.978,167
0,-1.2734,-0.2071,0.3612,0.6268,1.8752,0.8918,167
0,-1.2816,-0.3081,0.5459,0.5984,1.7302,0.8329,167
0,-1.4683,-0.3163,0.5316,0.5843,1.6157,0.726,167
0,-1.5031,-0.3571,0.5734,0.6999,1.4893,0.6159,167
0,-1.5163,-0.3663,0.5857,0.8035,1.3792,0.495,167
0,-1.5551,-0.4112,0.5306,0.9408,1.2571,0.4175,167
0,-1.5306,-0.301,0.5684,1.099,1.1316,0.3302,167
0,-1.4673,-0.1898,0.6255,1.3584,1.0171,0.2365,167
0,-1.3806,-0.1316,0.6367,1.3584,1.0171,0.2365,167
0,-1.3806,-0.1316,0.6367,1.5209,0.9191,0.1875,167
0,-1.1908,-0.0775,0.5969,1.5732,0.8307,0.1177,167
0,-1.0836,0.0459,0.5581,1.6997,0.8242,0.025,167
0,-1.0847,0.1683,0.5459,1.8698,0.8645,-0.0795,167
0,-1.0622,0.1755,0.4601,1.9734,0.8754,-0.1831,167
0,-1.0245,0.1653,0.3571,2.0093,0.8439,-0.3848,167
0,-0.9275,0.1428,0.3653,2.1358,0.7708,-0.6257,167
0,-0.9092,0.1857,0.3785,2.3103,0.7718,-0.8155,167
0,-0.8541,0.2296,0.4337,2.4433,0.7882,-0.8994,167
0,-0.6959,0.2214,0.3653,2.4433,0.7882,-0.8994,167
0,-0.6245,0.2214,0.4142,2.4683,0.7228,-0.9353,167
0,-0.6245,0.2214,0.4142,2.5381,0.7054,-0.9321,167
0,-0.6132,0.3357,0.4642,2.6635,0.7621,-0.8613,167
0,-0.6735,0.4877,0.4173,2.8096,0.7718,-0.8285,167
0,-0.6581,0.5031,0.602,2.9164,0.7403,-0.7664,167
0,-0.7622,0.7051,0.65,3.0058,0.7512,-0.7653,167
0,-0.7388,1.1887,0.5591,2.911,0.6846,-0.6791,167
1,-0.5724,1.2938,0.9071,2.8019,0.653,-0.5745,167
1,-0.6479,1.2,1.0581,2.3157,0.6791,-0.581,167
1,-0.5479,1.3857,0.5898,2.3157,0.6791,-0.581,167
1,-0.4888,1.3152,1.1622,1.9603,0.7718,-0.4372,167
1,-0.4888,1.3152,1.1622,1.3378,0.7544,-0.1962,167
1,-0.6428,1.3816,0.9092,0.8558,0.6672,-0.0065,167
1,-0.6357,1.1816,0.9826,0.3227,0.7981,-0.0698,167
1,-0.5449,1.0836,0.9296,-0.049,0.9267,-0.2627,167
1,-0.7377,1.1204,0.9142,-0.1198,1.1993,-0.2354,167
1,-0.9224,0.9796,0.7367,-0.4687,1.3029,-0.3085,167
1,-0.9214,0.8734,0.6183,-0.8885,1.293,-0.3346,167
1,-1.0183,0.6714,0.4612,-0.8885,1.293,-0.3346,167
1,-1.0959,0.5908,0.4398,-1.1796,1.1491,-0.2987,167
