Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.3704,-0.0836,0.9561,-0.0523,-0.0698,0.0185,144
0,-0.3704,-0.0836,0.9561,-0.0523,-0.0698,0.0185,144
0,-0.3714,-0.0786,0.9592,-0.0217,-0.0566,0.0305,144
0,-0.3673,-0.0836,0.9449,0.0,-0.0469,0.0446,144
0,-0.3796,-0.0571,0.9418,0.0435,-0.0305,0.0621,144
0,-0.3775,-0.0388,0.9377,0.0708,-0.0152,0.0774,144
0,-0.3816,-0.0224,0.9296,0.086,-0.0065,0.0872,144
0,-0.3908,0.004,0.9337,0.0872,0.0021,0.0948,144
0,-0.3908,0.0173,0.9092,0.0686,-0.0011,0.1013,144
0,-0.3989,0.0245,0.9142,0.0599,0.0021,0.1112,144
0,-0.4,0.0275,0.9153,0.0446,-0.0032,0.1133,144
0,-0.3959,0.0193,0.9081,0.0446,-0.0032,0.1133,144
0,-0.3959,0.0193,0.9081,0.0349,-0.0032,0.1198,144
0,-0.3857,0.0163,0.9398,0.0392,-0.0011,0.1286,144
0,-0.3724,0.0132,0.9408,0.0349,0.0043,0.1362,144
0,-0.3745,0.0173,0.9469,0.0469,0.0141,0.1406,144
0,-0.3765,0.0295,0.951,0.061,0.0305,0.1482,144
0,-0.3765,0.0541,0.9438,0.0589,0.037,0.1438,144
0,-0.3837,0.0561,0.9408,0.0425,0.0435,0.1396,144
0,-0.3806,0.053,0.9203,0.036,0.0381,0.1341,144
0,-0.3857,0.0541,0.8979,0.0402,0.049,0.1286,144
0,-0.3989,0.0775,0.8837,0.0402,0.049,0.1286,144
0,-0.4,0.0836,0.8653,0.0316,0.0555,0.1264,144
0,-0.4,0.0836,0.8653,0.0065,0.0545,0.1274,144
0,-0.4132,0.0928,0.8591,-0.0131,0.0545,0.1286,144
0,-0.4173,0.1112,0.8561,-0.0435,0.0435,0.1329,144
0,-0.4306,0.1194,0.8591,-0.0828,0.0305,0.1297,144
0,-0.4408,0.1275,0.8816,-0.1123,0.0196,0.1253,144
0,-0.4438,0.1337,0.901,-0.1438,0.0131,0.1112,144
0,-0.45,0.1346,0.9214,-0.1852,0.0065,0.0959,144
0,-0.4265,0.1112,0.9377,-0.2376,0.0043,0.0708,144
0,-0.4071,0.0673,0.9377,-0.2376,0.0043,0.0708,144
0,-0.3887,0.0102,0.9296,-0.2976,-0.0043,0.037,144
0,-0.3887,0.0102,0.9296,-0.3237,-0.0162,0.012,144
0,-0.3591,-0.0438,0.9163,-0.3019,-0.0162,-0.0097,144
0,-0.3245,-0.1224,0.9132,-0.2539,0.0032,-0.0185,144
0,-0.3091,-0.1449,0.9203,-0.2539,0.0032,-0.0185,144
0,-0.299,-0.1551,0.9408,-0.193,0.0206,-0.0087,144
0,-0.2949,-0.1663,0.9694,-0.0577,0.0806,0.0435,144
0,-0.3102,-0.1398,1.001,0.0316,0.1198,0.0719,144
0,-0.3347,-0.0877,1.0224,0.0316,0.1198,0.0719,144
0,-0.3479,-0.0336,1.0275,0.1286,0.1623,0.0894,144
0,-0.3612,0.004,1.0092,0.1286,0.1623,0.0894,144
0,-0.3612,0.004,1.0092,0.1755,0.2005,0.0959,144
0,-0.3918,0.0591,0.9571,0.1701,0.2518,0.0839,144
0,-0.4092,0.0786,0.9235,0.1701,0.2518,0.0839,144
0,-0.4306,0.1061,0.8908,0.1396,0.2659,0.061,144
0,-0.4449,0.1367,0.8663,0.1396,0.2659,0.061,144
0,-0.4816,0.152,0.8296,0.0915,0.2573,0.0501,144
0,-0.502,0.1418,0.8091,0.012,0.2365,0.0425,144
0,-0.5112,0.1439,0.801,-0.049,0.2081,0.0305,144
0,-0.5132,0.1357,0.8091,-0.049,0.2081,0.0305,144
0,-0.5132,0.1357,0.8091,-0.1373,0.1242,-0.0185,144
0,-0.4765,0.0459,0.8143,-0.1373,0.1242,-0.0185,144
0,-0.4398,0.0122,0.8265,-0.1798,0.0698,-0.0435,144
0,-0.4102,-0.0031,0.855,-0.1646,0.0381,-0.0599,144
0,-0.3918,-0.0255,0.8785,-0.1417,0.0261,-0.0643,144
0,-0.3591,-0.0786,0.8918,-0.1155,0.049,-0.0555,144
0,-0.3448,-0.0898,0.8898,-0.1155,0.049,-0.0555,144
0,-0.3439,-0.0847,0.8989,-0.0664,0.0784,-0.0511,144
0,-0.35,-0.0143,0.9367,0.0053,0.1079,-0.0446,144
0,-0.3561,0.0081,0.9418,0.0053,0.1079,-0.0446,143
0,-0.3561,0.0081,0.9418,0.0589,0.1308,-0.0425,143
0,-0.355,0.0193,0.9387,0.061,0.1384,-0.0414,143
0,-0.355,0.0214,0.9285,0.0425,0.1417,-0.0425,143
0,-0.3714,0.0,0.9194,0.0206,0.1547,-0.0511,143
0,-0.3846,-0.0234,0.9173,0.0011,0.1657,-0.0675,143
0,-0.4,-0.0602,0.9163,-0.0108,0.1852,-0.0969,143
0,-0.4163,-0.1071,0.9194,-0.0053,0.2016,-0.1352,143
0,-0.4326,-0.2255,0.9173,0.0087,0.2081,-0.1776,143
0,-0.4255,-0.2765,0.9132,0.0402,0.1972,-0.206,143
0,-0.4092,-0.3122,0.9153,0.242,0.1951,-0.2136,143
0,-0.3867,-0.2847,0.952,0.3804,0.2016,-0.2027,143
0,-0.3857,-0.2551,0.9724,0.508,0.2125,-0.1907,143
0,-0.3837,-0.2081,0.9888,0.508,0.2125,-0.1907,143
0,-0.3908,-0.1459,0.9949,0.6247,0.2409,-0.1755,143
0,-0.3908,-0.1459,0.9949,0.7522,0.2823,-0.1623,143
0,-0.4092,-0.05,0.9653,0.8569,0.3314,-0.1667,143
0,-0.4255,-0.0061,0.95,0.9256,0.388,-0.1886,143
0,-0.4449,0.0602,0.9428,1.0041,0.4328,-0.2289,143
0,-0.4622,0.1296,0.9367,1.0902,0.4666,-0.2747,143
0,-0.4755,0.2173,0.9255,1.1055,0.4818,-0.3107,143
0,-0.4928,0.254,0.9173,1.0662,0.4775,-0.3357,143
0,-0.5071,0.2806,0.9122,1.0662,0.4775,-0.3357,143
0,-0.5286,0.2745,0.8989,1.0106,0.4753,-0.3368,143
0,-0.5704,0.1837,0.8489,0.9158,0.4721,-0.3292,143
0,-0.5704,0.1837,0.8489,0.7937,0.4677,-0.3172,143
0,-0.5928,0.1275,0.8102,0.701,0.4666,-0.2888,143
0,-0.5969,0.0918,0.7653,0.6715,0.4666,-0.2539,143
0,-0.6153,0.0663,0.7479,0.6869,0.4426,-0.2049,143
0,-0.6449,-0.0214,0.7469,0.7098,0.3859,-0.1515,143
0,-0.653,-0.0632,0.7663,0.7304,0.3183,-0.0894,143
0,-0.6459,-0.105,0.7786,0.8002,0.2649,-0.0206,143
0,-0.5969,-0.1214,0.7397,0.9202,0.2289,0.0511,143
0,-0.5316,0.0652,0.6622,0.9202,0.2289,0.0511,143
0,-0.5316,0.0652,0.6622,1.1545,0.2159,0.1264,143
0,-0.5102,0.2092,0.6346,1.4446,0.1962,0.1864,143
0,-0.4949,0.3224,0.6316,1.6169,0.1701,0.2159,143
0,-0.4561,0.3928,0.6398,1.6604,0.1318,0.2005,143
0,-0.3949,0.5061,0.702,1.6583,0.0937,0.1482,143
0,-0.3582,0.5336,0.7163,1.6789,0.0948,0.0784,143
0,-0.3173,0.5969,0.7224,1.6669,0.11,0.012,143
0,-0.2928,0.6949,0.7632,1.7052,0.1482,-0.0294,143
0,-0.2836,0.8316,0.7979,1.7062,0.2071,-0.0469,143
0,-0.2806,0.8887,0.7877,1.7062,0.2071,-0.0469,143
0,-0.2806,0.8887,0.7877,1.5765,0.2844,-0.0806,143
0,-0.2775,0.901,0.7888,1.4467,0.35,-0.1089,143
0,-0.3214,0.9755,0.7428,1.305,0.4437,-0.1188,143
0,-0.3286,1.049,0.6724,1.1829,0.5299,-0.0969,143
0,-0.3857,1.202,0.6173,1.0641,0.6127,-0.049,143
0,-0.4285,1.3591,0.5745,0.9605,0.6617,-0.0021,143
1,-0.454,1.4122,0.603,0.7903,0.689,-0.098,143
1,-0.3837,1.4826,0.5245,0.3794,0.7064,-0.1886,143
1,-0.5714,1.2693,0.6867,-0.1613,0.7554,0.0654,143
1,-0.549,0.9561,0.601,-0.1613,0.7554,0.0654,143
1,-0.6061,0.7469,0.5765,-0.9561,0.7827,0.0185,143
1,-0.6061,0.7469,0.5765,-1.3584,0.7369,-0.1024,143
1,-0.6898,0.6346,0.6877,-1.3454,0.7337,-0.0349,143
1,-0.7092,0.5193,0.6642,-1.3563,0.7424,0.0087,143
1,-0.754,0.3714,0.6449,-1.4587,0.7283,-0.0108,143
1,-0.6908,0.2663,0.6489,-1.4664,0.6585,0.0021,143
1,-0.6183,0.1969,0.6775,-1.3235,0.6247,0.061,143
1,-0.5765,0.1826,0.6959,-1.1404,0.6225,0.1133,143
1,-0.5102,0.1959,0.7183,-0.9528,0.6213,0.1089,143
1,-0.4,0.2867,0.7459,-0.9528,0.6213,0.1089,143
1,-0.2857,0.4203,0.7561,-0.7457,0.6312,0.0915,143
