Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.3785,-0.2612,0.8683,0.012,0.0784,0.1547,192
0,-0.3898,-0.2561,0.8704,-0.0087,0.0698,0.1623,192
0,-0.3837,-0.2602,0.8724,-0.0316,0.0621,0.1701,192
0,-0.3846,-0.2592,0.8765,-0.0402,0.0631,0.1744,192
0,-0.3959,-0.2704,0.8898,-0.0381,0.0698,0.1755,192
0,-0.403,-0.2632,0.8939,-0.0272,0.0763,0.1766,192
0,-0.4102,-0.251,0.8898,-0.0272,0.0763,0.1766,192
0,-0.4203,-0.2469,0.8775,-0.0141,0.0795,0.1744,192
0,-0.4203,-0.2469,0.8775,-0.0174,0.0828,0.1722,192
0,-0.4265,-0.2357,0.8602,-0.0152,0.0763,0.1722,192
0,-0.4285,-0.2092,0.8459,-0.024,0.0686,0.1657,192
0,-0.4337,-0.2122,0.8316,-0.0446,0.0511,0.1591,192
0,-0.4255,-0.2101,0.8326,-0.0664,0.0294,0.1493,192
0,-0.4244,-0.2245,0.8224,-0.0937,0.0174,0.1417,192
0,-0.4051,-0.2663,0.8122,-0.1089,0.0043,0.1373,192
0,-0.3816,-0.2643,0.8316,-0.1068,-0.0076,0.1406,192
0,-0.3908,-0.2704,0.8132,-0.1068,-0.0076,0.1406,192
0,-0.3765,-0.2643,0.8316,-0.0937,-0.0076,0.1428,192
0,-0.3765,-0.2643,0.8316,-0.0915,-0.0065,0.1493,192
0,-0.3969,-0.2693,0.8316,-0.0969,-0.012,0.1537,192
0,-0.3898,-0.2745,0.8214,-0.1079,-0.0206,0.157,192
0,-0.3898,-0.2693,0.8214,-0.086,-0.0185,0.1537,192
0,-0.3846,-0.2734,0.8245,-0.0872,-0.0305,0.1482,192
0,-0.3837,-0.2806,0.8224,-0.0894,-0.0479,0.1449,192
0,-0.3755,-0.2816,0.8448,-0.0839,-0.0534,0.1406,192
0,-0.3877,-0.2918,0.8459,-0.0708,-0.049,0.1384,192
0,-0.3939,-0.2826,0.8602,-0.0589,-0.0392,0.1396,192
0,-0.3887,-0.2836,0.8683,-0.0675,-0.0381,0.1428,192
0,-0.3949,-0.2918,0.8591,-0.0708,-0.0402,0.1449,192
0,-0.3949,-0.2918,0.8591,-0.0708,-0.0402,0.1449,192
0,-0.3959,-0.2959,0.8591,-0.0654,-0.0425,0.1471,192
0,-0.402,-0.299,0.8571,-0.0534,-0.0457,0.1461,192
0,-0.403,-0.2959,0.8541,-0.0425,-0.0501,0.1438,192
0,-0.402,-0.2908,0.8582,-0.0316,-0.0534,0.1406,192
0,-0.4071,-0.2979,0.8663,-0.0282,-0.0631,0.1396,192
0,-0.402,-0.2959,0.8704,-0.025,-0.0698,0.1449,192
0,-0.3969,-0.2888,0.8745,-0.0162,-0.0621,0.1526,192
0,-0.3928,-0.2795,0.8806,-0.0065,-0.0523,0.1547,192
0,-0.3877,-0.2653,0.8898,-0.0043,-0.0523,0.1602,192
0,-0.3898,-0.2632,0.8775,-0.0043,-0.0523,0.1602,192
0,-0.3898,-0.2632,0.8775,-0.0032,-0.0545,0.1581,192
0,-0.3714,-0.2602,0.8785,-0.0097,-0.0555,0.1558,192
0,-0.3755,-0.2714,0.8622,-0.0011,-0.0523,0.1526,192
0,-0.3755,-0.2531,0.8643,0.0196,-0.0435,0.1515,192
0,-0.3724,-0.2428,0.8734,0.0196,-0.0381,0.1537,192
0,-0.3796,-0.2357,0.8663,0.0076,-0.0326,0.1515,192
0,-0.3765,-0.2326,0.8673,-0.0108,-0.0381,0.1526,192
0,-0.3775,-0.2397,0.852,-0.0162,-0.0381,0.1526,192
0,-0.3826,-0.2367,0.852,-0.0131,-0.037,0.1515,192
0,-0.3857,-0.2408,0.8561,-0.0131,-0.037,0.1515,192
0,-0.3846,-0.2449,0.8561,-0.0174,-0.0392,0.1526,192
0,-0.3846,-0.2449,0.8561,-0.0228,-0.0392,0.1482,192
0,-0.3765,-0.254,0.8632,-0.0217,-0.0392,0.1493,192
0,-0.3734,-0.25,0.8653,-0.0032,-0.0392,0.1537,192
0,-0.3785,-0.2336,0.8724,0.0152,-0.0305,0.1547,192
0,-0.3837,-0.2204,0.8704,0.0087,-0.0349,0.1591,192
0,-0.3887,-0.2153,0.8714,-0.0185,-0.0414,0.1602,192
0,-0.3837,-0.2204,0.8714,-0.0414,-0.0545,0.1602,192
0,-0.3826,-0.2306,0.8632,-0.0457,-0.0523,0.157,192
0,-0.3785,-0.2357,0.8582,-0.0457,-0.0523,0.157,192
0,-0.3704,-0.2183,0.8582,-0.0337,-0.0555,0.1526,192
0,-0.3704,-0.2183,0.8582,-0.0152,-0.0599,0.1461,192
0,-0.3653,-0.2092,0.8582,-0.0141,-0.0621,0.1384,192
0,-0.3602,-0.2051,0.8775,-0.0196,-0.0555,0.1352,192
0,-0.3591,-0.2112,0.852,-0.0065,-0.0555,0.1515,192
0,-0.3582,-0.1765,0.9092,-0.0043,-0.0457,0.1438,192
0,-0.3877,-0.1918,0.8898,-0.0545,-0.0326,0.1362,192
0,-0.3489,-0.1837,0.9,-0.0904,-0.0631,0.1515,192
0,-0.3683,-0.2306,0.9122,-0.1232,-0.0414,0.1286,192
0,-0.3653,-0.251,0.9081,-0.1232,-0.0414,0.1286,192
0,-0.3755,-0.2326,0.9071,-0.1221,-0.0316,0.1362,192
0,-0.3755,-0.2326,0.9071,-0.0915,-0.0076,0.1362,192
0,-0.3694,-0.2265,0.9265,-0.0937,0.0032,0.1329,192
0,-0.3714,-0.2602,0.9051,-0.1177,0.0076,0.1384,192
0,-0.3775,-0.2531,0.9071,-0.1089,0.012,0.1493,192
0,-0.3683,-0.2602,0.9061,-0.0992,0.0174,0.1547,192
0,-0.3765,-0.2704,0.8887,-0.0828,0.0381,0.1591,192
0,-0.3846,-0.2367,0.9061,-0.074,0.0392,0.169,192
0,-0.3826,-0.2592,0.8928,-0.1057,0.036,0.1667,192
0,-0.3826,-0.2714,0.8857,-0.1057,0.036,0.1667,192
0,-0.3816,-0.2632,0.8908,-0.1047,0.0381,0.1667,192
0,-0.3867,-0.2612,0.8704,-0.0818,0.0446,0.1701,192
0,-0.3867,-0.2612,0.8704,-0.0577,0.061,0.1722,192
0,-0.3887,-0.2357,0.8785,-0.0349,0.0675,0.1732,192
0,-0.3939,-0.2255,0.8755,-0.0545,0.0566,0.1776,192
0,-0.3887,-0.2397,0.8632,-0.0751,0.049,0.1711,192
0,-0.3928,-0.2428,0.8612,-0.0664,0.0469,0.1744,192
0,-0.3959,-0.2449,0.8582,-0.0523,0.0545,0.1711,192
0,-0.4041,-0.2428,0.8571,-0.0381,0.0566,0.1711,192
0,-0.4051,-0.2306,0.8673,-0.037,0.0469,0.1701,192
0,-0.4051,-0.2306,0.8673,-0.037,0.0469,0.1701,192
0,-0.4081,-0.2326,0.8602,-0.0555,0.0446,0.1657,192
0,-0.4102,-0.2326,0.8571,-0.0577,0.0435,0.1701,192
0,-0.4112,-0.2275,0.8591,-0.0577,0.037,0.1678,192
0,-0.4142,-0.2306,0.8582,-0.0599,0.0349,0.1678,192
0,-0.4153,-0.2316,0.8582,-0.0643,0.0316,0.1678,192
0,-0.4092,-0.2336,0.855,-0.061,0.024,0.169,192
0,-0.4061,-0.2347,0.851,-0.0501,0.0217,0.1667,192
0,-0.4071,-0.2306,0.8479,-0.036,0.0282,0.1657,192
0,-0.4194,-0.2183,0.8622,-0.0349,0.0261,0.1537,192
0,-0.4224,-0.2122,0.8683,-0.0349,0.0261,0.1537,192
0,-0.4224,-0.2122,0.8683,-0.0469,0.0217,0.1471,192
0,-0.4255,-0.2163,0.8632,-0.0698,0.0097,0.1428,192
0,-0.4255,-0.2245,0.8602,-0.0784,-0.0021,0.1406,192
0,-0.4265,-0.2224,0.8541,-0.0566,0.0021,0.1329,192
0,-0.4357,-0.2081,0.8602,-0.0425,0.0,0.1308,192
0,-0.4449,-0.203,0.8561,-0.0566,-0.0131,0.1242,192
1,-0.4428,-0.2061,0.8479,-0.0883,-0.0294,0.1167,192
1,-0.4367,-0.2204,0.8398,-0.1089,-0.049,0.1112,192
1,-0.4316,-0.2326,0.8387,-0.1024,-0.0534,0.1068,192
1,-0.4337,-0.2275,0.8459,-0.1024,-0.0534,0.1068,192
1,-0.4132,-0.2418,0.903,-0.086,-0.0534,0.1013,192
1,-0.4132,-0.2418,0.903,-0.1035,-0.0643,0.1013,192
1,-0.4714,-0.2173,0.7775,-0.1373,-0.0839,0.0992,192
1,-0.3979,-0.2459,0.8612,-0.1253,-0.1057,0.0806,192
1,-0.4285,-0.2531,0.8336,-0.1035,-0.085,0.0784,192
1,-0.3908,-0.2571,0.8582,-0.074,-0.0872,0.0664,192
1,-0.4224,-0.251,0.8255,-0.0457,-0.0795,0.0686,192
1,-0.3928,-0.2275,0.8806,-0.0511,-0.0872,0.0675,192
1,-0.4214,-0.2428,0.8377,-0.0784,-0.1013,0.0599,192
1,-0.4081,-0.2663,0.8408,-0.0784,-0.1013,0.0599,192
1,-0.3837,-0.2571,0.8796,-0.0686,-0.0948,0.0589,192
1,-0.4132,-0.2632,0.8541,-0.0425,-0.0872,0.0555,192
1,-0.4132,-0.2632,0.8541,-0.0261,-0.0795,0.0523,192
1,-0.401,-0.252,0.8826,-0.0185,-0.0806,0.0479,192
1,-0.4,-0.2449,0.8806,-0.0326,-0.0894,0.0435,192
1,-0.4092,-0.2531,0.8622,-0.0381,-0.0904,0.0414,192
1,-0.402,-0.2449,0.8765,-0.025,-0.0894,0.0402,192
1,-0.4081,-0.2449,0.8704,-0.0305,-0.0894,0.0326,192
1,-0.403,-0.2561,0.8683,-0.024,-0.0883,0.0261,192
1,-0.3949,-0.2531,0.8734,-0.024,-0.0883,0.0261,192
1,-0.3959,-0.2479,0.8694,0.0087,-0.0806,0.0162,192
1,-0.3979,-0.2306,0.8796,0.0021,-0.0839,0.0152,192
1,-0.3969,-0.2377,0.8816,0.0021,-0.0839,0.0152,192
1,-0.3969,-0.2377,0.8816,-0.0174,-0.0904,0.0162,192
1,-0.3969,-0.2418,0.8846,-0.0174,-0.0904,0.0162,192
1,-0.3959,-0.2469,0.8816,-0.0282,-0.0872,0.0131,192
1,-0.3877,-0.2592,0.8724,-0.0349,-0.0839,0.0097,192
1,-0.3877,-0.2479,0.8785,-0.0141,-0.0806,0.0065,192
1,-0.3887,-0.2347,0.8837,0.0185,-0.0719,-0.0011,192
1,-0.3837,-0.2388,0.8734,0.0185,-0.0719,-0.0011,192
1,-0.3755,-0.2408,0.8714,0.0032,-0.0784,-0.0065,192
1,-0.3694,-0.2459,0.8724,-0.0087,-0.0839,-0.0043,192
1,-0.3714,-0.2469,0.8755,-0.0087,-0.0839,-0.0043,192
1,-0.3714,-0.2469,0.8755,-0.012,-0.0751,-0.0053,192
1,-0.3796,-0.2408,0.8877,-0.0032,-0.0599,-0.0021,192
1,-0.3775,-0.252,0.8806,-0.0032,-0.0599,-0.0021,192
1,-0.3704,-0.25,0.8785,-0.0141,-0.0621,-0.0021,192
1,-0.3704,-0.25,0.8745,-0.0076,-0.0621,0.0043,192
1,-0.3663,-0.2449,0.8734,-0.0011,-0.049,-0.0076,192
1,-0.3663,-0.2357,0.8724,0.0131,-0.0425,-0.0108,192
1,-0.3632,-0.2347,0.8724,0.0185,-0.0435,-0.0152,192
1,-0.3582,-0.2377,0.8765,0.0108,-0.0457,-0.012,192
1,-0.3561,-0.2388,0.8857,0.0108,-0.0457,-0.012,192
1,-0.355,-0.2449,0.8898,0.0043,-0.0446,-0.0141,192
1,-0.355,-0.2449,0.8898,0.0043,-0.0402,-0.0131,192
1,-0.3591,-0.2418,0.8918,0.0097,-0.0282,-0.0162,192
1,-0.3612,-0.2357,0.8939,0.0196,-0.0162,-0.012,192
1,-0.3694,-0.1122,0.9183,0.0228,-0.0108,-0.0053,192
1,-0.5459,-0.2693,0.7285,-0.0621,-0.025,0.0097,192
1,-0.1969,-0.2531,1.0449,-0.0883,-0.0131,-0.025,192
1,-0.4928,-0.2622,0.7622,-0.0501,-0.024,-0.0174,192
1,-0.4326,-0.2928,0.7959,-0.0097,-0.0065,-0.0337,192
1,-0.3367,-0.2336,0.9214,-0.0097,-0.0065,-0.0337,192
1,-0.3989,-0.2163,0.8959,0.0011,0.0381,-0.0294,192
1,-0.3694,-0.2255,0.901,0.0599,0.0206,-0.0294,192
1,-0.3694,-0.2255,0.901,0.0185,0.0206,-0.0294,192
1,-0.3775,-0.249,0.8734,-0.0337,0.0076,-0.0392,192
1,-0.3643,-0.2418,0.9081,-0.0076,0.012,-0.0282,192
1,-0.3887,-0.2531,0.8602,0.0,0.0282,-0.0294,192
1,-0.3765,-0.2408,0.8969,0.0108,0.0316,-0.024,192
1,-0.3806,-0.2479,0.8877,0.0076,0.036,-0.0206,192
1,-0.3949,-0.2683,0.85,-0.0305,0.0196,-0.0305,192
1,-0.3785,-0.25,0.8857,-0.0174,0.0141,-0.024,192
1,-0.3989,-0.2438,0.8653,-0.0174,0.0141,-0.024,192
1,-0.401,-0.2418,0.8591,0.0152,0.0316,-0.036,192
1,-0.401,-0.2418,0.8591,0.0261,0.0282,-0.0402,192
1,-0.3857,-0.2275,0.8775,0.0272,0.0228,-0.0392,192
1,-0.3887,-0.2551,0.8469,0.0032,0.012,-0.0414,192
1,-0.3949,-0.2469,0.8541,-0.0021,0.0032,-0.0414,192
1,-0.3918,-0.2326,0.8673,0.0282,0.0185,-0.0402,192
1,-0.3989,-0.2418,0.8591,0.0326,0.0217,-0.0392,192
1,-0.3887,-0.2306,0.8673,0.0196,0.012,-0.0402,192
1,-0.3826,-0.2397,0.8582,0.0196,0.012,-0.0402,192
1,-0.3826,-0.2397,0.8582,0.0053,0.0053,-0.0435,192
1,-0.3908,-0.2183,0.8755,-0.0053,-0.0011,-0.037,192
1,-0.3908,-0.2183,0.8755,0.0108,0.0032,-0.0392,192
1,-0.3969,-0.2316,0.8704,0.0011,-0.0011,-0.0402,192
1,-0.3887,-0.2561,0.8673,-0.0282,-0.0174,-0.0414,192
