Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.3846,0.7133,0.2786,-0.2899,-0.2791,1.1152,0
0,-0.3846,0.7133,0.2786,-0.1995,-0.3914,1.1915,0
0,-0.3643,0.7071,0.2877,-0.0698,-0.5026,1.2428,0
0,-0.3224,0.704,0.299,0.0915,-0.5996,1.2734,0
0,-0.2653,0.7204,0.3081,0.2495,-0.6661,1.3235,0
0,-0.2418,0.7275,0.3091,0.3695,-0.6978,1.3727,0
0,-0.1887,0.704,0.2755,0.5942,-0.6879,1.4347,0
0,-0.1724,0.7081,0.2418,0.7272,-0.677,1.4751,0
0,-0.1622,0.6816,0.2071,0.8132,-0.6541,1.5024,0
0,-0.1551,0.6744,0.1847,0.8775,-0.6465,1.5383,0
0,-0.1398,0.6898,0.1602,0.9899,-0.6682,1.5765,0
0,-0.1275,0.6857,0.1357,1.0891,-0.6955,1.5928,0
0,-0.101,0.6898,0.1275,1.0891,-0.6955,1.5928,0
0,-0.101,0.6898,0.1275,1.1524,-0.726,1.607,0
0,-0.0438,0.6816,0.0734,1.2157,-0.7588,1.6234,0
0,0.0122,0.6765,0.0541,1.2777,-0.8024,1.6506,0
0,0.001,0.6949,0.0031,1.3181,-0.8405,1.6692,0
0,0.0469,0.702,-0.0479,1.3792,-0.9048,1.6986,0
0,0.0816,0.7622,-0.1622,1.4532,-0.9485,1.7455,0
0,0.0541,0.7755,-0.2469,1.5143,-0.9223,1.7968,0
0,0.0826,0.7531,-0.2816,1.5394,-0.8624,1.8698,0
0,0.151,0.7479,-0.4,1.5994,-0.8373,1.9712,0
0,0.1806,0.8275,-0.4469,1.5994,-0.8373,1.9712,0
0,0.2224,0.9255,-0.4734,1.7455,-0.8624,2.0497,0
0,0.2224,0.9255,-0.4734,1.9319,-0.9071,2.077,0
0,0.3163,0.9326,-0.4959,1.957,-0.8678,2.0551,0
0,0.3653,0.8214,-0.5602,1.7237,-0.7468,2.0082,0
0,0.3357,0.801,-0.6357,1.4347,-0.6585,1.9919,0
0,0.3582,0.8132,-0.7142,1.2636,-0.6508,1.9929,0
0,0.3765,0.9194,-0.8387,1.2439,-0.6629,1.9395,0
0,0.3877,0.9714,-0.8286,1.2613,-0.6846,1.7869,0
0,0.4745,0.9908,-0.7877,1.2047,-0.6835,1.5645,0
0,0.4398,0.9867,-0.8357,1.2047,-0.6835,1.5645,0
0,0.5031,0.9785,-0.7898,1.0488,-0.5385,1.3464,0
0,0.5031,0.9785,-0.7898,0.991,-0.5604,1.2418,0
0,0.5959,0.9897,-0.8193,0.8427,-0.6203,1.111,0
0,0.6337,0.9969,-0.7663,0.7031,-0.6901,1.1131,0
0,0.6082,0.9836,-0.7673,0.5112,-0.7337,1.2668,0
0,0.6265,0.8806,-0.7847,0.3031,-0.6454,1.2548,0
0,0.6122,0.853,-0.8071,0.3085,-0.5396,1.0826,0
0,0.5918,0.9714,-0.7561,0.4546,-0.4349,0.9059,0
0,0.6622,0.9928,-0.6826,0.5984,-0.3314,0.7588,0
0,0.65,1.0102,-0.7285,0.5984,-0.3314,0.7588,0
0,0.6326,1.0745,-0.7734,0.5865,-0.1188,0.6138,0
0,0.6326,1.0745,-0.7734,0.5963,0.0883,0.4982,0
0,0.6673,1.0887,-0.7357,0.5931,0.1701,0.4393,0
0,0.6724,1.1082,-0.7326,0.4862,0.3096,0.3815,0
0,0.6326,1.103,-0.8602,0.3117,0.5625,0.3597,0
0,0.6479,1.0398,-0.8591,0.1547,0.5734,0.3052,0
0,0.6612,1.0388,-0.8184,0.073,0.5494,0.2659,0
0,0.6592,1.0132,-0.7938,-0.0228,0.5484,0.1787,0
0,0.6551,0.9867,-0.7275,-0.1242,0.5984,0.1057,0
0,0.6418,0.9816,-0.6806,-0.1242,0.5984,0.1057,0
0,0.6418,0.9816,-0.6806,-0.2027,0.6106,0.0577,0
0,0.6224,0.9653,-0.6316,-0.2495,0.6377,-0.0261,0
0,0.5755,0.9285,-0.4642,-0.2649,0.677,-0.1144,0
0,0.5234,0.8755,-0.4244,-0.314,0.7447,-0.2027,0
0,0.4663,0.7836,-0.4377,-0.339,0.9092,-0.2878,0
0,0.3724,0.754,-0.4306,-0.2289,0.979,-0.326,0
0,0.2693,0.7183,-0.3561,-0.0883,0.9059,-0.351,0
0,0.25,0.6887,-0.3755,-0.0217,0.7554,-0.4143,0
0,0.2326,0.6867,-0.4081,0.0751,0.5385,-0.4458,0
0,0.2816,0.8245,-0.4816,0.0751,0.5385,-0.4458,0
0,0.2816,0.8245,-0.4816,0.2147,0.255,-0.4448,0
0,0.3306,0.9194,-0.5204,0.3227,-0.1144,-0.3914,0
0,0.3806,0.9571,-0.5898,0.2966,-0.3302,-0.3489,0
0,0.4459,1.0031,-0.6428,0.2104,-0.4546,-0.3205,0
0,0.4459,0.9694,-0.7183,0.086,-0.4611,-0.3052,0
0,0.4142,0.9479,-0.701,-0.061,-0.3794,-0.3227,0
0,0.4275,0.8928,-0.6489,-0.2104,-0.3205,-0.3292,0
0,0.3939,0.8173,-0.6857,-0.2856,-0.1242,-0.4055,0
0,0.4051,0.8704,-0.6265,-0.2245,0.1188,-0.4742,0
0,0.4061,0.9203,-0.5571,-0.2245,0.1188,-0.4742,0
0,0.3826,0.8928,-0.5428,-0.1875,0.231,-0.5647,0
0,0.3826,0.8928,-0.5428,-0.2812,0.3368,-0.5942,0
0,0.3306,0.8469,-0.5796,-0.3968,0.388,-0.5635,0
0,0.3163,0.8398,-0.5806,-0.424,0.3489,-0.556,0
0,0.3286,0.9,-0.5173,-0.3739,0.1678,-0.556,0
0,0.3489,0.8887,-0.5112,-0.4,0.0326,-0.545,0
0,0.3469,0.8745,-0.5143,-0.4884,-0.0545,-0.4884,0
0,0.353,0.8541,-0.4969,-0.5767,-0.0925,-0.4361,0
0,0.3816,0.8275,-0.4571,-0.6333,-0.074,-0.4458,0
0,0.3939,0.8367,-0.4387,-0.6333,-0.074,-0.4458,0
0,0.3898,0.8582,-0.4163,-0.6247,0.0,-0.4916,0
0,0.3918,0.8734,-0.3775,-0.6083,0.1221,-0.5244,0
0,0.3918,0.8734,-0.3775,-0.628,0.2049,-0.5484,0
0,0.3939,0.8887,-0.3775,-0.6465,0.2605,-0.5713,0
0,0.3898,0.9102,-0.35,-0.6333,0.267,-0.5984,0
0,0.4061,0.9214,-0.3704,-0.6323,0.2278,-0.6333,0
0,0.4275,0.9214,-0.3694,-0.6694,0.1776,-0.6552,0
0,0.4265,0.9092,-0.3704,-0.7184,0.1547,-0.6476,0
0,0.4041,0.9061,-0.3653,-0.7621,0.1613,-0.6388,0
0,0.3663,0.8775,-0.3622,-0.7621,0.1613,-0.6388,0
0,0.3643,0.8826,-0.3418,-0.7806,0.2125,-0.6781,0
0,0.3643,0.8826,-0.3418,-0.7598,0.2932,-0.7501,0
0,0.3163,0.8928,-0.3081,-0.7195,0.4132,-0.8155,0
0,0.2561,0.8653,-0.2643,-0.7152,0.5429,-0.8754,0
0,0.2142,0.8448,-0.249,-0.7184,0.6247,-0.9234,0
0,0.1694,0.8286,-0.2388,-0.6955,0.664,-0.942,0
0,0.1561,0.8193,-0.202,-0.6356,0.6562,-0.9572,0
0,0.1387,0.8357,-0.1642,-0.569,0.6028,-0.9769,0
0,0.15,0.8377,-0.1694,-0.5244,0.5255,-0.966,0
0,0.1398,0.8479,-0.151,-0.5244,0.5255,-0.966,0
0,0.1398,0.8479,-0.151,-0.4992,0.4349,-0.9223,0
0,0.152,0.8704,-0.1908,-0.4753,0.3183,-0.8569,0
0,0.1642,0.901,-0.2101,-0.4317,0.1896,-0.8078,0
0,0.1938,0.9316,-0.2122,-0.3729,0.0686,-0.7676,0
0,0.202,0.9387,-0.2683,-0.3641,-0.0076,-0.7348,0
0,0.204,0.9255,-0.3061,-0.387,-0.0228,-0.7064,0
0,0.1979,0.9275,-0.3265,-0.3935,0.0,-0.6999,0
1,0.1979,0.9418,-0.3296,-0.3761,0.0469,-0.7249,0
1,0.1979,0.9449,-0.3591,-0.3826,0.1232,-0.7664,0
1,0.1918,0.951,-0.3816,-0.3826,0.1232,-0.7664,0
1,0.1918,0.951,-0.3816,-0.4088,0.2016,-0.8078,0
1,0.1887,0.9592,-0.3816,-0.4328,0.2768,-0.8329,0
