Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.0806,0.9806,-0.3489,-0.0435,0.0053,0.157,182
0,-0.0734,0.9847,-0.3541,-0.0523,0.0076,0.1471,182
0,-0.0786,0.9755,-0.3643,-0.0664,0.0108,0.1318,182
0,-0.0796,0.9755,-0.3694,-0.0686,0.0065,0.1167,182
0,-0.0775,0.9796,-0.3653,-0.0698,0.0,0.1089,182
0,-0.0673,0.9601,-0.355,-0.0818,-0.0053,0.0992,182
0,-0.0673,0.95,-0.352,-0.0915,-0.0174,0.0925,182
0,-0.0745,0.9469,-0.352,-0.0883,-0.024,0.085,182
0,-0.0806,0.9622,-0.3541,-0.0621,-0.024,0.0751,182
0,-0.0663,0.9908,-0.3214,-0.0621,-0.024,0.0751,182
0,-0.0581,0.9765,-0.3214,-0.0326,-0.0272,0.0698,181
0,-0.0581,0.9765,-0.3214,-0.0381,-0.0316,0.0555,181
0,-0.0765,0.999,-0.3336,-0.0316,-0.024,0.0272,181
0,-0.0765,0.999,-0.3336,0.0011,-0.0196,0.0141,181
0,-0.0786,0.9836,-0.3408,-0.0162,-0.0152,0.0011,181
0,-0.0786,0.9663,-0.35,-0.0349,-0.0217,-0.0032,181
0,-0.0867,0.9653,-0.3459,-0.025,-0.0261,-0.0076,181
0,-0.0867,0.9612,-0.3357,-0.0152,-0.0228,-0.012,181
0,-0.0714,0.9551,-0.3296,-0.0185,-0.0272,-0.012,181
0,-0.0541,0.952,-0.3326,-0.0162,-0.0425,-0.0108,181
0,-0.0643,0.9571,-0.3357,-0.0021,-0.036,-0.0152,181
0,-0.0643,0.9571,-0.3357,-0.0021,-0.036,-0.0152,181
0,-0.0684,0.9683,-0.3326,0.0261,-0.0272,-0.0228,181
0,-0.0602,0.9755,-0.3316,0.0457,-0.0294,-0.0337,181
0,-0.0643,0.953,-0.3571,0.0392,-0.0326,-0.0446,181
0,-0.0765,0.9561,-0.3591,0.0392,-0.036,-0.0566,181
0,-0.0887,0.9642,-0.355,0.061,-0.0425,-0.061,181
0,-0.0857,0.9633,-0.3448,0.0566,-0.0469,-0.0675,181
0,-0.0765,0.9255,-0.3439,0.0316,-0.0523,-0.0719,181
0,-0.0755,0.9224,-0.3448,0.0294,-0.0621,-0.0686,181
0,-0.0836,0.9296,-0.3357,0.0402,-0.0664,-0.0654,181
0,-0.0898,0.9244,-0.3286,0.0402,-0.0664,-0.0654,181
0,-0.0898,0.9244,-0.3286,0.0392,-0.0643,-0.0621,181
0,-0.0908,0.9244,-0.3193,0.0381,-0.0675,-0.0545,181
0,-0.0847,0.9244,-0.3204,0.0545,-0.0643,-0.0523,181
0,-0.0826,0.9296,-0.3265,0.0654,-0.0643,-0.0435,181
0,-0.0796,0.9377,-0.3357,0.0698,-0.0599,-0.0381,181
0,-0.0714,0.9418,-0.3418,0.0763,-0.0566,-0.036,181
0,-0.0724,0.953,-0.3439,0.085,-0.0523,-0.0392,181
0,-0.0928,0.9642,-0.3591,0.0818,-0.0479,-0.0425,181
0,-0.1,0.953,-0.3694,0.0818,-0.0479,-0.0425,181
0,-0.0939,0.9296,-0.3673,0.0621,-0.0534,-0.0469,181
0,-0.0939,0.9296,-0.3673,0.036,-0.0577,-0.0545,181
0,-0.0928,0.9153,-0.3622,0.0316,-0.0631,-0.0599,181
0,-0.0908,0.9459,-0.3541,0.0446,-0.0719,-0.0621,181
0,-0.0959,0.9663,-0.3469,0.0589,-0.0839,-0.0631,181
0,-0.0939,0.9653,-0.3439,0.0511,-0.086,-0.0621,181
0,-0.0836,0.953,-0.3408,0.0337,-0.086,-0.0664,181
0,-0.0847,0.9592,-0.3428,0.0316,-0.0872,-0.0698,181
0,-0.0959,0.9633,-0.3469,0.0392,-0.0784,-0.0751,181
0,-0.103,0.9561,-0.352,0.0392,-0.0784,-0.0751,181
0,-0.0877,0.9398,-0.3602,0.0326,-0.0784,-0.0818,181
0,-0.0877,0.9398,-0.3602,0.025,-0.0806,-0.0795,181
0,-0.0898,0.9398,-0.3622,0.0326,-0.0828,-0.0806,181
0,-0.102,0.952,-0.3622,0.0479,-0.0818,-0.0806,181
0,-0.1091,0.9663,-0.3632,0.0566,-0.0937,-0.0839,181
0,-0.0867,0.9816,-0.3591,0.0469,-0.1112,-0.0872,181
0,-0.0867,0.9806,-0.3591,0.0337,-0.1133,-0.0959,181
0,-0.0918,0.9836,-0.3643,0.0337,-0.1089,-0.1068,181
0,-0.101,1.0,-0.3694,0.0326,-0.1177,-0.1221,181
0,-0.1,1.002,-0.3622,0.0326,-0.1177,-0.1221,181
0,-0.1,1.002,-0.3622,0.0305,-0.1274,-0.1329,181
0,-0.0969,0.9938,-0.3663,0.0228,-0.1286,-0.1493,181
0,-0.0969,0.999,-0.3683,0.0305,-0.1406,-0.1657,181
0,-0.1071,1.0051,-0.3653,0.0337,-0.1547,-0.181,181
0,-0.1112,1.0031,-0.3632,0.024,-0.1678,-0.1972,181
0,-0.1091,1.0071,-0.353,0.025,-0.182,-0.2115,181
