Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.702,-0.3357,-0.1949,-2.5392,-0.3946,0.0555,153
0,-0.6785,-0.3561,-0.1602,-2.4923,-0.4633,0.074,153
0,-0.6806,-0.4959,-0.1857,-2.5251,-0.4938,0.0883,153
0,-0.6969,-0.5398,-0.1806,-2.4597,-0.5091,0.0969,153
0,-0.6918,-0.5143,-0.1703,-2.4597,-0.5091,0.0969,153
0,-0.6918,-0.5143,-0.1703,-2.2993,-0.5494,0.1155,153
0,-0.7101,-0.5132,-0.1694,-2.1806,-0.5854,0.1591,153
0,-0.7163,-0.5255,-0.1837,-2.1108,-0.5952,0.1951,153
0,-0.7142,-0.5112,-0.1938,-2.0289,-0.6127,0.2234,153
0,-0.7194,-0.4867,-0.2122,-1.9461,-0.6268,0.2802,153
0,-0.7397,-0.4704,-0.2173,-1.8807,-0.6323,0.3357,153
0,-0.7377,-0.4612,-0.2133,-1.8185,-0.6486,0.3958,153
0,-0.7377,-0.4724,-0.1959,-1.7781,-0.6552,0.4492,153
0,-0.7183,-0.5102,-0.1703,-1.7542,-0.6388,0.4916,153
0,-0.703,-0.5388,-0.1398,-1.7542,-0.6388,0.4916,153
0,-0.704,-0.5469,-0.1163,-1.7008,-0.6083,0.5331,153
0,-0.704,-0.5469,-0.1163,-1.631,-0.5614,0.5723,153
0,-0.7326,-0.5438,-0.102,-1.5438,-0.4611,0.6018,153
0,-0.7724,-0.5571,-0.0571,-1.4719,-0.3641,0.6236,153
0,-0.8286,-0.5612,-0.0887,-1.4315,-0.2289,0.6062,153
0,-0.8867,-0.5714,-0.1082,-1.4315,-0.0784,0.6051,153
0,-0.9612,-0.5826,-0.1214,-1.4435,0.0381,0.6083,153
0,-1.1173,-0.6041,-0.1826,-1.45,0.1581,0.6083,153
0,-1.1847,-0.6296,-0.201,-1.45,0.1581,0.6083,153
0,-1.2653,-0.602,-0.2643,-1.4565,0.2365,0.6072,153
0,-1.3612,-0.5745,-0.2918,-1.4075,0.2998,0.6138,153
0,-1.3612,-0.5745,-0.2918,-1.2766,0.3052,0.5898,153
0,-1.3714,-0.5928,-0.2531,-1.1164,0.2649,0.5767,153
0,-1.3673,-0.5908,-0.2173,-0.9496,0.2201,0.5473,153
0,-1.3459,-0.5449,-0.1714,-0.8067,0.1875,0.5374,153
0,-1.2622,-0.502,-0.0826,-0.7359,0.1602,0.5494,153
0,-1.2,-0.4347,-0.0347,-0.6574,0.1503,0.6236,153
0,-1.1173,-0.4296,0.0173,-0.5647,0.1318,0.6312,153
0,-1.0551,-0.3918,0.1112,-0.4088,0.1493,0.6367,153
0,-1.052,-0.3643,0.1663,-0.4088,0.1493,0.6367,153
0,-1.0469,-0.3785,0.2357,-0.242,0.1253,0.6879,153
0,-1.0469,-0.3785,0.2357,-0.0141,0.0774,0.7327,153
0,-1.0561,-0.1387,0.5469,0.3085,0.1209,0.7806,153
0,-1.1489,-0.1061,0.3939,0.2093,0.351,0.6268,153
0,-1.2092,-0.0316,0.4285,-0.025,0.2682,0.5429,153
0,-1.2336,0.0622,0.4285,-0.1831,0.2104,0.5396,153
0,-1.251,-0.0031,0.3173,-0.3128,0.1744,0.4568,153
0,-1.2806,0.0,0.2653,-0.3357,0.1635,0.3891,153
0,-1.2857,0.004,0.2531,-0.3357,0.1623,0.3422,153
0,-1.2857,0.004,0.2531,-0.3357,0.1623,0.3422,153
0,-1.303,0.0061,0.2122,-0.3422,0.1428,0.2911,153
0,-1.2714,0.0061,0.1816,-0.3685,0.0948,0.2507,153
0,-1.2336,0.0163,0.1653,-0.387,0.0523,0.2191,153
0,-1.2133,0.0265,0.1581,-0.3903,0.0337,0.1984,153
0,-1.1703,0.0255,0.1377,-0.4252,0.0185,0.1972,153
0,-1.1132,-0.0265,0.0806,-0.4601,0.0087,0.1875,153
0,-1.0602,-0.0347,0.0714,-0.4763,-0.0108,0.1798,153
0,-1.0234,-0.0295,0.0428,-0.4643,-0.0282,0.1907,153
0,-0.9337,0.0061,0.0459,-0.4458,-0.0435,0.193,153
0,-0.8928,-0.004,0.0102,-0.4458,-0.0435,0.193,153
