Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-1.6326,0.1979,0.0183,-0.3325,-0.3685,0.0631,179
0,-1.7724,0.0551,-0.0602,-0.3891,-0.2464,-0.0087,179
0,-1.5316,-0.2643,-0.1949,-0.3859,-0.2201,0.0,179
0,-1.5551,-0.2857,-0.1408,-0.2573,-0.1766,0.073,179
0,-1.3112,-0.2836,-0.1132,-0.1013,-0.2115,0.1089,179
0,-1.4367,-0.2683,-0.102,-0.1013,-0.2115,0.1089,179
0,-1.4367,-0.2683,-0.102,0.0708,-0.2201,0.1112,179
0,-1.3112,-0.1071,-0.0724,0.23,-0.206,0.1537,179
0,-1.254,-0.0622,-0.101,0.2398,-0.2049,0.2071,179
0,-1.2551,-0.0265,-0.201,0.2943,-0.1678,0.2376,179
0,-1.3163,0.1153,-0.1867,0.424,-0.2071,0.2693,179
0,-1.1918,0.3041,-0.1816,0.2932,-0.2617,0.2627,179
0,-1.0591,0.2459,-0.2306,0.1449,-0.3292,0.2365,179
0,-0.9938,0.301,-0.1551,0.1232,-0.4252,0.2365,179
0,-0.8102,0.3224,-0.1163,-0.0108,-0.4492,0.218,179
0,-0.6642,0.251,-0.0765,-0.1068,-0.4818,0.2039,179
0,-0.6173,0.2734,-0.0102,-0.1068,-0.4818,0.2039,179
0,-0.6173,0.2734,-0.0102,-0.1428,-0.4536,0.1831,179
0,-0.5551,0.2428,0.0245,-0.2802,-0.4622,0.1722,179
0,-0.4387,0.1306,0.0224,-0.3794,-0.412,0.1526,179
0,-0.3316,0.0031,0.053,-0.3227,-0.3477,0.1623,179
0,-0.3286,0.0286,0.1061,-0.3019,-0.2802,0.1744,179
0,-0.2347,-0.0081,0.1275,-0.3783,-0.2125,0.2049,179
0,-0.2571,-0.0887,0.1663,-0.3445,-0.0818,0.3019,179
0,-0.1847,-0.1041,0.1765,-0.3041,-0.0131,0.3336,179
0,-0.1703,-0.1694,0.1439,-0.2779,0.1264,0.3117,179
0,-0.2081,-0.2245,0.1224,-0.2779,0.1264,0.3117,179
0,-0.2979,-0.2377,0.0786,-0.1635,0.242,0.3271,179
0,-0.2979,-0.2377,0.0786,-0.073,0.3314,0.351,179
0,-0.3694,-0.2745,0.0336,0.012,0.4458,0.3532,179
0,-0.4592,-0.2663,0.0122,0.1591,0.5516,0.4012,179
0,-0.5602,-0.2306,-0.0071,0.2954,0.6257,0.4469,179
0,-0.7602,-0.15,-0.0612,0.3968,0.6585,0.495,179
0,-0.8224,-0.0918,-0.0724,0.4841,0.6585,0.5396,179
0,-0.8541,-0.0112,-0.1,0.5494,0.6411,0.581,179
0,-0.8479,0.0928,-0.1255,0.5723,0.6116,0.5984,179
0,-0.7734,0.2898,-0.1561,0.5723,0.6116,0.5984,179
0,-0.7,0.3428,-0.1703,0.5255,0.5963,0.5614,179
0,-0.7,0.3428,-0.1703,0.4393,0.5996,0.532,179
0,-0.7673,0.4235,-0.1602,0.2867,0.6062,0.4938,179
0,-0.6714,0.351,-0.204,0.1362,0.5865,0.4055,179
0,-0.8296,0.3785,-0.1928,0.181,0.5789,0.3968,179
0,-0.9918,0.3755,-0.2204,0.1329,0.508,0.3477,179
0,-1.1918,0.3306,-0.2745,0.1264,0.3521,0.3271,179
0,-1.3204,0.3867,-0.3102,0.2802,0.1329,0.3346,179
0,-1.6928,0.7877,-0.2336,0.2802,0.1329,0.3346,179
0,-1.8398,0.9704,-0.1449,0.3489,-0.0501,0.1352,179
0,-1.9633,1.0867,0.004,0.3489,-0.0501,0.1352,179
0,-1.9633,1.0867,0.004,0.2518,-0.2768,-0.0664,179
0,1.8776,1.1071,0.0887,0.0326,-0.4414,-0.1384,179
0,1.9092,0.7214,-0.4551,-0.2442,-0.4916,0.0076,179
0,-1.7806,0.7755,-0.6306,-0.0839,-0.4109,0.1471,179
0,-1.5551,1.1214,-0.4438,-0.0839,-0.4109,0.1471,179
0,-1.3377,1.1632,-0.1847,-0.0414,-0.2573,0.1318,179
0,-1.0469,0.4796,0.0143,-0.7152,-0.1755,0.0381,179
0,-1.2755,0.2959,-0.0632,-1.3071,-0.1144,0.0969,179
0,-1.4347,0.4041,-0.0081,-1.3071,-0.1144,0.0969,179
0,-1.2673,0.0602,-0.3541,-0.6923,0.1766,-0.1471,179
0,-1.2949,0.2061,-0.2214,-0.6923,0.1766,-0.1471,179
0,-1.1489,0.1918,-0.249,-0.388,0.1253,-0.1133,179
0,-1.1489,0.1918,-0.249,-0.2093,0.1198,-0.1558,179
0,-1.2479,0.1592,-0.1816,-0.2104,0.1264,-0.1962,179
0,-1.102,0.1418,-0.1867,-0.1493,0.1079,-0.2027,179
0,-0.9571,0.2071,-0.1847,-0.0523,0.1286,-0.2115,179
0,-0.8887,0.2602,-0.1571,0.0631,0.0948,-0.2081,179
0,-0.8398,0.2969,-0.1265,0.0872,0.1024,-0.2125,179
0,-0.7438,0.3122,-0.1285,0.0425,0.0555,-0.2104,179
0,-0.6612,0.3989,-0.1153,0.0446,0.074,-0.2071,179
0,-0.6408,0.4561,-0.102,0.0446,0.074,-0.2071,179
0,-0.5367,0.4102,-0.1541,0.0894,0.0589,-0.2005,179
0,-0.5367,0.4102,-0.1541,-0.012,0.073,-0.2224,179
0,-0.502,0.4235,-0.1377,-0.1167,0.0523,-0.2321,179
0,-0.4785,0.4244,-0.1245,-0.1461,0.0381,-0.267,179
0,-0.4642,0.3816,-0.1255,-0.2125,0.0282,-0.3128,179
0,-0.3837,0.3489,-0.1112,-0.2976,-0.012,-0.3489,179
0,-0.3591,0.3622,-0.0959,-0.3052,-0.0425,-0.3609,179
0,-0.3336,0.3673,-0.0652,-0.3161,-0.0589,-0.3958,179
0,-0.3051,0.351,-0.0408,-0.3771,-0.0795,-0.4502,179
0,-0.3336,0.2592,-0.0479,-0.3771,-0.0795,-0.4502,179
0,-0.3591,0.2969,-0.0469,-0.4721,-0.0774,-0.4906,179
0,-0.3989,0.3234,-0.0449,-0.507,-0.0261,-0.5004,179
0,-0.3989,0.3234,-0.0449,-0.4698,0.024,-0.5473,179
0,-0.4244,0.3479,-0.0183,-0.4622,0.086,-0.6333,179
0,-0.4836,0.1632,-0.0786,-0.5745,0.1144,-0.6814,179
0,-0.501,0.1275,-0.0612,-0.6869,0.1352,-0.7195,179
0,-0.5775,0.1091,-0.0418,-0.664,0.1526,-0.7403,179
0,-0.6214,0.053,-0.0286,-0.6432,0.1972,-0.7544,179
0,-0.7285,0.001,-0.0275,-0.6257,0.231,-0.7457,179
0,-0.7449,-0.0081,-0.0418,-0.5353,0.3107,-0.7054,179
0,-0.7571,-0.0663,-0.1163,-0.5353,0.3107,-0.7054,179
0,-0.851,-0.0367,-0.1234,-0.4382,0.35,-0.7369,179
0,-0.851,-0.0367,-0.1234,-0.2911,0.4164,-0.785,179
0,-0.9398,0.0112,-0.1306,-0.1329,0.375,-0.797,179
0,-1.0132,-0.0255,-0.1703,-0.0948,0.3227,-0.7697,179
0,-1.1959,0.0398,-0.1571,-0.0555,0.218,-0.6966,179
0,-1.2459,0.0969,-0.1663,0.0097,0.0294,-0.5723,179
0,-1.5193,0.1357,-0.2163,-0.0664,-0.1613,-0.4372,179
0,-1.5234,0.3286,-0.1214,-0.1188,-0.3794,-0.2867,179
0,-1.5796,0.4836,0.002,-0.1657,-0.5669,-0.1722,179
