Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.2673,0.5418,0.0081,0.5898,-0.4132,2.3288,178
0,-0.2673,0.5418,0.0081,0.5898,-0.4132,2.3288,178
0,-0.249,0.5,-0.0438,0.5418,-0.4055,2.2939,178
0,-0.2683,0.6275,-0.0031,0.7392,-0.4109,2.2731,178
0,-0.2377,0.7316,0.0939,0.87,-0.4208,2.2415,178
0,-0.2296,0.6755,0.0857,0.7642,-0.4524,2.1762,178
0,-0.2622,0.6489,-0.0132,0.6846,-0.4404,2.1085,178
0,-0.2133,0.6908,0.0857,0.7337,-0.4502,2.0497,178
0,-0.2326,0.7408,0.0581,0.8733,-0.4557,1.958,178
0,-0.1928,0.6724,0.0479,0.895,-0.4448,1.8403,178
0,-0.1377,0.6337,0.0214,0.8775,-0.4469,1.7476,178
0,-0.1091,0.6622,0.0449,0.8775,-0.4469,1.7476,178
0,-0.1091,0.6622,0.0449,0.9997,-0.4414,1.6823,178
0,-0.0398,0.7194,0.0643,1.136,-0.4088,1.6343,178
0,-0.0071,0.7081,0.0336,1.172,-0.3826,1.607,178
0,-0.0061,0.7347,0.051,1.2003,-0.314,1.5831,178
0,-0.0347,0.7765,-0.0153,1.2483,-0.1919,1.5711,178
0,-0.0796,0.9051,-0.0918,1.28,-0.0664,1.5274,178
0,-0.1173,0.9959,-0.1765,1.3693,0.0621,1.4336,178
0,-0.1632,1.1234,-0.2163,1.4729,0.1547,1.2952,178
0,-0.203,1.2745,-0.3296,1.4729,0.1547,1.2952,178
0,-0.2173,1.3286,-0.3326,1.5024,0.1951,1.1306,178
0,-0.2173,1.3286,-0.3326,1.4347,0.1972,1.0084,178
0,-0.2092,1.3734,-0.3887,1.256,0.2049,1.0128,178
0,-0.3469,1.3326,-0.4173,0.9582,0.2191,1.1621,178
0,-0.3837,1.0806,-0.4663,0.628,0.2191,1.1764,178
0,-0.3387,1.0622,-0.4918,0.4437,0.1329,1.1152,178
0,-0.2683,1.0939,-0.4051,0.3783,0.0097,1.1011,178
0,-0.3102,1.103,-0.3837,0.2649,-0.0108,1.1001,178
0,-0.2959,1.0551,-0.3591,0.1013,-0.0457,1.0858,178
0,-0.2836,1.0745,-0.2928,0.1013,-0.0457,1.0858,178
0,-0.254,1.1112,-0.2724,0.0272,-0.086,1.111,178
0,-0.254,1.1112,-0.2724,-0.0131,-0.1396,1.1545,178
0,-0.2877,1.1122,-0.1979,-0.086,-0.1384,1.1698,178
0,-0.2551,1.0652,-0.2449,-0.1842,-0.1526,1.1905,178
0,-0.1653,1.052,-0.0632,-0.2474,-0.1886,1.209,178
0,-0.2602,1.0357,-0.2898,-0.2844,-0.182,1.2287,178
0,-0.1326,1.1183,-0.0643,-0.2224,-0.1701,1.2157,178
0,-0.1082,1.1337,-0.2428,-0.1384,-0.1646,1.2331,178
0,-0.0632,1.2908,-0.151,-0.1667,-0.0589,1.1665,178
0,-0.1245,1.3347,-0.202,-0.1396,-0.1526,1.1796,178
0,-0.0336,1.2683,-0.2112,-0.1155,-0.0872,1.123,178
0,-0.1612,1.2214,-0.3081,-0.1155,-0.0872,1.123,178
0,-0.0347,1.2081,-0.2531,-0.1776,-0.0751,1.0923,178
0,-0.0347,1.2081,-0.2531,-0.1155,-0.0261,1.0433,178
0,-0.0673,1.204,-0.2643,-0.0446,-0.086,1.0509,178
0,-0.0153,1.1806,-0.1887,-0.1024,-0.0631,1.028,178
0,0.0173,1.2163,-0.1785,-0.1995,-0.0534,1.0183,178
0,-0.001,1.2795,-0.2336,-0.1907,-0.0925,1.028,178
0,0.0336,1.3081,-0.1234,-0.2256,-0.0969,1.0335,178
0,0.0122,1.2581,-0.152,-0.3891,-0.0894,1.0259,178
0,-0.0112,1.1785,-0.25,-0.4731,-0.1112,1.003,178
0,0.1173,1.203,-0.053,-0.4731,-0.1112,1.003,178
0,0.053,1.2663,-0.0684,-0.4023,-0.11,0.9473,178
0,0.053,1.2663,-0.0684,-0.2856,-0.0894,0.9092,178
0,0.0643,1.2081,-0.0643,-0.2594,-0.0643,0.8351,178
