Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-1.0581,-1.4895,-1.1355,0.3368,3.3967,-1.7773,2061
0,-0.0667,-1.5527,-0.8772,-0.6871,2.4509,-1.4635,2034
0,-0.031,-1.6584,-0.6052,-1.9459,1.5563,-1.1342,2003
0,-0.4961,-1.5291,-0.5044,-3.0264,-0.4613,-1.0126,1967
0,-0.8389,-1.4541,-0.4182,-3.5902,-1.4037,-1.1347,1947
0,-1.1394,-1.4131,-0.4114,-3.9113,-1.7956,-1.1098,2059
0,-1.3311,-1.2783,-0.5044,-4.2114,-2.1138,-1.2079,2121
0,-1.0747,-1.0288,-0.5967,-4.3194,-1.9566,-1.3066,2071
0,-0.5769,-0.8416,-0.9519,-4.2113,-2.3494,-1.1734,2106
0,-0.4514,-0.6475,-0.9985,-3.6894,-2.4659,-0.7371,2073
0,-0.574,-0.5559,-0.8206,-3.3051,-2.5774,-0.1987,2051
0,-0.8669,-0.3503,-0.5125,-2.695,-3.0488,-0.2209,2090
0,-0.9143,-0.127,-0.2068,-1.9574,-3.3099,-0.5959,2130
0,-1.0408,-0.3442,-0.4062,-1.6295,-2.7546,-0.7839,2064
0,-0.9419,-0.7534,-0.3799,-1.4348,-3.2604,-0.7992,2055
0,-0.626,-0.8542,-0.5789,-1.3882,-2.4497,-1.2007,2058
0,-0.5281,-0.6399,-0.4097,-1.1573,-1.8162,-0.9616,2076
0,-0.5979,-0.4419,-0.7827,-1.0678,-0.7498,-0.5755,1962
0,-0.2854,-0.5974,-0.364,-0.801,-0.7568,-0.0854,2038
0,-0.0425,-0.7954,-0.751,-0.9286,-0.9921,-0.1047,2049
0,-0.2817,-0.8545,-0.9023,-1.1443,-0.962,-0.0649,1990
0,-0.7515,-0.7588,-1.3052,-1.1772,-1.303,0.1135,2040
0,-0.8335,-0.377,-1.3384,-0.9508,-0.7931,-0.5584,2055
0,-0.3794,-0.2092,-1.3025,-0.8456,-0.4864,-0.3757,2076
0,-0.1797,-0.4509,-1.218,-0.7391,-0.4215,-0.2599,2141
0,-0.1667,-0.6914,-1.0063,-0.9135,-0.3514,-0.4163,2058
0,-0.2107,-0.7903,-0.8699,-1.1158,-0.3815,-0.2017,2122
0,-0.4048,-0.7971,-0.7314,-1.2688,-0.3252,0.0878,1998
0,-0.6641,-0.7188,-0.8018,-1.3099,-0.2954,0.172,2001
0,-0.7219,-0.4285,-0.9202,-1.1086,-0.4518,-0.1682,2077
0,-0.2444,-0.3943,-0.7913,-0.8309,-0.7858,0.1089,2111
0,-0.5029,-0.7881,-0.7375,-0.6072,-0.7493,0.0903,2036
0,-0.8008,-0.8882,-0.5754,-0.509,-0.6589,-1.0963,2074
0,-0.3989,-0.728,-0.4917,-0.3836,-0.3488,-1.0575,2050
0,-0.3438,-0.8096,-0.4866,-0.3188,-0.0546,-0.7634,2001
0,-0.4038,-0.9343,-0.5002,-0.4421,0.0495,-0.7018,2091
0,-0.5786,-0.9509,-0.5452,-0.1704,0.3237,-0.5994,2084
0,-0.804,-0.9978,-0.5488,0.1196,0.5733,0.1285,1963
0,-0.875,-1.1133,-0.7419,0.2393,0.7186,0.1892,2101
0,-0.8213,-1.241,-0.3787,0.5086,0.6883,0.3577,2069
0,-0.9014,-1.3513,-0.5669,0.4124,0.6613,0.4793,1994
0,-0.9446,-1.3311,-0.697,0.3456,0.7055,0.3597,2004
0,-0.9058,-1.1006,-0.6316,0.2322,0.4183,0.3388,2046
0,-0.8,-0.7866,-0.8086,-0.1898,0.0401,0.2201,1982
0,-0.3381,-0.7954,-1.219,-0.0742,-0.0738,-0.4228,2021
0,-0.6726,-0.7783,-1.1123,-0.0281,0.0276,0.2468,2067
0,-0.9353,-0.9353,-1.2095,-0.2682,0.352,0.4183,2105
0,-0.5459,-1.0913,-1.1602,-0.2191,0.7854,0.6854,2115
0,-0.6211,-0.8931,-1.021,-0.2309,0.8809,0.9926,1984
0,-0.7585,-0.8857,-0.9006,-0.2549,0.9592,1.2612,2100
0,-0.7764,-1.127,-0.9958,-0.3112,0.9958,1.4568,1778
