,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.0280000000002473,0.0,-5.4451506206048617e-17,1.6279361664702139e-16,1.0,-0.0067984467831449,-0.1439208357727092,0.1154040486361666,0.9999574199280806,-0.0003399078652395,-0.0071937740434679,0.0057699574028761,0.0280000000002473,1.0,-4.023904774106757e-17,1.2400464022007178e-16,1.0,0.0187331403309296,-0.1351922506697575,0.2182677759536486,0.9999171051827688,0.0009365793725342,-0.0067692734514747,0.0109124937081227,0.0280000000002473,2.0,6.171623432271645e-17,-6.969785628529844e-17,1.0000000000000002,0.0256118238603382,-0.1086358054466079,0.2931185110358766,0.9998769500355302,0.0012804336163161,-0.0054498878304851,0.0146541461721725,0.0280000000002473,3.0,3.2228353366440337e-17,-1.0610789291966123e-16,1.0000000000000002,-0.0954944815156757,-0.0719717980506095,0.212852620856773,0.9999256805597196,-0.0047743692209629,-0.0035475106072621,0.0106420827010203,0.0290000000004511,4.0,-6.833370818288224e-17,-1.2055255573598726e-17,1.0,0.1475485634104633,-0.2122292635689104,0.4907474417615512,0.9996136977759348,0.007374578253613,-0.0107883167172206,0.0245292282127345,0.0889999999999417,5.0,-6.732615334754068e-18,5.682211537959965e-17,0.9999999999999998,0.0038202690537782,-0.0248846898013383,0.2034171462013491,0.9999474862418948,0.0001910034218546,-0.0012461118191872,0.0101703235712027,0.0889999999999417,6.0,-5.969024365097417e-18,-1.1109684831984811e-18,1.0,-0.0599799216819919,0.0147166662146347,0.2115797759851814,0.9999392554640536,-0.0029988139114741,0.0007675130316592,0.0105784413249013,0.0900000000001455,7.0,4.8033190693686606e-17,-6.801726597470762e-17,1.0,0.0598640141174701,0.2296846286081348,-0.1732670402892991,0.9998917685205626,0.0029928767473328,0.0115089168198468,-0.0086624919757994,0.0900000000001455,8.0,-2.4638883080937218e-17,4.97434754670749e-17,1.0,0.6490766857049819,0.3372314577737944,-0.7936800025745272,0.9985228824582452,0.0324058961573291,0.0181226619508732,-0.0396671176836903
1,1,0.0860000000002401,0.0,0.0026566060010051,-0.002324360303442,0.9793566969157534,-0.0446898505940241,0.019702850361637,-0.1409579411175342,0.9999797495865662,-0.00261322141058,-0.0056566957951094,-0.0012935545327858,0.0870000000004438,1.0,0.0018906040510496,0.0015101837458245,0.9792957392745952,0.0416531306132516,0.048901478538182,0.0909169662189854,0.9998689689683784,0.0029459923082973,-0.00373387153365,0.0154733392259582,0.0870000000004438,2.0,0.0031473406061615,0.0028356009162663,0.9801260396574272,0.0815021727068748,0.0572712026105736,-0.1777402065273622,0.9999665640683624,0.005380758086499,-0.00209200050888,0.0057915215271079,0.0870000000004438,3.0,0.0072050764394117,-0.0113174497823768,0.9798964242224408,-0.1706060446894262,-0.0518463583359787,-0.405119839485564,0.9998439081668185,-0.01329879071677,-0.0065176740734106,-0.0096343859091809,0.0870000000004438,4.0,0.0069907356721288,0.0019905292429718,0.9796586994500152,-0.0863304126845867,-0.0378475928809973,-0.188766550338199,0.9998112381939206,0.0025794832376888,-0.0120365208412657,0.0150318466398408,0.1379999999999199,5.0,0.0009856857656689,5.769693655136671e-07,0.9785259467296912,0.0099290982976906,-0.0039156754205217,0.128434087551258,0.999861197396694,0.0006628175561723,-0.0013668082164566,0.0165915173699005,0.1379999999999199,6.0,-0.0018226342501341,-0.0012764785561309,0.9799469621397302,0.0057506001019482,0.0443135651468841,0.2898582682513601,0.9996782635835034,-0.0024896587806076,0.0030370666029744,0.0250588735636061,0.1390000000001237,7.0,-0.0124279190651236,-0.015209141967391,0.9799547075392449,-0.2499527204956328,0.1957865097006026,-0.2725133610678369,0.999483505167408,-0.0106400360004119,0.0207438000106248,-0.0221180309544311,0.1390000000001237,8.0,-0.0275233181555485,0.0489662046328284,0.9781711393010756,0.7402820631472292,0.5026407848164931,-0.5330950697059126,0.9945049119258832,0.0690021289888903,0.0429597668374484,-0.0659783660267804
2,2,0.1450000000004365,0.0,-0.0092047318939887,-0.0068305955719633,0.979406767321368,-0.0751209407520314,0.2736982943083871,-0.4346207345854619,0.9996740585396028,-0.0063133094340578,0.0089290240785342,-0.0230692725492867,0.1450000000004365,1.0,-0.0070978658566226,0.0082231560920189,0.9796744357204428,0.1439072953870105,0.1924901571126564,-0.1859213112778216,0.9999057691606864,0.0101455494334938,0.0068379291289328,0.0062260220925084,0.1450000000004365,2.0,-0.0072928931664655,0.0144103672018349,0.9799638539386905,0.2236259586221133,0.1558137154707763,-0.2147433570996424,0.9998267720994742,0.0167315379113681,0.0065275342683245,-0.0048859726403711,0.1460000000006402,3.0,-0.0001875790437495,-0.0192031113770672,0.9803026090588264,-0.1312732034520677,0.2075198004112406,-0.722415291234605,0.9987557489465912,-0.0191591507315217,0.0038913238750146,-0.0458774289589186,0.1460000000006402,4.0,-0.0008049643219689,-0.0072952100058717,0.9797046146382136,-0.2120039164333447,0.3437693601018439,-1.2532357651856736,0.9988136866730436,-0.0081491073717916,0.0057260107243434,-0.0476657546340191,0.22400000000016,5.0,-0.0007633296384077,0.0097550664476775,0.9801965394789272,0.2177703174410954,0.0618562966503894,-0.0392602298580031,0.9998193884164166,0.0119312628158805,0.002113479305991,0.014641335986313,0.22400000000016,6.0,-0.0021396458815358,-0.0055059271446058,0.9800531142146224,-0.0700334221212147,-0.031202969176619,0.0454699686466033,0.9996074608937788,-0.0059785035994352,0.0012017351294858,0.0273447884044213,0.22400000000016,7.0,-0.0125210608488502,-0.0252585857553264,0.9799567474541212,0.0913467860065345,-0.2130903653803653,0.5307233020750929,0.999934327102032,-0.0059636670615184,0.0087310630402218,0.0044209384041673,0.22400000000016,8.0,-0.0219763714591844,0.0382881824491685,0.9792716957934744,-0.8547271145380642,-0.3928437846121893,1.4344500813326404,0.9994957627887237,0.0229107396307437,0.0210104081826902,0.0064715473386556
3,3,0.2190000000000509,0.0,-0.0267875251750795,-0.0153638805772588,0.9792381628942992,-0.1288606265803642,0.2751867600328452,-0.4128115646492062,0.9986976481530814,-0.0127337951912951,0.0230448593346139,-0.0437011726590725,0.2190000000000509,1.0,-0.0201774286298835,0.0139585038129743,0.9794988675568694,0.0529359045248026,0.2051920420074717,-0.3521072973696544,0.999704307919433,0.0122966811616667,0.017676276651182,-0.011297681332312,0.2190000000000509,2.0,-0.0166832953576106,0.0240740871767315,0.979305930740041,0.0826106371293256,0.1721976173744249,-0.6539878879864429,0.9989664159215922,0.0202369658960762,0.0159588321649021,-0.0374416979852983,0.2190000000000509,3.0,-0.0186870429320914,-0.0249748859397082,0.9796269950847378,-0.0761593889039511,0.3979331934360714,-0.6332077847698739,0.9964584116247176,-0.0214660381011842,0.0238298719847433,-0.0777301763266652,0.2190000000000509,4.0,-0.0233821989791138,-0.0165594371343821,0.9790393545780952,-0.1552214164147216,0.4308410639113367,-1.235145967639549,0.9935499100446322,-0.0151437115378861,0.0272074294162554,-0.1090366912361148,0.2420000000001891,5.0,-0.0027888083748215,0.0179949105289507,0.9802455844036754,0.0246598838683785,0.0068587192014839,-0.0556017173895182,0.9998437178140542,0.0128755661715434,0.0024545077358776,0.0118631840290311,0.2420000000001891,6.0,-0.0002196957048301,0.0012159204677351,0.9804144395464672,0.1309563557141513,-0.0217303813194552,-0.2544032293474118,0.999892322734666,0.0012433643537474,0.0002027367138363,0.0146203925796577,0.2420000000001891,7.0,0.0178488317106905,-0.0193705631401847,0.9799853062623928,0.0261905673137275,-0.1944339984853629,0.1409864807716266,0.9999179325406584,-0.0049369815902425,-0.00273729048681,0.011500505953387,0.2420000000001891,8.0,-0.0071457311999371,0.0038638725239523,0.979409520586122,-0.0413407216452386,-0.1596843832770688,-0.0415024752409786,0.9997509789081784,0.0187558763438832,0.0113184622433231,0.0042531972866087
4,4,0.2870000000002619,0.0,-0.0334632708079747,-0.0195391350099026,0.9792790366948008,-0.0546499836664192,0.1308892188807879,-0.2183196250382559,0.9979733545462672,-0.0150736946929103,0.0289745760111176,-0.054611732154837,0.2870000000002619,1.0,-0.0322957094853731,0.0065386574290657,0.9791936647608898,-0.147581806845085,0.1158903979681635,-0.4253526701064749,0.9991930449012112,0.0037332510331354,0.023500793459509,-0.0323579134763452,0.2870000000002619,2.0,-0.0242607428217117,0.0130932553302377,0.979366112862088,-0.2622099752245582,0.0189787456269153,-0.3362328926505275,0.9983790486253804,0.0056018446012998,0.0171037243240812,-0.0539940479792806,0.2880000000004656,3.0,-0.0348863459229898,-0.027339723466709,0.9786319442920846,-0.0457114239381004,0.1339951260486961,-0.0971469463967876,0.995872468087164,-0.0224438072152374,0.0300713508093782,-0.0826439149857117,0.2880000000004656,4.0,-0.0441967158546147,-0.0275195517307135,0.978244511653506,0.0063880664067002,0.1120268867353469,0.1845004061772342,0.9943678512682548,-0.013599549483649,0.0325417384089335,-0.0999433033240382,0.3060000000004947,5.0,0.0002494097297991,0.005635144407041,0.9801720170165532,-0.2627584637147724,-0.0970647498641537,-0.1524554589758784,0.9999864273990834,-0.0012251454627395,-0.0028189302428027,0.0042068596957011,0.3060000000004947,6.0,-0.0024918617015667,0.0027897885228132,0.979814272046115,-0.0005452389535793,0.0514898164113754,0.0719493730535234,0.9998291353422248,0.0011953349067012,0.0028810330623877,0.0182200698070454,0.3060000000004947,7.0,0.0082499071917934,-0.0163958431329113,0.9800934217508492,-0.0532105849058339,0.1535305591022936,-0.2780218929768168,0.9999543571066516,-0.0079847303514029,0.0046409649106975,-0.0024472902027417,0.3060000000004947,8.0,-0.0186391274844422,0.0304890322579305,0.9794615877300108,0.6361681003123942,0.386561980449092,-0.7852233462622763,0.9976263109203012,0.0496118150235226,0.032492955073499,-0.0349945630093225
5,5,0.3530000000000655,0.0,-0.0342484757677761,-0.0223616140124054,0.9786332306468774,-0.0338357943046699,-0.0348407193979096,-0.1779218499949882,0.9975073355798576,-0.0166509361462644,0.0260916587452953,-0.0634120424978191,0.3540000000002692,1.0,-0.0287930973868945,-0.0018692254651341,0.9789956402043012,-0.1055102443826915,-0.0900963727665477,-0.2601475979270431,0.9988062028293276,-0.0024086251027896,0.0182607594126229,-0.0452428157882408,0.3540000000002692,2.0,-0.0227805254127152,-0.0008574401463635,0.9797986081120532,-0.1505608625354051,-0.0390207915199065,-0.0339321354681087,0.9983385500403248,-0.0025892288195086,0.0150099185784856,-0.0555710153026674,0.3540000000002692,3.0,-0.0354647456457305,-0.0324771822223514,0.9791534529639266,-0.0688369569599986,-0.0721981066757618,0.1565214814110794,0.9965545692523908,-0.0251926804046978,0.025886869340102,-0.0746604939173112,0.3540000000002692,4.0,-0.0372986338657454,-0.0180167941224327,0.9785822433711427,0.1018395533408374,-0.2180414679460738,0.8447506809483801,0.9981008772331202,-0.0075817592004915,0.02016957701024,-0.0577091323546767,0.3450000000002546,5.0,0.0042733136000887,-0.0067240447455032,0.9799298577006088,-0.0925157436157625,-0.0615452474211152,-0.2564203824993444,0.9999271123311452,-0.0060210220093018,-0.0059299285490838,-0.0086228340157682,0.3450000000002546,6.0,-0.0056004228656032,0.0032503595312909,0.9794611122584927,0.013315219868176,0.0466471695501004,-0.0845374225301232,0.9998866703892236,0.0018474886333294,0.0052337928797537,0.0139943051200534,0.3450000000002546,7.0,-0.0039539101975843,-0.0302139255889786,0.9797364366474554,-0.2756999757249123,0.2643464273329524,-0.6253547320441558,0.9990318002602516,-0.0226054392068504,0.0169108433232482,-0.033741362822552,0.3450000000002546,8.0,-0.0565849144351791,0.0818360137323364,0.9747071428458728,0.6184268132219781,0.5710971127842307,-0.5817874846615061,0.992898102715572,0.0796253224109424,0.06153444777865,-0.0634561060209935
6,6,0.4140000000006694,0.0,-0.0306375795199728,-0.0245377696199779,0.979108388577707,-0.0506073687611371,-0.0196140268248891,-0.2429958788262628,0.996678037889113,-0.0190368534566307,0.0240731464071129,-0.0754385221358425,0.4140000000006694,1.0,-0.0260345241023634,-0.0077572668172607,0.9798449001583308,-0.0688125238701705,-0.0412192366328402,-0.3933409561101614,0.9977541252754956,-0.0063875735408903,0.0157498876243995,-0.0647907820589439,0.4149999999999636,2.0,-0.0229039837358518,-0.0045969086870714,0.9798322692989606,-0.0745470878807462,0.0028462784686141,-0.2216519838899311,0.997649293286517,-0.0063764564186394,0.0149663354709917,-0.0665675387183898,0.4149999999999636,3.0,-0.0272855862151311,-0.032393604184443,0.9794606430035044,0.0412375232753171,-0.0947166784585334,-0.2461055381644688,0.9957664765206852,-0.0228349378626256,0.0196576848564035,-0.086840458753259,0.4149999999999636,4.0,-0.0296853980746012,-0.0154663195689908,0.9793128050322544,-0.1318113226697891,0.1038262960505657,-0.591411419274155,0.9957915870449876,-0.0143803313230795,0.024826806840762,-0.0870399385544057,0.3600000000005821,5.0,0.0019915422912875,0.0031607454311664,0.9784860977283332,0.3057171938271557,0.1059793241406133,-0.3469007031997023,0.9996127520091193,0.0101716344750366,-9.691378737391485e-05,-0.0259012447689208,0.3600000000005821,6.0,-0.0078451247250643,0.0105354015732445,0.9804042326161893,0.1192101428385287,-0.0247034825447384,-0.4178052396799001,0.9999349387874468,0.0080620071200262,0.0041334092742656,-0.0069308845837654,0.3600000000005821,7.0,-0.0127029371436751,-0.0402827072735015,0.9794641080114378,0.1005184418181625,-0.0723883976244038,0.0501596120732047,0.9992849939400243,-0.0174334747960216,0.0121940639601995,-0.0312550739393851,0.3600000000005821,8.0,-0.0459301082282801,0.0718216865501949,0.976492739603948,-0.3743687218476856,-0.1551564288562635,0.9292356060889674,0.9969571231492858,0.0590625454137751,0.0481110980151827,-0.0165357968939838
7,7,0.5180000000000291,0.0,-0.0300543532048686,-0.0276220865700822,0.9794915804574084,-0.050131097616612,0.0009606423425923,-0.296741216854658,0.9954309328200556,-0.021270020176568,0.0232207137604005,-0.0901423467585577,0.5180000000000291,1.0,-0.0246085811179529,-0.0135797719967804,0.979589713874067,-0.07694075999226,-0.000694406787971,-0.4879553228627414,0.9958552528914568,-0.0105745566338105,0.0154252515478816,-0.0890087392067501,0.5190000000002328,2.0,-0.0236070960233093,-0.009121457964406,0.979647642788952,-0.0447747706178143,0.0217863710470703,-0.6734602601052234,0.9948257535061766,-0.0087785922804938,0.0156319586436419,-0.1000014917258955,0.5190000000002328,3.0,-0.0265718712060835,-0.0305253980221683,0.9794810543018152,0.0380348305921341,0.0126937205815724,-0.5764033746917463,0.9929150609597254,-0.0206013296077857,0.0190421217585335,-0.1154671578271058,0.5190000000002328,4.0,-0.0373311520945585,-0.0192786448713793,0.979219954318342,-0.1112408326375951,0.2867468326485787,-1.1471799840847607,0.9887112900683296,-0.0194120474136198,0.0378341291311069,-0.1436723215498437,0.4949999999998908,5.0,-0.0018031226091525,0.0179954874983161,0.9800769924748536,0.0232042383459821,-0.0023121715603544,-0.0838131863864688,0.9994840414418829,0.0112314374938135,-0.0001176002823825,-0.03009139220769,0.4949999999998908,6.0,-0.0063221783059984,0.0137121112035149,0.9796366714592762,0.0113645565366961,0.0049864775023427,-0.1241699508941245,0.9998681404973102,0.0085018901139679,0.0043359267662251,-0.0131384634573106,0.4949999999998908,7.0,0.0152439388402097,-0.0361633656035253,0.9795202056705424,0.0294647107030793,0.0830593505474022,-0.1536195752472167,0.9990067774966556,-0.0160504450289848,0.0142360462922585,-0.0390535109315851,0.4949999999998908,8.0,-0.0670876817568846,0.0965353373567867,0.973087956763364,0.9208385252735842,0.2526563526265631,-1.32278586828721,0.9892866114807748,0.1005372090521137,0.064881591013883,-0.083634018726863
8,8,0.5860000000002401,0.0,-0.0285168366429661,-0.0305581988243168,0.9796152237039252,-0.0141247771010846,-0.0399022501864965,-0.2340876944948917,0.994368913604354,-0.0217174562937192,0.0203126140424146,-0.1017163382165868,0.5860000000002401,1.0,-0.0257862136767973,-0.0180012083323648,0.9798428586680568,-0.0341188651025488,0.0632360271412558,-0.349042342239079,0.9940869671210388,-0.0119971023287643,0.0183579696036149,-0.1063492185577331,0.5870000000004438,2.0,-0.0257046050479888,-0.0138681051913444,0.9793834534735252,-0.0603870186190799,0.0887092624979155,-0.5032993188549564,0.9919024599033716,-0.0114166683460424,0.0198543957175982,-0.1249198650824025,0.5870000000004438,3.0,-0.0269050281266137,-0.0303879299611219,0.97854825796901,0.0501683106381304,0.0228562485331465,-0.3232766164334582,0.990968199538136,-0.0176126833785578,0.0192379957195771,-0.131536004230952,0.5870000000004438,4.0,-0.0449443878857029,-0.0218291194248212,0.9784893926572308,0.0560755688296462,0.0052207708650932,-0.0705582419502433,0.9883098145210664,-0.0155698335950578,0.0362821844960778,-0.147257916226428,0.524000000000342,5.0,-0.0018705177315897,0.015796803523447,0.9796754371534776,-0.0838130475446055,-0.0256996581593754,-0.0760118581433994,0.9994020074324724,0.0066904130477304,-0.0011673929321593,-0.0339043228355436,0.524000000000342,6.0,-0.0064194942325699,0.0082667421473048,0.9790548764334244,-0.1201644385073819,0.0526343013495208,0.0776460791496247,0.9999313651462172,0.0021214529357256,0.0069266667509468,-0.0092079162672892,0.524000000000342,7.0,-0.0093835138650356,-0.032949788283041,0.97992206890122,0.0114059982390494,0.2180575269671834,-0.544419331013859,0.997390295592304,-0.0154920279723078,0.0237825492598587,-0.0663851314550482,0.524000000000342,8.0,-0.070382308624284,0.1258058105641801,0.9692952226545872,0.2480123665734435,0.1221834160347593,-0.1676247908956027,0.987431744200887,0.1094214433630995,0.0673712591698982,-0.0920141930062554
9,9,0.6100000000005821,0.0,-0.0205529162839713,-0.0284454667475135,0.9792800585398134,-0.0145428882546065,-0.0903227182997024,-0.2348278287313167,0.9932050680840312,-0.0223026142577265,0.0147986141936808,-0.1132576140814048,0.6100000000005821,1.0,-0.0271499112986602,-0.0183270832074445,0.9796581037982496,0.0201156893204489,-0.0082632240175958,0.1381643790508493,0.9948288246483052,-0.010495717132421,0.0175527121613246,-0.0994854354492625,0.6110000000007858,2.0,-0.0284933985224331,-0.0143123010905521,0.9792243278626892,0.0266628441918238,-0.0136404654488687,0.5579334786925421,0.9950534561627256,-0.0090167582611837,0.0188008635721556,-0.0971279824665128,0.6110000000007858,3.0,-0.0256991403267353,-0.0308548733110775,0.9791207948866288,-0.0754718828807219,-0.0622420837022874,0.1100266049929591,0.9916736593992242,-0.0212847544061546,0.0163480487816049,-0.1259486156520009,0.6110000000007858,4.0,-0.0376586612684728,-0.0201895429010876,0.9789689512895244,-0.0492891525200424,-0.1489324415663272,0.3183123024506356,0.9907956089637948,-0.0177049305659236,0.0279648146045641,-0.1312576315337557,0.5990000000001601,5.0,-0.0027617547722836,0.0138744115189487,0.9803896538701232,0.1465129135576688,0.0851519141125712,-0.1131283544758245,0.9991129981844612,0.0142030130319802,0.0031519205361607,-0.039516536748605,0.5990000000001601,6.0,-0.0112181695315399,0.0003710393999675,0.9798489756090608,-0.2144845664008279,0.0433120094675066,-0.0230176997080822,0.99986759862836,-0.0087774428656056,0.0090597268660755,-0.0102792538158056,0.5990000000001601,7.0,-0.0174558285112603,-0.0337706253758972,0.9795171457982278,0.0754155676218308,0.2003335863382782,-0.5759477722754743,0.9948731243485824,-0.0118639358725965,0.0317742787359751,-0.0952738615009877,0.6000000000003638,8.0,-0.090828873261296,0.1254715920265094,0.967339131523385,-0.1868170348770929,0.2131558232046494,-0.5411989198761857,0.9854440088190456,0.0952373409226386,0.07859682066901,-0.1168438879760409
