Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.9592,1.1387,0.3112,-1.8327,0.5461,-0.8439,175
0,-0.9449,1.1408,0.2183,-2.1913,0.495,-0.9812,175
0,-0.8704,0.9377,0.1357,-2.5446,0.4219,-1.0858,175
0,-0.855,0.8714,0.1735,-2.8052,0.4088,-1.1753,175
0,-0.8316,0.751,0.1673,-3.0429,0.4393,-1.2418,175
0,-0.8704,0.5561,0.0796,-3.1682,0.4916,-1.2777,175
0,-0.8877,0.4949,0.0438,-3.2882,0.4895,-1.3006,175
0,-0.8989,0.403,-0.0214,-3.478,0.4273,-1.293,175
0,-0.8959,0.2918,-0.0908,-3.5924,0.35,-1.2527,175
0,-0.902,0.1632,-0.2245,-3.5924,0.35,-1.2527,175
0,-0.902,0.1632,-0.2245,-3.6186,0.2594,-1.1753,175
0,-0.9061,0.105,-0.2183,-3.7277,0.2453,-1.0543,175
0,-0.902,0.0469,-0.2092,-3.7842,0.2016,-0.9191,175
0,-0.8806,0.0193,-0.202,-3.854,0.1581,-0.7795,175
0,-0.8816,-0.0306,-0.204,-3.9129,0.0708,-0.6629,175
0,-0.9683,-0.1265,-0.1755,-4.0056,-0.0469,-0.6236,175
0,-0.9173,-0.1887,-0.2163,-4.1136,-0.1581,-0.6356,175
0,-0.7133,-0.3418,-0.2775,-4.2018,-0.0894,-0.5102,175
0,-0.7938,-0.5796,-0.1204,-4.1528,0.0162,-0.1678,175
0,-0.8459,-0.7051,-0.1469,-4.1528,0.0162,-0.1678,175
0,-0.8837,-0.9581,-0.0214,-3.9871,0.1035,0.1503,175
0,-0.8837,-0.9581,-0.0214,-3.6764,0.1602,0.4786,175
0,-0.8224,-1.1898,-0.0234,-3.466,0.3422,1.0499,175
0,-0.9571,-0.8755,-0.0153,-3.9675,0.5167,1.3834,175
0,-1.0989,-1.504,0.0551,-4.0482,0.5898,0.9463,175
0,-0.8837,-1.2449,-0.2459,-4.1092,0.4818,0.991,175
0,-0.8622,-1.2969,-0.1765,-3.8378,0.2539,0.785,175
0,-0.7275,-1.2112,-0.2561,-3.371,0.3041,0.6596,175
0,-0.7183,-1.2867,-0.1449,-2.598,0.4677,0.6911,175
0,-0.7071,-1.1785,-0.3418,-2.598,0.4677,0.6911,175
0,-0.7285,-1.0102,-0.2101,-1.2701,0.5221,0.9288,175
0,-0.7285,-1.0102,-0.2101,-0.4153,0.4643,1.1469,175
