Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.8286,-0.2122,0.2847,-0.5135,0.085,0.267,175
0,-0.8071,-0.2,0.2908,-0.4034,0.1503,0.2442,175
0,-0.8071,-0.2,0.2908,-0.3281,0.1907,0.2365,175
0,-0.8612,-0.199,0.2765,-0.3063,0.218,0.2442,175
0,-0.7908,-0.2122,0.2714,-0.3085,0.2485,0.2594,175
0,-0.8591,-0.1826,0.2816,-0.2682,0.2725,0.2714,175
0,-0.8867,-0.1479,0.3071,-0.1417,0.3838,0.2867,175
0,-0.8918,-0.15,0.2836,-0.1035,0.4099,0.3063,175
0,-0.8857,-0.1775,0.2551,-0.1318,0.4568,0.3183,175
0,-0.8489,-0.1387,0.2316,-0.1318,0.4568,0.3183,175
0,-0.8867,-0.0693,0.2418,-0.0915,0.4851,0.3128,175
0,-0.8867,-0.0693,0.2418,0.0305,0.5604,0.2943,175
0,-0.8898,-0.0388,0.1847,0.1068,0.6345,0.2573,175
0,-0.9183,0.049,0.1735,0.1744,0.6923,0.1875,175
0,-0.9203,0.0867,0.1918,0.1864,0.7621,0.0217,175
0,-0.9316,-0.001,0.1082,0.1864,0.7621,0.0217,175
0,-0.9908,-0.0193,0.0684,0.1144,0.7926,-0.0915,175
0,-1.0132,0.0173,0.0591,0.1972,0.8351,-0.2005,175
0,-1.0908,0.0591,0.0275,0.3073,0.8384,-0.3117,175
0,-1.2602,0.0786,0.0571,0.3073,0.8384,-0.3117,175
0,-1.2765,-0.0112,-0.0796,0.1896,0.7903,-0.664,175
0,-1.3561,0.0367,-0.0459,0.1896,0.7903,-0.664,175
0,-1.3459,-0.0347,-0.0745,0.2823,0.7903,-0.7577,175
0,-1.3459,-0.0347,-0.0745,0.3336,0.797,-0.8144,175
0,-1.3643,-0.1275,-0.1204,0.2376,0.7566,-0.8067,175
0,-1.3632,-0.1755,-0.1571,0.2376,0.7566,-0.8067,175
0,-1.353,-0.1122,-0.1663,0.3575,0.7751,-0.7501,175
0,-1.3224,-0.0367,-0.1479,0.4536,0.8176,-0.6562,175
0,-1.3367,-0.0388,-0.3091,0.4731,0.846,-0.5549,175
0,-1.2714,0.0479,-0.4051,0.5179,0.7741,-0.4328,175
0,-1.2194,0.1071,-0.3622,0.5179,0.7741,-0.4328,175
0,-1.2071,0.1183,-0.4418,0.5179,0.7741,-0.4328,175
0,-1.1581,0.1296,-0.3673,0.5702,0.7489,-0.4099,175
0,-1.1581,0.1296,-0.3673,0.5484,0.6181,-0.388,175
0,-1.1275,0.0612,-0.4551,0.581,0.5189,-0.3958,175
0,-1.1265,0.1224,-0.3632,0.6486,0.255,-0.3729,175
0,-0.9041,0.1969,-0.2,0.6486,0.255,-0.3729,175
0,-0.7979,-0.0173,-0.3336,0.3804,0.0282,-0.2823,175
0,-0.8387,0.0796,-0.2408,0.2104,0.1167,-0.2583,175
0,-0.8051,0.0622,-0.2388,0.3761,0.1286,-0.2321,175
0,-0.8357,0.0245,-0.2479,0.3761,0.1286,-0.2321,175
0,-0.8357,0.0245,-0.2479,0.2507,0.1242,-0.2027,175
0,-0.7918,-0.0755,-0.2061,0.2507,0.1242,-0.2027,175
0,-0.7918,-0.0755,-0.2061,0.1972,0.0774,-0.1919,175
0,-0.8336,-0.1153,-0.2388,0.2039,0.0698,-0.1526,175
0,-0.8775,-0.1306,-0.2285,0.2039,0.0698,-0.1526,175
0,-0.9296,-0.0714,-0.1796,0.3237,0.0675,-0.1167,175
0,-0.9142,-0.0847,-0.1653,0.3237,0.0675,-0.1167,175
0,-0.8918,-0.1612,-0.2224,0.2442,0.0326,-0.1047,175
