Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.8837,0.1642,-0.0234,-0.2159,-0.2333,-0.2289,175
0,-0.8112,0.1796,-0.0367,-0.2027,-0.2398,-0.1613,175
0,-0.7775,0.2969,-0.0265,-0.1852,-0.2005,-0.1591,175
0,-0.7561,0.3275,-0.0347,-0.1852,-0.2005,-0.1591,175
0,-0.6377,0.2847,-0.0204,-0.2573,-0.206,-0.2027,175
0,-0.6377,0.2847,-0.0204,-0.3271,-0.1995,-0.2802,175
0,-0.6357,0.2836,-0.0357,-0.2878,-0.1373,-0.2682,175
0,-0.5388,0.3653,0.0204,-0.375,-0.0959,-0.3434,175
0,-0.5867,0.2969,-0.0153,-0.4851,-0.0021,-0.412,175
0,-0.5398,0.252,-0.0306,-0.4601,0.0435,-0.4524,175
0,-0.5714,0.2663,-0.0673,-0.3914,0.1024,-0.4927,175
0,-0.5632,0.2836,-0.0786,-0.4317,0.1221,-0.5309,175
0,-0.5948,0.2142,-0.0969,-0.5059,0.1602,-0.5723,175
0,-0.6061,0.151,-0.1153,-0.5059,0.1602,-0.5723,175
0,-0.6132,0.1214,-0.1102,-0.4851,0.1657,-0.5757,175
0,-0.6132,0.1214,-0.1102,-0.4109,0.182,-0.5702,175
0,-0.6387,0.0979,-0.0541,-0.4065,0.1886,-0.569,175
0,-0.6367,0.0428,-0.0388,-0.4382,0.1896,-0.5658,175
0,-0.6316,-0.0306,-0.0306,-0.3891,0.2268,-0.5549,175
0,-0.6837,-0.0755,-0.002,-0.2888,0.2573,-0.532,175
0,-0.7173,-0.0948,-0.0193,-0.2201,0.2899,-0.52,175
0,-0.7214,-0.1703,-0.0887,-0.1438,0.3489,-0.5124,175
0,-0.85,-0.1703,-0.1194,0.0381,0.3542,-0.4841,175
0,-0.8775,-0.0847,-0.1173,0.0381,0.3542,-0.4841,175
0,-0.8775,-0.0847,-0.1173,0.1438,0.3248,-0.4536,175
0,-0.9449,-0.1173,-0.1337,0.1221,0.2779,-0.4099,175
0,-1.0428,-0.1387,-0.152,0.1482,0.1907,-0.3085,175
0,-1.2153,-0.0887,-0.1724,0.2159,0.0402,-0.1591,175
0,-1.4337,0.0959,-0.203,0.2201,-0.0969,-0.0097,175
0,-1.4092,0.15,-0.1908,0.1274,-0.3008,0.1155,175
0,-1.4622,0.1867,-0.2051,0.0053,-0.4589,0.2125,175
0,-1.45,0.2918,-0.1632,-0.1123,-0.6869,0.2954,175
0,-1.2949,0.4214,0.0652,-0.339,-0.7632,0.2911,175
0,-1.1826,0.4041,0.2163,-0.339,-0.7632,0.2911,175
0,-1.1826,0.4041,0.2163,-0.6062,-0.7937,0.242,175
0,-1.2632,0.3479,0.3479,-0.8002,-0.6617,0.1449,175
0,-1.3387,0.2388,0.3489,-0.8624,-0.5549,0.0316,175
0,-1.4663,-0.1489,-0.0173,-0.8624,-0.5549,0.0316,175
0,-1.3091,-0.2479,-0.1479,-0.5124,-0.2682,-0.1852,175
0,-1.3255,-0.2826,-0.1622,-0.3434,-0.1962,-0.2256,175
0,-1.3541,-0.3184,-0.1091,-0.2768,-0.2518,-0.1951,175
0,-1.355,-0.3826,-0.0541,-0.2768,-0.2518,-0.1951,175
0,-1.3418,-0.3979,-0.1326,-0.1864,-0.2039,-0.1274,175
0,-1.3837,-0.3173,-0.1581,-0.0555,-0.2213,0.0316,175
0,-1.4132,-0.1969,-0.1826,-0.0555,-0.2213,0.0316,175
0,-1.4132,-0.1969,-0.1826,0.085,-0.1984,0.1776,175
0,-1.2867,0.0,-0.1694,0.1144,-0.2888,0.3565,175
0,-1.1602,0.1041,-0.0826,0.1144,-0.2888,0.3565,175
0,-1.0663,0.1806,0.0193,0.1318,-0.339,0.3771,175
0,-1.001,0.1694,0.0602,0.0621,-0.3281,0.3489,175
0,-0.8898,0.1041,0.0704,-0.0534,-0.3227,0.3237,175
0,-0.9081,0.1581,0.0347,-0.0425,-0.2039,0.3041,175
0,-0.7612,0.1326,0.0438,-0.0425,-0.2039,0.3041,175
0,-0.7836,0.0643,-0.0081,-0.1144,-0.1657,0.2966,175
0,-0.6091,-0.0173,0.0163,-0.1144,-0.1657,0.2966,175
0,-0.7316,-0.0847,0.0143,-0.1329,-0.0784,0.2747,175
0,-0.7316,-0.0847,0.0143,-0.1438,-0.0555,0.2485,175
0,-0.6316,-0.1744,-0.004,-0.1711,0.0425,0.218,175
0,-0.6285,-0.2133,-0.0081,-0.1024,0.0589,0.2224,175
0,-0.6041,-0.1459,-0.0071,0.049,0.1384,0.2442,175
0,-0.5418,-0.2194,-0.0449,0.1177,0.1362,0.2693,175
0,-0.6346,-0.2795,-0.0816,0.1057,0.2005,0.2758,175
0,-0.6041,-0.2592,-0.053,0.2039,0.206,0.3096,175
0,-0.6592,-0.2377,-0.105,0.4055,0.1732,0.3935,175
0,-0.6826,-0.1602,-0.102,0.5287,0.1112,0.4372,175
0,-0.605,0.0204,-0.0612,0.665,0.0152,0.4797,175
0,-0.4816,0.0295,-0.0745,0.665,0.0152,0.4797,175
0,-0.4816,0.0295,-0.0745,0.7272,-0.0545,0.4841,175
0,-0.4122,0.0591,-0.0469,0.6944,-0.1503,0.4721,175
0,-0.3561,0.0928,0.0071,0.7075,-0.1864,0.4557,175
0,-0.2428,0.0693,0.0643,0.6596,-0.2245,0.4469,175
0,-0.2765,-0.0204,0.0388,0.5516,-0.2289,0.4034,175
0,-0.2133,-0.1061,0.0071,0.471,-0.2213,0.3641,175
0,-0.2397,-0.049,0.0,0.5942,-0.2573,0.3771,175
0,-0.4836,0.3653,0.105,0.8155,-0.2922,0.4698,175
0,-0.6928,0.5591,0.2683,0.9365,-0.3085,0.5211,175
0,-1.2826,0.7428,0.3714,0.9365,-0.3085,0.5211,175
0,-1.2826,0.7428,0.3714,0.9017,-0.2714,0.4797,175
0,1.9776,1.302,0.6765,1.1676,-0.1547,0.4655,175
0,1.3113,1.1428,-0.3347,1.0717,-0.1242,0.1013,175
0,1.5837,1.3591,-0.7255,0.9594,-0.1264,-0.1972,175
0,1.9102,1.7806,-0.7755,1.3029,-0.1264,-0.2071,175
0,-1.6418,1.9999,-0.4203,1.5013,-0.1787,-0.2922,175
0,-0.952,1.4745,0.1898,0.6791,-0.4023,-0.5593,175
0,-0.8255,0.6785,0.0939,-1.0477,-0.2474,-0.6835,175
0,-0.6949,-0.0061,0.0092,-2.4847,-0.1112,-0.4448,175
0,-0.8918,-0.3347,-0.0163,-2.4847,-0.1112,-0.4448,175
0,-0.8439,-0.7367,-0.1561,-2.6821,0.0523,0.1253,175
0,-0.8439,-0.7367,-0.1561,-2.3462,0.1678,0.5865,175
0,-1.2918,-0.9061,-0.3877,-2.0944,0.3924,0.5221,175
0,-0.8775,-0.5908,-0.0867,-1.1066,0.3085,0.4622,175
0,-0.7959,-0.2551,0.1296,0.2234,0.0763,0.1341,175
0,-0.802,0.2602,0.1479,0.7893,0.2365,-0.255,175
0,-0.8724,0.3163,0.0857,0.9986,0.1526,-0.5647,175
0,-0.7836,0.4888,0.0806,1.0118,0.218,-0.7937,175
0,-0.6898,0.6867,0.1183,1.0009,0.2093,-0.8132,175
0,-0.5948,0.6122,0.0479,0.5538,0.2474,-0.6596,175
0,-0.6541,0.5357,-0.0275,0.5538,0.2474,-0.6596,175
0,-0.5571,0.3653,-0.0745,0.2115,0.267,-0.3281,175
0,-0.5571,0.3653,-0.0745,-0.1646,0.2856,-0.1024,175
0,-0.5561,0.3051,-0.0979,-0.3073,0.2693,-0.0969,175
0,-0.6194,0.4183,0.0061,-0.2125,0.2169,-0.0457,175
0,-0.6714,0.3734,-0.0051,-0.2779,0.1886,-0.0446,175
0,-0.7133,0.3408,-0.0673,-0.4731,0.0599,-0.036,175
0,-0.7632,0.5724,0.0061,-0.4884,-0.061,-0.0294,175
0,-0.9633,0.5571,0.0551,-0.5156,-0.2093,-0.0392,175
1,-1.2296,0.3826,0.105,-0.8601,-0.2256,-0.1428,175
1,-1.8479,0.1928,0.2734,-0.8601,-0.2256,-0.1428,175
1,0.9837,-0.1571,0.3979,-1.2047,-0.2321,-0.2442,175
1,0.9837,-0.1571,0.3979,-1.2157,-0.2191,-0.2812,175
1,1.7715,-0.2275,0.0602,-1.1371,-0.3619,-0.4012,175
1,1.8613,-0.0969,-0.249,-0.7664,-0.4448,-0.4393,175
1,-1.6224,0.0255,-0.0969,-0.4349,-0.1962,-0.4088,175
1,-1.153,-0.6163,-0.3479,-0.9136,-0.1787,-0.4513,175
1,-0.9275,-0.6143,-0.0775,-1.5055,0.0435,-0.35,175
