Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.5061,0.9765,0.0745,1.2777,0.0839,0.9769,153
0,-0.5061,0.8898,0.0388,1.1894,0.074,0.9507,153
0,-0.4877,0.8775,0.0295,1.0728,0.0053,0.9353,153
0,-0.4622,0.903,0.0469,1.1011,-0.0337,0.9005,153
0,-0.4459,1.0031,0.0867,1.1218,-0.0337,0.8558,153
0,-0.4714,1.0796,0.0745,1.1676,-0.0501,0.8176,153
0,-0.4235,0.8775,-0.1744,1.1676,-0.0501,0.8176,153
0,-0.3061,0.8775,0.0765,1.0957,-0.0621,0.6825,153
0,-0.3061,0.8775,0.0765,1.0923,-0.0925,0.6486,153
0,-0.4469,1.0693,0.0541,1.2079,0.0076,0.7632,153
0,-0.3785,0.903,-0.0581,0.9845,-0.0469,0.6869,153
0,-0.3663,0.8479,-0.1632,0.8514,-0.0435,0.6432,153
0,-0.5183,1.1428,-0.0428,1.1121,-0.037,0.6759,153
0,-0.4081,1.1234,0.0224,1.3149,0.0272,0.6508,153
0,-0.2786,0.9592,-0.0969,1.0684,-0.0818,0.5833,153
0,-0.2795,0.9847,-0.1346,0.8962,-0.0937,0.5822,153
0,-0.4633,1.1387,-0.0632,0.8962,-0.0937,0.5822,153
0,-0.4633,1.1387,-0.0632,1.0684,0.0053,0.5931,153
0,-0.2836,1.1877,-0.0295,1.1382,-0.0228,0.5604,153
0,-0.4224,1.0663,-0.1459,0.9822,-0.1198,0.4916,153
0,-0.3755,1.105,-0.0959,0.8809,-0.024,0.4349,153
0,-0.4194,1.0796,-0.1428,0.9431,-0.1155,0.4721,153
0,-0.2979,1.1255,-0.0132,0.9092,-0.0806,0.4317,153
0,-0.4918,1.0295,-0.2071,0.8514,-0.1068,0.4077,153
0,-0.3918,1.1949,-0.1439,0.9017,-0.0577,0.3685,153
0,-0.4704,1.1602,-0.1245,0.9965,-0.1232,0.3663,153
0,-0.3214,1.1755,-0.0918,0.9965,-0.1232,0.3663,153
0,-0.3214,1.1755,-0.0918,0.9561,-0.0675,0.2998,153
0,-0.4796,1.15,-0.1214,0.8601,-0.1362,0.3172,153
0,-0.4255,1.0918,-0.254,0.8078,-0.0316,0.2943,153
0,-0.2693,1.0591,-0.0102,0.7478,-0.1253,0.3783,153
0,-0.4612,0.9867,-0.3591,0.653,-0.0828,0.3783,153
0,-0.3541,1.1132,-0.2388,0.7729,-0.0511,0.3685,153
0,-0.3582,1.1663,-0.3439,0.9202,-0.0621,0.3434,153
0,-0.3316,1.2561,-0.1898,1.0041,-0.024,0.3248,153
0,-0.3479,1.2724,-0.2949,1.0248,0.0076,0.2693,153
0,-0.299,1.3234,-0.3275,1.0248,0.0076,0.2693,153
0,-0.3173,1.3959,-0.3602,1.015,0.0076,0.2071,153
0,-0.3173,1.3959,-0.3602,1.0499,0.0272,0.1471,153
0,-0.2928,1.4306,-0.3582,1.0717,0.0545,0.1133,153
0,-0.35,1.4469,-0.4551,0.9943,0.0828,0.098,153
0,-0.3816,1.4806,-0.4796,0.9071,0.1264,0.1133,153
0,-0.3989,1.4765,-0.4806,0.8067,0.1461,0.1373,153
0,-0.3989,1.4775,-0.5377,0.6585,0.1329,0.1352,153
0,-0.4449,1.4551,-0.5224,0.4862,0.1144,0.1242,153
0,-0.4428,1.3877,-0.4642,0.4862,0.1144,0.1242,153
0,-0.4979,1.351,-0.4704,0.2071,0.1035,0.1144,153
0,-0.5051,1.1816,-0.3479,-0.0828,0.0664,0.1024,153
0,-0.5051,1.1816,-0.3479,-0.3128,0.0261,0.0708,153
0,-0.4724,1.0612,-0.303,-0.5299,-0.0599,0.0534,153
0,-0.4428,0.9622,-0.2438,-0.6944,-0.1221,0.0545,153
0,-0.4734,0.8806,-0.2194,-0.7239,-0.1112,0.1068,153
0,-0.4122,0.7908,-0.0704,-0.6552,-0.1133,0.1581,153
0,-0.4438,0.754,-0.0786,-0.5822,-0.1133,0.1972,153
0,-0.4092,0.7296,-0.0724,-0.4426,-0.0839,0.2354,153
0,-0.4387,0.8316,-0.0673,-0.2039,-0.0479,0.2878,153
0,-0.3939,0.8908,-0.0704,-0.2039,-0.0479,0.2878,153
0,-0.402,0.9387,-0.1428,-0.0097,0.012,0.3151,153
0,-0.402,0.9387,-0.1428,0.1057,0.0305,0.3542,153
0,-0.4214,0.9704,-0.1173,0.1352,0.0708,0.3771,153
0,-0.3979,0.9592,-0.254,0.0992,0.0577,0.4088,153
0,-0.3214,1.0234,-0.1867,0.0719,0.0294,0.4229,153
0,-0.3949,1.0867,-0.1735,0.1461,0.025,0.4502,153
0,-0.3979,0.9398,-0.2367,0.0162,0.0555,0.4633,153
0,-0.3663,0.954,-0.251,-0.1264,-0.0032,0.4797,153
0,-0.3837,1.0204,-0.2092,-0.0599,-0.0294,0.5026,153
0,-0.3714,1.0898,-0.1735,-0.0599,-0.0294,0.5026,153
0,-0.3714,1.0898,-0.1735,0.024,-0.0261,0.5265,153
0,-0.3775,1.0367,-0.2296,-0.0589,-0.0272,0.544,153
0,-0.3448,1.0428,-0.2418,-0.1503,-0.0479,0.5679,153
0,-0.3398,1.0908,-0.2163,-0.1024,-0.061,0.5919,153
0,-0.3377,1.1204,-0.1887,-0.1079,-0.0261,0.5963,153
0,-0.3132,1.1041,-0.2285,-0.2136,-0.0446,0.6127,153
0,-0.3357,1.0826,-0.2683,-0.3183,-0.0589,0.6159,153
0,-0.3265,1.1224,-0.2377,-0.3542,-0.0523,0.6148,153
0,-0.3132,1.1326,-0.2092,-0.3542,-0.0523,0.6148,153
0,-0.3112,1.0765,-0.25,-0.3771,-0.0698,0.6138,153
0,-0.3112,1.0765,-0.25,-0.4884,-0.1057,0.6203,153
0,-0.2867,1.0786,-0.2142,-0.5604,-0.1341,0.6268,153
0,-0.3122,1.0826,-0.2316,-0.557,-0.1493,0.6388,153
0,-0.2632,1.0438,-0.1724,-0.5799,-0.1678,0.6356,153
0,-0.2142,1.0061,-0.1735,-0.6323,-0.218,0.6486,153
0,-0.2428,0.9908,-0.2183,-0.6978,-0.2201,0.6541,153
0,-0.2418,1.0581,-0.151,-0.6825,-0.2081,0.653,153
0,-0.2296,1.0428,-0.1214,-0.689,-0.2398,0.6574,153
0,-0.2153,1.004,-0.1439,-0.689,-0.2398,0.6574,153
0,-0.2092,1.0183,-0.1214,-0.7598,-0.2659,0.6465,153
0,-0.2092,1.0183,-0.1214,-0.7621,-0.2768,0.6291,153
0,-0.2061,1.053,-0.1163,-0.7293,-0.2802,0.6127,153
0,-0.1867,1.0347,-0.1082,-0.7664,-0.3107,0.5996,153
0,-0.1642,1.0051,-0.1091,-0.8405,-0.3401,0.5854,153
0,-0.1592,1.051,-0.0745,-0.8569,-0.3368,0.5767,153
0,-0.1408,1.0887,-0.0612,-0.8416,-0.35,0.5679,153
0,-0.1439,1.0643,-0.0734,-0.9168,-0.3739,0.556,153
0,-0.1275,1.0204,-0.0673,-1.0335,-0.3838,0.5309,153
0,-0.0887,1.0031,-0.0357,-1.0335,-0.3838,0.5309,153
0,-0.0867,0.9867,-0.0306,-1.0891,-0.4012,0.5047,153
0,-0.0867,0.9867,-0.0306,-1.1098,-0.399,0.4721,153
0,-0.0602,0.9775,0.0112,-1.1524,-0.4034,0.4382,153
0,-0.0459,0.9469,-0.0081,-1.2134,-0.4109,0.412,153
0,-0.0449,0.9357,0.0643,-1.2451,-0.4143,0.388,153
0,-0.0245,0.9449,0.0632,-1.2722,-0.3924,0.3532,153
0,-0.002,0.9408,0.0898,-1.2985,-0.4044,0.3183,153
0,-0.0265,0.8867,0.0979,-1.3334,-0.3794,0.2737,153
0,-0.0092,0.9071,0.1377,-1.3464,-0.3586,0.2125,153
0,0.0204,0.9377,0.1744,-1.3464,-0.3586,0.2125,153
0,0.0204,0.9377,0.1744,-1.2712,-0.3575,0.1503,153
