Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.952,-0.2316,0.102,0.8493,-0.012,-0.6028,172
0,-0.9459,-0.2367,0.0979,0.8525,-0.0053,-0.5723,172
0,-0.9601,-0.2234,0.0959,0.8525,0.0032,-0.5385,172
0,-0.9622,-0.2214,0.0857,0.8242,0.0053,-0.5091,172
0,-0.9592,-0.251,0.0755,0.7871,0.0021,-0.4687,172
0,-0.9683,-0.2581,0.0652,0.7751,0.0053,-0.4349,172
0,-0.9479,-0.2612,0.0734,0.7751,0.0053,-0.4349,172
0,-0.9479,-0.2826,0.0612,0.7609,0.0,-0.3924,172
0,-0.9296,-0.2857,0.0602,0.7489,0.0053,-0.3532,172
0,-0.9296,-0.2857,0.0602,0.7621,0.0152,-0.3019,172
0,-0.9224,-0.2714,0.0612,0.7686,0.0294,-0.2453,172
0,-0.9203,-0.2581,0.0541,0.7522,0.0392,-0.194,172
0,-0.9071,-0.2673,0.0398,0.7174,0.0349,-0.1449,172
0,-0.9071,-0.2734,0.0367,0.7031,0.0534,-0.0959,172
0,-0.9122,-0.254,0.0418,0.714,0.0643,-0.0479,172
0,-0.9142,-0.2336,0.0418,0.7086,0.0708,-0.0065,172
0,-0.9265,-0.2347,0.0295,0.6781,0.073,0.0261,172
0,-0.9337,-0.2234,0.0306,0.6781,0.073,0.0261,172
0,-0.9459,-0.2092,0.0295,0.6356,0.0664,0.1123,172
0,-0.9459,-0.2122,0.0193,0.6203,0.061,0.1373,172
0,-0.9459,-0.2122,0.0193,0.6203,0.061,0.1373,172
1,-0.9551,-0.2071,0.0193,0.6062,0.0566,0.1602,172
1,-0.9438,-0.2153,0.0143,0.5952,0.0425,0.181,172
1,-0.9449,-0.2245,0.0071,0.5843,0.0402,0.2005,172
1,-0.9398,-0.2275,0.0102,0.5908,0.036,0.2245,172
1,-0.9408,-0.2214,0.0214,0.5984,0.036,0.2495,172
1,-0.9326,-0.2285,0.0245,0.5887,0.0402,0.2747,172
1,-0.9337,-0.2224,0.0153,0.5887,0.0435,0.3041,172
1,-0.9296,-0.201,0.004,0.5984,0.0501,0.3325,172
1,-0.9316,-0.1755,0.0102,0.6106,0.0621,0.3575,172
1,-0.9275,-0.1551,0.0071,0.6106,0.0621,0.3575,172
1,-0.9275,-0.1551,0.0071,0.6028,0.074,0.3771,172
1,-0.9367,-0.1346,0.0071,0.5877,0.0828,0.3924,172
1,-0.9449,-0.1112,0.004,0.5679,0.086,0.4077,172
1,-0.9449,-0.103,-0.0061,0.544,0.0883,0.4229,172
1,-0.9449,-0.101,-0.0112,0.5112,0.0925,0.4361,172
1,-0.9479,-0.0959,-0.0153,0.483,0.0883,0.4492,172
1,-0.9438,-0.0948,-0.0183,0.4655,0.0883,0.4601,172
1,-0.9449,-0.0887,-0.0173,0.4568,0.098,0.4666,172
1,-0.9428,-0.0775,-0.0183,0.4643,0.1003,0.4786,172
1,-0.9551,-0.0571,-0.0183,0.4643,0.1003,0.4786,172
1,-0.9418,-0.0643,-0.0459,0.4437,0.1024,0.4841,172
1,-0.9418,-0.0643,-0.0459,0.4088,0.1024,0.4906,172
1,-0.9592,-0.0581,-0.05,0.3924,0.1068,0.4906,172
1,-0.9377,-0.0622,-0.053,0.3729,0.0992,0.496,172
1,-0.949,-0.0673,-0.0591,0.3586,0.1079,0.4992,172
1,-0.952,-0.0612,-0.052,0.3609,0.1047,0.508,172
1,-0.9714,-0.0571,-0.05,0.3445,0.1112,0.5124,172
1,-0.9601,-0.0693,-0.052,0.3205,0.1144,0.5179,172
1,-0.9857,-0.0724,-0.0602,0.3161,0.1188,0.5255,172
1,-0.999,-0.0571,-0.0591,0.3161,0.1188,0.5255,172
1,-0.999,-0.0479,-0.0622,0.3085,0.1274,0.5364,172
1,-0.999,-0.0479,-0.0622,0.2911,0.1297,0.5461,172
1,-1.0092,-0.0388,-0.0602,0.2758,0.1352,0.5625,172
1,-1.0204,-0.0061,-0.053,0.2442,0.1373,0.5767,172
1,-1.0173,-0.002,-0.053,0.1471,0.1341,0.5767,172
1,-1.0051,-0.0275,-0.0786,0.086,0.1286,0.5843,172
1,-0.9806,-0.0092,-0.0663,0.1221,0.1417,0.6083,172
1,-0.9683,0.0306,-0.0173,0.1384,0.1591,0.6421,172
1,-1.0112,0.0081,0.004,0.0686,0.169,0.6028,172
1,-1.0173,-0.0234,0.0541,0.0686,0.169,0.6028,172
1,-1.1398,-0.0591,0.0959,-0.0108,0.1951,0.6106,172
1,-1.1398,-0.0591,0.0959,-0.0457,0.2398,0.628,172
1,-1.3867,-0.0306,0.1296,-0.012,0.2627,0.664,172
1,-1.4979,0.0316,0.0979,0.0294,0.2714,0.714,172
1,-1.5591,0.0928,0.0408,0.0818,0.2278,0.7228,172
1,-1.5857,0.1694,0.0204,0.1362,0.1558,0.7064,172
1,-1.4357,0.4316,0.002,0.1591,0.0534,0.702,172
1,-1.2847,0.501,0.0684,0.0589,-0.0479,0.6181,172
1,-1.0948,0.4734,0.15,-0.2464,-0.1003,0.5484,172
1,-1.0469,0.3132,0.1785,-0.5919,-0.0686,0.5473,172
1,-0.9041,0.0632,0.2101,-0.5919,-0.0686,0.5473,172
1,-0.9071,0.0449,0.2592,-0.64,-0.0152,0.4492,172
1,-0.9071,0.0449,0.2592,-0.4862,0.1079,0.3815,172
1,-0.9,0.0336,0.2296,-0.4328,0.2104,0.3117,172
1,-0.8989,-0.0939,0.1887,-0.4481,0.2834,0.255,172
1,-0.9296,-0.1091,0.0989,-0.3456,0.2976,0.2747,172
1,-0.953,-0.0398,0.1204,-0.194,0.2966,0.2823,172
1,-0.9357,0.0163,0.1163,-0.098,0.2649,0.2911,172
1,-0.9918,0.0887,0.1102,-0.036,0.2191,0.2899,172
1,-1.0122,0.1632,0.1959,-0.0316,0.1678,0.2844,172
1,-0.9785,0.1714,0.1714,-0.0316,0.1678,0.2844,172
1,-0.9785,0.1714,0.1714,-0.1024,0.1264,0.2485,172
1,-0.9775,0.2071,0.1857,-0.1047,0.1167,0.2071,172
1,-0.9653,0.25,0.1837,-0.1264,0.1318,0.1831,172
1,-0.9367,0.2979,0.1602,-0.1831,0.1591,0.1581,172
1,-0.9142,0.3132,0.153,-0.2474,0.169,0.1341,172
1,-0.8989,0.3122,0.1367,-0.339,0.1787,0.1024,172
1,-0.8837,0.301,0.1275,-0.4197,0.1962,0.0795,172
1,-0.8846,0.3112,0.1214,-0.4536,0.2081,0.0675,172
1,-0.8939,0.3091,0.1183,-0.5221,0.2234,0.0479,172
1,-0.8979,0.2786,0.0959,-0.5221,0.2234,0.0479,172
1,-0.8979,0.2786,0.0959,-0.6192,0.2333,0.0326,172
1,-0.9092,0.252,0.0714,-0.6825,0.2321,0.0261,172
1,-0.9183,0.2133,0.0306,-0.7217,0.2354,0.024,172
1,-0.9255,0.1949,0.0153,-0.7588,0.2278,0.0272,172
1,-0.9316,0.1775,0.0,-0.7882,0.2169,0.0261,172
1,-0.9418,0.1571,-0.0031,-0.809,0.194,0.0282,172
1,-0.949,0.1163,-0.0143,-0.8351,0.1613,0.025,172
1,-0.953,0.1102,-0.0173,-0.8416,0.1286,0.0261,172
1,-0.954,0.1102,-0.0183,-0.8449,0.0948,0.0316,172
1,-0.9612,0.1112,-0.0224,-0.8449,0.0948,0.0316,172
1,-0.9806,0.1204,-0.0295,-0.8493,0.0545,0.037,172
1,-0.9806,0.1204,-0.0295,-0.8405,0.025,0.0479,172
1,-0.9969,0.1592,-0.0122,-0.8252,-0.0087,0.0589,172
1,-0.999,0.2112,-0.002,-0.8514,-0.0381,0.0621,172
1,-1.0398,0.2418,-0.0173,-0.9103,-0.0621,0.0534,172
1,-1.0551,0.2673,-0.0183,-0.9463,-0.0894,0.0414,172
1,-1.0561,0.2826,-0.0204,-1.0118,-0.1232,0.0228,172
1,-1.053,0.2724,-0.0234,-1.1087,-0.1547,-0.0076,172
1,-1.0295,0.202,-0.053,-1.1873,-0.1732,-0.0381,172
1,-1.0183,0.1744,-0.0581,-1.1873,-0.1732,-0.0381,172
1,-1.001,0.1408,-0.0632,-1.2243,-0.182,-0.061,172
1,-1.001,0.1408,-0.0632,-1.2505,-0.193,-0.0774,172
1,-0.9877,0.1,-0.0693,-1.2766,-0.193,-0.0839,172
1,-0.951,0.0306,-0.0867,-1.2701,-0.1984,-0.085,172
1,-0.9337,0.0193,-0.0877,-1.2352,-0.1886,-0.0774,172
1,-0.9275,0.0265,-0.0939,-1.1862,-0.1701,-0.0654,172
1,-0.9203,0.0408,-0.0847,-1.1567,-0.1526,-0.0555,172
1,-0.9265,0.0622,-0.0887,-1.1589,-0.1406,-0.0534,172
1,-0.9265,0.053,-0.0939,-1.1741,-0.1232,-0.0534,172
1,-0.9428,0.0541,-0.102,-1.1741,-0.1232,-0.0534,172
1,-0.9581,0.0775,-0.102,-1.1524,-0.1112,-0.0511,172
1,-0.9785,0.105,-0.0857,-1.1218,-0.1057,-0.0523,172
1,-0.9785,0.105,-0.0857,-1.1306,-0.1024,-0.0664,172
1,-0.9888,0.0948,-0.0704,-1.148,-0.1177,-0.0828,172
1,-0.9949,0.1,-0.0632,-1.1382,-0.1352,-0.0904,172
1,-0.9888,0.1132,-0.053,-1.123,-0.157,-0.098,172
1,-0.954,0.1469,-0.0204,-1.1644,-0.1657,-0.1068,172
1,-0.9408,0.1571,-0.0153,-1.1862,-0.1602,-0.1035,172
1,-0.9275,0.1653,-0.0051,-1.2025,-0.1362,-0.1024,172
2,-0.9092,0.1918,0.0071,-1.2232,-0.0915,-0.1035,172
2,-0.9,0.1908,0.0081,-1.2407,-0.0469,-0.1079,172
2,-0.902,0.203,0.0071,-1.2636,0.0097,-0.11,172
2,-0.8939,0.2163,0.0051,-1.293,0.0675,-0.1167,172
2,-0.8918,0.2194,-0.0183,-1.293,0.0675,-0.1167,172
2,-0.8918,0.2194,-0.0183,-1.3224,0.1308,-0.1274,172
2,-0.8908,0.2285,-0.0224,-1.3355,0.1919,-0.1373,172
2,-0.8949,0.252,-0.0367,-1.3563,0.2518,-0.1471,172
2,-0.8898,0.2683,-0.052,-1.3998,0.3216,-0.1623,172
2,-0.9255,0.2786,-0.0775,-1.4532,0.3783,-0.182,172
2,-0.9398,0.2775,-0.0989,-1.499,0.4328,-0.1995,172
2,-0.9601,0.2857,-0.1102,-1.5383,0.4851,-0.2136,172
2,-0.9826,0.2847,-0.1214,-1.5994,0.5211,-0.2333,172
2,-1.0591,0.2194,-0.0969,-1.6833,0.5528,-0.2627,172
2,-1.1234,0.151,-0.0948,-1.6833,0.5528,-0.2627,172
2,-1.1234,0.151,-0.0948,-1.7695,0.5625,-0.2922,172
2,-1.1887,0.0796,-0.0898,-1.7705,0.557,-0.3019,172
2,-1.249,0.0398,-0.0816,-1.7281,0.5408,-0.3161,172
2,-1.452,-0.0551,0.002,-1.7226,0.5091,-0.3542,172
2,-1.5643,-0.1194,0.0071,-1.7302,0.4458,-0.3924,172
2,-1.6541,-0.1489,-0.0143,-1.668,0.35,-0.4187,172
2,-1.5326,-0.1439,-0.0571,-1.6037,0.2136,-0.4338,172
2,-1.4601,-0.1653,-0.1337,-1.668,0.0828,-0.4655,172
2,-1.3387,-0.2153,-0.1561,-1.7062,-0.0534,-0.4927,172
2,-1.2112,-0.2469,-0.1214,-1.7062,-0.0534,-0.4927,172
2,-1.0948,-0.1255,0.0163,-1.6201,-0.1461,-0.4687,172
2,-1.0948,-0.1255,0.0163,-1.5579,-0.2823,-0.375,172
2,-1.0806,-0.1163,0.0295,-1.6331,-0.3434,-0.3128,172
2,-1.0591,-0.1408,0.0979,-1.7924,-0.3903,-0.2485,172
2,-1.0031,-0.1775,0.1194,-1.9112,-0.4023,-0.1678,172
2,-0.9745,-0.1898,0.1296,-1.9036,-0.363,-0.1079,172
2,-0.9633,-0.1132,0.1082,-1.8327,-0.3227,-0.1024,172
2,-0.8326,-0.1041,0.1173,-1.8458,-0.2594,-0.1373,172
2,-0.8673,-0.1265,0.0408,-1.909,-0.1755,-0.1951,172
2,-0.7704,-0.2347,-0.0214,-1.909,-0.1755,-0.1951,172
2,-0.7704,-0.2663,-0.05,-1.921,-0.1264,-0.2256,172
2,-0.7806,-0.2551,-0.051,-1.8719,-0.0589,-0.1798,172
2,-0.7806,-0.2551,-0.051,-1.8349,-0.0032,-0.1471,172
2,-0.8152,-0.2898,-0.0887,-1.8033,0.0326,-0.1875,172
2,-0.8143,-0.3357,-0.1234,-1.7149,0.0545,-0.2125,172
2,-0.8061,-0.3694,-0.1224,-1.6157,0.0784,-0.1635,172
2,-0.8214,-0.2969,-0.1337,-1.5688,0.0818,-0.0784,172
2,-0.8459,-0.3245,-0.1602,-1.5677,0.0589,-0.0097,172
2,-0.8418,-0.301,-0.1683,-1.5002,0.0349,0.037,172
2,-0.8367,-0.2928,-0.1102,-1.5002,0.0349,0.037,172
2,-0.853,-0.3102,-0.1428,-1.4183,0.0032,0.0751,172
2,-0.8448,-0.2786,-0.1275,-1.4326,-0.0305,0.0969,172
2,-0.8448,-0.2786,-0.1275,-1.4217,-0.086,0.1274,172
2,-0.8806,-0.3081,-0.105,-1.3944,-0.0925,0.1362,172
2,-0.8612,-0.3152,-0.0826,-1.3378,-0.0948,0.1526,172
2,-0.9142,-0.2979,-0.1112,-1.3191,-0.1232,0.1831,172
2,-0.8785,-0.3,-0.0847,-1.3006,-0.1329,0.1972,172
2,-0.9214,-0.3173,-0.1204,-1.2701,-0.1449,0.2147,172
2,-0.9194,-0.3214,-0.1163,-1.2254,-0.1581,0.2365,172
2,-0.9438,-0.3245,-0.153,-1.1796,-0.1646,0.2758,172
2,-0.9337,-0.3061,-0.1571,-1.1796,-0.1646,0.2758,172
2,-0.9438,-0.2653,-0.1153,-1.1295,-0.1875,0.3183,172
2,-0.9438,-0.2653,-0.1153,-1.0738,-0.1907,0.3445,172
2,-0.9592,-0.2531,-0.1285,-1.0652,-0.1787,0.3597,172
2,-0.9633,-0.2388,-0.1132,-1.0433,-0.1896,0.3815,172
2,-0.9694,-0.2316,-0.0663,-1.0412,-0.1798,0.3771,172
2,-0.9683,-0.2755,-0.053,-1.0324,-0.1798,0.3739,172
2,-0.9765,-0.302,-0.053,-0.9975,-0.1711,0.3706,172
2,-0.9601,-0.3214,-0.0591,-0.9353,-0.1646,0.363,172
2,-0.9428,-0.3255,-0.0643,-0.8624,-0.1384,0.3575,172
2,-0.9071,-0.3347,-0.0704,-0.8624,-0.1384,0.3575,172
2,-0.9071,-0.3347,-0.0704,-0.7991,-0.0925,0.3357,172
2,-0.9,-0.3571,-0.0663,-0.7991,-0.0925,0.3357,172
2,-0.8826,-0.3918,-0.0449,-0.7664,-0.0392,0.3151,172
2,-0.9785,-0.4551,0.0092,-0.726,0.0294,0.3041,172
2,-1.0295,-0.5295,-0.0122,-0.7043,0.11,0.3281,172
2,-1.1969,-0.6153,0.0081,-0.5331,0.3073,0.3227,172
2,-1.3051,-0.6847,-0.0081,-0.5331,0.3073,0.3227,172
2,-1.4479,-0.5939,-0.0704,-0.3151,0.3542,0.3271,172
2,-1.5326,-0.3969,-0.0357,0.0654,0.3891,0.3771,172
2,-1.603,-0.2449,-0.004,0.0654,0.3891,0.3771,172
2,-1.603,-0.2449,-0.004,0.5473,0.3891,0.5036,172
2,-1.6418,-0.0969,-0.0388,0.6737,0.2201,0.5877,172
2,-1.5347,0.0602,-0.0286,0.6737,0.2201,0.5877,172
2,-1.4999,0.0377,0.002,0.5996,0.1035,0.5036,172
2,-1.4142,0.1306,0.0143,0.5255,-0.0065,0.4731,172
2,-1.3459,0.1581,0.0908,0.4807,-0.1373,0.4284,172
2,-1.1622,0.1183,0.1112,0.4437,-0.2594,0.2485,172
2,-1.1612,0.1724,0.1479,0.4437,-0.2594,0.2485,172
2,-1.0286,0.2734,0.2133,0.5723,-0.2888,0.2039,172
2,-0.9663,0.2265,0.1826,0.5723,-0.2888,0.2039,172
2,-0.9347,0.254,0.2428,0.5702,-0.35,0.1209,172
2,-0.9347,0.254,0.2428,0.5156,-0.3346,0.0469,172
2,-0.8939,0.2643,0.2653,0.4906,-0.3586,0.0555,172
2,-0.8949,0.2479,0.2745,0.4263,-0.388,0.0305,172
2,-0.8765,0.2663,0.2775,0.3609,-0.3914,0.0053,172
2,-0.8051,0.2459,0.2775,0.3008,-0.3924,-0.0108,172
2,-0.8,0.2561,0.2704,0.2649,-0.3336,-0.0479,172
2,-0.7928,0.2663,0.2693,0.2485,-0.2779,-0.0402,172
2,-0.7816,0.2622,0.2581,0.1711,-0.2344,-0.0479,172
2,-0.7949,0.1744,0.2092,0.0534,-0.1919,-0.0751,172
2,-0.8286,0.1449,0.1887,0.0534,-0.1919,-0.0751,172
2,-0.8459,0.1459,0.1683,-0.0349,-0.1264,-0.1024,172
2,-0.8459,0.1459,0.1683,-0.0349,-0.0675,-0.11,172
2,-0.8632,0.1541,0.1439,-0.0185,-0.0217,-0.1155,172
2,-0.8898,0.0928,0.0836,-0.0534,0.0076,-0.1318,172
2,-0.8989,0.0684,0.0622,-0.0774,0.0162,-0.1417,172
2,-0.9,0.0438,0.0479,-0.073,0.0131,-0.1449,172
2,-0.9071,0.0286,0.0316,-0.0435,-0.0076,-0.1482,172
2,-0.8969,0.0183,0.0153,-0.0053,-0.0316,-0.1537,172
2,-0.8918,0.0316,0.0092,-0.0053,-0.0316,-0.1537,172
2,-0.8806,0.0398,0.002,0.0545,-0.0566,-0.1526,172
2,-0.8632,0.0061,0.0286,0.1373,-0.1449,-0.1886,172
2,-0.8632,0.0061,0.0286,0.1373,-0.1449,-0.1886,172
2,-0.8663,0.0295,0.052,0.182,-0.1581,-0.1951,172
3,-0.8643,0.0571,0.0643,0.2474,-0.1602,-0.1919,172
3,-0.8663,0.0908,0.0714,0.2966,-0.1515,-0.1886,172
3,-0.8806,0.1744,0.0806,0.3271,-0.1373,-0.1919,172
3,-0.9173,0.199,0.0684,0.3292,-0.1209,-0.1995,172
3,-0.8745,0.199,0.0714,0.3019,-0.1123,-0.2268,172
3,-0.9,0.2388,0.051,0.2823,-0.0925,-0.2507,172
3,-0.8989,0.2367,0.0357,0.255,-0.0719,-0.255,172
3,-0.902,0.249,0.0347,0.2191,-0.0643,-0.2779,172
3,-0.8928,0.2632,0.0398,0.2191,-0.0643,-0.2779,172
3,-0.8928,0.2632,0.0398,0.1919,-0.0555,-0.2987,172
3,-0.8857,0.2612,0.0428,0.1471,-0.0392,-0.3216,172
3,-0.8826,0.2428,0.049,0.0894,-0.0326,-0.3401,172
3,-0.8571,0.2306,0.0571,0.0326,-0.0228,-0.3663,172
3,-0.8439,0.2092,0.0632,-0.024,-0.0141,-0.3848,172
3,-0.8,0.1428,0.0591,-0.0818,-0.0076,-0.3838,172
3,-0.7786,0.1224,0.0602,-0.1123,0.0152,-0.3891,172
3,-0.7592,0.0969,0.0612,-0.1123,0.0446,-0.3848,172
3,-0.7357,0.0724,0.0571,-0.1155,0.0828,-0.3794,172
3,-0.7245,0.0459,0.0418,-0.1155,0.0828,-0.3794,172
3,-0.752,0.0459,0.0428,-0.1035,0.1406,-0.3575,172
3,-0.752,0.0459,0.0428,-0.0763,0.2115,-0.3325,172
3,-0.7612,0.051,0.0398,-0.0446,0.2966,-0.2976,172
3,-0.7949,0.0398,0.0336,-0.0185,0.3815,-0.2518,172
3,-0.8755,0.0326,0.0031,0.0,0.4611,-0.206,172
3,-0.9296,0.0316,0.0,0.0217,0.5255,-0.1503,172
3,-0.9796,0.0336,-0.0092,0.0469,0.5734,-0.1013,172
3,-1.0306,0.0255,-0.0286,0.0643,0.6018,-0.0664,172
3,-1.1428,0.0398,-0.0326,0.0795,0.6007,-0.0282,172
3,-1.2245,0.0438,-0.0071,0.0959,0.5974,-0.0021,172
3,-1.3224,0.0581,0.0143,0.0959,0.5974,-0.0021,172
3,-1.4387,0.0643,0.0204,0.0904,0.5843,0.0206,172
3,-1.4387,0.0643,0.0204,0.074,0.5757,0.0381,172
3,-1.4816,0.1214,0.0173,0.0763,0.5516,0.0402,172
3,-1.5051,0.0765,0.0214,0.0631,0.5211,0.0326,172
3,-1.5786,-0.0061,0.0948,-0.0511,0.4971,-0.0272,172
3,-1.6592,-0.0734,0.1265,-0.1482,0.4328,-0.0806,172
3,-1.8428,-0.1091,0.1724,-0.1318,0.3685,-0.1155,172
3,-1.8408,-0.0939,0.1775,-0.0305,0.2737,-0.1079,172
3,-1.7469,-0.0918,0.1469,-0.0011,0.1613,-0.1155,172
3,-1.6367,-0.1082,0.0469,-0.0011,0.1613,-0.1155,172
3,-1.3132,-0.0367,0.0,-0.0719,0.0589,-0.1438,172
3,-1.3132,-0.0367,0.0,-0.0784,-0.0435,-0.1503,172
3,-1.2285,-0.0112,-0.001,-0.0839,-0.1167,-0.1482,172
3,-1.1255,0.0031,0.0081,-0.1602,-0.1831,-0.1373,172
3,-1.0796,0.0193,0.0388,-0.2495,-0.243,-0.1198,172
3,-1.0153,0.0765,0.0877,-0.3292,-0.2911,-0.0992,172
3,-1.001,0.1122,0.1143,-0.3838,-0.3325,-0.0883,172
3,-0.9724,0.151,0.1439,-0.4307,-0.3663,-0.0904,172
3,-0.952,0.1867,0.1653,-0.4307,-0.3663,-0.0904,172
3,-0.952,0.1867,0.1653,-0.508,-0.399,-0.1133,172
3,-0.751,0.1346,0.1683,-0.64,-0.424,-0.1581,172
