Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.0007,-0.9944,0.2214,-0.2619,0.2361,0.0293,2047
0,-0.0464,-0.9985,0.1863,-0.3031,0.284,0.0205,2061
0,-0.0488,-1.0037,0.2141,-0.2605,0.1408,0.0288,2050
0,-0.0288,-1.0295,0.2449,-0.2581,-0.0936,0.0368,2053
0,-0.0574,-1.0437,0.1987,-0.2569,-0.1152,0.0076,2050
0,-0.1045,-1.0518,0.1887,-0.2807,-0.0819,-0.0466,2044
0,-0.1562,-0.9849,0.1196,-0.3003,-0.0586,-0.0425,2052
0,-0.2656,-1.0117,0.0623,-0.2979,0.0957,-0.0426,2050
0,-0.3521,-1.136,0.1089,-0.3908,0.22,-0.1188,2050
0,-0.5088,-1.1851,0.0046,-0.653,0.8866,-0.0955,2051
0,-0.0513,-1.0015,0.1453,-0.5904,0.19,-0.1856,2050
0,0.1328,-0.8828,0.3308,-0.59,-0.3835,-0.112,2046
0,0.177,-1.0747,0.283,-0.3594,-1.0279,-0.1426,2056
0,-0.2114,-0.7996,0.1152,-0.1687,-1.1625,0.1272,2043
0,-0.0662,-0.8479,0.0098,-0.4429,-0.7349,0.4534,2049
0,-0.3162,-0.957,-0.2043,-0.0499,0.1397,0.4376,2033
0,-0.1294,-1.2529,0.1033,0.4364,-0.1662,0.0748,2049
0,0.6458,-0.6963,0.655,1.327,-2.5129,0.3824,2039
0,0.4221,-1.3291,0.3127,0.0425,-1.2101,-0.1071,2047
0,-0.8311,-0.897,0.0205,-0.7712,1.6115,-0.7444,2043
0,-0.0398,-2.0,0.6243,-0.2701,0.4284,-0.1209,2061
0,0.5845,-0.2981,-0.4224,-0.7138,0.8696,0.0442,2062
0,-0.2202,-1.1394,-0.1909,0.1606,0.8211,0.0441,2052
0,0.9697,-0.7317,0.521,-0.0634,-0.3633,0.5256,2067
0,0.3259,-0.7373,-0.0566,0.1486,-0.0791,0.6935,2054
0,0.2129,-0.8735,0.0708,0.2456,-0.6429,0.5835,2062
0,-0.0356,-1.0125,0.1313,0.2955,-0.5169,0.7534,2058
0,-0.282,-1.0427,0.071,0.3193,-0.4196,1.0312,2050
0,-0.3201,-1.0474,0.1804,0.2354,-0.4438,1.0491,2055
0,-0.2339,-1.1125,0.4265,0.1559,-0.2621,0.944,2054
0,-0.4382,-1.0459,0.3723,-0.0876,0.1997,0.981,2055
0,-0.363,-1.0913,0.4346,-0.2129,0.1063,0.7957,2036
0,-0.1008,-0.9648,0.4106,-0.3888,0.0571,0.6787,2047
0,-0.0095,-0.9656,0.2654,-0.3605,0.1408,0.5741,2045
0,-0.0071,-1.009,0.229,-0.284,-0.1759,0.4912,2048
0,-0.0496,-1.0247,0.2078,-0.2847,-0.2879,0.4008,2050
0,0.0107,-1.0686,0.2136,-0.3203,-0.4071,0.2489,2050
0,0.0776,-1.1389,0.1702,-0.3722,-0.6673,-0.0559,2054
0,0.0254,-1.1763,-0.0464,-0.5766,-0.3322,-0.2707,2054
0,-0.2214,-1.0105,-0.2849,-0.6679,0.4727,-0.3775,2050
0,-0.1147,-1.0393,-0.3284,-0.7323,0.5577,-0.6112,2048
0,-0.2769,-0.7053,-0.4758,-0.4043,0.7682,-0.0389,2043
0,-0.3489,-0.7136,-0.3384,0.147,0.6797,0.3049,2047
0,-0.175,-1.0674,0.1211,0.5255,-0.4813,0.2053,2056
0,0.0317,-1.1028,0.2268,0.2689,-0.7722,0.1814,2048
0,0.123,-0.9966,-0.2351,0.075,-0.0529,0.0595,2048
0,0.1296,-0.9294,-0.4299,0.2155,0.1373,0.0907,2048
