Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.4653,0.6398,0.8479,-0.4481,0.5996,-0.3117,152
0,-0.4653,0.6398,0.8479,-0.4481,0.5996,-0.3117,152
0,-0.4918,0.6265,0.8245,-0.7205,0.7272,-0.4601,152
0,-0.4765,0.5306,0.8091,-0.7205,0.7272,-0.4601,152
0,-0.4755,0.4601,0.801,-0.834,0.7533,-0.5059,152
0,-0.4755,0.4601,0.801,-0.9311,0.785,-0.5505,152
0,-0.4826,0.3989,0.7918,-0.9975,0.8231,-0.5931,152
0,-0.4867,0.3459,0.7847,-1.0238,0.858,-0.6291,152
0,-0.4796,0.2377,0.7847,-1.0455,0.8907,-0.6759,152
0,-0.4918,0.1826,0.7877,-1.0597,0.9212,-0.7184,152
0,-0.5143,0.1541,0.7816,-1.04,0.9637,-0.7598,152
0,-0.5643,0.0765,0.7663,-1.0171,0.9986,-0.797,152
0,-0.5786,0.0143,0.7377,-1.0171,0.9986,-0.797,152
0,-0.6041,-0.0255,0.7163,-1.0194,1.0314,-0.834,152
0,-0.6041,-0.0255,0.7163,-1.016,1.0553,-0.8427,152
0,-0.6112,-0.0734,0.7245,-0.9812,1.0738,-0.8395,152
0,-0.6551,-0.1469,0.7061,-0.9485,1.0804,-0.8199,152
0,-0.7224,-0.0622,0.7163,-0.8384,1.0881,-0.8111,152
0,-0.6449,-0.1959,0.7255,-0.7762,1.0618,-0.8973,152
0,-0.7326,-0.1826,0.6877,-0.6737,1.0575,-0.9005,152
0,-0.7602,-0.1163,0.7,-0.5429,1.0477,-0.8809,152
0,-0.7255,-0.1346,0.6969,-0.5244,1.0314,-0.8744,152
0,-0.7602,-0.1061,0.6735,-0.5244,1.0314,-0.8744,152
0,-0.7602,-0.1061,0.6735,-0.4775,1.015,-0.8798,152
0,-0.7612,-0.0581,0.6857,-0.4197,0.9855,-0.8678,152
0,-0.7561,-0.0652,0.6724,-0.4295,0.9616,-0.8624,152
0,-0.7234,-0.0826,0.6714,-0.4404,0.9353,-0.8548,152
0,-0.7224,-0.0908,0.6703,-0.4164,0.9071,-0.8439,152
0,-0.7122,-0.0867,0.6632,-0.3848,0.8962,-0.8439,152
0,-0.6837,-0.0652,0.6796,-0.3542,0.8885,-0.8395,152
0,-0.6918,-0.0724,0.6367,-0.3151,0.8983,-0.834,152
0,-0.6847,0.0112,0.6755,-0.2562,0.9071,-0.8296,152
0,-0.6703,-0.0602,0.5989,-0.2562,0.9071,-0.8296,152
0,-0.6703,-0.0602,0.5989,-0.3434,0.9147,-0.8252,152
0,-0.699,-0.101,0.5336,-0.4295,0.8994,-0.8132,152
0,-0.6449,-0.1673,0.5347,-0.3891,0.9124,-0.7903,152
0,-0.6785,-0.1194,0.5775,-0.2976,0.9365,-0.7686,152
0,-0.7816,-0.2153,0.4888,-0.3521,0.9114,-0.7554,152
0,-0.7296,-0.2918,0.4969,-0.3804,0.8744,-0.7249,152
0,-0.8602,-0.2561,0.4428,-0.194,0.8842,-0.6857,152
0,-0.8673,-0.199,0.4816,-0.1057,0.8514,-0.6672,152
0,-0.8306,-0.2867,0.4601,-0.206,0.8166,-0.6432,152
0,-0.8377,-0.3,0.4438,-0.206,0.8166,-0.6432,152
0,-0.8439,-0.199,0.5081,-0.1406,0.7915,-0.6051,152
0,-0.8439,-0.199,0.5081,0.0272,0.797,-0.5614,152
0,-0.8418,-0.2693,0.4418,0.0435,0.7762,-0.5484,152
0,-0.9122,-0.2693,0.4612,0.0523,0.7598,-0.5221,152
0,-0.801,-0.1867,0.5347,0.1886,0.7205,-0.4938,152
0,-0.851,-0.254,0.4132,0.1286,0.7205,-0.4698,152
0,-0.801,-0.1765,0.4847,0.2289,0.6791,-0.4349,152
0,-0.8132,-0.2571,0.4275,0.1995,0.6574,-0.4252,152
0,-0.7979,-0.2592,0.451,0.1995,0.6574,-0.4252,152
0,-0.7898,-0.2071,0.4653,0.2365,0.6661,-0.399,152
0,-0.7765,-0.3061,0.449,0.471,0.6454,-0.3891,152
0,-0.7765,-0.3061,0.449,0.4437,0.64,-0.388,152
0,-0.8132,-0.2622,0.3796,0.5757,0.6606,-0.3739,152
0,-0.8255,-0.1367,0.4745,0.7708,0.653,-0.3838,152
0,-0.7775,-0.2306,0.4408,0.6606,0.6715,-0.3924,152
0,-0.8091,-0.1806,0.449,0.7327,0.6694,-0.4,152
0,-0.801,-0.1194,0.5031,0.8754,0.701,-0.4077,152
0,-0.8837,-0.1826,0.4387,0.8645,0.7228,-0.4187,152
0,-0.8857,-0.1204,0.4622,0.942,0.7249,-0.4295,152
0,-0.9316,-0.0724,0.453,0.942,0.7249,-0.4295,152
0,-0.9867,-0.052,0.3867,1.0423,0.7478,-0.4317,152
