Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.3804,-0.0459,-0.0356,0.2497,2.3465,-4.3635,2032
0,-0.3533,-0.0862,-0.0454,0.6522,2.5529,-4.3635,2049
0,-0.2563,-0.0906,0.0645,1.034,2.528,-4.3635,2048
0,-0.1223,-0.1072,0.0879,1.2083,2.3999,-4.3635,2045
0,0.0466,-0.1411,0.0356,1.3458,2.1806,-4.3635,2044
0,0.1829,-0.2759,-0.0432,1.5589,1.9184,-4.3635,2044
0,0.2571,-0.4067,-0.1389,1.7835,1.7895,-4.3635,2045
0,0.2307,-0.5005,-0.1785,1.9795,1.5546,-4.3635,2054
0,0.2043,-0.636,-0.1831,2.1884,1.1892,-4.3635,2043
0,0.2747,-0.7515,-0.1458,2.5011,0.7309,-4.3635,2055
0,0.407,-0.8547,-0.1401,2.8375,0.2741,-4.3635,2060
0,0.4363,-0.9285,-0.1453,2.9464,-0.1771,-4.3635,2046
0,0.3179,-1.1714,-0.1182,2.8743,-0.8253,-4.3635,2045
0,0.0107,-1.4526,-0.0757,2.8766,-1.4728,-4.3635,2053
0,-0.2654,-1.8774,0.0225,2.5738,-2.0728,-4.3635,2060
0,-0.5,-2.0,0.0149,1.9583,-2.3257,-4.3635,2045
0,-0.5835,-2.0,0.0493,1.6555,-2.3097,-4.3635,2051
0,-0.6062,-2.0,0.1592,1.6392,-2.4661,-4.3635,2047
0,-0.6506,-2.0,0.1951,1.4031,-2.8866,-4.3635,2048
0,-0.8916,-1.999,0.1453,0.8214,-3.3296,-3.8004,2046
0,-1.0911,-1.7646,-0.1389,0.4541,-2.9739,-2.9265,2045
0,-1.2913,-1.5696,-0.2087,0.718,-1.9916,-2.0252,2052
0,-1.3887,-1.5286,-0.0281,0.4414,-1.1556,-1.5924,2044
0,-1.2715,-1.4089,0.0659,-0.0735,-0.6644,-1.1376,2041
0,-1.0378,-1.3367,-0.0134,-0.2667,-0.0867,-0.2638,2045
0,-1.031,-1.2385,0.1353,-0.4637,0.3316,0.7022,2042
0,-1.8083,-1.7104,-0.1909,-1.1728,1.7134,0.5223,2056
0,-0.9507,-2.0,0.5383,-3.2254,1.2101,2.9661,2032
0,-0.4902,0.0422,1.6326,-1.7407,-2.6478,4.3634,2037
0,1.0408,0.0,1.9999,1.2042,1.4167,-0.295,2036
0,1.9999,-2.0,1.1655,-1.589,-2.6149,-2.3374,1914
0,-0.5073,-1.395,-1.116,-0.9284,1.38,3.2267,2143
0,-0.8396,-1.2727,0.7617,0.3653,1.7129,4.3634,2102
0,-1.0684,-0.1108,0.6636,-0.4211,4.3634,3.5733,2039
0,-1.521,-1.0742,0.8589,-1.2033,3.4186,3.4801,2017
0,-0.4875,-0.7507,0.4587,-1.9401,0.1579,2.5533,2044
0,-0.9973,-2.0,-1.2803,-4.2931,-0.4424,0.768,2029
0,-0.4834,-0.8638,-2.0,-4.3635,1.6286,-0.3671,2055
0,0.2544,0.7456,-0.8655,-1.4239,-0.2357,0.819,2088
0,0.3547,-0.2957,0.2554,-0.4686,-0.5036,1.3953,2023
0,-0.4175,-1.7971,-0.6067,0.3707,-0.4751,1.3797,2008
0,-0.4197,-1.2061,-0.5906,0.522,0.7786,1.5137,2053
0,-0.1152,-0.8149,-0.2705,0.4947,0.875,1.5651,2072
0,0.5652,-1.0593,0.1201,0.563,-0.3183,1.5874,2060
0,-0.7336,-1.0608,0.512,-0.0333,-0.145,1.4227,2081
0,-0.3738,-1.0122,0.3093,-0.4837,-0.4334,1.3276,2057
0,-0.3142,-1.0996,0.4106,-0.6605,0.195,1.1331,2035
0,-0.4019,-1.2024,0.3267,-0.7556,0.4168,0.9321,2030
0,-0.342,-1.1609,0.0967,-0.6878,0.0985,0.7024,2041
0,-0.1279,-1.0913,0.0117,-0.6115,0.1297,0.5919,2048
0,0.0776,-1.0161,-0.1006,-0.5133,0.0333,0.6074,2049
0,0.0889,-1.0,-0.1238,-0.2862,-0.3267,0.6621,2042
0,0.0664,-1.0,-0.1538,-0.1774,-0.5066,0.7136,2045
0,0.0925,-0.9895,-0.186,-0.0116,-0.626,0.7316,2035
0,0.116,-1.0247,-0.2134,0.1081,-0.7806,0.7359,2053
0,0.1008,-1.0432,-0.2007,0.1436,-0.7834,0.7755,2025
0,0.0112,-1.0112,-0.1055,0.1324,-0.7187,0.7305,2060
0,-0.0042,-0.9734,-0.0359,0.143,-0.5718,0.6325,2035
0,0.0623,-0.9685,0.0088,0.1469,-0.495,0.659,2020
0,0.0752,-0.9795,0.1008,0.0862,-0.5281,0.6787,2066
0,0.0029,-0.9365,0.0627,-0.0309,-0.6115,0.5723,2046
0,0.0046,-1.1094,0.0022,0.2493,-0.1072,0.7477,2036
0,0.332,-0.9456,0.1213,0.0345,-0.2011,0.7319,2064
0,0.1694,-0.9468,0.0901,-0.022,-0.4255,0.7264,2021
0,0.2732,-0.9111,0.1296,-0.0854,-0.6763,0.8561,2054
0,0.1726,-0.9265,0.1599,-0.233,-0.9028,1.0178,2011
0,-0.0759,-0.939,0.0212,-0.1887,-0.1683,1.0945,1990
0,-0.0469,-0.9175,0.1619,-0.3641,-0.0989,0.9191,2045
0,0.0186,-0.9758,0.1719,-0.559,0.12,0.9833,2179
0,0.0459,-0.8882,0.0374,-0.638,0.4199,1.0837,2023
0,0.1355,-0.9736,0.1641,-0.719,0.3349,1.0749,2099
0,-0.0203,-0.9702,0.0601,-0.7581,0.3385,1.1484,1958
0,-0.0579,-1.0569,0.0505,-0.7644,0.5032,1.17,2135
0,-0.0327,-1.0576,0.0737,-0.751,0.5038,1.199,2154
0,0.0298,-1.054,0.1484,-0.7508,0.5592,1.2773,2127
0,0.082,-1.0186,0.1843,-0.7377,0.606,1.3773,2043
0,0.0632,-1.0911,0.1194,-0.7863,0.6003,1.5091,2109
0,0.1038,-1.1055,0.1091,-0.7774,0.6291,1.693,1985
0,0.0557,-1.1147,0.0623,-0.7662,0.6056,1.8231,2197
0,0.0969,-1.2122,0.0144,-0.7276,0.5125,1.9233,2268
0,0.1445,-1.2969,-0.0376,-0.7347,0.3345,2.0277,2138
0,0.2417,-1.3835,-0.0867,-0.6956,0.2253,2.1727,2104
0,0.1975,-1.3052,0.0583,-0.5927,0.1206,2.3161,2083
0,0.0344,-1.3274,0.1179,-0.5436,0.1542,2.4417,2025
0,-0.0308,-1.3428,0.2104,-0.587,0.1823,2.4629,2096
0,0.0933,-1.2925,0.2637,-0.5068,0.2858,2.6671,2065
0,-0.1033,-1.3689,0.3147,-0.4866,0.4482,2.6758,2004
0,0.1277,-1.4387,0.3655,-0.5622,0.5275,2.7862,2016
0,0.4238,-1.5095,0.3618,-0.6554,0.4791,2.9605,2030
0,0.4636,-1.7107,0.3574,-0.7388,0.3349,3.0686,2037
0,0.7031,-1.9563,0.3835,-0.8524,0.2381,3.2379,2042
0,1.105,-2.0,0.5266,-1.122,-0.3498,3.2829,2041
0,1.5305,-2.0,0.6555,-1.4042,-0.9949,3.2144,2043
0,1.9999,-2.0,1.0322,-2.0145,-4.0058,2.5751,2034
0,1.9138,-1.0535,0.7917,-1.9682,-4.3635,3.6017,2047
0,1.0911,-1.449,-0.2424,-1.1366,-4.1807,4.3634,2057
0,-0.2092,-2.0,0.7739,-1.3581,-4.0857,4.3634,2045
0,-2.0,-0.7937,-0.9216,-0.0571,-2.9321,4.3634,1992
0,-0.9734,-1.9375,-0.7231,-0.7998,-0.2539,3.9337,2028
0,-0.2109,-2.0,0.0417,-2.7365,-1.1983,2.7554,2040
0,-0.6079,-1.9858,-0.4077,0.1,-1.0549,4.3634,2117
1,-0.9956,0.7795,0.3875,0.5986,1.1207,4.3634,2066
1,1.0439,1.0522,0.2852,-0.5205,-0.5283,3.3419,2025
1,-1.9834,-2.0,-1.7888,-0.6189,0.1159,1.6233,2020
1,-1.3738,-1.9141,-1.2041,-0.9491,0.1244,1.4239,2043
1,-1.5623,-0.4365,0.196,0.4416,-0.6316,0.6795,2059
1,-1.3652,-0.2659,0.1472,-0.1226,-1.1864,-0.9084,2040
1,-1.0327,0.303,-0.2979,0.4622,-0.7367,-2.7187,2038
1,-0.6191,0.7732,-0.1104,0.7915,0.2127,-2.3653,2039
1,-0.457,0.9329,0.0696,0.3,1.4551,-2.9518,2021
1,0.3745,-0.0815,-0.0112,0.7415,1.8073,-3.0024,2036
1,0.9507,-0.8374,0.165,0.8489,1.4946,-2.7172,2073
1,0.1648,-0.532,-0.2058,0.503,1.2489,-2.8831,2053
1,-0.7,0.1079,-0.4119,0.4747,1.7293,-3.1036,2042
1,-0.3445,0.0056,-0.2751,0.4665,0.717,-3.7174,2069
1,-0.4141,0.3359,-0.1165,1.0535,1.3721,-3.8571,2051
1,-0.2522,0.0217,-0.0281,0.8648,1.4213,-4.2564,2039
1,-0.4263,0.0093,-0.1318,0.9112,2.0173,-4.3635,2048
1,0.0903,0.2637,-0.2981,0.6192,2.0991,-4.3635,2042
1,0.0,0.1375,-0.3616,1.0061,2.7067,-4.3635,2048
1,-0.0767,-0.0034,-0.2229,1.7439,2.6807,-4.3635,2017
1,-0.165,-0.187,-0.0312,2.186,2.1812,-4.3635,2041
1,-0.0471,-0.2217,-0.0024,2.3882,1.9475,-4.3635,2044
1,0.2085,-0.2646,-0.0215,2.5742,1.6226,-4.3635,2041
1,0.2979,-0.3474,-0.021,2.5938,1.3796,-4.3635,2048
