Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.1948,-0.959,0.1201,0.1378,-0.0184,-0.4826,2138
0,-0.2512,-0.9963,0.1714,0.083,-0.0434,-0.5979,2192
0,-0.1602,-0.998,0.1536,0.0847,-0.0209,-0.6914,2093
0,-0.2285,-0.9019,0.075,0.1647,0.0205,-0.8323,1846
0,-0.2104,-0.9121,0.0667,0.2598,-0.1123,-1.0096,2155
0,-0.176,-0.9646,0.0156,0.2666,-0.2523,-1.0909,2159
0,-0.1667,-1.0503,0.0671,0.2028,-0.5553,-1.1786,2132
0,-0.1064,-1.0676,0.1191,0.1804,-0.6626,-1.215,2029
0,-0.0476,-1.0464,0.0938,0.1225,-0.7395,-1.2573,1854
0,-0.0798,-1.0225,0.0769,0.1931,-0.6468,-1.3772,1777
0,-0.2563,-0.9695,0.0466,0.3193,-0.4104,-1.5198,1739
0,0.113,-0.9817,0.073,0.2878,-0.6749,-1.7696,2386
0,-0.0046,-1.1108,0.0659,0.3654,-0.3729,-2.0122,1928
0,-0.0623,-1.0977,0.1501,0.3352,-0.3906,-1.8747,2595
0,0.0339,-1.1677,0.1431,0.2065,-0.182,-1.8698,1777
0,0.0691,-1.1426,0.0293,0.1525,-0.1093,-1.8941,1848
0,0.0615,-1.1355,0.0642,0.1429,0.0811,-1.8888,2224
0,-0.0024,-1.103,0.0315,0.2107,0.3357,-1.9037,1885
0,0.0508,-1.1138,0.1521,0.2669,0.4474,-1.9402,1979
0,0.0349,-1.1294,0.1504,0.279,0.4504,-2.0612,2020
0,0.0896,-1.1782,0.2002,0.2677,0.3366,-2.0189,1940
0,-0.0276,-1.1653,0.1235,0.2549,0.3774,-2.0347,2260
0,-0.145,-1.24,0.2214,0.3898,0.3703,-2.162,2108
0,-0.0645,-1.239,0.3979,0.5959,0.34,-2.2527,2135
0,-0.1274,-1.2551,0.4067,0.5502,0.3453,-2.4377,1879
0,-0.0723,-1.2214,0.4424,0.6023,0.134,-2.4638,2065
0,-0.0603,-1.2266,0.3962,0.6959,0.0202,-2.5831,1845
0,-0.1748,-1.301,0.4136,0.7658,-0.1101,-2.6863,2108
0,-0.3459,-1.2849,0.3972,0.8304,-0.0529,-2.7765,2179
0,-0.3596,-1.4294,0.3767,0.906,-0.0425,-2.8247,2307
0,-0.2676,-1.5317,0.4131,0.9453,-0.1759,-2.9773,2065
0,-0.374,-1.8213,0.4766,0.8106,-0.8874,-3.0411,1945
0,-1.4595,-2.0,0.3955,0.083,-0.8508,-2.9311,3670
0,-1.7112,-1.9026,0.2744,-0.2866,-0.4061,-3.1234,3528
0,-2.0,-1.4851,-0.3135,0.2836,0.591,-4.1723,847
0,-1.8811,-1.925,-0.0217,0.3448,1.6992,-4.1632,3996
0,-0.3562,-1.8513,0.2234,-0.1096,2.4891,-3.8005,270
0,1.0642,-1.6692,0.1423,0.3124,2.382,-3.9331,76
0,1.9999,-2.0,0.2236,-0.0537,-0.1111,-3.8717,72
