Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.8714,0.204,-0.5306,0.0349,0.0479,0.3575,146
0,-0.9142,0.1724,-0.5745,-0.1842,0.0152,0.3685,146
0,-0.9796,0.1479,-0.5836,-0.2976,-0.0131,0.3783,146
0,-1.0704,0.102,-0.5755,-0.3542,-0.0457,0.3641,146
0,-1.0449,0.0867,-0.5438,-0.3542,-0.0457,0.3641,146
0,-0.9826,0.0643,-0.5122,-0.4034,-0.11,0.2867,146
0,-0.9826,0.0643,-0.5122,-0.412,-0.2125,0.1678,146
0,-0.8867,0.101,-0.4051,-0.3804,-0.2747,0.0937,146
0,-0.853,0.1245,-0.3887,-0.339,-0.3237,0.061,146
0,-0.8275,0.152,-0.3785,-0.3706,-0.351,0.0457,146
0,-0.799,0.1581,-0.3826,-0.4536,-0.3717,0.0108,146
0,-0.7612,0.1346,-0.3979,-0.5091,-0.388,-0.0337,146
0,-0.7765,0.1255,-0.3939,-0.4895,-0.4065,-0.0883,146
0,-0.8143,0.0857,-0.402,-0.4895,-0.4065,-0.0883,146
0,-0.8806,0.1132,-0.3643,-0.4578,-0.4164,-0.1449,146
0,-0.9153,0.1826,-0.3173,-0.4044,-0.4524,-0.2049,146
0,-0.9153,0.1826,-0.3173,-0.3271,-0.4862,-0.2583,146
0,-0.9683,0.2163,-0.3173,-0.2867,-0.5221,-0.326,146
0,-1.0755,0.2979,-0.2857,-0.3216,-0.5494,-0.4,146
0,-1.1112,0.3214,-0.2653,-0.4568,-0.5473,-0.4721,146
0,-1.204,0.2643,-0.3193,-0.6116,-0.556,-0.5396,146
0,-1.249,0.2234,-0.3132,-0.7228,-0.5538,-0.5952,146
0,-1.355,0.1346,-0.2571,-0.7359,-0.5418,-0.6192,146
0,-1.3939,0.0969,-0.2173,-0.7359,-0.5418,-0.6192,146
0,-1.3939,0.0969,-0.2173,-0.7544,-0.5004,-0.5919,146
0,-1.4826,0.0632,-0.1612,-0.8329,-0.4677,-0.5309,146
0,-1.4826,0.0632,-0.1612,-0.9005,-0.4372,-0.4536,146
0,-1.5071,0.1173,-0.1357,-0.8874,-0.4034,-0.3641,146
0,-1.4888,0.2173,-0.0959,-0.8296,-0.3794,-0.2899,146
0,-1.3887,0.2949,-0.0918,-0.8624,-0.3783,-0.2321,146
0,-1.3173,0.2714,-0.1143,-1.0597,-0.4023,-0.1984,146
0,-1.2449,0.2326,-0.1255,-1.268,-0.4643,-0.1646,146
0,-1.1735,0.2,-0.1183,-1.4107,-0.5353,-0.1274,146
0,-1.0153,0.1979,-0.0183,-1.5187,-0.6062,-0.1003,146
0,-1.0153,0.1979,-0.0183,-1.5187,-0.6062,-0.1003,146
0,-1.0255,-0.0826,-0.151,-1.6942,-0.7031,-0.0992,146
0,-0.8816,-0.0561,0.0,-1.7008,-0.7413,-0.0894,146
0,-0.8673,-0.0388,0.1,-1.4707,-0.7751,-0.0686,146
0,-0.7979,0.0316,0.1816,-1.3115,-0.7489,-0.074,146
0,-0.7826,-0.0102,0.1979,-1.2832,-0.7403,-0.0751,146
0,-0.8173,-0.0836,0.203,-1.2625,-0.6901,-0.0621,146
0,-0.8653,-0.1571,0.2234,-1.1829,-0.6421,-0.0349,146
0,-0.6581,0.0061,0.3286,-1.0587,-0.4492,-0.0261,146
0,-0.6979,0.0969,0.355,-0.9147,-0.4132,0.0043,146
0,-0.8673,-0.1714,0.2795,-0.9147,-0.4132,0.0043,146
0,-0.8673,-0.1714,0.2795,-0.9725,-0.2442,0.0589,146
0,-0.9561,-0.2908,0.1224,-1.1785,-0.1744,0.0402,146
0,-0.8632,-0.0908,0.2765,-1.003,-0.1297,0.0457,146
0,-0.9235,-0.0571,0.1724,-0.821,-0.0294,0.0751,146
0,-1.0336,0.0081,0.1091,-0.6181,-0.036,0.0087,146
0,-0.9704,0.0326,0.1316,-0.5822,-0.036,0.0196,146
0,-1.0061,-0.0071,0.0755,-0.6978,-0.0948,0.0435,146
0,-0.9214,-0.0908,0.053,-0.7861,-0.1396,0.074,146
0,-0.9153,-0.0775,0.0306,-0.7468,-0.1635,0.1013,146
0,-0.8612,-0.0551,0.0622,-0.7468,-0.1635,0.1013,146
0,-0.8418,-0.0122,0.0622,-0.6791,-0.1711,0.1341,146
0,-0.8418,-0.0122,0.0622,-0.6694,-0.1678,0.1493,146
0,-0.8326,0.0,0.0652,-0.6857,-0.1602,0.1646,146
0,-0.8448,0.0265,0.0693,-0.6759,-0.1308,0.1657,146
0,-0.8377,0.0693,0.1163,-0.6726,-0.1047,0.157,146
0,-0.8969,0.0234,0.0745,-0.7293,-0.0828,0.1373,146
0,-0.8673,0.0173,0.1214,-0.8176,-0.037,0.1232,146
0,-0.8846,-0.0163,0.1285,-0.8613,-0.0261,0.1089,146
0,-0.8816,-0.0693,0.1581,-0.8613,-0.0261,0.1089,146
0,-0.8846,-0.1224,0.1479,-0.9136,0.0131,0.1068,146
0,-0.8448,-0.1346,0.1703,-0.9605,0.0511,0.1133,146
0,-0.8448,-0.1346,0.1703,-0.9965,0.0774,0.1308,146
0,-0.8112,-0.1173,0.1775,-0.9845,0.1515,0.1493,146
0,-0.8428,-0.1061,0.1449,-0.9092,0.1864,0.169,146
0,-0.7714,-0.0581,0.2071,-0.8874,0.2464,0.1701,146
0,-0.7377,-0.0347,0.2153,-0.9048,0.3073,0.1623,146
0,-0.7449,-0.0367,0.2194,-0.9005,0.351,0.1406,146
0,-0.7377,-0.0234,0.2234,-0.8983,0.4263,0.1035,146
0,-0.7101,-0.0438,0.2469,-0.8983,0.4263,0.1035,146
0,-0.7112,-0.0684,0.2459,-0.9048,0.4841,0.0621,146
0,-0.7204,-0.0918,0.2326,-0.8939,0.5538,0.0196,146
0,-0.7204,-0.0918,0.2326,-0.858,0.628,-0.0272,146
0,-0.7142,-0.1112,0.2336,-0.8056,0.6966,-0.061,146
0,-0.7357,-0.1642,0.199,-0.7435,0.785,-0.0915,146
0,-0.7745,-0.15,0.1898,-0.6247,0.8907,-0.098,146
0,-0.853,-0.1337,0.1592,-0.4426,1.0204,-0.098,146
0,-1.0306,-0.0786,0.0643,-0.2714,1.1535,-0.1003,146
0,-1.1153,-0.0428,0.001,-0.1482,1.2451,-0.1068,146
0,-1.201,0.0255,-0.0602,-0.0425,1.305,-0.1177,146
0,-1.2898,0.1224,-0.101,-0.0425,1.305,-0.1177,146
0,-1.2898,0.1224,-0.101,0.0915,1.3378,-0.1373,146
0,-1.4633,0.2571,-0.1898,0.1613,1.3388,-0.1766,146
0,-1.5031,0.3051,-0.2408,0.1123,1.281,-0.2224,146
0,-1.5877,0.3061,-0.3265,-0.0108,1.1829,-0.2583,146
0,-1.55,0.1714,-0.4459,-0.169,1.0303,-0.2583,146
0,-1.3989,0.1163,-0.3785,-0.3205,0.9005,-0.2104,146
0,-1.4051,0.1234,-0.4704,-0.3292,0.7369,-0.1079,146
0,-1.2071,0.1959,-0.3561,-0.2638,0.6192,0.0141,146
0,-1.1439,0.2265,-0.3469,-0.2779,0.5374,0.1123,146
0,-1.0887,0.252,-0.3612,-0.2779,0.5374,0.1123,146
0,-1.0887,0.252,-0.3612,-0.3554,0.483,0.1852,146
0,-1.105,0.3408,-0.3663,-0.3685,0.4687,0.2191,146
0,-1.0948,0.5245,-0.3326,-0.3357,0.4546,0.2027,146
0,-1.1143,0.5173,-0.3816,-0.4469,0.4536,0.1297,146
0,-1.1296,0.454,-0.4255,-0.6791,0.4469,0.074,146
0,-1.1102,0.2826,-0.4724,-0.8897,0.4088,0.0402,146
0,-1.1082,0.2367,-0.4592,-1.0041,0.3859,0.0337,146
0,-1.0939,0.2051,-0.3979,-1.0848,0.3586,0.0511,146
0,-1.049,0.1173,-0.3582,-1.185,0.3292,0.0719,146
0,-1.0347,0.0857,-0.3398,-1.2842,0.3052,0.1133,146
0,-1.0122,0.0714,-0.3275,-1.2842,0.3052,0.1133,146
