Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-1.7612,-0.511,0.2888,0.1621,0.0244,0.6363,1943
0,-2.0,-2.0,-0.176,-0.1903,-2.7469,-0.4277,2113
0,1.0593,-1.1846,0.6755,-0.0916,-2.9703,-3.4934,1997
0,1.9999,-0.9502,1.9578,0.0177,-2.216,-3.8243,2014
0,1.9999,-1.9875,1.2698,-1.4035,0.8108,-2.993,2165
0,-0.0461,-1.9307,0.1372,-3.0233,3.0088,-1.5838,2161
0,1.9999,-2.0,-1.4219,-3.5746,-2.483,0.2851,2145
0,-0.5398,0.0112,-1.446,-2.5485,-2.7601,-1.7109,1960
0,-0.2798,-0.1089,-1.9441,-2.8365,-1.6633,-2.0794,1942
0,-0.3694,-0.6284,-1.3669,-1.5042,-1.831,-1.5972,2058
0,0.0662,-0.4736,-1.1309,0.2149,-1.3062,-0.6332,2047
0,-0.5747,-1.2129,-0.5337,-0.3759,-0.0395,-1.3972,1981
0,0.0769,-0.7412,-0.4412,-0.3517,0.4332,-1.2406,2026
0,0.6929,-0.5071,0.0793,1.3627,0.2067,-0.9276,2037
0,0.9575,-1.061,0.824,0.6225,-0.0253,-0.9744,2102
0,0.833,-1.4578,0.1973,-0.5553,-0.4703,-0.9855,2081
0,0.8691,-1.4021,-0.1809,-0.452,-0.9669,-0.626,2087
0,0.3533,-0.9553,-0.2102,0.0281,-0.6323,0.1073,2028
0,0.3303,-0.9731,-0.0549,-0.0111,0.2004,0.6791,2050
0,-0.1711,-1.02,-0.2058,0.0597,0.3573,0.8409,2030
0,-0.7502,-0.9431,-0.2378,0.4393,-0.0751,0.1689,2077
0,-0.8914,-0.8955,-0.3064,0.806,-0.4389,-0.0937,2123
0,-0.3374,-1.179,-0.2568,1.1254,0.7604,-0.2511,2003
0,0.095,-1.2883,0.1824,0.3974,1.2194,-0.6356,2117
0,0.0444,-0.8479,0.0093,0.5124,0.5773,-0.596,1990
0,0.0051,-0.9014,0.1777,0.2934,0.377,-0.4777,1963
0,-0.0813,-1.1531,0.3401,0.0735,0.5397,-0.536,2102
0,-0.3701,-1.0134,0.1689,0.0253,0.6032,-0.6143,2026
0,-0.4268,-0.9565,0.231,-0.1969,0.6707,-0.8098,2076
0,-0.1626,-1.0283,0.1345,-0.3013,0.6701,-0.8155,2055
0,-0.041,-1.0142,0.1294,-0.3378,0.2791,-0.9147,2033
0,0.0134,-1.0007,0.1086,-0.4614,-0.2976,-0.9203,2046
0,-0.1021,-0.9878,0.0615,-0.4761,-0.5212,-0.9461,2041
0,-0.2998,-0.9719,0.033,-0.5276,-0.397,-1.0296,2045
0,-0.1943,-1.0286,0.0085,-0.5762,-0.3116,-1.1419,2088
0,0.0068,-1.0742,-0.0093,-0.6656,-0.5418,-1.1838,1963
0,0.0251,-1.1257,0.0378,-0.6361,-0.2807,-1.068,2079
0,0.2935,-1.0317,0.0378,-0.5854,-0.3673,-1.0978,2026
0,0.2251,-1.0488,0.0203,-0.592,-0.1161,-1.0749,1996
0,-0.0022,-1.0664,-0.0652,-0.554,-0.0246,-1.115,2057
0,0.2021,-1.0991,-0.1016,-0.541,-0.0429,-1.1993,2107
0,0.5356,-0.8979,0.1345,-0.6878,-0.2109,-0.9689,2102
0,0.009,-1.1597,-0.0935,-0.5537,-1.0672,-1.5834,1972
0,-0.499,-1.3447,0.0312,-0.6446,-0.5843,-1.3894,2142
0,-0.2944,-1.1421,0.1182,-0.6641,-0.5247,-1.2792,2058
0,-0.2002,-1.0327,0.1057,-0.7059,-0.3944,-1.4533,1928
0,-0.3293,-1.3342,0.1174,-0.7259,-0.3087,-1.5518,2079
0,-0.0869,-1.4019,0.0645,-0.8182,-0.4015,-1.5286,1958
0,-0.3098,-1.2229,0.1289,-0.9078,-0.4023,-1.6696,2073
0,-0.1848,-1.1641,0.1985,-0.9246,-0.548,-1.786,2066
0,-0.0896,-1.1841,0.2852,-1.0536,-0.6719,-1.9351,2079
0,-0.1995,-1.2683,0.3164,-1.1669,-0.8797,-2.1221,2059
0,-0.4194,-1.374,0.335,-1.3047,-0.9034,-2.292,2070
0,-0.4907,-1.365,0.3816,-1.4704,-0.8003,-2.4912,2076
0,-0.4895,-1.3787,0.4678,-1.5805,-0.9404,-2.6428,2079
0,-0.6008,-1.4314,0.4922,-1.7536,-0.8514,-2.826,2030
0,-0.6833,-1.7244,0.4727,-1.9295,-1.0965,-3.0441,2084
0,-1.0515,-1.8162,0.5271,-2.1092,-1.0596,-3.489,2075
0,-1.1018,-2.0,0.781,-2.4611,-0.9123,-3.9251,2180
0,-1.49,-2.0,1.0857,-2.7164,-0.1025,-3.6328,2027
0,-1.7332,-1.8835,1.1292,-3.3581,-0.2181,-4.3635,1964
0,-1.3057,-2.0,0.72,-3.1464,0.5012,-4.1259,2039
0,0.3374,-2.0,0.679,-3.4089,-0.871,-3.3045,2015
0,0.9822,-2.0,0.0916,-3.8474,-2.3345,-3.0572,2169
0,-0.574,-1.9312,-0.0571,-3.703,-1.4001,-3.161,1924
0,-0.4587,-1.2903,-0.4229,-3.2674,-1.1113,-3.3736,2037
0,0.2024,-0.8564,-0.3035,-2.8835,-1.9086,-3.7151,2069
0,0.1292,-0.134,-0.7498,-1.9824,0.3243,-2.4458,2057
0,1.2949,0.3525,-2.0,-1.4302,-3.5039,-1.4685,2047
0,1.9999,-2.0,-2.0,-4.3635,-0.2173,-4.3635,1848
0,1.9999,0.6846,-2.0,0.1633,2.0538,-0.8645,2242
0,0.9778,0.1492,-0.9971,2.3583,-0.4449,0.2055,2087
0,0.4285,0.1213,-0.4004,3.2825,2.1502,1.3877,2180
0,-0.0042,0.5552,-0.1904,4.3634,3.5477,1.7096,1845
0,-0.2239,0.3391,0.7258,3.0902,3.4499,3.0467,2071
0,-0.439,-0.0493,0.1482,0.7376,2.912,4.3634,2081
0,-0.2566,-0.5247,-0.2522,0.5344,1.7856,4.3634,2075
0,-0.021,-0.4338,-0.6433,1.4007,1.389,3.7131,2086
0,0.1304,-0.1707,-0.4131,2.1577,0.9937,3.1577,2071
0,0.3513,-0.0791,-0.3101,2.2951,1.336,3.0351,2067
0,0.5298,0.012,-0.2371,2.2437,1.4492,3.511,2045
0,0.5662,0.0022,-0.2778,2.1453,1.12,3.9701,2041
0,0.5664,-0.0349,-0.3975,2.2237,0.6313,4.3201,2047
0,0.707,0.0312,-0.4541,2.6201,-0.0591,4.3634,2046
0,0.5417,-0.3181,-0.3667,2.7991,-0.453,4.3634,2063
0,0.3611,-0.3809,-0.3313,2.8863,-0.4818,4.3634,2063
0,0.4229,-0.1228,-0.397,3.0032,-0.3377,4.3634,2042
0,0.4741,0.0032,-0.4104,3.33,-0.2625,4.3634,2073
0,0.3127,-0.165,-0.3381,3.7347,-0.1185,4.3634,2067
0,0.0894,-0.5059,-0.2092,3.8129,0.1225,4.3634,2062
0,0.0469,-0.7129,-0.2974,3.9871,0.2141,4.3634,2069
0,0.0588,-1.0122,-0.0137,3.7641,0.5967,4.3634,2054
0,0.1384,-1.4082,-0.0391,2.9578,0.1447,4.3634,2036
0,0.0576,-0.9404,-0.3413,3.3005,-0.938,4.3634,2056
0,-0.2703,-1.605,-0.5017,4.0082,0.9254,4.3634,2020
0,0.1868,-1.9631,-0.1521,3.8781,3.833,4.3634,2140
0,-0.6597,-2.0,0.4878,2.009,2.3272,4.3634,2039
0,0.3132,0.3098,-1.8835,2.8694,4.3634,4.3634,1974
0,0.7109,-1.4395,-1.8689,4.3634,-0.9388,4.3634,2054
0,0.9934,-2.0,-0.1709,3.227,1.8751,4.0957,2363
0,1.3821,-2.0,1.3337,1.5711,2.4478,3.1455,1959
0,0.8923,-1.8713,0.1228,0.3176,1.694,2.618,2079
0,0.1414,-1.9028,-0.3391,-0.8545,1.766,1.1946,2089
1,-0.1912,-2.0,0.0557,-1.6418,2.4013,-0.6719,1982
1,0.4424,-2.0,0.4648,-4.0741,2.4896,-4.3635,1902
1,1.3015,-0.5244,-0.2598,-3.7446,0.6458,-4.3635,1832
1,1.9999,0.689,0.6074,-0.516,-1.6732,-3.7628,2105
1,0.4048,-1.0508,1.9999,-0.9064,-3.8175,-3.8732,2255
1,-2.0,-0.5825,1.9999,0.1587,-0.8436,-1.58,2400
1,-2.0,-2.0,1.9999,0.0836,-1.3082,0.7481,1896
1,0.0447,-1.1284,0.6602,-2.0521,-1.0433,-2.3923,2018
1,1.1541,-0.9644,0.396,-1.1323,-1.29,-2.9697,2057
