Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,0.2397,1.0459,0.3071,0.0185,0.255,-0.0337,169
0,0.2571,1.0265,0.3122,0.0261,0.2539,-0.0446,169
0,0.2571,1.0265,0.3122,0.0206,0.255,-0.0555,169
0,0.2673,1.004,0.2908,0.0479,0.2638,-0.0589,169
0,0.2592,0.9775,0.2806,0.1068,0.2659,-0.061,169
0,0.2622,0.9847,0.2755,0.181,0.2714,-0.0643,169
0,0.251,1.0,0.2734,0.2485,0.2802,-0.0763,169
0,0.249,1.0275,0.2775,0.2966,0.2737,-0.0883,169
0,0.2469,1.0755,0.2857,0.3052,0.2747,-0.1123,169
0,0.251,1.0652,0.2734,0.2649,0.2768,-0.1373,169
0,0.2602,1.0551,0.2632,0.2649,0.2768,-0.1373,169
0,0.254,1.049,0.2632,0.2495,0.267,-0.1623,169
0,0.254,1.049,0.2632,0.2682,0.2768,-0.1831,169
0,0.2683,1.0326,0.2683,0.2878,0.2899,-0.2104,169
0,0.2592,1.0143,0.2643,0.3073,0.3073,-0.2354,169
0,0.2418,1.0031,0.2622,0.351,0.3227,-0.2573,169
0,0.2765,1.0347,0.2612,0.4143,0.3161,-0.2725,169
0,0.2581,1.0418,0.2632,0.4568,0.3412,-0.2823,169
0,0.251,1.0326,0.2561,0.4775,0.3586,-0.2911,169
0,0.2326,1.0112,0.2347,0.4775,0.3586,-0.2911,169
0,0.2326,1.0112,0.2347,0.5167,0.363,-0.2954,169
0,0.2296,0.9949,0.2153,0.569,0.3586,-0.3063,169
0,0.2296,0.9949,0.2153,0.6388,0.3575,-0.3193,169
0,0.2347,0.999,0.2245,0.6978,0.3761,-0.339,169
0,0.2388,1.0183,0.1918,0.7327,0.3891,-0.3609,169
0,0.2306,1.0459,0.1755,0.7664,0.4088,-0.3903,169
0,0.2397,1.0826,0.1775,0.7958,0.4317,-0.4229,169
0,0.254,1.101,0.1673,0.7838,0.4753,-0.4578,169
0,0.2347,1.0469,0.1377,0.7249,0.5287,-0.4982,169
0,0.251,1.004,0.1255,0.6966,0.557,-0.5341,169
0,0.254,0.9949,0.1153,0.6966,0.557,-0.5341,169
0,0.254,0.9949,0.1153,0.7337,0.5908,-0.5614,169
0,0.2653,1.001,0.1122,0.7773,0.6454,-0.5833,169
0,0.2133,1.002,0.0806,0.7882,0.7304,-0.6127,169
0,0.2194,1.0295,0.0581,0.7903,0.7783,-0.6465,169
0,0.2377,1.052,0.053,0.7795,0.8122,-0.6835,169
0,0.1908,1.102,0.0214,0.7435,0.8973,-0.7228,169
0,0.2071,1.0939,0.0367,0.6791,0.9485,-0.7642,169
0,0.199,1.0693,0.002,0.6051,1.0095,-0.7991,169
0,0.1949,1.0286,-0.0031,0.5429,1.0837,-0.8275,169
0,0.1837,0.9888,-0.0367,0.5429,1.0837,-0.8275,169
0,0.1837,0.9888,-0.0367,0.5385,1.1545,-0.846,169
0,0.1735,1.001,-0.0398,0.5538,1.2167,-0.8634,169
