Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,0.1612,-0.2836,1.0571,0.3063,-1.1894,-0.1112,177
0,0.1612,-0.2836,1.0571,0.3532,-1.1404,-0.1177,177
0,0.1316,-0.3152,1.0877,0.3663,-1.0881,-0.1329,177
0,0.1112,-0.3663,1.0867,0.4414,-1.0467,-0.1449,177
0,0.052,-0.3184,1.0969,0.5757,-1.0041,-0.1547,177
0,0.0632,-0.3184,1.0438,0.6803,-0.9921,-0.169,177
0,0.0408,-0.2847,0.9938,0.8078,-1.0009,-0.1787,177
0,0.0479,-0.2051,0.999,0.8874,-1.027,-0.182,177
0,0.0591,-0.1449,1.0316,0.8471,-1.052,-0.1951,177
0,0.0745,-0.1602,1.05,0.8471,-1.052,-0.1951,177
0,0.0847,-0.151,1.0734,0.7926,-1.0738,-0.2071,177
0,0.0847,-0.151,1.0734,0.8166,-1.0738,-0.218,177
0,0.1234,-0.1337,1.1,0.8668,-1.0499,-0.2333,177
0,0.1296,-0.0622,1.1408,0.9114,-1.0118,-0.2398,177
0,0.1724,-0.0428,1.15,0.9321,-0.9921,-0.2737,177
0,0.1979,-0.0143,1.1377,0.9572,-0.9431,-0.2844,177
0,0.203,0.0163,1.1337,0.9616,-0.8853,-0.2987,177
0,0.2153,0.0796,1.1071,0.9551,-0.8264,-0.3325,177
0,0.2531,0.0948,1.1143,0.9288,-0.7621,-0.3597,177
0,0.2653,0.1357,1.1071,0.9288,-0.7621,-0.3597,177
0,0.2714,0.1714,1.0765,0.8634,-0.6803,-0.3891,177
0,0.2714,0.1714,1.0765,0.7512,-0.5702,-0.4687,177
0,0.3143,0.1224,1.0969,0.6955,-0.5036,-0.4982,177
0,0.3234,0.1377,1.1112,0.7043,-0.5331,-0.4197,177
0,0.3122,0.1581,1.1071,0.7054,-0.5635,-0.3663,177
0,0.352,0.1489,1.0948,0.6978,-0.4361,-0.4229,177
0,0.3785,0.1928,1.1255,0.714,-0.3903,-0.4458,177
0,0.3908,0.1918,1.1398,0.6846,-0.3368,-0.4698,177
0,0.3714,0.2255,1.1551,0.6694,-0.314,-0.4382,177
0,0.35,0.2377,1.1541,0.6465,-0.2605,-0.4252,177
0,0.3398,0.254,1.1592,0.6192,-0.2147,-0.4284,177
0,0.3234,0.2806,1.1612,0.5625,-0.1744,-0.4655,177
0,0.3081,0.2847,1.153,0.5625,-0.1744,-0.4655,177
0,0.3081,0.2847,1.153,0.4916,-0.1438,-0.4807,177
0,0.2724,0.2877,1.1306,0.4132,-0.1003,-0.4643,177
0,0.2438,0.2877,1.1122,0.3325,-0.073,-0.4469,177
0,0.2224,0.2888,1.1143,0.2583,-0.061,-0.4382,177
0,0.1887,0.2397,1.0887,0.1766,-0.0555,-0.4469,177
0,0.1938,0.2173,1.0714,0.1384,-0.0501,-0.4589,177
0,0.1847,0.204,1.0571,0.1471,-0.0446,-0.4687,177
0,0.1806,0.203,1.0591,0.1461,-0.0435,-0.4807,177
0,0.1703,0.2092,1.0367,0.1384,-0.0479,-0.4916,177
0,0.1857,0.2183,1.0551,0.1384,-0.0479,-0.4916,177
0,0.1837,0.199,1.053,0.1089,-0.0511,-0.5004,177
0,0.1837,0.199,1.053,0.0469,-0.0534,-0.5112,177
0,0.1949,0.1653,1.0438,0.0174,-0.049,-0.5167,177
0,0.1938,0.151,1.0449,0.0196,-0.0349,-0.5124,177
0,0.2092,0.151,1.0408,0.0326,-0.0282,-0.5112,177
0,0.2081,0.1642,1.0377,0.0621,-0.0141,-0.5026,177
0,0.2071,0.1887,1.049,0.0534,-0.0053,-0.5015,177
0,0.2183,0.2092,1.0306,0.0043,-0.0174,-0.4927,177
0,0.2112,0.199,1.0286,0.0043,-0.0174,-0.4927,177
0,0.204,0.1837,1.0051,0.0043,-0.0174,-0.4927,177
0,0.1949,0.1826,0.9836,-0.0337,0.0097,-0.5026,177
0,0.1949,0.1826,0.9836,-0.0599,0.0185,-0.5179,177
0,0.1816,0.1592,0.9775,-0.0599,0.0185,-0.5179,177
0,0.1908,0.1316,0.9633,-0.1177,0.0152,-0.5353,178
0,0.1775,0.1143,0.9581,-0.1177,0.0152,-0.5353,178
0,0.1694,0.1132,0.954,-0.0959,0.0131,-0.5299,178
0,0.1744,0.1071,0.9438,-0.0751,0.012,-0.52,178
0,0.1673,0.0887,0.9377,-0.0839,-0.0011,-0.5135,178
0,0.1765,0.0755,0.9306,-0.0751,-0.0141,-0.4862,178
0,0.1714,0.0745,0.9255,-0.0751,-0.0141,-0.4862,178
0,0.1755,0.102,0.952,-0.0751,-0.0141,-0.4862,178
0,0.1755,0.102,0.952,-0.036,-0.0228,-0.4721,178
0,0.1694,0.0918,0.954,-0.0196,-0.0305,-0.4568,178
0,0.1724,0.0826,0.949,-0.0425,-0.037,-0.4492,178
0,0.1714,0.0908,0.9601,-0.0326,-0.0337,-0.4382,178
0,0.1673,0.0877,0.952,-0.0185,-0.036,-0.4229,178
0,0.1714,0.0898,0.9459,-0.0174,-0.0414,-0.4088,178
0,0.1703,0.0969,0.9398,-0.0097,-0.0435,-0.3924,178
0,0.1816,0.0918,0.9367,-0.0097,-0.0457,-0.3761,178
0,0.1775,0.0887,0.9326,-0.0097,-0.0457,-0.3761,178
0,0.1775,0.0887,0.9326,-0.0141,-0.049,-0.363,178
0,0.1796,0.0928,0.9387,-0.0021,-0.0545,-0.3434,178
0,0.1785,0.1041,0.949,0.012,-0.0686,-0.3227,178
0,0.1816,0.0918,0.9724,0.0076,-0.0763,-0.3019,178
0,0.1714,0.0928,0.9847,-0.0076,-0.0795,-0.2834,178
0,0.1765,0.0969,0.9969,-0.0087,-0.086,-0.2605,178
0,0.1765,0.0969,1.0081,-0.0021,-0.0904,-0.2344,178
0,0.1806,0.0948,0.9806,0.0021,-0.0937,-0.2081,178
0,0.1877,0.1102,0.9806,0.0162,-0.086,-0.181,178
0,0.1806,0.1245,0.9877,0.0337,-0.085,-0.1471,178
0,0.1806,0.1245,0.9877,0.0337,-0.085,-0.1471,178
0,0.1816,0.1255,0.9979,0.0316,-0.0839,-0.1188,178
0,0.1806,0.1224,1.0449,0.0141,-0.0948,-0.0948,178
0,0.1816,0.1245,1.0796,0.0087,-0.1079,-0.0763,178
0,0.1837,0.1326,1.103,0.0131,-0.1221,-0.0501,178
0,0.1877,0.1428,1.1194,0.0097,-0.1329,-0.0228,178
0,0.203,0.1561,1.1439,0.0108,-0.1341,0.0053,178
0,0.2122,0.153,1.1449,-0.0011,-0.1286,0.0305,178
0,0.2275,0.1479,1.1398,-0.0152,-0.1198,0.0555,178
0,0.2347,0.1632,1.1479,-0.0032,-0.11,0.085,178
0,0.252,0.1969,1.1683,-0.0032,-0.11,0.085,178
0,0.252,0.1969,1.1683,0.0162,-0.0948,0.1133,178
0,0.2592,0.203,1.1683,0.0097,-0.0784,0.1384,178
0,0.2653,0.2142,1.1653,-0.0131,-0.0643,0.1581,178
0,0.2765,0.2296,1.1683,-0.0272,-0.0414,0.1831,178
0,0.2857,0.2377,1.1673,-0.049,-0.0174,0.2049,178
0,0.2979,0.2316,1.1571,-0.0992,0.0185,0.2234,178
0,0.3061,0.2296,1.1479,-0.1449,0.049,0.2442,178
0,0.3173,0.2326,1.152,-0.1711,0.0883,0.2594,178
0,0.3316,0.2194,1.1357,-0.1995,0.1318,0.2747,178
0,0.3367,0.2234,1.1326,-0.1995,0.1318,0.2747,178
0,0.3459,0.2336,1.1418,-0.2268,0.1842,0.2888,178
0,0.3459,0.2336,1.1418,-0.2354,0.231,0.2998,178
0,0.3469,0.2397,1.1398,-0.2518,0.2758,0.3041,178
0,0.351,0.2245,1.1265,-0.2922,0.3346,0.3052,178
0,0.3582,0.2204,1.1224,-0.3248,0.3924,0.3052,178
0,0.3622,0.2173,1.1245,-0.3466,0.4458,0.3107,178
1,0.3571,0.2122,1.1132,-0.3706,0.5059,0.3117,178
1,0.3489,0.2122,1.1091,-0.3914,0.5614,0.3151,178
1,0.3418,0.2101,1.101,-0.3914,0.5614,0.3151,178
1,0.3296,0.1979,1.0847,-0.4175,0.6291,0.3172,178
1,0.3336,0.1979,1.0806,-0.4481,0.6814,0.3193,178
1,0.3336,0.1979,1.0806,-0.4721,0.7348,0.3227,178
1,0.2877,0.2051,1.0836,-0.4971,0.7903,0.3281,178
1,0.2816,0.1887,1.0745,-0.5364,0.8373,0.3336,178
1,0.252,0.1806,1.0612,-0.5877,0.8798,0.3445,178
1,0.2183,0.1683,1.05,-0.6312,0.9202,0.3565,178
1,0.1857,0.1275,1.0377,-0.6737,0.9551,0.3761,178
1,0.153,0.102,1.0245,-0.7086,0.9801,0.3914,178
1,0.1469,0.0857,1.0316,-0.7086,0.9801,0.3914,178
1,0.0948,0.0724,1.0306,-0.7228,0.9954,0.4065,178
1,0.0989,0.0632,1.0418,-0.7184,1.0009,0.4187,178
1,0.0989,0.0632,1.0418,-0.7075,1.0041,0.424,178
1,0.0714,0.0591,1.053,-0.701,1.0041,0.4252,178
1,0.0652,0.0438,1.0561,-0.6944,0.9997,0.4229,178
1,0.0632,0.0367,1.0673,-0.6879,1.0041,0.4208,178
1,0.0704,0.0306,1.0643,-0.6617,1.0084,0.4263,178
1,0.0836,0.0336,1.0745,-0.6454,1.0226,0.4307,178
1,0.0663,0.0357,1.0826,-0.64,1.04,0.4372,178
1,0.0877,0.0438,1.0908,-0.6411,1.0564,0.4437,178
1,0.0684,0.0632,1.0867,-0.6411,1.0564,0.4437,178
1,0.0684,0.0632,1.0867,-0.6345,1.0793,0.4524,178
1,0.0939,0.0887,1.0806,-0.6911,1.184,0.4763,178
1,0.0857,0.0796,1.0969,-0.6911,1.184,0.4763,178
1,0.0857,0.0796,1.0969,-0.7403,1.2298,0.4786,178
1,0.0765,0.0479,1.0959,-0.8002,1.2734,0.4775,178
1,0.0908,0.0214,1.0857,-0.8514,1.3159,0.4841,178
1,0.0632,0.002,1.0275,-0.871,1.3693,0.4971,178
1,0.0684,-0.001,1.0081,-0.8863,1.4238,0.5091,178
1,0.0428,-0.0092,0.9796,-0.9147,1.4685,0.5255,178
1,0.0377,-0.0367,0.9459,-0.9528,1.5165,0.5408,178
1,0.001,-0.0643,0.8959,-0.9822,1.5711,0.5538,178
1,-0.0071,-0.0755,0.8765,-0.9921,1.6343,0.5702,178
1,-0.0316,-0.0755,0.8775,-0.9921,1.6343,0.5702,178
1,-0.0622,-0.102,0.8755,-1.0009,1.6844,0.5887,178
1,-0.0622,-0.102,0.8755,-1.0444,1.7335,0.6072,178
1,-0.1071,-0.1796,0.8591,-1.1066,1.7705,0.628,178
1,-0.1265,-0.2194,0.8387,-1.1404,1.7989,0.6596,178
1,-0.1418,-0.2408,0.8112,-1.1382,1.8317,0.6988,178
1,-0.1806,-0.2653,0.7836,-1.1262,1.8512,0.7413,178
1,-0.2204,-0.3224,0.7673,-1.1186,1.8731,0.7893,178
1,-0.2581,-0.3602,0.7581,-1.1152,1.8872,0.8329,178
1,-0.2653,-0.402,0.7704,-1.1152,1.8872,0.8329,178
1,-0.2918,-0.4428,0.7714,-1.1033,1.8937,0.8775,178
1,-0.3439,-0.5183,0.6796,-1.0772,1.9025,0.942,178
1,-0.3439,-0.5183,0.6796,-1.0063,1.9046,1.0074,178
1,-0.3816,-0.5255,0.6326,-0.8809,1.8971,1.0684,178
1,-0.4081,-0.4612,0.6122,-0.738,1.8807,1.1415,178
1,-0.4081,-0.5786,0.6071,-0.6213,1.8414,1.1589,178
1,-0.4275,-0.501,0.5693,-0.5549,1.8327,1.2319,178
1,-0.4224,-0.4796,0.5765,-0.4797,1.8327,1.2483,178
1,-0.4428,-0.451,0.6061,-0.3489,1.837,1.2581,178
1,-0.4224,-0.4092,0.653,-0.2081,1.8588,1.2613,179
1,-0.4367,-0.3255,0.6255,-0.2081,1.8588,1.2613,179
1,-0.4244,-0.2898,0.601,-0.1089,1.8916,1.2493,179
