Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.6122,0.0051,-0.0918,-0.049,-0.2039,-0.0261,0
0,-0.5918,-0.0102,-0.0939,-0.0589,-0.181,-0.0272,0
0,-0.5948,-0.0204,-0.0816,-0.0589,-0.181,-0.0272,0
0,-0.5948,-0.0204,-0.0816,-0.074,-0.1581,-0.0294,0
0,-0.6061,-0.0306,-0.0847,-0.0818,-0.1297,-0.0305,0
0,-0.6143,-0.0336,-0.0796,-0.085,-0.1013,-0.0282,0
0,-0.6622,-0.0704,-0.0908,-0.085,-0.0643,-0.0272,0
0,-0.6949,-0.0786,-0.102,-0.0698,-0.0294,-0.0282,0
0,-0.7316,-0.0816,-0.0877,-0.0479,0.0053,-0.0294,0
0,-0.8224,-0.0714,-0.0908,-0.0457,0.037,-0.0272,0
0,-0.8816,-0.0857,-0.0847,-0.0446,0.0555,-0.0326,0
0,-0.9347,-0.0857,-0.0836,-0.0392,0.0589,-0.0402,0
0,-0.9918,-0.0836,-0.0714,-0.0392,0.0589,-0.0402,0
0,-1.1163,-0.0796,-0.0459,-0.036,0.0577,-0.0511,0
0,-1.1163,-0.0796,-0.0459,-0.0326,0.061,-0.0708,0
0,-1.1918,-0.0887,-0.0336,-0.0326,0.0599,-0.0969,0
0,-1.2959,-0.1102,-0.0214,-0.0294,0.0621,-0.1417,0
0,-1.5295,-0.2816,-0.0826,0.0065,0.0806,-0.2005,0
0,-1.6132,-0.2602,0.0193,0.169,0.0305,-0.2115,0
0,-1.6744,-0.2285,0.0459,0.412,-0.0435,-0.1711,0
0,-1.6357,-0.1959,0.0479,0.6257,-0.1035,-0.1232,0
0,-1.4836,0.0224,-0.0265,0.6257,-0.1035,-0.1232,0
0,-1.2786,0.5755,-0.0449,0.859,-0.1623,-0.025,0
0,-1.1132,0.5724,0.0806,1.0597,-0.2693,0.0948,0
0,-1.1132,0.5724,0.0806,1.0335,-0.3302,-0.0402,0
0,-1.0765,0.6673,0.0765,0.6148,-0.2136,-0.1613,0
0,-0.9377,0.5571,-0.0581,0.3368,-0.1068,-0.231,0
0,-0.9387,0.5132,0.0204,0.2049,-0.0708,-0.2224,0
0,-1.0122,0.4224,0.0102,0.0664,-0.0294,-0.2529,0
0,-1.0449,0.1714,0.0275,-0.074,-0.0414,-0.2627,0
0,-1.0887,0.0234,-0.004,-0.1591,-0.0196,-0.23,0
0,-1.0684,-0.0765,0.0224,-0.1341,-0.0097,-0.1591,0
0,-1.0684,-0.0765,0.0224,-0.1341,-0.0097,-0.1591,0
0,-1.0561,-0.1173,0.05,-0.0577,0.0162,-0.0774,0
0,-0.9663,-0.1949,0.0693,0.0272,0.0316,-0.0108,0
0,-0.9979,-0.1938,0.0326,0.1503,0.1144,0.0392,0
0,-0.9387,-0.1857,0.0071,0.2932,0.1362,0.0774,0
0,-0.9183,-0.0541,-0.0693,0.4589,0.1352,0.1482,0
0,-0.851,0.1612,-0.0724,0.6476,0.0599,0.2507,0
0,-0.8377,0.103,-0.0234,0.7783,0.0141,0.242,0
0,-0.8326,0.2122,-0.0163,0.7882,0.0294,0.2495,0
0,-0.8081,0.2693,-0.0449,0.7882,0.0294,0.2495,0
0,-0.8081,0.2693,-0.0449,0.7424,0.073,0.2344,0
0,-0.7704,0.2663,-0.0377,0.6791,0.0894,0.2234,0
0,-0.7898,0.2673,-0.0693,0.6629,0.1297,0.206,0
0,-0.8,0.299,-0.05,0.6825,0.1438,0.1732,0
0,-0.8224,0.3234,-0.0551,0.6508,0.1503,0.1362,0
0,-0.8286,0.3102,-0.051,0.6083,0.1471,0.0992,0
0,-0.8479,0.3112,-0.05,0.6213,0.1471,0.0599,0
0,-0.8949,0.3184,-0.0143,0.6028,0.1417,0.0261,0
0,-0.9081,0.3193,-0.0092,0.5516,0.1089,0.012,0
0,-0.9275,0.3173,0.0051,0.5516,0.1089,0.012,0
0,-0.9612,0.3214,-0.0102,0.4992,0.0925,-0.0043,0
0,-0.9612,0.3214,-0.0102,0.4643,0.0872,-0.0206,0
0,-0.9877,0.3204,0.0031,0.4099,0.0555,-0.0316,0
0,-0.9683,0.3102,0.0112,0.3489,0.0185,-0.0402,0
