Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.0002,-0.9922,-0.3979,-0.0551,-0.0356,-0.1085,2050
0,0.0032,-0.9895,-0.4021,-0.0559,-0.0285,-0.1011,2049
0,0.0073,-0.989,-0.4001,-0.0525,-0.0302,-0.0991,2040
0,0.0122,-0.9844,-0.394,-0.0526,-0.029,-0.0988,2042
0,0.0288,-0.9731,-0.3896,-0.0526,-0.0258,-0.0899,2040
0,0.04,-0.9712,-0.3926,-0.0497,-0.0362,-0.0846,2040
0,0.053,-0.9751,-0.387,-0.0486,-0.0398,-0.0724,2052
0,0.0349,-0.9849,-0.4001,-0.0411,-0.0519,-0.0605,2048
0,0.0176,-0.9775,-0.4077,-0.0301,-0.0513,-0.061,2036
0,0.0122,-0.9749,-0.4023,-0.0254,-0.0485,-0.053,2035
0,0.0061,-0.9819,-0.3997,-0.0262,-0.0459,-0.0477,2032
0,0.0181,-0.9824,-0.4072,-0.0218,-0.0407,-0.0397,2040
0,0.03,-0.9739,-0.4001,-0.0212,-0.0354,-0.0332,2044
0,0.0232,-0.9661,-0.3989,-0.02,-0.0277,-0.0296,2038
0,0.0117,-0.9695,-0.4009,-0.0224,-0.0202,-0.026,2049
0,-0.0015,-0.9727,-0.4102,-0.0232,-0.0213,-0.0305,2045
0,-0.0066,-0.9792,-0.4136,-0.0213,-0.0189,-0.026,2043
0,-0.0122,-0.9829,-0.4065,-0.0249,-0.0132,-0.036,2046
0,-0.0229,-0.9756,-0.4148,-0.0281,-0.0043,-0.0442,2026
0,-0.033,-0.968,-0.4146,-0.0242,-0.0116,-0.0546,2038
0,-0.0303,-0.9656,-0.4185,-0.024,-0.0064,-0.0662,2049
0,-0.0337,-0.9646,-0.4211,-0.0266,-0.0116,-0.0768,2049
0,-0.0408,-0.9697,-0.4282,-0.0165,-0.0128,-0.0916,2038
0,-0.0469,-0.9622,-0.4465,-0.0188,-0.0127,-0.1101,2059
0,-0.0374,-0.9595,-0.4519,-0.0136,-0.0111,-0.125,2044
0,-0.0281,-0.9683,-0.4338,-0.019,-0.0133,-0.1429,2037
0,-0.0234,-0.9673,-0.4314,-0.0096,-0.0112,-0.1595,2037
0,-0.0227,-0.9709,-0.4299,-0.0036,-0.0324,-0.1667,2051
0,-0.0173,-0.9778,-0.4204,0.0142,-0.0317,-0.1726,2029
0,-0.0049,-0.978,-0.4277,0.0099,-0.0236,-0.1732,2038
0,0.0168,-0.957,-0.4133,0.0099,-0.0164,-0.1846,2030
0,0.0088,-0.9702,-0.3953,0.0007,-0.0113,-0.191,2037
0,0.0388,-0.9724,-0.4009,0.0145,-0.0166,-0.1976,1998
0,0.0271,-0.9761,-0.4048,0.0675,0.018,-0.189,2062
0,-0.0095,-1.0046,-0.3855,0.0406,-0.102,-0.2033,2007
0,0.0325,-1.0017,-0.4041,0.0395,-0.087,-0.177,2031
0,0.0222,-1.0051,-0.428,0.0615,-0.151,-0.1718,2194
0,0.0244,-0.9971,-0.3958,0.0469,-0.177,-0.184,1941
0,0.0801,-0.9756,-0.4243,0.11,-0.0993,-0.1606,2015
0,0.0764,-0.9888,-0.3813,0.1084,-0.083,-0.1284,2194
0,0.0508,-0.9922,-0.4087,0.07,-0.1421,-0.1384,2010
0,0.0349,-0.9731,-0.4009,0.0594,-0.1457,-0.1286,2051
0,-0.0122,-0.9846,-0.3979,0.0975,-0.1317,-0.153,2041
0,0.0295,-0.9792,-0.3943,0.0708,-0.1065,-0.151,2036
0,0.0178,-0.9861,-0.3838,0.0598,-0.0633,-0.1471,1995
0,-0.0093,-0.9839,-0.3923,0.0296,-0.0529,-0.1673,2078
0,-0.001,-0.9695,-0.3926,0.017,-0.045,-0.173,2037
0,0.0044,-0.9688,-0.3938,0.0222,-0.0348,-0.192,1993
0,0.0129,-0.968,-0.4016,0.0055,-0.0057,-0.2003,2043
0,-0.0093,-0.9678,-0.4187,-0.0033,0.0419,-0.2297,2021
0,0.0024,-0.9414,-0.418,0.0112,0.0445,-0.2404,2035
0,0.0386,-0.9558,-0.4231,0.0222,0.051,-0.2469,2059
0,0.0405,-0.9761,-0.4089,0.0253,0.0388,-0.2607,2033
0,0.0376,-0.9702,-0.3967,0.0302,0.0497,-0.2593,2043
0,0.0488,-0.9688,-0.3958,0.0401,0.0808,-0.275,2030
0,0.0779,-0.9614,-0.3816,0.0522,0.0871,-0.2581,2017
0,0.0732,-0.97,-0.3892,0.0582,0.1125,-0.2729,2150
0,0.0942,-0.9714,-0.3779,0.051,0.1116,-0.2738,2021
0,0.0508,-0.999,-0.3467,0.0204,0.0692,-0.2256,2038
0,0.115,-0.9966,-0.3418,-0.0005,0.1173,-0.2639,2036
0,0.1248,-0.9683,-0.3169,-0.0052,0.1084,-0.2622,2056
0,0.1987,-0.9473,-0.3118,-0.0023,0.0931,-0.1935,2052
0,0.271,-0.9404,-0.3157,0.0,0.0312,-0.1614,2013
0,0.2798,-0.9377,-0.4036,0.0285,-0.008,-0.1201,1972
0,0.2283,-0.9539,-0.3838,0.0144,-0.0316,-0.0963,2056
0,0.1812,-0.9585,-0.4126,-0.0115,-0.0065,-0.0248,2000
0,0.2065,-0.9829,-0.4287,-0.0357,0.0161,0.0248,1996
0,0.1777,-0.9785,-0.4058,-0.0041,-0.0296,0.0534,2049
0,0.1919,-0.9734,-0.3931,0.0,-0.0196,0.0892,2013
0,0.1755,-0.9717,-0.4141,0.0252,-0.006,0.1027,2110
0,0.1042,-0.9958,-0.3777,-0.0134,-0.0326,0.104,2132
0,0.0608,-1.0132,-0.3704,-0.0643,0.0381,0.1286,2052
0,0.0354,-1.0022,-0.3906,-0.0796,0.0236,0.1284,2052
0,0.0544,-0.968,-0.4055,-0.0995,0.0461,0.136,2039
0,0.0979,-0.9404,-0.4082,-0.1061,0.0754,0.1372,2016
0,0.1296,-0.9353,-0.4333,-0.0832,0.129,0.1229,2047
0,0.0911,-0.9502,-0.458,-0.073,0.1441,0.1326,2048
0,0.0256,-0.9756,-0.5098,-0.0162,0.126,0.1076,2107
0,0.0142,-0.9988,-0.4934,-0.0184,0.1232,0.1095,2037
0,0.0281,-0.9646,-0.5068,-0.0134,0.1384,0.139,2000
0,0.0955,-0.9309,-0.498,0.0156,0.1557,0.165,2025
0,0.135,-0.9087,-0.5024,0.0684,0.1638,0.1884,2053
0,0.1597,-0.9622,-0.4907,0.0589,0.1605,0.2266,1971
0,0.1348,-0.9656,-0.4822,0.0526,0.118,0.2421,1991
0,0.1013,-0.9639,-0.4885,0.0746,0.0876,0.2782,2035
0,0.1116,-0.9443,-0.4834,0.1017,0.0671,0.3125,2033
0,0.1367,-0.9358,-0.4456,0.1178,0.0446,0.3791,2024
0,0.1448,-0.9226,-0.4448,0.1197,0.0834,0.4089,2008
0,0.157,-0.916,-0.4167,0.138,0.0896,0.44,2036
0,0.1047,-0.9316,-0.4553,0.1802,0.0838,0.4444,2052
0,0.0525,-0.9758,-0.4275,0.2083,0.0975,0.4534,1995
0,-0.0269,-1.0017,-0.4229,0.2372,0.1208,0.4506,1976
0,-0.0129,-1.0122,-0.3772,0.1964,0.1115,0.4402,2069
0,-0.0173,-1.0056,-0.3887,0.2388,0.1229,0.4607,2044
0,-0.0127,-0.9666,-0.3853,0.2507,0.1758,0.4392,2089
0,-0.0225,-0.98,-0.3835,0.2585,0.2125,0.3958,2109
0,-0.0378,-0.9539,-0.4304,0.2935,0.2473,0.3803,2052
0,-0.0588,-0.9685,-0.4314,0.2888,0.2394,0.3832,2082
0,-0.0664,-0.9558,-0.4365,0.271,0.2803,0.4139,2022
0,0.0166,-0.9111,-0.4524,0.2852,0.3285,0.4908,2027
0,0.0457,-0.916,-0.4524,0.2808,0.3557,0.4598,1996
0,0.0662,-0.929,-0.457,0.2762,0.3398,0.4444,1991
0,0.0281,-0.9819,-0.4294,0.3037,0.2907,0.4034,2039
1,-0.0642,-0.9961,-0.4409,0.3107,0.2928,0.3963,1997
1,-0.0298,-1.0012,-0.3867,0.3227,0.2935,0.4484,2033
1,-0.0303,-0.96,-0.3782,0.3413,0.3231,0.485,2038
1,0.019,-0.9685,-0.3567,0.3763,0.3691,0.5099,2040
1,0.0051,-0.9668,-0.3381,0.404,0.483,0.4659,2028
1,0.0476,-0.9585,-0.366,0.4662,0.5086,0.4992,2087
1,0.0251,-0.9734,-0.3208,0.4136,0.4879,0.4583,1982
1,-0.0193,-1.0005,-0.334,0.4039,0.4926,0.4036,2031
1,-0.0278,-0.9836,-0.3503,0.4002,0.4501,0.3643,2031
1,-0.0239,-0.9792,-0.3542,0.4191,0.4609,0.3722,2044
1,-0.05,-0.9846,-0.3567,0.3942,0.4833,0.3532,2012
1,-0.0947,-0.9688,-0.3748,0.4247,0.4959,0.336,2197
