Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-1.0265,-0.152,0.15,1.6331,-0.424,-0.363,168
0,-1.0081,-0.1877,0.151,1.5492,-0.4982,-0.3848,168
0,-1.001,-0.2122,0.1561,1.5492,-0.4982,-0.3848,168
0,-0.9949,-0.2275,0.1673,1.5067,-0.5635,-0.4044,168
0,-0.9949,-0.2275,0.1673,1.5154,-0.6247,-0.4187,168
0,-1.0,-0.2153,0.1796,1.5078,-0.6901,-0.4317,168
0,-0.9755,-0.2418,0.2234,1.462,-0.7609,-0.4361,168
0,-1.0143,-0.2755,0.1592,1.5013,-0.8002,-0.4284,168
0,-1.001,-0.2061,0.2092,1.5187,-0.8765,-0.4088,168
0,-0.9979,-0.2438,0.1694,1.4217,-0.9485,-0.4012,168
0,-0.9785,-0.2795,0.1387,1.3922,-1.0335,-0.3794,168
0,-0.9418,-0.2643,0.1163,1.4412,-1.1043,-0.3641,168
0,-0.8663,-0.2592,0.0959,1.4412,-1.1043,-0.3641,168
0,-0.7214,-0.1796,-0.0112,1.57,-1.1501,-0.3477,168
0,-0.6653,-0.0459,0.1265,1.57,-1.1501,-0.3477,168
0,-0.6653,-0.0459,0.1265,1.6201,-1.1709,-0.3521,168
0,-0.6541,-0.0071,0.1765,1.4794,-1.124,-0.4187,168
0,-0.6367,0.0092,0.3846,1.329,-1.1033,-0.4295,168
0,-0.6775,-0.0132,0.4633,1.1753,-1.0684,-0.4307,168
0,-0.6949,-0.0438,0.5408,1.0793,-1.0194,-0.4492,168
0,-0.7081,-0.0887,0.6041,0.9616,-0.942,-0.4349,168
0,-0.6938,-0.1346,0.5928,0.821,-0.8471,-0.4077,168
0,-0.6755,-0.1673,0.5939,0.7119,-0.7489,-0.363,168
0,-0.6459,-0.2153,0.5887,0.6072,-0.6737,-0.3292,168
0,-0.603,-0.3387,0.6224,0.6072,-0.6737,-0.3292,168
0,-0.5898,-0.3887,0.6541,0.5418,-0.6051,-0.3041,168
0,-0.5898,-0.3887,0.6541,0.5244,-0.5484,-0.2922,168
0,-0.5684,-0.4418,0.6887,0.5276,-0.4841,-0.2779,168
0,-0.5632,-0.4836,0.7163,0.5528,-0.4034,-0.2529,168
0,-0.5449,-0.5551,0.7643,0.5734,-0.3063,-0.2256,168
0,-0.5347,-0.6112,0.7592,0.5942,-0.1886,-0.206,168
0,-0.5163,-0.6418,0.7816,0.6606,-0.0577,-0.1787,168
0,-0.5326,-0.6918,0.8132,0.7348,0.086,-0.157,168
0,-0.6387,-0.8846,0.8091,0.81,0.2289,-0.0992,168
0,-0.7571,-0.9755,0.8051,1.0292,0.3761,-0.0141,168
0,-0.9173,-1.0122,0.7592,1.0292,0.3761,-0.0141,168
0,-1.0163,-0.8326,0.751,1.3901,0.4992,0.1003,168
0,-1.0163,-0.8326,0.751,1.8262,0.5877,0.2573,168
0,-1.1683,-0.4102,0.7326,2.0812,0.653,0.4175,168
0,-1.2194,-0.2653,0.6571,2.1173,0.665,0.556,168
0,-1.3041,-0.052,0.6082,2.077,0.5984,0.6694,168
0,-1.3152,0.2704,0.601,1.9853,0.4884,0.5614,168
0,-1.2888,0.3081,0.5643,1.788,0.3848,0.3771,168
0,-1.2061,0.4132,0.5928,1.4794,0.2922,0.3489,168
0,-1.1346,0.4194,0.5969,1.0913,0.2453,0.424,168
0,-1.0357,0.4214,0.6234,1.0913,0.2453,0.424,168
0,-0.8734,0.1163,0.6234,0.6814,0.242,0.6333,168
0,-0.8734,0.1163,0.6234,0.387,0.2529,0.6682,168
0,-0.7888,0.0275,0.6785,0.3227,0.2867,0.6476,168
0,-0.7673,-0.0408,0.7275,0.375,0.363,0.6367,168
0,-0.7377,-0.0908,0.7693,0.4023,0.4328,0.6345,168
0,-0.6673,-0.2388,0.7428,0.4153,0.5189,0.6574,168
0,-0.6561,-0.302,0.6847,0.5331,0.6268,0.7152,168
0,-0.6622,-0.2928,0.6449,0.7762,0.738,0.7783,168
0,-0.6459,-0.2255,0.6306,1.0139,0.8275,0.797,168
0,-0.6377,-0.0775,0.5979,1.0139,0.8275,0.797,168
0,-0.6439,-0.0295,0.5622,1.1382,0.9005,0.8285,168
0,-0.6439,-0.0295,0.5622,1.2014,0.9725,0.8634,168
0,-0.6449,0.049,0.5367,1.2865,1.0412,0.883,168
0,-0.6439,0.1357,0.5163,1.3552,1.099,0.8819,168
0,-0.6694,0.2571,0.453,1.3769,1.1513,0.8689,168
0,-0.6622,0.254,0.4326,1.3933,1.1927,0.834,168
0,-0.6663,0.3061,0.4132,1.3704,1.2298,0.8035,168
0,-0.6847,0.3663,0.3765,1.2766,1.2428,0.7489,168
0,-0.6653,0.3204,0.3132,1.1808,1.2428,0.7205,168
0,-0.6612,0.3387,0.303,1.1808,1.2428,0.7205,168
0,-0.6612,0.3387,0.303,1.1272,1.2386,0.7424,168
0,-0.6642,0.3184,0.2898,1.0837,1.2243,0.7512,168
0,-0.6785,0.2622,0.2786,1.0618,1.2113,0.7489,168
0,-0.701,0.2183,0.2397,1.1306,1.1884,0.7435,168
0,-0.7142,0.2643,0.2581,1.2352,1.1633,0.7369,168
0,-0.7194,0.2888,0.2612,1.2657,1.136,0.7152,168
0,-0.7142,0.2938,0.2714,1.2897,1.1043,0.689,168
0,-0.7092,0.3459,0.2888,1.329,1.0891,0.6552,168
0,-0.7101,0.3663,0.2795,1.3071,1.0706,0.6051,168
0,-0.7112,0.3694,0.2714,1.3071,1.0706,0.6051,168
0,-0.7112,0.3694,0.2714,1.256,1.0532,0.5494,168
0,-0.7214,0.3398,0.2397,1.2636,1.0532,0.52,168
0,-0.7428,0.2724,0.2081,1.2886,1.0444,0.4906,168
0,-0.7459,0.2357,0.1867,1.3246,1.04,0.4469,168
