,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.05,0.0,5.5e-17,-4.23e-17,1.0,-0.018235634,0.020087911,0.004733331,0.9999990517008696,-0.0009117808353582,0.0010046103855572,0.0002366665223208,0.05,1.0,-5.49e-17,8.13e-17,1.0,-0.017142248,0.006012578,0.037525182,0.9999978268359376,-0.0008571105373541,0.0003022364081294,0.0018762564009562,0.05,2.0,9.07e-19,6.21e-17,1.0,-0.009661899,0.008514288,-0.014566565,0.9999995276121768,-0.0004830947217918,0.0004253623473643,-0.0007283280759243,0.051,3.0,4.66e-17,6.63e-17,1.0,-0.027071298,0.077310777,-0.016107114,0.9999912927626,-0.001353553114189,0.0038644151001197,-0.0008053501630866,0.051,4.0,1.81e-17,-3.75e-17,1.0,0.012405545,0.026867964,0.096366624,0.9999873013544331,0.000620269373319,0.0013403924773885,0.0048182718675197,0.0,5.0,2.33e-17,-1.67e-17,1.0,0.003556237,-0.005925223,0.008218431,0.9999998558562544,0.0001778118243695,-0.0002963341740062,0.0004109215037603,0.0,6.0,3.27e-18,2.76e-17,1.0,-0.000212988,-0.010136384,0.016389886,0.9999995357297368,-1.064939505579888e-05,-0.0005068102375803,0.0008194939196261,0.0,7.0,-4.15e-17,5.31e-17,1.0,0.006154096,0.001677124,-0.061799043,0.9999951751946348,0.0003077033153842,8.480658393109205e-05,-0.0030899375341444,0.0,8.0,7.83e-17,8.23e-17,1.0,-0.046440383,0.026977511,-0.044188416,0.9999939605461654,-0.0023220051262725,0.0013437371171046,-0.0022094193689283
1,1,0.089,0.0,-0.001880602,0.000323843,0.979360178,-0.003739735,0.030814826,-0.01791993,0.9999960638176316,-0.0009923419762593,0.0025399652499466,-0.0006604416508121,0.089,1.0,-0.001231396,-0.001860822,0.979961745,-0.017425858,0.020020755,-0.019859148,0.999997209161492,-0.0017399281980533,0.0013323352635054,0.0008827241008931,0.089,2.0,-0.001368188,-0.001372636,0.979469369,-0.014230521,0.02849295,-0.009375619,0.9999967821518292,-0.001215489454169,0.0018773110140521,-0.0011974868392983,0.09,3.0,-0.003257404,-0.002507182,0.980124024,-0.037973999,0.046158933,-0.064414026,0.9999689525661296,-0.0032551804070832,0.0059431391057731,-0.0040220395179936,0.09,4.0,-0.000613739,-0.000765574,0.979457011,-0.026053641,0.039360018,-0.0959239,0.9999945748637652,-0.0007995848773511,0.0031953540835246,2.488659880272021e-05,0.07,5.0,1.47e-17,-1.18e-17,0.980416748,0.005403869,0.000614884,0.016748751,0.9999991003631036,0.0004299630013442,-0.0002362055351946,0.0012484437297526,0.07,6.0,0.00109052,0.000885698,0.980199993,0.001634139,-0.009887834,0.010796748,0.9999985630519758,0.0001174788624464,-0.0010061068656987,0.0013593534033528,0.07,7.0,0.000783909,0.001176853,0.979927038,0.00846234,-0.008240959,0.043217848,0.9999992085932604,0.0007588831156426,-0.0003788530296757,-0.0009291822487703,0.07,8.0,0.000877817,-0.000472677,0.979925,-0.003638072,0.008521046,0.019411573,0.9999953317351006,-0.0022936790144574,0.0015933055205452,-0.0012397266243059
2,2,0.147,0.0,-0.002870779,-0.000449872,0.980008957,-0.019178933,0.027844735,-0.024580189,0.9999891477061412,-0.0018771006560785,0.003822994540047,-0.0018882997163256,0.148,1.0,-0.003291008,-0.003167215,0.980188318,-0.039696086,0.036020102,-0.033761869,0.9999877778849462,-0.0037162541434729,0.0031597848209982,-0.0008057889015333,0.148,2.0,-0.003448004,-0.003745615,0.97967754,-0.050311727,0.02260816,-0.029473304,0.9999847332020751,-0.0038018470269564,0.002993574108171,-0.002667927288617,0.148,3.0,-0.00452557,-0.004053518,0.98009953,-0.04153607,0.004149463,-0.063844542,0.9999436774960088,-0.0052303265245062,0.0057796164427989,-0.0072028851149469,0.148,4.0,-0.000858563,-0.003201531,0.979535611,-0.04125491,-0.000608649,-0.080749075,0.999983458375788,-0.0029586496822683,0.0028771814723618,-0.0040063940933974,0.134,5.0,1.47e-17,-1.18e-17,0.980416748,0.001804397,0.004910586,0.021851847,0.9999971453700206,0.0004766215098206,3.253559662253003e-05,0.0023411589397885,0.134,6.0,0.00109052,0.000885698,0.980199993,0.006003998,0.00857348,0.014013377,0.9999976346382972,0.0004498973888994,-0.0005322958994203,0.0020603327949185,0.134,7.0,-4.15e-17,4.19e-17,0.979904587,-0.014616633,0.024804198,-0.012448259,0.9999983913320258,-4.64483848244423e-05,0.0008998907906628,-0.0015509263274305,0.135,8.0,0.001067255,0.001960589,0.980133163,0.052395166,-0.007802905,0.021728402,0.9999992867510152,0.0006566500869499,0.0009852943110179,-0.0001565351211978
3,3,0.254,0.0,-0.004197625,-0.001537218,0.97976988,-0.019110995,0.029487469,-0.014177881,0.9999797679238204,-0.0027228888164496,0.0051292709466572,-0.002596189336583,0.254,1.0,-0.005447069,-0.006160122,0.97864109,-0.047740797,0.019043287,-0.040699425,0.999969406040991,-0.0060517360255467,0.0040640780701432,-0.0028366780826365,0.254,2.0,-0.004114852,-0.006088291,0.979936733,-0.046321245,0.017653089,-0.030997141,0.9999656572229692,-0.0060499951887928,0.0037844115606676,-0.004214280720352,0.254,3.0,-0.003351246,-0.007600071,0.979892345,-0.035947361,-0.037511507,-0.046015617,0.9999249760838266,-0.0069178549156576,0.0034970137568747,-0.0094845338266498,0.255,4.0,0.000635661,-0.007042435,0.979657083,-0.061315514,0.002187796,-0.107639245,0.9999338732138274,-0.0061028989363664,0.0026472409346455,-0.0093806150970895,0.199,5.0,-0.000739682,0.003138441,0.978518576,-0.099908315,0.056134826,-0.162027661,0.9999696855336376,-0.0044128881774335,0.0028266617418483,-0.005758855362713,0.2,6.0,0.008804207,0.004751393,0.985353191,-0.161633715,0.084637675,0.564525062,0.9995078072752892,-0.0074548165186703,0.0034987033607409,0.0302709098180051,0.2,7.0,-0.004199769,0.003548513,0.98507856,0.054912852,-0.046363952,0.41191234,0.999813613075165,0.0028986790916185,-0.0013591544955587,0.0190391561831185,0.2,8.0,0.014490444,0.040366355,0.975356645,0.383415725,-0.112639341,-0.127266406,0.9997262905245604,0.0218159144731212,-0.0053503168925304,-0.0065409493847184
4,4,0.283,0.0,-0.004683921,-0.004657761,0.979930286,-0.034311591,0.014636398,-0.003167858,0.9999709013709822,-0.0044020704942517,0.0055915008723634,-0.0027483276120876,0.283,1.0,-0.005850249,-0.008575374,0.978704367,-0.036912724,0.005343102,0.001846654,0.9999574368866334,-0.0077282122561187,0.004230865621028,-0.0027384167936508,0.283,2.0,-0.003368732,-0.008400665,0.980246949,-0.03958708,0.000651481,-0.015829661,0.9999501228192268,-0.0078548575764511,0.0036142952674745,-0.0049989954977273,0.284,3.0,-0.001188031,-0.00935654,0.978780897,-0.036151511,-0.015182655,-0.019986622,0.9999058104761044,-0.0085215178860432,0.0024621003513562,-0.01047339347597,0.284,4.0,-0.000222902,-0.010243965,0.979542756,-0.037275797,-0.007763895,-0.036969306,0.9999038858025434,-0.0078874822751489,0.0020135471008652,-0.0112228520620166,0.264,5.0,1.47e-17,-1.18e-17,0.980416748,-0.013187551,0.010025778,0.021255839,0.9999736122426728,-0.0046250761829408,0.0030539889221456,-0.0046964497555614,0.265,6.0,0.00109052,0.000885698,0.980199993,0.012405403,0.004290273,0.020751598,0.99948606418503,-0.0060454706703418,0.0033340852737993,0.0313040518092996,0.265,7.0,-0.000970387,-0.000205757,0.98003113,-0.000327564,0.010677437,-0.019631523,0.999833408401706,0.0025721627709951,-0.0006379412912865,0.0180591376708819,0.265,8.0,0.001665533,0.005217574,0.97994847,0.025800089,0.014870016,0.005604986,0.9997472196191484,0.0211937503393219,-0.0041732437339951,-0.0062374551760769
5,5,0.387,0.0,-0.005170217,-0.007778304,0.980090693,-0.032230767,0.016756501,0.006302549,0.9999603989674668,-0.0059653424984803,0.0061412940586418,-0.0024289283616723,0.387,1.0,-0.00586778,-0.010606768,0.98007299,-0.02279519,-0.006381743,0.038695127,0.9999552048153544,-0.0086280417751633,0.0038093301375216,-0.0007964054948411,0.387,2.0,-0.003368732,-0.008400665,0.980246949,-0.017743346,-0.003381473,0.028159628,0.999953095924862,-0.0083798717520171,0.0032739990605911,-0.0035867296879496,0.387,3.0,-0.001176575,-0.011975862,0.980243436,-0.03205686,0.019653254,-0.022786837,0.9998784017067808,-0.0098746875285738,0.0032703808028554,-0.0116179583366121,0.387,4.0,-0.001224119,-0.012179782,0.980042935,-0.017674297,0.003968706,0.012432432,0.9999046257658956,-0.008599497825333,0.0020952936337721,-0.0106017806855529,0.296,5.0,-0.000196095,-0.000979897,0.980453467,-0.013615225,0.010446904,0.0302102,0.9999775679807996,-0.0048861764320299,0.0032917389782373,-0.0031864195548128,0.296,6.0,0.00109052,0.000885698,0.980199993,0.002783743,0.000826245,-0.0090542,0.999505700403926,-0.0052577299671938,0.0029897709961753,0.0308508088231062,0.296,7.0,-0.000970387,-0.000205757,0.98003113,0.003390949,0.010795947,-0.015749924,0.9998477723891522,0.0024638295093622,1.988172244383687e-05,0.0172731351327949,0.297,8.0,-9.01e-05,0.006162928,0.980103571,0.044863852,0.016707167,-0.001357969,0.9997418612967808,0.0216375676323298,-0.0029308099256215,-0.0062798718923402
6,6,0.44,0.0,-0.006497062,-0.00886565,0.979851616,-0.023605894,0.026754079,0.009329355,0.9999476629873736,-0.0069944926798827,0.0072035459188703,-0.0019639970560798,0.44,1.0,-0.005039564,-0.011161198,0.979991342,-0.008593313,-0.00260284,0.022424192,0.999955219012128,-0.0087599324250195,0.0035659858255867,0.0003275658831439,0.441,2.0,-0.004097606,-0.00774465,0.980442874,0.008320886,0.02925793,-0.011778564,0.9999523313235382,-0.0075167367409825,0.0046138803144296,-0.0041887776059153,0.441,3.0,-0.003724363,-0.012449212,0.978731907,-0.017850107,0.038545209,0.00138942,0.9998662382610092,-0.0103906742807901,0.005079064005037,-0.0115647128197076,0.441,4.0,-0.001837858,-0.012945356,0.979850009,-0.018117532,0.023881992,-0.009088932,0.9998905202556144,-0.0092931180634126,0.0031858910558609,-0.0110650602255944,0.373,5.0,-0.001537926,-0.001760668,0.979685426,0.004936218,0.003720387,0.040087413,0.9999851066669706,-0.0042331651441432,0.0032350536873898,-0.001183716498782,0.373,6.0,0.00109052,0.000885698,0.980199993,-0.009917077,0.018262014,0.047037583,0.9994289691622288,-0.0052018445991327,0.0035461372032865,0.0331979114256682,0.373,7.0,-0.002127252,0.000559582,0.980306667,0.021367066,0.006663409,0.062968349,0.9997858858126176,0.0033065434179384,0.0004680050373716,0.0204213190511744,0.373,8.0,-0.001058017,0.012798532,0.980282142,0.020609945,0.023620792,-0.023209257,0.9997474656288704,0.0211683400793481,-0.0013891248438297,-0.0074146260258706
7,7,0.494,0.0,-0.007873784,-0.010888633,0.979961959,-0.023718783,0.033814152,0.009237164,0.9999297996207508,-0.0080289784262458,0.0085826235471135,-0.0015066216793585,0.494,1.0,-0.005578579,-0.011909424,0.979604535,-0.011139061,0.004306153,0.043740962,0.9999490141174796,-0.0090410420829479,0.0037287841618039,0.0025149338380754,0.495,2.0,-0.0047817,-0.008430967,0.980195926,-0.008396574,0.001289139,0.019677366,0.999955919283371,-0.0076090908074765,0.0044718997615091,-0.0032036447610131,0.495,3.0,-0.005626612,-0.014768716,0.978695165,-0.0207762,0.029568323,0.007054333,0.9998549248020556,-0.0111224369422577,0.0063614343274034,-0.0112228739117484,0.495,4.0,-0.003065335,-0.014476505,0.979464157,-0.020973581,0.031982977,-0.026721809,0.9998608622151212,-0.0101360491799632,0.0046289265721483,-0.0124132895014098,0.439,5.0,-0.001537926,-0.001760668,0.979685426,0.016332876,0.013816534,0.042408961,0.9999880424716576,-0.0030752956190888,0.0036865123509719,0.0009311805643523,0.439,6.0,-0.000896155,0.001092375,0.980301996,-0.008926109,0.026262492,0.029595189,0.9993753410050964,-0.0051119096808922,0.0045441344360949,0.0346719917597564,0.439,7.0,-0.002467271,0.001651662,0.979474954,0.011983788,0.021239901,0.022989827,0.9997593480286256,0.0036355131420331,0.001618641898953,0.0215733416969753,0.439,8.0,-0.004070344,0.009350032,0.980098469,-0.060394396,0.062767157,0.016331609,0.9998397206403624,0.0165329280525737,0.0021005465449051,-0.0065408733379401
8,8,0.552,0.0,-0.008310204,-0.013073538,0.979772945,-0.009150057,0.007883895,0.028795322,0.9999286367475796,-0.0083370608538875,0.0085562921504411,-6.85060747498916e-05,0.552,1.0,-0.007099176,-0.012467591,0.980217915,-0.017118589,0.033322384,0.012640327,0.9999341920454068,-0.0096314578715101,0.0053863331810413,0.0031359229313837,0.552,2.0,-0.006149888,-0.009803603,0.97970203,-0.032839986,0.018739337,0.043133333,0.9999451060029028,-0.0089767267498658,0.0053016827844607,-0.0010466696493274,0.552,3.0,-0.005615156,-0.017388038,0.980157705,-0.028068558,0.01909422,0.076780573,0.9998727489302408,-0.0122618309413798,0.0070390095340962,-0.0073882199092538,0.552,4.0,-0.004680291,-0.017177896,0.979771409,-0.0236024,-0.008650218,0.120266225,0.9999091081386908,-0.0111532803079594,0.0040648736378926,-0.0063919169243449,0.534,5.0,-0.002501429,-0.001561165,0.979863922,-0.011282744,0.021889984,0.048589072,0.9999782237688032,-0.0034037297775028,0.0045476406194711,0.0033594012244824,0.534,6.0,-0.001986676,0.000206677,0.980464181,-0.01366456,0.020885169,0.095352347,0.9991944551953224,-0.0052909705846733,0.0052363226466821,0.0394338339796554,0.535,7.0,-0.005191955,6.33e-05,0.979705588,-0.035039985,0.026965056,0.050990484,0.9997031618865446,0.0014930410891597,0.0030279875276791,0.0241286185655864,0.535,8.0,-0.005606575,0.00868584,0.979652552,0.010156679,0.012418556,0.03927408,0.9998602619650916,0.0158408963657144,0.0027601220554739,-0.0045721189472859
9,9,0.612,0.0,-0.007369903,-0.01323546,0.979473587,-0.013856713,0.002286402,0.035112849,0.9999256742061008,-0.0088566530316835,0.0082068197846454,0.0016893399817135,0.612,1.0,-0.00734899,-0.014518474,0.979362653,-0.037413988,0.00954484,0.090074936,0.9998909139182184,-0.0112582631937253,0.0057425045139944,0.0076443060873824,0.613,2.0,-0.006087862,-0.012802294,0.979765298,-0.049356915,-0.019814429,0.143736814,0.9999100034331264,-0.0111623229436214,0.0041748848312036,0.0061609997170569,0.613,3.0,-0.005441179,-0.020105353,0.979392244,-0.037311448,-0.007714127,0.110108295,0.9998817909393244,-0.0138890590344753,0.0063249230870989,-0.0018691000637099,0.613,4.0,-0.002184851,-0.019082983,0.979392703,-0.032474545,-0.037180183,0.172142228,0.9999158929479746,-0.0126113432436874,0.0020360638850781,0.0022395301963579,0.57,5.0,-0.003661028,-0.002341558,0.980079137,-0.008445425,0.009431873,0.059250815,0.9999622273171128,-0.0035937993162632,0.0047600373510133,0.0063222298194718,0.57,6.0,-0.003139128,-0.000784507,0.979633876,0.015164594,0.002329465,0.03397684,0.9991330910761737,-0.004046362698424,0.0050243782310251,0.0411272280718635,0.571,7.0,-0.005789386,-0.002084653,0.979534143,-0.035959406,0.014490774,0.014002288,0.9996845718445224,-0.0005825318905985,0.003699374588107,0.0248340914930994,0.571,8.0,-0.007680949,0.002644547,0.98009949,-0.042766634,0.018528348,0.021887084,0.9999115993586056,0.0122627674607439,0.0037979684494162,-0.0034631543391162
