,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.161,0.0,3.9e-18,1.39e-16,1.0,-0.013181808,0.000658472,-0.077145638,0.9999923431080622,-0.000659085353416,3.0381069903265677e-05,-0.0038572540408003,0.161,1.0,1.31e-17,2.13e-17,1.0,0.03539952,-0.022074656,-0.133743192,0.9999754791833746,0.001769932598743,-0.0010918699138013,-0.0066870165745061,0.162,2.0,-5.71e-17,7.35e-17,1.0,0.033762246,0.015771539,-0.094202349,0.9999871654905516,0.0016880906339067,0.0007965179341536,-0.0047100704203114,0.162,3.0,-6.67e-18,-2.63e-17,1.0,-0.004257405,-0.050469262,-0.05853156,0.9999925094922344,-0.0002128686554937,-0.0025240671747041,-0.0029265562110579,0.162,4.0,-4.95e-17,3.74e-17,1.0,-0.063821058,-0.004201437,-0.195392523,0.9999471599095208,-0.003190884284476,-0.0002412344963316,-0.0097692093991446,0.0,5.0,1.4e-18,9.64e-17,1.0,-0.181948125,-0.066747703,0.245711466,0.9998779584898873,-0.0090962959888031,-0.0032252246393475,0.0122850906144432,0.0,6.0,5.37e-17,8.95e-17,1.0,-0.307706488,0.054763611,0.05636524,0.999873828115368,-0.0153833832046247,0.0027811894729165,0.0028185734361466,0.0,7.0,-2.03e-17,-9.6e-17,1.0,-0.011975175,-0.01898588,0.081924196,0.9999909831382794,-0.0005987533510751,-0.0009468328210028,0.0040961743335699,0.0,8.0,1e-16,2.59e-16,1.0,0.014993874,-0.004504768,0.022015057,0.9999990875994456,0.000749693015979,-0.0002260634212163,0.0011007524643397
1,1,0.205,0.0,9.75e-05,-0.002652938,0.978610726,-0.058794696,-0.003223709,-0.055409258,0.9999712977809884,-0.0036690901143358,-0.0001371225200443,-0.0066274119649537,0.205,1.0,0.000552432,0.002137629,0.979691342,-0.000624797,0.00619475,-0.139061392,0.999905337241979,0.001680233158537,-0.0006899854271015,-0.0136388156248073,0.205,2.0,0.000523968,0.001035752,0.979531343,-0.011702968,-0.007283111,-0.180251667,0.9999053184761364,0.0009779789540095,0.0003372971309831,-0.0137216570044353,0.205,3.0,0.002092649,-0.000116602,0.979656372,-0.019485181,-0.011298786,-0.127684426,0.999951620108264,-0.0011575930300214,-0.0029478523220323,-0.0093127647840022,0.205,4.0,-0.001585034,-0.003658615,0.979083808,-0.038438739,0.025040149,-0.21725086,0.9997742084835736,-0.0049643137583346,0.001082225470836,-0.0206328967424012,0.069,5.0,-0.002016562,-0.018025882,0.979600429,0.030941776,0.044566553,-0.017992354,0.9999063810807152,-0.0075853009099877,-0.0005708210493404,0.0113739372031915,0.069,6.0,-0.004115983,-0.000151757,0.979600447,0.089885126,-0.007777356,0.131272358,0.9999095323921025,-0.0093398840053157,0.0023981572489571,0.0093777630586493,0.069,7.0,0.002790081,0.001889586,0.978802148,0.087205802,-0.015055107,0.079074925,0.9999583691572044,0.0039176837901906,-0.0017446106546975,0.0080540697692652,0.069,8.0,-0.000640397,0.001153586,0.979750611,0.054363096,0.014894118,0.093935089,0.9999770804845376,0.003449759244976,0.0005607697853054,0.0057985518899632
2,2,0.254,0.0,0.000404982,-0.004865356,0.978507621,-0.026310816,-0.007901591,0.058912257,0.9999812384947098,-0.0048694402176287,-0.000514465243253,-0.0036805619227382,0.254,1.0,-0.000832208,-0.003050292,0.980101527,-0.100153308,0.000862188,0.135338848,0.9999695962352786,-0.0036544815693516,-0.0004402479434209,-0.0068744127939542,0.254,2.0,0.002900345,-0.004633403,0.979993428,-0.108025248,-0.058339386,0.232992933,0.9999829027533672,-0.0047955966016964,-0.0026281381879871,-0.0020710731152194,0.255,3.0,0.002689564,-0.001647152,0.980205108,0.00790578,-0.003452142,-0.089793073,0.9999001025112212,-0.000720241226662,-0.0029689557411649,-0.0138004185600127,0.255,4.0,-0.003683342,-0.003514035,0.979842888,0.040035362,0.012716956,-0.04258539,0.9997358201675072,-0.0026312185932353,0.0017543779407236,-0.022765955300793,0.146,5.0,5.58e-05,0.005097713,0.979532036,0.252457752,-0.042361209,-0.234104421,0.9999784983036636,0.006088056900584,-0.0024167394003016,-0.0003128325371111,0.146,6.0,-0.002291024,0.015992216,0.979804572,0.387807366,-0.017603132,0.040398099,0.9998645327906666,0.0118114320523716,0.0015602000506014,0.0113565802940985,0.147,7.0,0.003474206,0.004100203,0.980428538,0.024744785,-0.010211327,-0.191195161,0.9999839788076812,0.004994259794184,-0.0021984049150869,-0.0015054942368007,0.147,8.0,-0.001211616,0.010905706,0.978995709,0.169390104,-0.026850825,-0.006171131,0.9999110611313492,0.0121375897573007,-0.0007197919066064,0.0054800220505124
3,3,0.311,0.0,0.001440198,-0.008409154,0.980047046,-0.050729439,-0.004911376,0.070879044,0.9999726951636844,-0.0073508541532949,-0.0007450836515039,-0.0001368234150453,0.311,1.0,0.005895184,-0.005208169,0.980394371,0.031148562,-0.160569115,0.224774458,0.9999502879737544,-0.0020591303828267,-0.0087106015162261,0.0043939713810238,0.311,2.0,0.006181073,-0.007124879,0.980164798,0.03103019,-0.034934435,0.229181064,0.9999411743781108,-0.0031621201247024,-0.0043932786005781,0.0093993554448772,0.311,3.0,-1.97e-17,-8.29e-18,0.980435617,-0.007425014,0.069886019,0.024253214,0.999919909593325,-0.0009748095663311,0.0008282932062066,-0.0125911903945103,0.311,4.0,-0.002852819,0.002169221,0.97973882,0.071777459,-0.011949352,0.191951488,0.9999118231376232,0.0013378880687485,0.0010299161075748,-0.0131717606234455,0.203,5.0,-0.002515606,0.003554832,0.97944629,-0.002474367,0.032254104,-0.217127944,0.9999221785376337,0.0055634631597606,-0.0003735723382286,-0.0111599816277005,0.203,6.0,0.002409124,0.034174603,0.97924833,0.070277251,-0.12359342,-0.180131603,0.9998592726995776,0.0159443984000587,-0.004694312795756,0.0022747271721259,0.203,7.0,0.004419679,0.003074783,0.980194885,-0.038415947,-0.021288703,-0.14120025,0.999954208230556,0.0027444230339871,-0.0032463003884847,-0.0085738624901508,0.203,8.0,0.001072272,0.016840102,0.97974857,0.031612546,-0.046445105,-0.097706673,0.999905983494794,0.0133799782663948,-0.0029458174542979,0.0005679017746059
4,4,0.355,0.0,0.001440198,-0.008409154,0.980047046,0.027950333,-0.013489831,-0.038512152,0.9999809249924936,-0.0056459286165515,-0.0014295282220465,-0.0020565967704103,0.355,1.0,0.011399756,-0.0001622,0.979906638,0.076078249,0.007225886,-0.090058379,0.9999657575987816,0.0019825113139733,-0.0080341297775967,-7.770135867718139e-05,0.355,2.0,0.006594749,-0.000998258,0.979623148,0.091952757,0.015182193,-0.088326719,0.9999799703857796,0.0017161946304728,-0.0034810109983603,0.0049996065520248,0.356,3.0,-0.001709189,-0.001321145,0.978609898,-0.018040561,-0.028042574,0.15419203,0.9999862254795246,-0.0018569763167302,-0.0005428267719979,-0.0048791217722111,0.356,4.0,0.00204979,0.003566299,0.97985105,-0.013893108,-0.092333258,0.322462944,0.9999882329375102,0.0006456562340621,-0.0037980899681487,0.0029481565659269,0.292,5.0,-0.002111011,0.008667303,0.980282317,-0.022607924,-0.010581679,0.080660492,0.99996497962959,0.0043125384489258,-0.0007673241040803,-0.007131110729718,0.292,6.0,0.006722096,0.028351174,0.979945419,-0.157153151,0.011255833,-0.128178542,0.9999517194039076,0.0079674898247602,-0.0039682878932655,-0.0041630107203297,0.292,7.0,0.007570359,0.00408334,0.979958171,0.04642548,-0.019792872,-0.004644668,0.9999395066116228,0.0049883945506246,-0.0043180080707861,-0.0088007865223608,0.293,8.0,0.001072272,0.016840102,0.97974857,-0.000507037,0.017366444,-0.011093259,0.9999154113400992,0.0128771248272317,-0.0018301066355073,2.3031439636071034e-05
5,5,0.407,0.0,0.002808207,-0.006347177,0.97867708,0.035953199,-0.028836593,-0.144073228,0.9999465327495388,-0.0036008483308166,-0.0029007202610584,-0.0092493975717712,0.407,1.0,0.006599562,0.001156068,0.980376004,-0.020385588,0.11738573,-0.179340478,0.9999573070124768,0.0008963364082048,-0.0016896748710407,-0.0090402285495755,0.407,2.0,0.006383328,0.000353448,0.979981188,-0.023501753,0.007991869,-0.308744811,0.9999407277254164,0.0004407532617998,-0.0030575788482886,-0.0104402099649943,0.408,3.0,0.001828727,0.001221391,0.980030695,0.016301867,-0.068669767,0.000971254,0.9999799578721718,-0.0008111133587457,-0.0040194992966266,-0.0048238547338504,0.408,4.0,0.004025524,0.000978571,0.979218483,-0.097686662,0.023924274,-0.271370769,0.999931455390054,-0.0042043995338051,-0.0024986053062916,-0.0106378812557661,0.387,5.0,0.00019452,0.000976962,0.979545307,-0.12451789,-0.05836164,0.092524268,0.9999877809686272,-0.0023192558738473,-0.0035637688332237,-0.0025216100681563,0.387,6.0,0.002969401,0.011180213,0.980219968,-0.268626479,0.070111529,0.052702111,0.9999826096687504,-0.005687417143109,-0.0001484972010691,-0.0015529310665287,0.391,7.0,0.008820823,0.008135904,0.980072446,0.048958015,-0.024082131,-0.003957815,0.9999171490354912,0.0073385639210276,-0.0055639085865396,-0.0089935235337654,0.391,8.0,0.000138355,0.017197066,0.979767953,-0.022731125,0.032472991,0.044584733,0.999933279029196,0.0113262640498239,-5.587816786650607e-05,0.0022693854287414
6,6,0.491,0.0,0.00480645,-0.002963642,0.979925566,0.023295532,-0.043880168,-0.162029019,0.9998343124859684,-0.0022263468079823,-0.0050768361237885,-0.0173383012597515,0.491,1.0,0.004672364,0.001995678,0.979613794,0.061972022,-0.051963987,-0.254005053,0.999746390831464,0.0040021068738655,-0.0043346535386158,-0.0217335670963611,0.491,2.0,0.005580105,0.000914934,0.980180098,0.061024409,-9.94e-05,-0.185875736,0.9997946785333932,0.0035193110183307,-0.00304090823096,-0.0197222742957278,0.492,3.0,0.00477597,0.001765361,0.980164309,0.004723802,-0.041947729,-0.169849934,0.9998935221479291,-0.0003809286078888,-0.005963009486959,-0.0133132181632723,0.492,4.0,0.000511319,-0.005357066,0.979932671,-0.054968634,0.039588118,-0.435171086,0.999452359169403,-0.0067281321784448,-0.0004102708599564,-0.0323966922065408,0.413,5.0,0.000999698,-0.009431364,0.979409541,-0.153368794,0.065763297,-0.005600151,0.9999436782573004,-0.0102275417215546,4.737407838679323e-05,-0.0028346885704233,0.413,6.0,9.64e-05,0.003077102,0.980511867,0.043370891,0.012204025,0.023644501,0.9999959201020164,-0.0027924585976543,0.0004713260367808,-0.0003739064975422,0.413,7.0,0.01228576,0.013229276,0.980299978,0.112800992,-0.058388211,0.101667151,0.9998720955286003,0.0128582721799721,-0.0086750519499279,-0.0038988323197258,0.413,8.0,-0.00366649,0.010026391,0.980091337,-0.228597812,0.112532631,0.077679695,0.9999639413569116,-0.0007388515657391,0.005741216269594,0.0062135754650509
7,7,0.535,0.0,0.010575926,0.001000048,0.979973545,0.047386643,-0.05351685,-0.072979489,0.9997494296529512,0.0003788148695747,-0.0078243271244042,-0.0209693660596443,0.535,1.0,0.006737266,0.006007282,0.978811791,0.012993511,0.004048035,-0.075564625,0.9996560113722732,0.0045714093118954,-0.0040464120007572,-0.025506620593507,0.536,2.0,0.007076259,0.004882831,0.980048511,0.002589305,-0.061061978,-0.014602817,0.9997656306247268,0.0034807450281162,-0.006155042135601,-0.0204617617008034,0.536,3.0,0.009030339,0.002677594,0.979903201,0.016640835,-0.050391307,-0.061327296,0.9998308253532898,0.0006042685650361,-0.0083575727466904,-0.0163739583071573,0.536,4.0,0.004072087,-0.004286178,0.980349961,0.050835526,-0.081056793,0.051115503,0.9995369528423488,-0.003872145150863,-0.004693139489776,-0.0298137692399379,0.533,5.0,-0.004988559,-0.004047965,0.980486475,0.055978159,0.124386528,-0.430124856,0.9996604296767588,-0.0065935807467064,0.0063649717619292,-0.0243933836497575,0.533,6.0,-0.003137841,0.005928501,0.979871934,-0.014037718,0.053012819,-0.065671093,0.9999838429615152,-0.0029130725897414,0.0032254827435196,-0.0036638893375372,0.534,7.0,0.023505562,0.040395168,0.979236804,0.572229909,-0.236497204,-0.058758733,0.998870586708193,0.0421798522015049,-0.0208090191302095,-0.0067376405609312,0.534,8.0,-0.023433373,-0.038814834,0.978747815,-0.770824578,0.378247732,-0.101361991,0.9988387267845884,-0.0412931831348537,0.0247856516326052,0.0013199905610301
8,8,0.584,0.0,0.017547015,0.004222827,0.980106254,0.028232207,-0.074454018,-0.114192164,0.9995742797794142,0.0019150893735692,-0.0116808272169754,-0.0266673941674808,0.586,1.0,0.006471731,0.004470013,0.980413757,-0.038431547,-0.025118256,0.142319307,0.999814340066944,0.0023515259744436,-0.005200795528291,-0.0184040063020439,0.586,2.0,0.011752013,0.002620088,0.980180098,-0.030715943,-0.050339723,0.138274644,0.9998693619228736,0.0016242590664494,-0.0086378771591409,-0.0135649529529047,0.586,3.0,0.010934379,0.001515308,0.980057214,-0.05233597,-0.018042684,-0.027426878,0.9998001366092144,-0.00200758907818,-0.0089426595466443,-0.0177675339459983,0.586,4.0,0.010024827,-0.002184455,0.979278679,0.023400344,-0.116547436,0.11447478,0.9996509940345064,-0.0026424979971517,-0.0105770310994683,-0.0240631199822272,0.607,5.0,-0.009547826,-0.004202839,0.980051619,0.032019922,0.020868558,-0.193841164,0.9993824031728896,-0.0045727383218451,0.0071797795767228,-0.0340932993101208,0.607,6.0,-0.005065577,0.004901513,0.980350608,-0.031507703,0.02037225,-0.288095597,0.99982039444384,-0.0039884659174954,0.004126801385654,-0.0180621290027742,0.607,7.0,0.040869167,0.086462046,0.975722822,0.54094106,-0.145489976,-0.27253116,0.9970024076429598,0.0695424030981308,-0.0273218576972543,-0.0200890372454641,0.607,8.0,-0.04609636,-0.095053921,0.974105168,-0.540808267,0.128280595,0.223275844,0.9970487736138756,-0.0686958254836733,0.0317711361528388,0.0128538517083745
9,9,0.637,0.0,0.027297803,0.009207192,0.979826545,0.044166156,-0.119216462,-0.216614063,0.9991281752787592,0.0043296013403251,-0.017883898589805,-0.0374741255748631,0.637,1.0,0.01251174,0.003800755,0.980148464,0.051103026,-0.095371512,0.024483698,0.999789699976058,0.0047589240483148,-0.0101427301378033,-0.0171765389132449,0.637,2.0,0.011472758,0.004217326,0.979571126,0.07187913,-0.005304154,-0.001876826,0.9998556498358704,0.0052597562077734,-0.0086758966075972,-0.0136287664143992,0.637,3.0,0.007804771,-0.003603462,0.980118412,-0.125157828,0.10541137,-0.150303099,0.9996411733656112,-0.0080923740682484,-0.0031236759444188,-0.0253432563566263,0.638,4.0,0.01212118,-0.003882906,0.980127543,-0.048588424,0.007210653,-0.052681633,0.9995831603976716,-0.004982996173181,-0.0097269474661903,-0.0267219327806009,0.639,5.0,-0.012841512,-0.004555857,0.980215966,-0.062313985,0.095821373,-0.264583047,0.9987824215431548,-0.0073686184099779,0.0119176035653368,-0.0473006194925523,0.639,6.0,-0.009146587,-0.002310804,0.979778036,-0.158187538,0.100827158,-0.092580418,0.9996330233144384,-0.0115334685112256,0.0093116930434376,-0.0226735567567288,0.639,7.0,0.03948895,0.096313846,0.973980116,-0.023815408,0.035339109,-0.060980808,0.9972208913520922,0.066402219673289,-0.0247181353220886,-0.0230272199711135,0.639,8.0,-0.052156912,-0.110776043,0.971638474,-0.065067975,0.094935988,0.005908511,0.996758982972647,-0.0708217360763355,0.0358997199490291,0.0129236863955092
