,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3
0,0.021,0.0,1.12e-16,-2.3e-17,1.0,0.0044312,-0.00693901,0.010646132,0.9999997735522377,0.0002215599498282326,-0.00034706835925743046,0.0005323065055906658,0.021,1.0,-3.2e-17,1.21e-18,1.0,0.008819229,-0.002115369,0.015275145,0.9999996054848908,0.0004409612760340454,-0.00010610519564428707,0.0007637570971964728,0.021,2.0,-7.75e-17,-1.27e-17,1.0,0.023163895,-0.009995857,0.051746139,0.9999958558319971,0.0011581899502463753,-0.0005027873716821517,0.002587299698403498,0.021,3.0,1.27e-16,-1.14e-16,1.0,0.037572693,-0.011202844,-0.019834913,0.9999975877537046,0.0018786301182705197,-0.0005582777255513058,-0.0009917467577931203,0.022,4.0,-9.86e-17,8.61e-17,1.0,-0.011370309,-0.007662782,-0.044751703,0.9999972611250877,-0.0005685138929072925,-0.0003844101488742642,-0.0022375797447416745,0.055,5.0,-4.41e-17,1.61e-16,1.0,0.05391264,0.052934704,0.039766663,0.999990901713181,0.0026956074743669134,0.002641351353543347,0.0019883295075306447,0.054,6.0,7.83e-17,-3.51e-17,1.0,0.007118925,0.007538993,0.010925362,0.9999997164745544,0.0003559461490801792,0.0003767551010986183,0.0005462680143300037,0.055,7.0,-4.93e-17,4.88e-17,1.0,0.009228241,-0.001085159,0.009735888,0.9999997735809179,0.00046141194552750954,-5.4482550466138205e-05,0.0004867943934194888,0.0,8.0,-3.91e-17,2.36e-17,1.0,-0.009841026,-0.019672637,-0.003356594,0.9999993810128823,-0.0004920509954265828,-0.0009837138219155016,-0.00016782963674955346
1,0.074,0.0,0.001775242,-0.000451923,0.980034002,-0.006560375,-0.030585084,0.01077054,0.9999975488461451,-0.00015099529961397782,-0.001932287182134516,0.001070405701901622,0.074,1.0,0.000630385,0.000774604,0.979952041,0.012018642,-0.005255105,0.027662492,0.999997080868996,0.0010373960013681128,-0.0003913587365596831,0.0021468351968362133,0.074,2.0,-9.81e-17,1.57e-17,0.978722126,-0.003794395,0.000377802,-0.002025442,0.9999964523113878,0.0008526539751481097,-0.0004340231360197788,0.0024859544956739306,0.074,3.0,8.26e-05,-0.00099135,0.980076023,0.001895578,-0.002455456,-0.005399566,0.9999975009086758,0.0017349966381820286,-0.0006290121334261819,-0.0012618663971723616,0.074,4.0,0.000472038,-0.000772682,0.979711274,0.00171493,-0.009422403,0.014126306,0.9999983655573083,-0.00046672956770778555,-0.0008409529323939216,-0.0015309619158936471,0.182,5.0,-0.003923192,0.002569934,0.97992602,0.037917227,0.060832736,0.037437747,0.9999668678808378,0.0044514548049347175,0.005614607741714058,0.0038631425826215248,0.182,6.0,-0.000853718,0.000513635,0.980045921,0.009619743,-0.006340419,-0.019781897,0.9999995573652735,0.0008273196092603371,6.670887655654307e-05,-0.0004431268970869114,0.182,7.0,-0.002139669,0.000649466,0.979969387,0.022657295,0.020928886,-0.006559101,0.9999981244995098,0.001580725177664275,0.0011076639254343182,0.0001593298583943033,0.055,8.0,-5.77e-17,1.69e-18,0.980351978,0.008774641,9.17e-05,0.008903146,0.9999995734853279,-4.551110840426341e-06,-0.0008808289280506362,0.00027775681689650805
2,0.135,0.0,0.003312543,-0.000151822,0.979294646,-0.009093159,-0.020123186,0.013999795,0.9999940082003189,-0.0005983970245269944,-0.0029144145357093702,0.001769653179456481,0.135,1.0,0.000630385,0.000774604,0.979952041,-0.006095956,-0.009000924,0.000119323,0.9999971112696466,0.0006694146789451366,-0.0008350051704150985,0.0021522320310089515,0.135,2.0,0.000736502,0.000637271,0.9784953,-0.002565773,-0.017479913,0.004884921,0.9999951996727827,0.0006738242489473265,-0.0013026489284465466,0.002729413497830138,0.135,3.0,1.37e-16,-1.22e-16,0.980178045,-0.006792485,0.004625546,0.012853974,0.9999990059055128,0.001221760305873959,-0.00033519039362026,-0.0006189807276221928,0.135,4.0,-6.6e-17,2.64e-17,0.980135705,0.001466343,-0.000920743,0.026335153,0.9999995945112867,-0.00034791687968316803,-0.000802548132432848,-0.00021412053172802182,0.212,5.0,-0.009458706,0.006950163,0.980340363,0.087954417,0.091893854,0.063322468,0.9998857785104568,0.008756046611674175,0.010120211053582276,0.00702445076164818,0.212,6.0,-0.000853718,0.000513635,0.980045921,0.004459113,0.00593,0.015558767,0.9999993702324282,0.0009939501169953097,0.00039920910327042875,0.00033500746780887184,0.213,7.0,-0.003481744,0.002388862,0.979553046,0.017382877,0.039032966,-0.008243046,0.9999921670871198,0.002412926006862294,0.0031273997028832333,-0.0002508457485131572,0.183,8.0,-5.77e-17,1.69e-18,0.980351978,0.009428303,0.005877619,0.011572897,0.9999993995139878,0.00046672755398662763,-0.0004990041662408168,0.0008568149721101716
3,0.212,0.0,0.005087785,-0.000603745,0.980097317,-0.016441797,-0.031021337,0.000198197,0.9999876207122335,-0.0013882610966219828,-0.004435064357559895,0.001778020685539591,0.213,1.0,0.001323152,0.0001836,0.979538777,0.000599715,-0.007547038,0.019400165,0.9999942040159052,0.0006419779195496867,-0.0011969313329486312,0.0031220432942260356,0.213,2.0,0.001055705,0.000605488,0.979442453,0.013954144,-0.01528004,0.0408523,0.999985739424507,0.001334618999977392,-0.0019910029702088798,0.004772383777496523,0.213,3.0,8.26e-05,-0.00099135,0.980076023,9.75e-05,-0.004934532,-0.00500498,0.9999989141884675,0.0010538130797873686,-0.0005523197193245005,-0.000869507220450772,0.214,4.0,-0.000298342,-0.00136829,0.979938793,-0.009613449,-0.007625953,-0.009556313,0.9999987952364844,-0.0008633068774133478,-0.0010886625869062697,-0.0006921275802388575,0.28,5.0,0.055035571,-0.04906173,0.995675164,-0.064809432,0.077849073,0.705861746,0.9990486338258044,0.0025358328978127382,0.0101121320718671,0.04234550256248511,0.28,6.0,-0.010933831,-0.017740638,0.982724133,-0.033569068,-0.0448134,0.035270326,0.9999955083497615,-0.001685023444680567,-0.0013230879903736448,0.002096047342639814,0.28,7.0,0.03295117,-0.023883945,0.985330796,0.101914028,-0.001331777,-0.720592491,0.9993234592319645,0.005939546398756329,0.00129008351395986,-0.03627232142783412,0.213,8.0,0.000642594,0.000751187,0.980201011,0.015253718,-0.003681207,-0.011194404,0.9999989888935017,0.0012215227908819672,-0.0006645723279403103,0.00029738471095212696
4,0.269,0.0,0.006816403,-0.002328909,0.98028624,-0.022142924,-0.028795315,-0.007683516,0.9999792645570782,-0.0024704588202981506,-0.005782083218429145,0.0013909718751067297,0.27,1.0,0.001323152,0.0001836,0.979538777,-0.000834291,0.002407418,0.005716826,0.999993519502294,0.0005449305331640462,-0.001024663987660882,0.0034079418776745583,0.27,2.0,0.001792207,0.001242759,0.979215627,0.014890826,-0.006815672,0.033818356,0.9999746180831377,0.0020078306652096447,-0.002223725886393476,0.006464274799592567,0.27,3.0,0.00103051,-0.000881641,0.979777097,-0.031773887,0.017820962,0.014962768,0.9999996991517321,-0.0006849402305461856,0.0003433054587387337,-0.00012122164865348487,0.27,4.0,-0.000124647,-0.003509263,0.979317451,-0.028847436,0.024357746,-0.043118266,0.9999930398087307,-0.0023953071574038132,0.00024040879397688685,-0.0028504458121466018,0.348,5.0,-0.015136051,0.01191183,0.979953575,0.057292817,0.070662378,0.047895159,0.9988922030707691,0.005592652247695126,0.013535156815862221,0.0447201119769566,0.347,6.0,-0.000853718,0.000513635,0.980045921,0.010772833,-0.003952358,-0.01695609,0.9999978643264101,-0.0009502311359135466,-0.0013444633120048147,0.0012493285435351898,0.348,7.0,-0.004550417,0.003483462,0.980365319,0.017876554,0.017102499,-0.027675461,0.9992676001958908,0.006453982500675309,0.0022175540439269437,-0.03765224777736984,0.348,8.0,-0.000115693,0.001402929,0.980216312,0.010904508,0.004603666,-0.0092925,0.9999984479271645,0.001716395551243412,-0.0003610497471335705,-0.00016665129443508547
5,0.349,0.0,0.00711793,-0.002702498,0.979409022,-0.017627862,-0.007812703,-0.008899789,0.9999765451439164,-0.003239126766513373,-0.0059607309068734566,0.0009417573376443191,0.349,1.0,0.001323152,0.0001836,0.979538777,-0.008541309,0.008749932,-0.013739082,0.9999961427232336,7.218814587373831e-05,-0.0005536150955689697,0.0027208156592841153,0.349,2.0,0.001792207,0.001242759,0.979215627,0.002017316,-0.000945003,0.003895204,0.9999735945084857,0.0019718307956101567,-0.002139434991627186,0.006659203181244671,0.349,3.0,1.37e-16,-1.22e-16,0.980178045,0.031622255,0.005297704,-0.036152202,0.9999975081386074,0.0009640760318204094,0.0005754095195602308,-0.0019295537995253234,0.349,4.0,0.000775986,-0.004501521,0.979769429,-0.042188354,0.000278704,-0.103764511,0.9999575707888174,-0.004496108694506816,0.00017404144207694503,-0.00803811783384934,0.354,5.0,-0.018245213,0.015354021,0.979257559,0.04620277,0.047570213,0.01959175,0.998801858311586,0.007988911067469184,0.015618275056130095,0.04568473068268996,0.353,6.0,-0.000333059,0.001358428,0.979922468,0.011676259,-0.004647332,-0.017901646,0.9999989018429057,-0.00020061012541930268,-0.0014247523725058268,0.0003551749385011553,0.354,7.0,-0.00687158,0.005076037,0.9800898,0.014281037,0.020529764,-0.018115893,0.9992275890491488,0.0068307126685727545,0.003341336392515154,-0.03855388590760869,0.354,8.0,-0.000231385,0.002805858,0.980080646,0.014144821,-0.002081768,0.01401014,0.9999969019913949,0.002394869618183966,-0.000419047761617811,0.0005338596236932501
6,0.448,0.0,0.007657399,-0.003828111,0.980073829,-0.019227393,-0.006254724,-0.026229007,0.9999732246168933,-0.004063368001789822,-0.006074442426367442,-0.00037448495685176017,0.448,1.0,0.001323152,0.0001836,0.979538777,-0.007522508,0.009177995,-0.015177371,0.9999980241487703,-0.000302428335727019,-0.0001081211294197767,0.001961771005614694,0.448,2.0,0.001792207,0.001242759,0.979215627,6.02e-06,-6e-07,-0.009215601,0.9999770647216457,0.001839999334680931,-0.0020157590796200213,0.006198479528308283,0.449,3.0,1.37e-16,-1.22e-16,0.980178045,-0.011722853,0.015362888,-0.009933927,0.9999961907604932,0.0002827240449842898,0.0012872812611987626,-0.002425167741044998,0.449,4.0,-0.000292737,-0.006465418,0.979800037,-0.017281611,-0.023397577,0.033655973,0.9999655803514433,-0.005249447588291171,-0.0009798324585692751,-0.006349908721532851,0.431,5.0,-0.021469856,0.018974612,0.979959698,0.0429539,0.044118277,0.013522318,0.9987205070324474,0.010161429777081349,0.017488969982203683,0.04634900329778395,0.431,6.0,-0.000333059,0.001358428,0.979922468,0.01455165,0.004534717,-0.003733435,0.999999256723492,0.0006165251683096148,-0.0010381489441375336,0.0001693987895890345,0.431,7.0,-0.008032161,0.005872324,0.97995204,0.014040488,0.028073854,-0.019359216,0.999181440554908,0.007215183678603652,0.004787607191662487,-0.03951542474124708,0.432,8.0,0.000411209,0.003557045,0.97992968,0.010824833,-0.005705151,0.003815024,0.9999953621778066,0.0028781990607630033,-0.0006835438365617634,0.0007241276596721453
7,0.478,0.0,0.007610775,-0.005101351,0.979460082,-0.0180869,-0.011001622,-0.044905322,0.999964416870627,-0.00480845623183106,-0.006415913249118506,-0.0026229369861224937,0.478,1.0,0.000692767,-0.000591005,0.979589797,-0.004524592,0.011305673,-0.031354742,0.9999996892888611,-0.0005294505689149856,0.0004312815631842784,0.0003938279948570103,0.478,2.0,0.001055705,0.000605488,0.979442453,-0.002926104,0.01021324,-0.033129834,0.9999875756377963,0.0015411092329547234,-0.0013555779470719798,0.004542682115705079,0.478,3.0,-0.001645574,0.001025706,0.978681378,-0.006549554,0.017847521,-0.050419457,0.9999854908953324,-2.14975508403055e-05,0.002135595691670108,-0.004945378420140936,0.479,4.0,0.001079934,-0.008230359,0.979827584,-0.044754997,0.036374668,-0.146836835,0.9998786494572827,-0.007363406446829298,0.0008443989095090737,-0.013702320805654528,0.533,5.0,-0.023224009,0.021366346,0.979509635,0.039077462,0.021874497,-0.001935271,0.9986925024078899,0.012078276764777454,0.018158439208890643,0.04623496458479797,0.533,6.0,-0.000333059,0.001358428,0.979922468,0.002597187,0.00099026,-0.007717771,0.9999993157183534,0.0007544342302177892,-0.0008675021688358472,-0.00021640657190873927,0.534,7.0,-0.008032161,0.005872324,0.97995204,0.008424569,-0.003920425,-0.007483623,0.9991677011833269,0.007220597428795988,0.00449669500462412,-0.0398942053290049,0.534,8.0,-0.000347078,0.004208787,0.979944981,0.008925691,0.007445244,-0.011668856,0.9999946788966682,0.003251521607083045,-0.0002228447586931747,0.00014186543464470873
8,0.584,0.0,0.007610775,-0.005101351,0.979460082,-0.006370136,0.002317216,-0.041576077,0.9999586229645187,-0.004893884226979019,-0.006055617384633259,-0.004704439835668488,0.584,1.0,6.24e-05,-0.001365609,0.979640817,-0.000366059,0.007513776,-0.03754334,0.9999984511838024,-0.000565463162773041,0.0007595599647677133,-0.0014835599307966205,0.584,2.0,0.000736502,0.000637271,0.9784953,-0.00302582,0.009479026,-0.035516389,0.999995060181492,0.0012686934428500953,-0.0007819886993996985,0.0027674036995410612,0.584,3.0,-0.002593524,0.000915997,0.978980303,0.001139001,0.02240585,-0.035458114,0.9999723899178208,8.679154426102129e-05,0.0031743937337611497,-0.006718265675934705,0.585,4.0,-0.000889422,-0.009201998,0.979406214,-0.003072063,0.02660662,-0.036639361,0.9998507574758427,-0.0072330491857901325,0.00213078201650343,-0.015543665669906748,0.549,5.0,-0.022667291,0.022998441,0.979347367,-0.001131547,-0.03318749,-0.002100388,0.998737417168133,0.012007616776213842,0.015893832211364353,0.04611696851831389,0.549,6.0,-0.000333059,0.001358428,0.979922468,-0.00296484,-0.007689636,-0.004332821,0.9999990668613435,0.0006001703369210937,-0.0011480922904435098,-0.00043353904291857954,0.549,7.0,-0.009192742,0.006668611,0.97981428,0.011037853,-0.000193682,-0.054834786,0.9990531390412934,0.0073959479002759084,0.004490726088700476,-0.04263752696382412,0.549,8.0,-0.001105365,0.004860529,0.979960282,0.007288694,0.012078585,-0.016391837,0.9999934026320695,0.003538883014028868,0.000462749735940416,-0.0006759156979426892
9,0.614,0.0,0.007262623,-0.006001002,0.979723554,-0.004560457,0.011089124,-0.029767677,0.9999547598941608,-0.0049288729984917875,-0.005271072898291045,-0.006196786786451749,0.614,1.0,6.24e-05,-0.001365609,0.979640817,0.006634145,0.006138125,-0.036933545,0.999993935903118,-0.000247861974787906,0.000986476223344696,-0.0033307035432286014,0.614,2.0,-9.81e-17,1.57e-17,0.978722126,-0.001582104,0.007102852,-0.047507477,0.9999992974192905,0.0010635896643133532,-0.00034633751474832724,0.00039241340076504955,0.615,3.0,-0.003458912,-0.000185062,0.979177206,-0.023378599,0.0241291,-0.061779131,0.9999423331682624,-0.001100713369576745,0.0042444604062797766,-0.009803230281357787,0.615,4.0,-0.002858778,-0.010173638,0.978984844,0.001301923,0.026220854,-0.051222061,0.9998061384229099,-0.006946967712546061,0.003363742572014792,-0.018113819237790964,0.628,5.0,-0.020755566,0.023580079,0.979431052,-0.013093578,-0.036912629,-0.040811336,0.9988716524567691,0.011358651251661446,0.01356737158770963,0.04407186617591615,0.628,6.0,-0.000333059,0.001358428,0.979922468,-0.002875098,-0.003602007,0.00705232,0.9999991726422974,0.00046523596587135494,-0.0011965211072672457,-8.128626239058813e-05,0.628,7.0,-0.009374235,0.007611719,0.979535699,0.012027003,0.011498701,-0.019654864,0.9990058462717384,0.007685793183008261,0.005059399549129093,-0.04361937842562483,0.628,8.0,-0.001105365,0.004860529,0.979960282,-0.007111369,-0.006548602,-0.00504949,0.999994822993589,0.003077121326729871,0.0001462935220764145,-0.0009294668185286663
