,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.0470000000000112,0.0,3.503620340314706e-17,-8.166258153573747e-17,1.0,-0.0019713665792847,0.008251127821601,-0.0147130839145882,0.9999996394773089,-9.856829342811986e-05,0.0004124837301654,-0.0007356539376567,0.0470000000000112,1.0,1.1648091731866902e-17,6.096049415630163e-17,1.0000000000000002,-0.0027320622458524,-0.003914658988191,-0.0109662947809549,0.9999998211749536,-0.0001366030878645,-0.000195807815894,-0.0005483146512271,0.0480000000000018,2.0,-2.5986296283239482e-17,-5.203005737369292e-17,1.0,-0.0158814213536063,0.002610266730341,0.011864962151467,0.9999995001756052,-0.0007940706707842,0.000130984352206,0.0005932481851252,0.0480000000000018,3.0,-2.6761620729594146e-17,-1.5709252945922506e-17,0.9999999999999998,-0.0038658867674617,0.0040885260798915,-0.0212734276619486,0.9999993947677034,-0.0001932942213851,0.0002042205787373,-0.0010636707790707,0.0480000000000018,4.0,5.125773381961241e-18,2.7278167551939258e-17,1.0,-0.0088845100982362,0.0115841377033014,-0.0262313528134609,0.999998873825562,-0.0004442250046364,0.0005786236017358,-0.0013115664224387,0.0,5.0,1.1100327109039968e-16,2.055590258185153e-18,1.0000000000000002,0.0254539271519135,-0.0511740747730393,-0.0101618756647991,0.9999957892404856,0.0012726909985773,-0.0025580463181814,-0.0005080924667637,0.0,6.0,3.981372861559143e-17,4.017342852963688e-17,1.0,0.0117409148577213,-0.0161584845022039,0.006623944447209,0.9999994463153912,0.0005870454178478,-0.0008081182055867,0.0003311971531196,0.0,7.0,-1.6326700790443682e-17,-8.064245065245069e-17,1.0,0.0135463585482479,-0.0091461234616693,0.0022608948475265,0.999999659631338,0.0006773176968745,-0.0004573825846353,0.0001130447557597,0.0,8.0,-7.60026675251588e-17,-6.656593148384932e-17,1.0000000000000002,-0.0028344059720432,0.0023425981859262,0.0027044792545611,0.9999999739529664,-0.0001417202949107,0.0001171490702253,0.0001352239619217
1,1,0.0979999999999989,0.0,2.802896272251765e-17,-6.533006522858998e-17,0.979741802721513,0.0006844386492036,-0.0022305957124427,0.0001977373492008,0.9999997014228678,-5.456751090506849e-05,0.0002596809684591,-0.0007257701817797,0.0979999999999989,1.0,2.0003999789051136e-17,5.1781540180446725e-17,0.9795289684332976,-0.0008893444285688,-0.0051406805435342,0.0097621512114347,0.999999890324932,-0.0001676464860417,-0.0004331547925718,-6.01806050233488e-05,0.0990000000000037,2.0,-4.077342998226032e-17,-6.088530276210613e-17,0.9800499987245552,-0.0096342343485462,-0.0036980974661292,0.0202668690834605,0.9999979915460824,-0.0011961316108766,-6.609231936677737e-05,0.0016067995444163,0.0990000000000037,3.0,-1.9546542518774968e-17,-4.026040011878232e-17,0.9798030414323072,0.0006644254698502,0.0073537077837393,0.0019140135332979,0.9999993695398136,-0.0001403328956812,0.000551461760296,-0.0009680478192886,0.0990000000000037,4.0,-4.774568678867181e-17,-1.3621296630413429e-17,0.9790306430342208,-0.0094979158190205,0.0128573275001021,0.0088647115391296,0.999998563215228,-0.0008735978612078,0.0011646365988846,-0.0008683408598305,0.1200000000000045,5.0,0.0027568010195755,0.0002954071031698,0.9792896980887636,0.0170361385971946,-0.0402004139978129,-0.0152761223622174,0.9999872546939944,0.0020131601689121,-0.0044518898702114,-0.0012721290367106,0.1200000000000045,6.0,0.0008844607042551,0.0005970652689545,0.9796422108312438,0.0107691162462584,-0.0073891055494647,0.0008079022933194,0.9999986769551455,0.0010973741914408,-0.0011417589689373,0.0003718121829119,0.1200000000000045,7.0,0.0011599852710991,0.0007974916154287,0.9795264255962132,0.0119156116601118,-0.014302136926947,0.0066276456431274,0.99999842139974,0.0012460092453418,-0.0011863022663539,0.000444236335271,0.1210000000000093,8.0,-7.558110339341665e-17,-4.795169838998991e-17,0.979637688127606,-0.0003426882228654,0.0007220040798675,-0.0022009971482772,0.9999999792006932,-0.0001447004495614,0.0001415161247883,2.517099710009424e-05
2,2,0.2229999999999989,0.0,2.802896272251765e-17,-6.533006522858998e-17,0.979741802721513,0.0010198452653358,-0.0067304002565563,-0.0045839436663379,0.999999538734072,1.577729454072186e-06,-0.0001028436512807,-0.0009549619560167,0.2229999999999989,1.0,-0.0008856469580028,0.002041213287961,0.979307433382275,-0.0015211630284993,-0.0041226682701158,0.0263949410793804,0.9999990476139046,-0.0001233043636016,-0.0005505934352279,0.001259529351212,0.2229999999999989,2.0,-0.000304630838713,-0.0009378370647086,0.9802163167697692,-0.0088038936341329,0.0021488775577295,0.0484614027843276,0.9999906540143888,-0.001564901943221,6.650645341919672e-05,0.004029707517263,0.2229999999999989,3.0,-1.9546542518774968e-17,-4.026040011878232e-17,0.9798030414323072,0.0050789446782196,-0.0080062459869644,-0.0109815747151497,0.9999988363870312,0.0001269570438402,9.582751425923898e-05,-0.0015172091419714,0.2229999999999989,4.0,-4.774568678867181e-17,-1.3621296630413429e-17,0.9790306430342208,-0.0029882468984952,-0.0056758359912579,-0.0185836984612684,0.9999976546735752,-0.0009369784755543,0.0007636406739555,-0.001797100889398,0.2109999999999985,5.0,0.0054324122702798,0.0028980802574672,0.9795489217123088,0.0115087404374212,-0.0304904613065407,-0.0099310291992149,0.9999783539730124,0.0025351124165782,-0.0058081367798272,-0.0017692760121859,0.2109999999999985,6.0,0.0017371349047048,0.0011150209123628,0.9797105384197352,0.0041450359499998,-0.0014766435260351,0.0054452863757481,0.9999983008576684,0.0012515433251591,-0.0011903129886742,0.0006442639755886,0.2109999999999985,7.0,0.0011599852710991,0.0007974916154287,0.9795264255962132,0.0067932546321142,-0.0112485082838032,0.0003189880804817,0.9999973395464562,0.0015020353829005,-0.0016891623953572,0.0004599131658075,0.2120000000000033,8.0,-7.558110339341665e-17,-4.795169838998991e-17,0.979637688127606,-0.0003594650926725,-0.0009744779456121,-0.005412165401519,0.99999995580599,-0.000148240722794,7.860004506060531e-05,-0.0002454276658426
3,3,0.291000000000011,0.0,2.802896272251765e-17,-6.533006522858998e-17,0.979741802721513,0.0072461998161832,-0.0089123013436477,-0.0054575508379422,0.9999990352968076,0.0003633321159337,-0.0005384207554371,-0.0012278022307547,0.291000000000011,1.0,-0.0008856469580028,0.002041213287961,0.979307433382275,-0.0010122754551246,-0.0102077140265613,0.0076849233728039,0.9999981860165632,-5.699658778393296e-05,-0.0009606117793131,0.0016437578841735,0.2920000000000016,2.0,-0.000304630838713,-0.0009378370647086,0.9802163167697692,-0.009932088300638,-0.0083629112280055,-0.0002863618632579,0.9999899722878168,-0.0019512275988374,-0.0003449686264286,0.0040160965271661,0.2920000000000016,3.0,0.0009133712922792,0.0003816112344702,0.9796611761858014,0.0101656869568507,-0.0102298507319069,0.0071751014538148,0.999999011480856,0.0006412094205643,-0.0004728946908008,-0.0011585587602611,0.2920000000000016,4.0,-4.774568678867181e-17,-1.3621296630413429e-17,0.9790306430342208,0.009908003176895,-0.0084480582056693,0.0176868162718029,0.9999994879870991,-0.000347963824177,0.0002642907937249,-0.0009127415259631,0.2400000000000091,5.0,0.0057419009767395,0.0009914001079513,0.9800673689593992,-0.0052954958076226,0.0125885827019093,0.0117535762947841,0.999985206926039,0.0020645907301641,-0.0048916659712797,-0.001181100431588,0.2400000000000091,6.0,0.0014059358484982,-0.0002546762520525,0.9795912200935636,0.0037505249044493,-0.0034048248406175,0.0096588732869071,0.999997655888862,0.0013004970502933,-0.0013137995222347,0.0011273220562909,0.2400000000000091,7.0,0.0011599852710991,0.0007974916154287,0.9795264255962132,0.0009684683502957,-0.0012597435787654,-0.0008746332396673,0.9999975263731536,0.0014410934941499,-0.0016423409449187,0.0004161890629096,0.2400000000000091,8.0,-7.558110339341665e-17,-4.795169838998991e-17,0.979637688127606,0.0017237229028748,-0.0022700657763007,-0.0061615092582176,0.999999844789038,-4.728258351796265e-05,-4.2798953326498464e-05,-0.0005534930048188
4,4,0.3290000000000077,0.0,2.802896272251765e-17,-6.533006522858998e-17,0.979741802721513,0.0033175561474936,-0.0101095813038857,0.0057265448895577,0.9999989451933872,0.000492101707592,-0.0009904017251857,-0.000941569139944,0.3290000000000077,1.0,6.41638299484608e-05,0.0019316155861029,0.9790144354115676,0.0034284671572279,-0.0060891382255148,0.0026694996979213,0.999997709911938,0.0002191542517278,-0.0011718692847686,0.0017773195189882,0.3290000000000077,2.0,-0.000304630838713,-0.0009378370647086,0.9802163167697692,0.0024296381985559,-0.0133252710530691,-0.0056262626529275,0.9999911475719891,-0.0016797511831511,-0.0009613673662338,0.003736172694906,0.3290000000000077,3.0,0.0009133712922792,0.0003816112344702,0.9796611761858014,0.0107246117718439,-0.0039088055312648,0.0130136888508279,0.9999990063522296,0.0011322068615254,-0.0006690423317979,-0.0005077248613329,0.3299999999999983,4.0,0.0019242839718058,0.0003513687742802,0.9786139042907472,0.0117733178579774,-0.0136393470816225,0.0219228954978174,0.9999997926529592,0.0002930284692022,-0.0005432971740549,0.0001834571755003,0.3460000000000036,5.0,0.0057419009767395,0.0009914001079513,0.9800673689593992,-0.0012773913906994,0.0042921396877784,-0.000284639391978,0.9999875457063876,0.0018448190468624,-0.0044807838425423,-0.0011948434859157,0.3460000000000036,6.0,0.0014059358484982,-0.0002546762520525,0.9795912200935636,0.0039164948089463,-0.0058139533982734,0.0105239107721533,0.9999965235577876,0.0013529899595342,-0.0015453834181762,0.0016535055486827,0.3460000000000036,7.0,0.0011599852710991,0.0007974916154287,0.9795264255962132,0.0046845112411684,-0.0064265836710079,-0.0022740820642615,0.9999969915213054,0.001572262383959,-0.0018583536374835,0.000302425350065,0.3470000000000084,8.0,-7.558110339341665e-17,-4.795169838998991e-17,0.979637688127606,-0.0029618557296325,0.0029682654288583,-0.0026341057825222,0.9999997410414758,-0.0001905592898069,0.0001099510465169,-0.000685211577158
5,5,0.38900000000001,0.0,0.0006508579639919,0.0006960527200014,0.9800449438135588,0.0066367197360427,-0.0117123975420923,0.0057349175520914,0.9999983168715614,0.0008093714467087,-0.0015107637490232,-0.0006548013440173,0.38900000000001,1.0,6.41638299484608e-05,0.0019316155861029,0.9790144354115676,0.0072897785006784,-0.0118995541553804,-0.0017016234224502,0.9999969843917428,0.0006615402140465,-0.0016520558472787,0.0016924194053733,0.38900000000001,2.0,0.0009319954462117,-0.0003295142661295,0.9798989860209252,0.0170764464108165,-0.021172770573994,-0.0356422572601392,0.9999959227209632,-0.0006689199451348,-0.0019694823871255,0.00195658546539,0.3900000000000005,3.0,0.0018262281756679,0.0011127579277907,0.980456233934205,0.01470716263777,-0.0003525435763223,0.0174639261800399,0.999998038627598,0.0018104487183194,-0.0007148792886085,0.000366010926588,0.3900000000000005,4.0,0.002178351755947,0.0011260245291047,0.9804402005489102,0.0147370210087184,-0.0129149357619705,0.0152781946733397,0.9999982148190946,0.0010577231895594,-0.0012464650740595,0.0009475785441474,0.362000000000009,5.0,0.0057419009767395,0.0009914001079513,0.9800673689593992,-0.0078971433887357,0.0116843575660822,0.0059414465324284,0.9999917328780296,0.0013150778032105,-0.0037413997058885,-0.0008981504372271,0.362000000000009,6.0,0.0014059358484982,-0.0002546762520525,0.9795912200935636,-0.0018972563394136,-0.0041842940383682,0.0094168051840398,0.9999957300038655,0.0011095668474585,-0.0016725209993531,0.0021240312976306,0.362000000000009,7.0,0.0011599852710991,0.0007974916154287,0.9795264255962132,-0.0075752467359348,0.006884948400362,-0.0078560170614297,0.9999984531546066,0.0010776258978609,-0.0013871614921178,-9.051968424112472e-05,0.362000000000009,8.0,-7.558110339341665e-17,-4.795169838998991e-17,0.979637688127606,-0.0039005617131364,0.0058742609472607,0.0046102641416521,0.9999997523393216,-0.000366304782526,0.0003928869814579,-0.0004547328024608
6,6,0.4400000000000119,0.0,0.0013017159279838,0.001392105440003,0.9803480849056048,0.0090335826323838,-0.01046260004978,0.0115369945462088,0.9999973141305238,0.0012498548875834,-0.0019502692064682,-7.774651809605432e-05,0.4400000000000119,1.0,6.41638299484608e-05,0.0019316155861029,0.9790144354115676,-0.0027656583486511,-0.0049260505440011,-0.0106968859207723,0.9999976682940404,0.0005570602872207,-0.0017361985765974,0.0011570241230929,0.4400000000000119,2.0,0.0012366262849247,0.000608322798579,0.9797326679757108,0.0056997941059427,-0.0084144775574092,-0.0181187989375544,0.9999968623915776,-0.0002832628301766,-0.0022560044515567,0.0010513862677388,0.4400000000000119,3.0,0.0018262281756679,0.0011127579277907,0.980456233934205,0.0086199798212868,0.0067560082121943,0.0207696742629568,0.9999966925312608,0.0021163156876589,-0.000400742244234,0.0014055390791812,0.4410000000000025,4.0,0.0038615025918546,0.0023824414300028,0.9796731152637423,0.007184227470958,-0.0087777283306812,0.015720841955479,0.999995925280257,0.0014323758539447,-0.0017584521909827,0.0017336574597449,0.4549999999999983,5.0,0.0035601507432636,0.0005695518297681,0.9798183509903244,-0.009869598392224,0.0200030664888914,0.016840392162187,0.9999964929269832,0.0007167392880764,-0.0025489649250861,-5.653616112402898e-05,0.4549999999999983,6.0,0.0014059358484982,-0.0002546762520525,0.9795912200935636,0.0018259934478147,-0.0048348094623793,0.0138632046529564,0.9999937973966913,0.0010764170822911,-0.001819348916453,0.0028171730387962,0.4549999999999983,7.0,0.0011599852710991,0.0007974916154287,0.9795264255962132,-0.0107894055948579,0.0109120247779154,-0.0040502575939609,0.999999555642995,0.0004714257955772,-0.0007619146818479,-0.0002931851797192,0.4549999999999983,8.0,-7.558110339341665e-17,-4.795169838998991e-17,0.979637688127606,-0.0056493567319322,0.0069787184440309,0.0010098147835871,0.999999484148641,-0.0006119634767053,0.0007026933620417,-0.0004042588204612
7,7,0.5380000000000109,0.0,0.0013017159279838,0.001392105440003,0.9803480849056048,-0.0041818005021284,-0.0056179000750857,0.0074842695963724,0.99999725910668,0.0009860235932832,-0.0021028853340312,0.0002956516071324,0.5380000000000109,1.0,6.41638299484608e-05,0.0019316155861029,0.9790144354115676,0.005002202070166,-0.0076705693530373,-0.0363133565569396,0.9999975224759922,0.0008537135097139,-0.0019474272530928,-0.0006585910832086,0.5390000000000015,2.0,0.0009319954462117,-0.0003295142661295,0.9798989860209252,-0.0119182299125161,0.0034351320305059,-0.0024595420979198,0.9999973757673472,-0.00086751327283,-0.0019069543823637,0.0009270405190439,0.5390000000000015,3.0,0.0018267425845585,0.0007632224689404,0.9795193109392956,-0.0053670795761297,-0.0019007089750825,-0.0015292513897964,0.9999975623706432,0.001675585417387,-0.0005491439448339,0.0013289496636972,0.5390000000000015,4.0,0.0038615025918546,0.0023824414300028,0.9796731152637423,-0.0170001584390152,-0.011668826981288,-0.0523190190746043,0.9999966565681268,0.0005666732904223,-0.0023628988997342,-0.0008845579345108,0.4810000000000087,5.0,0.0030662897260351,-0.0016112730463461,0.979808145335854,-0.0105089017843668,0.0313522672801634,-0.0002889143265259,0.9999996070372464,3.751279879786172e-05,-0.0008828900248236,-7.087557272897715e-05,0.4810000000000087,6.0,0.0014059358484982,-0.0002546762520525,0.9795912200935636,-0.002818584284476,0.0051866601006898,0.0111824784049538,0.999992916841694,0.0008133026523071,-0.0014507322239235,0.003376415444051,0.4810000000000087,7.0,-6.7681727739430614e-18,-8.286346847500317e-17,0.9793906268695854,-0.0125071330433041,0.0167239009002406,-0.0068003269001033,0.9999997680240188,-0.0002005693702366,0.0001505872741229,-0.000633282961405,0.4819999999999993,8.0,-7.558110339341665e-17,-4.795169838998991e-17,0.979637688127606,-0.0035410966204639,0.0068487388928729,0.0100224295431712,0.999999255209584,-0.0007273312238803,0.0009752967307835,9.677734664224296e-05
8,8,0.568000000000012,0.0,0.0013017159279838,0.001392105440003,0.9803480849056048,-0.0010870563944718,-0.0022480461875814,0.000586798944385,0.9999973932524828,0.0009040602550889,-0.0020714112452901,0.000324682533389,0.568000000000012,1.0,2.0003999789051136e-17,5.1781540180446725e-17,0.9795289684332976,-0.0122495849614459,0.0117379866265951,-0.0035938999404,0.9999989567721752,0.0001565997994803,-0.0011653537957583,-0.0008389765164081,0.5690000000000026,2.0,0.0012366262849247,0.000608322798579,0.9797326679757108,-0.0072686430932366,0.0121775814735764,0.0291189767557003,0.9999958571849376,-0.0011164290372282,-0.001169173556577,0.0023816448856098,0.5690000000000026,3.0,0.0018267425845585,0.0007632224689404,0.9795193109392956,-0.0116938714592509,-0.0020048442410251,0.0029769189547207,0.9999982083353216,0.0009624685346303,-0.0006885864042389,0.0014774400937354,0.5690000000000026,4.0,0.0019242839718058,0.0003513687742802,0.9786139042907472,-0.0199510192233726,0.0114366631298441,0.0372978914092569,0.9999980458507391,-0.0004735797832843,-0.0016513381069389,0.0009783145448672,0.5580000000000069,5.0,0.0008845394925593,-0.0020331213245293,0.9795591273667792,-0.0108807273432845,0.0105109963627516,-0.009385262555272,0.99999961623504,-0.0006136033521575,-0.0003144428596052,-0.0005405056772493,0.5580000000000069,6.0,0.0014059358484982,-0.0002546762520525,0.9795912200935636,0.0010677676390753,0.0015487211327635,0.0055873233949305,0.999992173785686,0.0007719370896285,-0.0013000638598848,0.0036559970552923,0.5590000000000117,7.0,-6.7681727739430614e-18,-8.286346847500317e-17,0.9793906268695854,-1.3119734012664646e-05,0.0011508677511883,0.0087762709427749,0.999999946042372,-0.0001810658770648,0.0001931517843577,-0.0001944808202738,0.5590000000000117,8.0,-7.558110339341665e-17,-4.795169838998991e-17,0.979637688127606,-0.0001295376980069,0.0090997496248135,-0.0082882133993044,0.9999988428938198,-0.0006615232117872,0.0013324792797339,-0.000317957592958
9,9,0.6280000000000001,0.0,0.0013017159279838,0.001392105440003,0.9803480849056048,-0.0055688200820029,-0.0056013402841472,-0.0143329294072057,0.9999972952600245,0.0006078111745666,-0.0022103583766384,-0.000392879190263,0.6280000000000001,1.0,2.0003999789051136e-17,5.1781540180446725e-17,0.9795289684332976,-0.0128237416938835,0.009937660318457,0.0065361939273027,0.9999995914649134,-0.0005002110389623,-0.0005512337431394,-0.0005128355321441,0.6290000000000049,2.0,0.0009319954462117,-0.0003295142661295,0.9798989860209252,-0.0141359190619147,0.0122678871816095,-0.035419650090318,0.999998201429662,-0.0017276692037744,-0.0004911992091392,0.0006091140292777,0.6290000000000049,3.0,0.002640997134005,-0.0009481487108243,0.9801582148552144,-0.0141786717693119,-0.0114304649568201,-0.0223819345226013,0.9999990495570932,0.0001107351228868,-0.0013269668879072,0.0003574654125597,0.6290000000000049,4.0,0.0024065502436024,-0.0014587274789555,0.9793145973741364,-0.0232877573565432,-0.0018959998687859,-0.0102910590640578,0.999997053702692,-0.0016640197834894,-0.001705939472762,0.0004619465453614,0.628,5.0,-0.0022333120448077,0.0069262628733327,0.9796509782570118,0.0137370540722773,-0.0764394035445837,0.0385730906698496,0.9999909453019256,0.0004854896564456,-0.0039924502051822,0.0013906672189122,0.628,6.0,0.0014059358484982,-0.0002546762520525,0.9795912200935636,0.046213454020302,-0.0488119432599315,0.0180937007330657,0.9999783346645196,0.003000372966698,-0.0036766705406423,0.0045618041793039,0.629,7.0,0.0046399410843967,0.003189966461715,0.9799338217760966,0.0520607473440978,-0.0725147739487075,0.0569789340162042,0.9999862574646838,0.0026026030981683,-0.0036965476581138,0.0026545949407202,0.629,8.0,-7.558110339341665e-17,-4.795169838998991e-17,0.979637688127606,-0.0048919538909537,0.0023646442093712,-0.0935432696052274,0.999986305139918,-0.0008461535286409,0.0013135694868814,-0.0049948065051355
