Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-1.0571,-0.0357,0.1551,0.0414,0.1537,0.2388,0
0,-1.051,-0.0438,0.1571,0.1362,0.2136,0.1831,0
0,-1.0479,-0.0326,0.1765,0.2191,0.2725,0.1623,0
0,-1.053,-0.0357,0.1949,0.2289,0.326,0.2201,0
0,-1.1102,-0.0826,0.2643,0.2289,0.326,0.2201,0
0,-1.1102,-0.0826,0.2643,0.2234,0.3674,0.2966,0
0,-1.1714,-0.0928,0.3091,0.2834,0.4295,0.3271,0
0,-1.2826,-0.1234,0.3612,0.4044,0.508,0.3096,0
0,-1.6194,-0.0969,0.4459,0.5418,0.4992,0.2518,0
0,-1.6489,0.0,0.5183,0.7348,0.3597,0.2125,0
0,-1.7133,0.1122,0.5551,0.8624,0.1635,0.1776,0
0,-1.6326,0.2214,0.605,0.871,-0.0457,0.1417,0
0,-1.3245,0.3612,0.5326,0.7893,-0.1984,0.1362,0
0,-1.1602,0.3489,0.4806,0.628,-0.2583,0.1907,0
0,-1.0377,0.3122,0.454,0.628,-0.2583,0.1907,0
0,-1.0377,0.3122,0.454,0.5102,-0.2278,0.2954,0
0,-1.0214,0.3234,0.5031,0.4775,-0.1646,0.2888,0
0,-1.0806,0.3051,0.5377,0.4687,-0.1167,0.1144,0
0,-1.1418,0.2949,0.55,0.5036,-0.074,-0.1079,0
0,-1.2194,0.3163,0.55,0.5374,-0.0282,-0.2365,0
0,-1.3765,0.2836,0.4897,0.4775,-0.0272,-0.2617,0
0,-1.3745,0.249,0.4622,0.3979,-0.085,-0.1951,0
0,-1.3448,0.2153,0.4306,0.3477,-0.1352,-0.1068,0
0,-1.2959,0.1826,0.3989,0.3717,-0.1732,-0.0708,0
0,-1.1234,0.2081,0.3561,0.3717,-0.1732,-0.0708,0
0,-1.0214,0.2397,0.3439,0.4153,-0.206,-0.1013,0
0,-1.0214,0.2397,0.3439,0.4328,-0.2245,-0.1274,0
0,-0.9235,0.2612,0.3286,0.3914,-0.231,-0.1013,0
0,-0.7786,0.249,0.2786,0.3237,-0.2159,-0.0675,0
0,-0.7234,0.2438,0.2551,0.2583,-0.2027,-0.0392,0
0,-0.6306,0.2061,0.2418,0.2115,-0.1831,-0.0414,0
0,-0.6091,0.1826,0.203,0.2049,-0.1623,-0.0643,0
0,-0.5326,0.1316,0.1428,0.2354,-0.1352,-0.1177,0
0,-0.5193,0.1173,0.1204,0.2354,-0.1352,-0.1177,0
0,-0.501,0.0908,0.0969,0.2617,-0.1068,-0.1842,0
0,-0.5224,0.0591,0.0602,0.2932,-0.1089,-0.2136,0
0,-0.5224,0.0591,0.0602,0.3008,-0.1188,-0.2115,0
0,-0.5234,0.0398,0.0571,0.3248,-0.1623,-0.1995,0
0,-0.5255,0.049,0.0643,0.3554,-0.2115,-0.1907,0
0,-0.5245,0.0541,0.0796,0.4175,-0.242,-0.2268,0
0,-0.5438,0.1173,0.1449,0.495,-0.2398,-0.2932,0
0,-0.5796,0.1489,0.1755,0.5353,-0.2213,-0.3456,0
0,-0.6224,0.1735,0.1938,0.52,-0.2224,-0.3542,0
0,-0.6653,0.1826,0.1928,0.52,-0.2224,-0.3542,0
