,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3
0,0.0599999999994906,0.0,-5.721872731687865e-17,2.40390751280318e-17,1.0,0.0188710768413172,0.0076481925536398,-0.0037921394749096,0.9999994636910784,0.0009435533360295177,0.0003825883268849098,-0.00018960704086340104,0.0599999999994906,1.0,-4.2192262927229336e-17,-5.552284267450035e-17,1.0,0.0343246434472924,0.0231768966086878,0.0398108766986814,0.9999958786473745,0.0017162250991666476,0.0011554238331357024,0.0019905414942298963,0.0599999999994906,2.0,1.6664327308665904e-17,5.3403523806757454e-17,1.0,0.03893453199398,0.0090516249265758,0.0190867097916445,0.9999975481794263,0.0019467218266746742,0.0004507223109532382,0.0009543367664015989,0.0599999999994906,3.0,5.515096509679794e-17,-9.139038621508304e-17,1.0,0.0281200195846057,0.0142386725689431,-0.0057784101738118,0.9999987161313689,0.001405999174109728,0.0007123389364145016,-0.0002889207089031371,0.0609999999996944,4.0,-2.9714901618245e-17,3.3031845464868254e-17,1.0,0.0373670146699322,0.0249586985707595,0.0184126657242722,0.9999970543342594,0.0018683452299598647,0.0012462111917299716,0.000920633788012553,0.0589999999992869,5.0,4.7336659988656587e-17,-4.0138516538267696e-17,1.0,-0.0345339485909552,-0.0409850278306281,-0.0342283865354232,0.9999949390338763,-0.0017266886907905655,-0.002052196108736272,-0.0017114157678794625,0.0579999999999927,6.0,-2.578000182687932e-17,1.1525921802786052e-17,1.0,0.0024268326627572,-0.0046586553899194,0.00691156732154,0.9999999057873059,0.00012134162170593843,-0.0002329746805901112,0.00034557833860735464,0.0589999999992869,7.0,3.401038214051445e-17,2.426247964980307e-17,1.0,0.007110750415585,0.0036884158118458,0.0189932529121965,0.9999994689239715,0.00035553733196179676,0.00018408305212754336,0.0009496622613106335,0.0589999999992869,8.0,-4.06248653685588e-18,-6.533521507884904e-17,1.0,0.0004478997552065,-0.007954834250557,0.0079887181440025,0.9999998408719553,2.239498419665112e-05,-0.0003977505945968181,0.00039943584383900135
1,0.0909999999994397,0.0,-0.0017486703230569,0.0017127550335361,0.979915817109968,0.0224459079291154,0.0110754993788902,-0.0078959421293191,0.9999972218345954,0.002058853156455941,0.0009879113315262526,-0.0005843611656238329,0.0909999999994397,1.0,-0.0017024654864342,0.0030583255568302,0.9794614582800368,0.0579381267780827,0.0266642044438322,0.0004201638060966,0.999984382400468,0.0045947745028505635,0.0024659535542571574,0.002010491355440399,0.0909999999994397,2.0,-0.0012684479135406,0.0050387143848855,0.9803111763094604,0.0658180149688504,0.0394684047644856,0.0074772347170446,0.9999820904680456,0.005298091894856998,0.002445131842848046,0.001330524596458746,0.0919999999996434,3.0,-0.0016758309548481,0.0026161474683453,0.9787233252370328,0.0318159095523987,0.0150805248878247,-0.0287560631481131,0.9999929398947695,0.0029890488299643817,0.0014845363047254869,-0.001726817786559535,0.0919999999996434,4.0,-0.0018147600540283,0.002774698274976,0.9802642540128804,0.0512892982873617,0.0296323970595961,-0.0123451953059078,0.9999866912903769,0.004385242675060038,0.0027009474989252865,0.00030293796968920743,0.1309999999994033,5.0,0.0017297984647373,-0.0026086423213965,0.9797674228012024,-0.0306949944595635,-0.0270162699705479,-0.0091383579334907,0.9999870579481015,-0.0032233966955330946,-0.0032846633189365496,-0.0021690175021251874,0.1300000000001091,6.0,0.0005923275561672,0.0008050756831403,0.9797448652589156,-0.0038730834318165,-0.0135858499887653,0.0044814647405897,0.9999994143908979,-4.3167689111109154e-05,-0.0009192409533933209,0.0005695177621538822,0.1309999999994033,7.0,0.0009992337791208,1.353531376429274e-05,0.9802494587341786,-0.0052357468254322,-0.0023833334707181,0.0039899397979182,0.9999993379323125,5.908513254372649e-05,-4.719855902394123e-06,0.0011491830169882413,0.1309999999994033,8.0,5.86247770617413e-21,-7.575797779709618e-17,0.9798351902233357,-0.0060290064477402,-0.0174687407334153,0.0244184132419616,0.9999978899381144,-0.0002814309610193632,-0.0012311871649391213,0.0016202142135673518
2,0.1669999999994615,0.0,-0.0017486703230569,0.0017127550335361,0.979915817109968,0.0214114317503683,0.0027488338065956,-0.0010316941707674,0.9999946422264762,0.0030110076037680343,0.0011152648635751328,-0.0006368169565699959,0.1669999999994615,1.0,-0.0035436379960048,0.006725328496698,0.9798654053421648,0.0543278359203283,0.0164152390682015,0.0160823037848831,0.9999649764333636,0.007194715113509764,0.0032212671794013587,0.002811657663587387,0.1669999999994615,2.0,-0.0034977469891812,0.0090411651113379,0.980208152944786,0.0649977430320462,0.0209496282592099,0.0122176234982528,0.9999563024375537,0.00847903051805872,0.003426211663192876,0.0019391571696557466,0.1669999999994615,3.0,-0.0023890254328344,0.0044841250063586,0.9787681978795636,0.0367119626873485,0.0079821444026925,-0.0366177197695066,0.999980636321493,0.00475294670720566,0.0018623555078623232,-0.0035592290770397645,0.1669999999994615,4.0,-0.002894160951638,0.0067458923742677,0.980010263603632,0.0533788129152934,0.0229760943684346,-0.0174132003644325,0.9999686652163187,0.006956981784495379,0.0037342388079388226,-0.0005696055383671355,0.2109999999993306,5.0,0.0034595969294746,-0.0052172846427931,0.980217736592254,-0.010810532276072,-0.0261810700589769,-0.015956660800709,0.9999788614902755,-0.003708294742298254,-0.004442898275257816,-0.0029640812459298216,0.2109999999993306,6.0,0.0013915764581455,0.0002129833275295,0.9798479566509608,-0.0080402171784021,-0.0158364092754104,0.0018537971891627,0.9999982600928653,-0.00042958672596553273,-0.0016903283313929906,0.0006618584584961357,0.2109999999993306,7.0,0.0009992337791208,1.353531376429274e-05,0.9802494587341786,-0.014131947145119,-0.0272581181030211,-0.009609505609685,0.99999855737665,-0.0006511023258503558,-0.0014192440942009197,0.0006686228991662949,0.2109999999993306,8.0,0.0008017948493929,0.0005797607587568,0.9796902678920936,0.0041419322274127,-0.0089855693548933,0.0014207232249674,0.9999972925297249,-1.589618121863667e-05,-0.001597881865751026,0.0016915833039011976
3,0.225999999999658,0.0,-0.0025880150798355,0.0032053351531989,0.9801760188887004,0.0133140048782824,0.0105950119490729,0.0029656087228758,0.9999922310292629,0.003539695866869811,0.0016644484887819516,-0.00048789908309546977,0.225999999999658,1.0,-0.0043646184836613,0.0102397246942679,0.978877979190296,0.0386373512053782,0.004097747813747,-0.0002179154655348,0.9999506706403429,0.008928778236541899,0.0033339431763303533,0.0027960736807350344,0.2269999999998617,2.0,-0.0025686818341448,0.0110633393538207,0.9804264400738985,0.0348807205137457,0.0002282252814888,0.0181342525122114,0.9999413520410025,0.009942070357397543,0.003221457568860645,0.0028407616148650497,0.2269999999998617,3.0,-0.0034588171498138,0.0072860913133785,0.97883550684336,0.0259796473571678,-0.0035203942704202,-0.0239651659007523,0.9999695783359137,0.005946530192738617,0.0016779549668744951,-0.004760845354621411,0.2269999999998617,4.0,-0.0037943471210757,0.0097477800878409,0.9795879662966892,0.0442891140724096,0.0062768853458824,-0.0014340387377109,0.99995205234028,0.008973169289089915,0.0038674028533132623,-0.0006468759862407199,0.2869999999993524,5.0,0.0056734965399173,-0.0049049053781581,0.9801850607616108,-0.0158784208148531,-0.0251591147352939,-0.0130488394409533,0.9999684804835105,-0.004383243659392628,-0.00554568948095073,-0.003615320553167607,0.2869999999993524,6.0,0.0021908253601238,-0.0003791090280811,0.979951048043006,-0.001738956233877,-0.0175199157985895,-0.0346588459298467,0.9999961568762943,-0.0004893350384495637,-0.002509985462069131,-0.0010708673317321392,0.2879999999995561,7.0,0.0019984675582416,2.707062752855096e-05,0.980212734764551,-0.0020247408062155,0.0004664866517004,0.0021108757806389,0.999998545974088,-0.0006859454668708259,-0.001355930124379225,0.0007739392897402773,0.2879999999995561,8.0,0.0002062044608445,0.0013748748828758,0.9795759629547762,-0.0032020961929415,-0.0103803529302047,0.0009736300335596,0.9999965449286373,-0.00010341611696672053,-0.0019677823025491064,0.001739904797533885
4,0.3029999999998836,0.0,-0.0025880150798355,0.0032053351531989,0.9801760188887004,0.0106926965809325,0.0096198055084934,-0.0032498455425797,0.9999900177510318,0.0038838925235408946,0.0021112965582655778,-0.0006497722677838493,0.3029999999998836,1.0,-0.0034831334848835,0.0106957953350074,0.9787555709896512,-0.0005478308844878,-0.0105032376669742,-0.0259682596429068,0.9999587664090376,0.00855151605203817,0.002665890356439313,0.0014933464216998905,0.3029999999998836,2.0,-0.001544258657918,0.0101277818441545,0.9801520511125376,-0.0068518905425255,-0.0069162637367313,-0.0458890356642889,0.9999547854965235,0.009115254411828082,0.002653696841818304,0.0005449703487258389,0.3029999999998836,3.0,-0.0019690259559735,0.0078169214839943,0.9804162476597876,0.0108159196750649,-0.0188898641901849,-0.0141185157401045,0.9999650422426103,0.006286087411223495,0.0006660781270659489,-0.005473183508870201,0.3029999999998836,4.0,-0.003058987964657,0.0109442759121566,0.9794216994826032,0.0117342758683671,-0.0145367379532856,-0.0002260992174913,0.9999530330222568,0.009220812985775761,0.0029093851053641085,-0.0006662100113825016,0.3999999999996362,5.0,0.0057305664986871,-0.0054000561628041,0.9793181301298588,0.0048232282964313,-0.0045484074472843,-0.0158076697087284,0.9999671949620315,-0.003976959552101682,-0.005514125271718755,-0.004403091524781844,0.3999999999996362,6.0,0.0021908253601238,-0.0003791090280811,0.979951048043006,0.0011488609745095,-0.0115816016408754,-0.002625707934948,0.9999948457466685,-0.00040271236585123955,-0.0029499400929799977,-0.0012017305416062217,0.4009999999998399,7.0,0.0019984675582416,2.707062752855096e-05,0.980212734764551,0.0042173565387446,-0.008277034076024,-0.0071133451470873,0.9999983235820039,-0.0004042211537598529,-0.001736107716808015,0.0004187701473863506,0.4009999999998399,8.0,0.0002062044608445,0.0013748748828758,0.9795759629547762,-0.0003273069774859,-0.0070180278379633,0.0002215872231518,0.9999961930797825,-3.865609093761998e-05,-0.0021323361427538516,0.0017508495719003908
5,0.3679999999994834,0.0,-0.0031702215388514,0.0043281854673034,0.9795433714266842,0.004155313132338,0.0121061668984692,-0.018477352306455,0.9999875044407571,0.003922739697545999,0.002670631712843913,-0.0015718784514602237,0.3679999999994834,1.0,-0.0025726198115322,0.0093477419073393,0.9802897537710672,-0.0332073594912535,-0.012615741667654,-0.0722624775122731,0.9999747554804072,0.006503846669787993,0.0019214529262099717,-0.0021204714212663713,0.3689999999996871,2.0,-0.0004562634675644,0.0072204031663887,0.9795492114241952,-0.0486462121491203,0.0007129362346493,-0.0530178668493989,0.9999759604261889,0.006132901625708153,0.0024623852500617683,-0.0020982722060357375,0.3689999999996871,3.0,-0.0010852740000021,0.0081619328159355,0.980100099496502,-0.0039370518166007,-0.0331688769187644,0.0113158159311826,0.9999701791577239,0.0058685907478623804,-0.0010080840841193257,-0.0049177438305836865,0.3689999999996871,4.0,-0.0016026573669725,0.0101081904086176,0.9798460368731544,-0.0038800146340886,-0.037241241843694,0.0423540804242878,0.999961433555974,0.008625465102235287,0.0008197483811508455,0.0014355365001615281,0.4160000000001673,5.0,0.0057305664986871,-0.0054000561628041,0.9793181301298588,0.0247316645306801,0.004878885562422,-0.0136405265526467,0.9999710964392585,-0.0026148605522859467,-0.005017356553255448,-0.005078870305149604,0.4149999999999636,6.0,0.0021908253601238,-0.0003791090280811,0.979951048043006,-0.0022624649796934,-0.0196053150476406,-0.010410551618325,0.9999913743349662,-0.000494683414856723,-0.00374708387896188,-0.001722180707259861,0.4160000000001673,7.0,0.0019984675582416,2.707062752855096e-05,0.980212734764551,0.0136101243746759,-0.0023787514404213,-0.0155121595195638,0.9999982964463718,0.00031952606201420415,-0.0017828403158965784,-0.0003556513147348563,0.4160000000001673,8.0,-0.0003404256524221,0.0023479524645699,0.98044447636243,-0.0017393742963554,-0.006606147424139,0.0012828546472185,0.9999958627713296,-1.6093817343138215e-06,-0.002231992204047522,0.0018145656325691626
6,0.4459999999999127,0.0,-0.0040795471051298,0.0045483603811767,0.979190313326914,-0.0067498487782312,0.0056675208172212,-0.012696445559845,0.9999875082558511,0.003424302249118362,0.0028975881559666875,-0.0022048739735910454,0.4470000000001164,1.0,-0.0020089082072807,0.006079804391313,0.98034279732468,-0.0557907249674471,-0.0106734625595069,-0.0679604274230698,0.9999782526086131,0.00336655740704808,0.001314780843816184,-0.005516516326687809,0.4470000000001164,2.0,0.0017730356080761,0.0032179524399364,0.9796522347888696,-0.0739899069613916,-0.0310772143500745,-0.1263887665985932,0.999962472181103,0.0019653203129118245,0.0005916379243922587,-0.008416751754120978,0.4470000000001164,3.0,-0.0002015220440306,0.0085069441478767,0.9797839513332166,-0.0143342644941248,-0.0184703881641291,0.012093651455442,0.9999765395655932,0.004994035709422005,-0.0018221216510778222,-0.004319698883438191,0.4470000000001164,4.0,3.288795888384648e-05,0.0083027985193601,0.9801020673660112,-0.0377316835413849,-0.0213859809719035,-0.0331548687973483,0.999980075266057,0.00630007062816355,-0.0003248388341342463,-0.00022947919938794056,0.4899999999997817,5.0,0.0051159203712614,-0.0042004081992413,0.9797459792873427,0.0102051615604495,0.0196104084818108,-0.0558263918643076,0.9999597202920397,-0.0020398216389261523,-0.00380339506110391,-0.007869631958103843,0.4899999999997817,6.0,0.002990074262102,-0.0009712013836919,0.9800541394350516,0.0009890502812796,-0.0271789488702772,-0.0164764553556872,0.9999847346064844,-0.00044482699686419205,-0.0048842133713042,-0.002545023120815882,0.4899999999997817,7.0,0.0029977013373625,4.060594129280809e-05,0.9801760107949232,-0.0075451318162553,-0.0228259515582144,-0.0378659708291592,0.999993263818411,-8.469466285501007e-05,-0.002898784676063958,-0.0022499315584767537,0.4899999999997817,8.0,-0.0003404256524221,0.0023479524645699,0.98044447636243,-0.0048277930133986,-0.01074498458711,-0.0022534565595615,0.999995348000355,-0.00012190383814178173,-0.002528915533727483,0.001701088864882779
7,0.5249999999996362,0.0,-0.0040795471051298,0.0045483603811767,0.979190313326914,-0.0092964544003423,-0.0071573895184876,-0.0264940416561747,0.9999866918718852,0.002845131129944722,0.0024625520809279577,-0.003529468122206495,0.5249999999996362,1.0,-0.0014451966030293,0.0028118668752867,0.9803958408782926,-0.0371481149261897,-0.0236941153242193,-0.0449603758205204,0.9999689866094269,0.001306855717736978,8.472368713456838e-05,-0.0077660008592419765,0.5249999999996362,2.0,0.0029779115074899,0.0001510592231503,0.9800296471149046,-0.0461063776860541,-0.0285985162436685,-0.0625417275261374,0.9999326785510958,-0.0005438436230170147,-0.0010316381492237949,-0.011544623097959792,0.5249999999996362,3.0,0.0016984440088614,0.0070768873611419,0.9803713750172566,-0.0267594523156202,-0.0255390060959803,0.0077388404859841,0.9999815656981613,0.0035109976972195716,-0.0030005920981420386,-0.003941777021134203,0.5259999999998399,4.0,0.0016684332847402,0.0064974066301025,0.9803580978588678,-0.0201861046696296,-0.0250104843908253,0.0582515258771287,0.9999826183857694,0.004990863130936221,-0.0016423252598515782,0.0026752531262796047,0.5659999999998035,5.0,0.0056734965399173,-0.0049049053781581,0.9801850607616108,-0.0057673282140828,-0.0208306635881887,-0.0237136431912072,0.9999448863292475,-0.0023803399680574085,-0.004752507201716246,-0.00905383680671865,0.5649999999995998,6.0,0.0035824018182693,-0.0001661257005515,0.9800857813474616,0.0056939099656857,-0.0210810777774327,-0.0500968826986005,0.9999713834648427,-0.00011504487104071023,-0.0056335559079136645,-0.0050479762200908085,0.5659999999998035,7.0,0.0039532923409775,0.0019973293969181,0.979667995881741,0.0259519488768018,0.0121580574636018,-0.030783961219976,0.9999895229583992,0.0013286713253903288,-0.002203871499533941,-0.003785704208680446,0.5659999999998035,8.0,-0.0003404256524221,0.0023479524645699,0.98044447636243,-0.0200229664951791,-0.0275874748475835,0.0269477850817983,0.999988251065969,-0.0009922031006522735,-0.003638183644050098,0.003045797564512955
8,0.5559999999995853,0.0,-0.0040795471051298,0.0045483603811767,0.979190313326914,-0.011365859925328,0.009862617890958,-0.0476260518789874,0.9999758056931896,0.0022211884414481803,0.002924191862045041,-0.0059079143627973375,0.556999999999789,1.0,-0.00016773569771,0.0024128014514452,0.9799388502625516,-0.0094468524616971,-0.0086492287715529,-0.047498450066162,0.9999481778473764,0.0008234607693657254,-0.0003429619570893624,-0.01014129721332958,0.556999999999789,2.0,0.0029779115074899,0.0001510592231503,0.9800296471149046,-0.0172410459101085,-0.0158653628545313,-0.0738822001803217,0.9998812249339006,-0.001350802977850942,-0.0018686842056611125,-0.015238745858405288,0.556999999999789,3.0,0.0017520216289201,0.006049989172798,0.9794004942061344,-0.0151163106746776,-0.0209094067647212,6.906182686788103e-05,0.9999812024200013,0.0027084653520251674,-0.0038336747045450413,-0.003944865060421722,0.556999999999789,4.0,0.0029414366256745,0.0047859832972627,0.9796869103516976,-0.0276351391555709,-0.029175795964969,0.0089779192432058,0.9999847321671604,0.0033578549845541222,-0.003091524046587181,0.0031149191874793635,0.6399999999994179,5.0,0.0057305664986871,-0.0054000561628041,0.9793181301298588,-0.019972896016275,0.0129542151933701,0.1006046308888275,0.9999783963580395,-0.003437274512762215,-0.0038932233000292253,-0.004029239812120106,0.6399999999994179,6.0,0.004767056930604,0.001444025665729,0.9801490651722814,0.0180316849683711,-0.0513332350359715,-0.0960238796767771,0.9999201045359755,0.0008844931609480717,-0.007880447109853275,-0.009843818870798224,0.6399999999994179,7.0,-0.0091788266338626,0.009830389168705,0.9792313886872792,0.2597458429838822,0.4038263297246295,0.2063140717755426,0.9996991614671898,0.014735970884057627,0.018467934732568303,0.006585826494479942,0.6409999999996217,8.0,0.0040712121692754,-0.0059217257839834,0.9786696880946154,-0.2256997366727469,-0.1602070934088555,0.0890885730689302,0.9998285724576513,-0.01246960272349739,-0.011470706024999328,0.007467101747073958
9,0.6610000000000582,0.0,-0.006225317344949,0.0040860348086919,0.978763786489619,-0.0018998275143637,0.0157719115265767,-0.0717817292226856,0.9999456857564448,0.002108837886192313,0.003745208455873652,-0.009494827721728315,0.6610000000000582,1.0,-0.00016773569771,0.0024128014514452,0.9799388502625516,0.009077421458484,-0.0089672688522386,-0.1191798196703421,0.9998692490986948,0.001315595195287812,-0.0007464213687491262,-0.0160995891635332,0.6610000000000582,2.0,0.0018048216151395,0.0022320418558867,0.9794880094253788,0.0236057008310074,0.0350714350879246,-0.1071418303487263,0.9997878963826872,0.0001135644019013654,-3.9826953781327587e-05,-0.0205948479873454,0.6610000000000582,3.0,0.0020550412478545,0.0061428985921353,0.9803489386959912,-0.0136027687297747,-0.0223978618063365,-0.0072614595074799,0.9999776379227122,0.0020673483631291952,-0.004672791958056774,-0.0043144803366348995,0.6610000000000582,4.0,0.0029414366256745,0.0047859832972627,0.9796869103516976,-0.0262889678243643,-0.0106831266091808,-0.0566852101956414,0.9999920350290397,0.001962764420680789,-0.003464398166063205,0.00027455355717310195,0.7,5.0,0.0049594747365636,-0.0064036451692261,0.9786870781505618,0.0066917740230544,0.1059948249428833,-0.0395639072432172,0.9999760015709811,-0.003058017727369017,0.0015363313814702425,-0.006023661310085959,0.7,6.0,0.0061586333887496,0.0016570089932586,0.9802837984767364,-0.0152309475181477,-0.1054901452323465,-0.2135217711716268,0.9997089858066764,0.00014828720336790182,-0.01267080437244163,-0.02052735796070923,0.7,7.0,-0.0263408536326912,0.0207603561815043,0.9792058859305934,0.484995358052972,0.6295986535782961,0.6630580235822182,0.9972901116755624,0.038883939713519965,0.04821534406574665,0.03969575522799821,0.701,8.0,0.0133328340156561,-0.0244531078305099,0.9764764621098352,-0.8202368048343651,-0.4155783113183758,-0.4354644934364954,0.9979378924738685,-0.052975770633952694,-0.03319628197256228,-0.01454432376395227
