Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.7745,-0.0857,-0.0775,0.3979,0.8416,0.3216,179
0,-0.8204,-0.0724,-0.0245,0.387,0.821,0.3117,179
0,-1.0061,-0.051,0.05,0.3695,0.8166,0.2932,179
0,-1.1285,-0.0326,0.0581,0.3456,0.8078,0.2802,179
0,-1.2693,-0.0132,0.0663,0.3456,0.8078,0.2802,179
0,-1.2693,-0.0132,0.0663,0.3041,0.8002,0.2714,179
0,-1.5652,0.0388,0.1551,0.2365,0.7424,0.2539,179
0,-1.8479,0.0652,0.4428,0.2409,0.7031,0.255,179
0,1.7398,0.1296,0.6541,0.3073,0.6737,0.2562,179
0,1.251,0.0031,0.5347,0.2617,0.6345,0.1886,179
0,0.9245,0.0449,-0.3734,0.3019,0.4372,0.1657,179
0,1.0929,0.4306,-0.6143,0.8634,0.0708,0.3161,179
0,1.4664,1.0347,-0.5479,1.7258,-0.3117,0.2954,179
0,1.9123,1.1387,-0.3418,1.8916,-0.6345,-0.1047,179
0,-1.1275,1.2734,0.3152,1.8916,-0.6345,-0.1047,179
0,-1.0704,0.9765,0.4275,1.3137,-0.9725,-0.4666,179
0,-1.0704,0.9765,0.4275,0.5233,-1.0782,-0.3586,179
0,-1.0469,0.5877,0.3877,-0.7708,-0.9202,-0.1515,179
0,-0.9806,0.2142,0.3122,-1.595,-0.7642,-0.1232,179
0,-0.8622,0.0,0.1551,-1.643,-0.6411,0.1057,179
0,-1.001,-0.1367,0.202,-1.6169,-0.4175,0.3761,179
0,-0.9796,-0.3367,0.153,-1.5612,-0.2213,0.4372,179
0,-0.9633,-0.5204,0.1163,-1.2069,-0.0392,0.2638,179
0,-1.0122,-0.2336,0.1602,-0.4884,0.1144,0.1232,179
0,-1.0939,-0.0388,0.1459,0.1352,0.1766,0.0185,179
0,-1.2428,0.0245,0.0724,0.1352,0.1766,0.0185,179
0,-1.202,-0.0826,0.0122,0.2071,0.2954,0.024,179
0,-1.202,-0.0826,0.0122,-0.1047,0.2649,-0.0305,179
0,-1.1837,-0.1387,-0.0591,-0.1919,0.1919,0.0294,179
0,-1.2663,-0.0408,-0.0673,-0.0457,0.1503,0.0719,179
0,-1.0959,0.0663,-0.0286,0.1449,0.0446,0.1133,179
0,-1.1173,0.1041,-0.0122,0.1581,-0.0076,0.0904,179
0,-0.9173,0.0836,0.0347,0.074,-0.0872,0.0708,179
0,-0.9,0.1592,0.0541,0.0937,-0.1112,0.0621,179
0,-0.8193,0.1275,0.0673,0.1123,-0.1123,0.0511,179
0,-0.7734,0.1112,0.0652,0.1123,-0.1123,0.0511,179
0,-0.7255,0.1816,0.101,0.0915,-0.0774,0.0228,179
0,-0.7255,0.1816,0.101,0.1384,-0.0337,0.036,179
0,-0.7092,0.1796,0.0939,0.0904,-0.0043,0.0272,179
0,-0.6949,0.1479,0.0826,-0.0032,0.0294,0.0185,179
0,-0.6775,0.1153,0.0643,-0.0523,0.0446,0.0141,179
0,-0.6489,0.1255,0.0652,-0.024,0.0555,0.012,179
0,-0.6367,0.1204,0.0622,0.0011,0.0675,0.0011,179
0,-0.6183,0.0989,0.051,-0.0228,0.0806,-0.0141,179
0,-0.5918,0.0806,0.053,-0.0349,0.0948,-0.0337,179
0,-0.5632,0.0684,0.0541,-0.0349,0.0948,-0.0337,179
0,-0.5541,0.0673,0.052,-0.0228,0.1144,-0.037,179
0,-0.5541,0.0673,0.052,0.0043,0.1438,-0.0272,179
0,-0.5663,0.0806,0.05,0.0425,0.1787,-0.0108,179
0,-0.5765,0.0989,0.0541,0.0784,0.2147,0.0032,179
0,-0.6255,0.1387,0.0459,0.0937,0.2474,0.0097,179
0,-0.6561,0.1418,0.0377,0.0948,0.2791,0.0108,179
0,-0.6949,0.1398,0.0153,0.0925,0.314,-0.0021,179
0,-0.7714,0.1653,-0.0051,0.1024,0.3401,-0.0228,179
0,-0.8122,0.1938,-0.0031,0.1373,0.3597,-0.0435,179
0,-0.8469,0.1928,-0.0122,0.1373,0.3597,-0.0435,179
0,-0.8469,0.1928,-0.0122,0.1264,0.3619,-0.073,179
0,-0.8745,0.1806,-0.0173,0.0751,0.3489,-0.1089,180
0,-0.902,0.1418,-0.0347,0.0206,0.3237,-0.1449,180
0,-0.9092,0.1275,-0.0418,-0.0097,0.2899,-0.1667,180
0,-0.9081,0.1194,-0.0418,-0.024,0.2539,-0.1896,180
0,-0.901,0.102,-0.0459,-0.0435,0.2115,-0.2104,180
0,-0.8663,0.0755,-0.0388,-0.061,0.1744,-0.2289,180
0,-0.8469,0.0632,-0.0295,-0.0589,0.1503,-0.2409,180
0,-0.8306,0.0418,-0.0214,-0.0577,0.1438,-0.2583,180
0,-0.8122,0.0183,-0.0295,-0.0577,0.1438,-0.2583,180
0,-0.8122,0.0183,-0.0295,-0.061,0.1471,-0.2725,180
0,-0.7551,-0.0234,-0.0745,-0.0326,0.1547,-0.2823,180
0,-0.7438,-0.0173,-0.0459,0.0337,0.181,-0.2878,180
0,-0.7531,-0.0377,-0.0163,0.0894,0.2147,-0.2834,180
0,-0.7898,-0.0969,0.0153,0.0828,0.242,-0.2878,180
0,-0.9337,-0.2428,0.0704,0.0937,0.2834,-0.2791,180
0,-1.0449,-0.2938,0.0398,0.1755,0.3401,-0.2453,180
0,-1.1469,-0.2949,-0.0061,0.3107,0.4,-0.2071,180
0,-1.3081,-0.2551,-0.0347,0.4349,0.4481,-0.1591,180
0,-1.5877,-0.3112,-0.1204,0.4601,0.4307,-0.1493,180
0,-1.6816,-0.3377,-0.15,0.4601,0.4307,-0.1493,180
0,-1.6816,-0.3377,-0.15,0.495,0.3674,-0.1329,180
0,-1.7877,-0.2602,-0.152,0.6159,0.2495,-0.0839,180
0,-1.8204,-0.1622,-0.1694,0.7708,0.0708,-0.0599,180
0,-1.7959,0.0459,-0.0928,0.8405,-0.1503,-0.061,180
0,-1.7877,0.1163,0.0939,0.7817,-0.3968,-0.0654,180
0,-1.8091,0.1837,0.3357,0.6106,-0.6051,-0.0806,180
0,-1.8806,0.1377,0.4214,0.3706,-0.7413,-0.1089,180
0,-1.8816,0.1714,0.2632,0.2573,-0.7838,-0.1123,180
0,-1.6398,0.252,0.1204,0.206,-0.7501,-0.1264,180
0,-1.4601,0.0786,0.0122,0.206,-0.7501,-0.1264,180
0,-1.3704,-0.0632,-0.0265,0.0217,-0.7205,-0.2136,180
0,-1.3704,-0.0632,-0.0265,-0.193,-0.6106,-0.3041,180
0,-0.954,-0.2194,0.0031,-0.1701,-0.6171,-0.3216,180
0,-0.8857,-0.199,0.0143,0.0011,-0.5233,-0.2791,180
0,-0.8459,-0.0979,0.0388,0.1318,-0.4393,-0.2191,180
0,-0.7449,-0.0755,0.0388,0.0937,-0.3761,-0.1613,180
0,-0.7499,-0.1224,0.1194,-0.0937,-0.1744,-0.0589,180
0,-0.852,-0.1122,0.1224,-0.0402,0.0021,-0.0305,180
0,-0.8224,-0.0632,0.1153,0.0228,0.0818,-0.0011,180
0,-0.9142,-0.0775,0.0204,-0.0053,0.1667,-0.0206,180
0,-1.0102,-0.0724,-0.004,-0.0076,0.2049,-0.0402,180
0,-0.9918,-0.0449,-0.0122,0.0305,0.2027,-0.0577,180
0,-1.0367,-0.0561,-0.0183,-0.0053,0.1766,-0.086,180
0,-1.0122,-0.1744,-0.0541,-0.0053,0.1766,-0.086,180
0,-1.004,-0.1785,-0.0571,-0.0686,0.1144,-0.1035,180
0,-1.004,-0.1785,-0.0571,-0.0337,0.0719,-0.11,180
0,-0.9326,-0.153,-0.0234,0.0381,0.0131,-0.0828,180
0,-0.8459,-0.1541,-0.0163,0.0435,-0.0162,-0.0664,180
0,-0.8204,-0.1928,-0.0234,0.0206,-0.0698,-0.0435,180
0,-0.7816,-0.1969,-0.0255,0.012,-0.0948,-0.0032,180
0,-0.6744,-0.2081,-0.0092,0.0446,-0.1286,0.0425,180
0,-0.6173,-0.1959,-0.0122,0.0577,-0.1144,0.0589,180
1,-0.5286,-0.2265,-0.0122,0.0686,-0.1274,0.0828,180
1,-0.5295,-0.2265,-0.0153,0.0686,-0.1274,0.0828,180
1,-0.4949,-0.2234,-0.0204,0.085,-0.0992,0.1177,180
1,-0.4949,-0.2234,-0.0204,0.1242,-0.0654,0.1461,180
1,-0.4367,-0.1959,-0.002,0.1755,-0.0294,0.1711,180
1,-0.4337,-0.2418,-0.0092,0.2005,0.0131,0.1787,180
1,-0.4683,-0.2224,-0.001,0.2485,0.085,0.2125,180
1,-0.4673,-0.1969,0.0061,0.3205,0.1274,0.2529,180
1,-0.5652,-0.1061,0.0153,0.3739,0.1995,0.2834,180
1,-0.605,-0.0724,0.0163,0.412,0.255,0.3193,180
1,-0.6847,-0.052,0.004,0.4197,0.3227,0.3422,180
1,-0.7326,-0.0316,-0.0051,0.4197,0.3227,0.3422,180
1,-0.7326,-0.0316,-0.0051,0.4088,0.363,0.3685,180
1,-0.9081,0.0408,-0.052,0.3891,0.3935,0.388,180
1,-0.9081,0.0408,-0.052,0.3729,0.4109,0.4099,180
1,-0.9398,0.0459,-0.0663,0.338,0.4044,0.4229,180
1,-1.0122,0.0969,-0.0836,0.3019,0.3815,0.4307,180
1,-1.0183,0.1632,-0.0673,0.2768,0.3292,0.3891,180
1,-1.0081,0.1918,-0.0643,0.2125,0.2867,0.3193,180
1,-0.9663,0.2092,-0.0449,0.11,0.2507,0.3052,180
1,-0.9275,0.1806,-0.0408,-0.0698,0.2245,0.2856,180
1,-0.852,0.051,-0.0347,-0.1984,0.2344,0.2365,180
1,-0.852,0.051,-0.0347,-0.1984,0.2344,0.2365,180
1,-0.8734,0.0714,-0.0061,-0.1547,0.2791,0.2224,180
1,-0.9203,0.0948,0.052,-0.1417,0.3302,0.2333,180
1,-0.9734,0.0071,0.0204,-0.2388,0.3979,0.2147,180
1,-1.1908,-0.0652,-0.0388,-0.2159,0.4557,0.2365,180
1,-1.3071,-0.0051,-0.0581,-0.0675,0.4677,0.2954,180
1,-1.4255,0.0173,-0.0989,-0.012,0.4524,0.3183,180
1,-1.4877,0.0081,-0.1541,0.0076,0.3674,0.3302,180
1,-1.6592,0.0877,-0.1744,0.0948,0.2278,0.3489,180
1,-1.6969,0.1214,-0.1714,0.1581,0.0097,0.3227,180
1,-1.6653,0.1469,-0.1469,0.1581,0.0097,0.3227,180
1,-1.6653,0.1469,-0.1469,0.1373,-0.242,0.2823,180
1,-1.6469,0.102,-0.1214,0.0599,-0.507,0.2104,180
1,-1.5908,0.103,0.1928,0.0457,-0.7098,0.1482,180
1,-1.6275,0.0398,0.3184,-0.0294,-0.7653,0.0708,180
1,-1.6122,-0.1245,0.3296,-0.157,-0.7676,0.0228,180
1,-1.6806,-0.2071,0.2214,0.061,-0.6911,0.0621,180
1,-1.3428,0.1744,0.0031,0.4317,-0.5963,0.1503,180
1,-1.2061,0.351,-0.0204,0.5658,-0.4524,0.1864,180
1,-1.1265,0.4796,-0.0031,0.5287,-0.4295,0.0937,180
1,-0.9306,0.4857,0.004,0.5287,-0.4295,0.0937,180
1,-0.8255,0.4438,0.0561,0.326,-0.4088,-0.0774,180
1,-0.8255,0.4438,0.0561,0.1362,-0.3663,-0.181,180
1,-0.9163,0.4888,0.002,-0.0326,-0.2354,-0.1352,180
1,-0.855,0.3969,0.004,-0.2039,-0.1613,-0.1722,180
1,-0.9163,0.0336,-0.0428,-0.3891,-0.0839,-0.2922,180
1,-0.9428,-0.0847,-0.0143,-0.4044,-0.0883,-0.2693,180
1,-0.9806,-0.1204,-0.0153,-0.2998,-0.0599,-0.1623,180
1,-1.053,-0.0469,0.0622,-0.2703,-0.073,-0.1657,180
1,-0.8928,-0.2469,-0.0643,-0.2376,-0.1449,-0.2268,180
