Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
1,-0.3898,-0.0877,0.9265,0.181,-0.0316,-0.0108,183
1,-0.3969,-0.0887,0.9296,0.182,-0.0457,-0.0131,183
1,-0.3939,-0.0816,0.9235,0.1886,-0.0534,0.0011,183
1,-0.3949,-0.0714,0.9224,0.1886,-0.0534,0.0011,183
1,-0.3949,-0.0714,0.9224,0.2169,-0.0631,0.0108,183
1,-0.3898,-0.0479,0.9203,0.2507,-0.0719,0.0185,183
1,-0.3898,-0.0316,0.9163,0.2562,-0.0774,0.0174,183
1,-0.3928,-0.001,0.9194,0.2518,-0.0937,0.0087,183
1,-0.3887,0.0061,0.9214,0.242,-0.1024,0.0032,183
1,-0.3959,0.0143,0.9265,0.2388,-0.1123,0.0,183
1,-0.4051,0.0224,0.9347,0.2442,-0.1198,0.0021,183
1,-0.3898,0.053,0.9551,0.2201,-0.1384,0.0141,183
1,-0.3612,0.0551,0.953,0.1678,-0.1362,0.025,183
1,-0.3632,0.0551,0.95,0.1678,-0.1362,0.025,183
1,-0.3469,0.0581,0.9408,0.1242,-0.1417,0.0381,183
1,-0.3469,0.0581,0.9408,0.1068,-0.1471,0.0414,183
1,-0.3336,0.0765,0.953,0.0915,-0.1493,0.0349,183
1,-0.3367,0.0684,0.9571,0.0599,-0.1461,0.0217,183
1,-0.3286,0.0612,0.9653,0.025,-0.1493,0.0141,183
1,-0.3357,0.0469,0.9724,-0.0043,-0.1417,0.0065,183
1,-0.3265,0.0092,0.9714,-0.0174,-0.1438,0.0032,183
1,-0.3296,0.0092,0.9663,0.0,-0.1341,0.0032,183
1,-0.3326,0.0143,0.9479,0.025,-0.1242,0.0032,183
1,-0.3398,0.0265,0.9347,0.025,-0.1242,0.0032,183
1,-0.3418,0.0122,0.9255,0.0337,-0.1198,0.0021,183
1,-0.3418,0.0122,0.9255,0.0206,-0.1232,-0.0076,183
1,-0.353,0.0071,0.9306,0.0097,-0.1264,-0.0097,183
1,-0.35,-0.004,0.9438,0.0065,-0.1329,-0.0141,183
1,-0.3479,0.0051,0.9551,0.0217,-0.1308,-0.0162,183
1,-0.3439,0.004,0.952,0.0381,-0.1352,-0.0141,183
1,-0.3347,0.002,0.9612,0.0402,-0.1384,-0.0131,183
1,-0.3245,0.0061,0.9633,0.0282,-0.1329,-0.0053,183
1,-0.3255,0.0031,0.9581,0.0185,-0.1232,-0.0032,183
1,-0.3286,0.0031,0.952,0.0185,-0.1232,-0.0032,183
1,-0.3296,0.0061,0.953,0.0196,-0.1232,-0.0011,183
1,-0.3336,0.0132,0.953,0.0294,-0.1242,-0.0032,183
1,-0.3336,0.0132,0.953,0.0326,-0.1232,-0.0032,183
1,-0.3418,0.0163,0.9561,0.0326,-0.1341,-0.0032,183
1,-0.3398,0.0326,0.9612,0.0381,-0.1417,0.0,183
1,-0.3306,0.0438,0.9724,0.0402,-0.1449,-0.0011,183
1,-0.3255,0.0428,0.9724,0.0217,-0.1373,-0.0065,183
1,-0.3041,0.0295,0.9745,0.0087,-0.1406,-0.012,183
1,-0.302,0.0286,0.9867,0.012,-0.1438,-0.0087,183
1,-0.2969,0.0183,0.9877,0.012,-0.1438,-0.0087,183
1,-0.2969,0.0183,0.9877,0.0053,-0.1352,-0.0087,183
1,-0.2898,0.0,0.9928,0.0,-0.1253,-0.0087,183
1,-0.2898,0.0,0.9928,0.0011,-0.1253,-0.0032,183
1,-0.2959,-0.0051,0.9938,-0.0065,-0.11,0.0,183
1,-0.2928,-0.0163,0.9949,-0.0011,-0.0959,0.0021,183
1,-0.2918,-0.0245,0.9897,0.0174,-0.0883,0.0032,183
1,-0.2857,-0.0102,0.9928,0.0469,-0.0719,0.0065,183
1,-0.2786,-0.0092,0.9959,0.0631,-0.0621,0.0065,184
1,-0.2786,-0.0081,0.9969,0.0621,-0.0469,0.0065,184
1,-0.2683,-0.0081,1.002,0.061,-0.0392,0.012,184
1,-0.2693,-0.0081,1.0061,0.061,-0.0392,0.012,184
1,-0.2693,-0.0081,1.0061,0.0566,-0.0326,0.0152,184
1,-0.2704,-0.0112,1.0051,0.0577,-0.0174,0.0228,184
1,-0.2806,-0.0061,0.9959,0.0698,0.0,0.0261,184
1,-0.2786,0.001,0.9908,0.086,0.0065,0.0326,184
1,-0.2918,0.0163,0.9847,0.0992,0.025,0.0349,184
1,-0.2918,0.0234,0.9918,0.1079,0.0272,0.036,184
1,-0.2949,0.0275,0.9888,0.0925,0.0337,0.0381,184
1,-0.2949,0.0255,0.9888,0.0698,0.037,0.037,184
1,-0.2918,0.0204,0.9806,0.0698,0.0392,0.0425,184
1,-0.2938,0.0255,0.9806,0.0698,0.0392,0.0425,184
1,-0.2938,0.0255,0.9806,0.073,0.0534,0.049,184
1,-0.2959,0.0275,0.9775,0.0698,0.0589,0.0534,184
1,-0.301,0.0255,0.9694,0.0534,0.0675,0.0577,184
1,-0.3071,0.0286,0.9571,0.0534,0.0719,0.061,184
1,-0.3214,0.0336,0.9581,0.0589,0.073,0.0631,184
1,-0.3265,0.0336,0.9561,0.0523,0.073,0.0643,184
1,-0.3316,0.0336,0.949,0.0534,0.0643,0.0631,184
1,-0.3296,0.0367,0.9459,0.0523,0.0631,0.0643,184
1,-0.3296,0.0357,0.9377,0.0545,0.0577,0.0631,184
1,-0.3398,0.0418,0.9398,0.0545,0.0577,0.0631,184
1,-0.3336,0.0438,0.9316,0.0523,0.0523,0.0643,184
1,-0.3336,0.0438,0.9316,0.0446,0.0469,0.0621,184
1,-0.3439,0.0428,0.9306,0.0349,0.0402,0.0599,184
1,-0.3408,0.0388,0.9275,0.0316,0.0326,0.0589,184
1,-0.3439,0.0388,0.9285,0.0272,0.0272,0.0589,184
1,-0.351,0.0377,0.9255,0.0228,0.0196,0.0631,184
1,-0.35,0.0398,0.9235,0.0228,0.0196,0.0664,184
1,-0.351,0.0479,0.9194,0.0282,0.0032,0.0686,184
1,-0.3469,0.05,0.9173,0.0316,0.0021,0.0664,184
1,-0.3479,0.053,0.9142,0.0228,-0.0076,0.061,184
1,-0.3439,0.05,0.9132,0.0228,-0.0076,0.061,184
1,-0.3418,0.0459,0.9183,0.0152,-0.0174,0.0577,184
1,-0.3418,0.0459,0.9183,0.0087,-0.0282,0.0555,184
1,-0.3398,0.0459,0.9235,0.0076,-0.036,0.0545,184
1,-0.3306,0.0541,0.9285,0.0141,-0.0435,0.0589,184
1,-0.3306,0.0632,0.9337,0.0162,-0.0469,0.0599,184
1,-0.3265,0.0643,0.9438,0.0043,-0.0511,0.0599,184
1,-0.3316,0.0622,0.9449,-0.0065,-0.0523,0.0555,184
1,-0.3173,0.0561,0.9387,-0.0087,-0.0501,0.0501,184
1,-0.3255,0.0591,0.9387,-0.0087,-0.0501,0.0501,184
1,-0.3255,0.0561,0.9408,-0.0021,-0.0523,0.0469,184
1,-0.3245,0.0428,0.9408,-0.0108,-0.0511,0.0435,184
1,-0.3245,0.0428,0.9408,-0.0206,-0.0523,0.0414,184
1,-0.3316,0.0408,0.951,-0.0108,-0.0643,0.0402,184
1,-0.3296,0.051,0.9673,0.0011,-0.0621,0.0392,184
1,-0.3326,0.052,0.9694,-0.0076,-0.0643,0.036,184
1,-0.3255,0.0428,0.9663,-0.0196,-0.0599,0.0316,184
1,-0.3143,0.0449,0.9612,-0.0108,-0.0577,0.0381,184
1,-0.3132,0.0551,0.9673,0.0032,-0.0545,0.037,184
1,-0.3122,0.0408,0.9745,-0.0294,-0.0457,0.0206,184
1,-0.2898,0.0306,0.9826,-0.0185,-0.0381,0.0196,184
1,-0.2928,0.0326,0.9949,-0.0053,-0.0326,0.0174,184
2,-0.2969,0.0326,1.002,-0.0053,-0.0326,0.0174,184
2,-0.2918,0.0316,0.999,-0.0131,-0.024,0.0174,184
2,-0.2918,0.0316,0.999,-0.0174,-0.0108,0.0141,184
2,-0.2949,0.0347,0.9836,-0.0043,0.0011,0.0162,184
2,-0.299,0.0438,0.9755,0.0162,0.0108,0.0174,184
2,-0.3091,0.0581,0.9755,0.0162,0.0131,0.0141,184
2,-0.303,0.0591,0.9765,-0.0087,0.0141,0.0053,184
2,-0.3091,0.0479,0.9755,-0.0294,0.0185,-0.0053,184
2,-0.3051,0.0418,0.9724,-0.0294,0.025,-0.0076,184
2,-0.3051,0.0326,0.9683,-0.0206,0.0272,-0.0087,184
2,-0.3122,0.0336,0.9683,-0.0206,0.0272,-0.0087,184
2,-0.3112,0.0286,0.9683,-0.0131,0.0349,-0.0108,184
2,-0.3112,0.0286,0.9683,-0.0043,0.0381,-0.0097,184
2,-0.3214,0.0377,0.9653,-0.0021,0.0425,-0.0065,184
2,-0.3265,0.0428,0.9612,-0.0087,0.0392,-0.0053,184
2,-0.3347,0.0438,0.951,-0.0141,0.0381,-0.012,184
2,-0.3408,0.051,0.95,-0.0097,0.036,-0.0152,184
2,-0.3347,0.053,0.952,-0.0162,0.0305,-0.0185,184
2,-0.3367,0.052,0.951,-0.0272,0.0282,-0.0217,184
2,-0.3357,0.0428,0.953,-0.0435,0.024,-0.025,184
2,-0.3296,0.0336,0.953,-0.0435,0.024,-0.025,184
2,-0.3347,0.0286,0.952,-0.0555,0.0196,-0.0228,184
2,-0.3275,0.0204,0.9571,-0.0599,0.0174,-0.025,184
2,-0.3275,0.0204,0.9571,-0.061,0.0097,-0.025,184
2,-0.3255,0.0092,0.951,-0.0566,0.0131,-0.025,184
2,-0.3173,0.0081,0.9561,-0.0435,0.0087,-0.0206,184
2,-0.3173,0.0071,0.9612,-0.0349,0.012,-0.0206,184
2,-0.3184,0.0081,0.9663,-0.0316,0.0141,-0.0206,184
2,-0.3091,-0.0061,0.9704,-0.0402,0.0131,-0.0162,184
2,-0.3061,-0.0163,0.9683,-0.0435,0.0206,-0.012,184
2,-0.3061,-0.0214,0.9694,-0.0349,0.025,-0.0043,184
2,-0.303,-0.0214,0.9694,-0.0349,0.025,-0.0043,184
2,-0.3112,-0.0163,0.9724,-0.0228,0.0337,0.0032,184
2,-0.3112,-0.0163,0.9724,-0.0141,0.036,0.0065,184
2,-0.3071,-0.0163,0.9633,-0.0097,0.0414,0.0065,184
2,-0.3041,-0.0183,0.9633,0.0065,0.0457,0.0065,184
2,-0.3081,-0.0132,0.9601,0.0272,0.049,0.0032,184
2,-0.3051,0.0,0.9622,0.0414,0.0511,0.0032,184
2,-0.3091,0.0061,0.9663,0.0469,0.0566,-0.0011,184
2,-0.3132,0.0081,0.9704,0.0414,0.0621,-0.0021,184
2,-0.3112,0.004,0.9704,0.0414,0.0621,-0.0021,184
2,-0.3112,0.004,0.9704,0.0457,0.0631,-0.0021,184
2,-0.3143,0.0163,0.9694,0.0523,0.0708,-0.0021,184
2,-0.3143,0.0163,0.9694,0.0589,0.0664,-0.0011,184
2,-0.3122,0.0132,0.9704,0.0599,0.0675,-0.0011,184
2,-0.3152,0.0143,0.9694,0.0599,0.0698,-0.0011,184
2,-0.3184,0.0234,0.9653,0.0643,0.074,0.0021,184
2,-0.3214,0.0326,0.9622,0.0643,0.074,0.0021,184
2,-0.3306,0.0428,0.9592,0.0698,0.073,0.0065,184
2,-0.3326,0.049,0.9581,0.0534,0.0719,0.0087,184
2,-0.3448,0.05,0.9581,0.0511,0.0664,0.0108,184
2,-0.3448,0.05,0.9581,0.0511,0.0664,0.0108,184
2,-0.3428,0.0551,0.954,0.0577,0.0599,0.0108,184
2,-0.3448,0.0693,0.9581,0.0577,0.0599,0.0108,183
2,-0.3469,0.0867,0.9581,0.0631,0.0621,0.012,183
2,-0.3439,0.0887,0.9663,0.0228,0.0545,-0.0021,183
2,-0.3398,0.0796,0.9642,0.0228,0.0545,-0.0021,183
2,-0.3448,0.0786,0.9633,0.0065,0.0577,-0.012,183
2,-0.351,0.0908,0.9745,0.0076,0.0589,-0.0141,183
2,-0.3541,0.0857,0.9663,0.0021,0.0654,-0.0196,183
2,-0.3591,0.0755,0.9612,-0.0217,0.0631,-0.0294,183
2,-0.3612,0.0745,0.9663,-0.0217,0.0631,-0.0294,183
2,-0.3612,0.0745,0.9663,-0.0349,0.061,-0.037,183
2,-0.3724,0.0826,0.9867,-0.036,0.049,-0.0469,183
2,-0.3714,0.0796,0.9908,-0.036,0.049,-0.0469,183
2,-0.3694,0.0786,0.9816,-0.0545,0.0446,-0.0523,183
2,-0.3653,0.0775,0.9724,-0.0719,0.0392,-0.0566,183
2,-0.3612,0.0867,0.9622,-0.0828,0.0392,-0.0599,183
2,-0.3561,0.0826,0.9592,-0.1035,0.0446,-0.0621,183
2,-0.35,0.0786,0.954,-0.1341,0.0479,-0.0708,183
2,-0.3428,0.0622,0.951,-0.1635,0.0457,-0.0839,183
2,-0.3347,0.0408,0.95,-0.1635,0.0457,-0.0839,183
2,-0.3326,0.0357,0.95,-0.1776,0.049,-0.0948,183
2,-0.3326,0.0357,0.95,-0.182,0.0534,-0.1024,183
2,-0.3275,0.0214,0.9449,-0.193,0.0545,-0.1079,183
2,-0.3245,0.0031,0.9347,-0.2039,0.0577,-0.1133,183
2,-0.3296,0.002,0.9244,-0.194,0.0577,-0.1155,183
2,-0.3306,-0.002,0.9183,-0.1744,0.061,-0.1188,183
2,-0.3377,-0.0122,0.9122,-0.169,0.0664,-0.1318,183
2,-0.3439,-0.0214,0.9041,-0.1602,0.0599,-0.1417,183
2,-0.3398,-0.0286,0.8989,-0.1471,0.0511,-0.1449,183
2,-0.3377,-0.0357,0.8959,-0.1329,0.0457,-0.1515,183
2,-0.3336,-0.0388,0.903,-0.1329,0.0457,-0.1515,183
2,-0.3296,-0.0469,0.9051,-0.1221,0.0392,-0.1537,183
2,-0.3296,-0.0469,0.9051,-0.1144,0.037,-0.1537,183
2,-0.3296,-0.0612,0.9122,-0.1068,0.0349,-0.1526,183
2,-0.3326,-0.0643,0.9163,-0.0925,0.0337,-0.1515,183
2,-0.3286,-0.0643,0.9163,-0.0708,0.0272,-0.1482,183
2,-0.3265,-0.0612,0.9224,-0.049,0.0174,-0.1438,183
2,-0.3245,-0.051,0.9398,-0.0316,0.0185,-0.1428,183
2,-0.3184,-0.0449,0.9459,-0.0162,0.0152,-0.1384,183
2,-0.3163,-0.0408,0.9479,-0.0162,0.0152,-0.1384,183
2,-0.3214,-0.0336,0.9459,-0.0043,0.0152,-0.1384,183
2,-0.3286,-0.0224,0.9469,0.0011,0.0228,-0.1384,183
2,-0.3286,-0.0224,0.9469,0.0097,0.0294,-0.1384,183
2,-0.3347,-0.0255,0.9418,0.0065,0.0294,-0.1373,183
2,-0.3439,-0.0347,0.9357,-0.0011,0.0282,-0.1362,183
2,-0.3439,-0.0418,0.9408,-0.0076,0.0217,-0.1341,183
2,-0.3479,-0.0418,0.95,0.0032,0.0,-0.1232,183
2,-0.3479,-0.0336,0.954,0.0174,-0.0152,-0.1133,183
2,-0.3377,-0.0245,0.9581,0.0316,-0.0185,-0.1024,183
2,-0.3265,-0.0092,0.9653,0.037,-0.0174,-0.0969,183
2,-0.3275,0.0,0.9653,0.037,-0.0174,-0.0969,183
2,-0.3224,0.002,0.9633,0.0349,-0.012,-0.0948,183
2,-0.3224,0.002,0.9633,0.0272,0.0,-0.0937,183
2,-0.3184,0.0,0.9581,0.0217,0.0032,-0.0937,183
2,-0.3234,-0.0102,0.954,0.0087,0.0,-0.0937,183
2,-0.3234,-0.0173,0.951,-0.0011,-0.0053,-0.0925,183
2,-0.3255,-0.0132,0.952,0.0,-0.0087,-0.0883,183
2,-0.3173,-0.0092,0.9592,0.0043,-0.0053,-0.086,183
2,-0.3173,-0.0122,0.9622,0.0043,-0.0076,-0.0818,183
3,-0.3184,-0.0122,0.9601,-0.0021,-0.0043,-0.0774,183
3,-0.3152,-0.0102,0.9571,-0.0032,0.0021,-0.0774,183
3,-0.3122,-0.0102,0.9551,0.0,0.0065,-0.0763,183
3,-0.3163,-0.0092,0.952,0.0,0.0065,-0.0763,183
3,-0.3143,-0.0153,0.953,-0.0065,0.0097,-0.0751,183
3,-0.3143,-0.0153,0.953,-0.0131,0.0097,-0.0774,183
3,-0.3112,-0.0214,0.9561,-0.012,0.0108,-0.074,183
3,-0.3132,-0.0234,0.9592,-0.0131,0.0087,-0.073,183
3,-0.3132,-0.0214,0.9633,-0.0087,0.0097,-0.0675,183
3,-0.3132,-0.0234,0.9612,-0.0108,0.0131,-0.0654,183
3,-0.3143,-0.0255,0.9622,-0.0087,0.0141,-0.061,183
3,-0.3173,-0.0234,0.9642,-0.0076,0.0162,-0.0589,183
3,-0.3204,-0.0224,0.9571,-0.0021,0.0272,-0.061,183
3,-0.3224,-0.0193,0.95,-0.0021,0.0272,-0.061,183
3,-0.3255,-0.0122,0.9479,0.0032,0.0326,-0.0599,183
3,-0.3255,-0.0122,0.9479,0.0011,0.0326,-0.061,183
3,-0.3296,-0.0122,0.9408,0.0,0.0326,-0.0566,183
3,-0.3306,-0.0143,0.9449,-0.0053,0.0294,-0.0589,183
3,-0.3336,-0.0204,0.9408,-0.012,0.024,-0.0577,183
3,-0.3316,-0.0255,0.9347,-0.0097,0.0131,-0.0566,183
3,-0.3286,-0.0214,0.9367,-0.0065,0.0097,-0.0523,183
3,-0.3316,-0.0204,0.951,-0.0011,0.0053,-0.0469,183
3,-0.3265,-0.0336,0.9438,-0.012,0.0032,-0.0479,183
3,-0.3265,-0.0438,0.9357,-0.012,0.0032,-0.0479,183
3,-0.3296,-0.0102,0.9347,-0.0162,0.0,-0.0457,183
3,-0.3336,0.0,0.9449,0.0011,0.0043,-0.037,183
3,-0.3336,0.0,0.9449,0.0228,0.0087,-0.0282,183
3,-0.3336,-0.0071,0.9428,0.0087,0.0097,-0.0316,183
3,-0.3275,-0.0163,0.9347,-0.0152,0.0021,-0.0316,183
3,-0.3255,-0.0143,0.9418,-0.0152,0.0,-0.0272,183
3,-0.3296,-0.0112,0.949,-0.0087,-0.0011,-0.0261,183
3,-0.3306,-0.0102,0.9551,-0.0097,-0.0021,-0.024,183
3,-0.3255,-0.0275,0.9479,-0.0217,-0.0087,-0.0228,183
3,-0.3286,-0.0336,0.9428,-0.0326,-0.0087,-0.0217,183
3,-0.3357,-0.0275,0.9449,-0.0326,-0.0087,-0.0217,183
3,-0.3377,-0.0255,0.9469,-0.0272,-0.0065,-0.0162,183
3,-0.3377,-0.0255,0.9469,-0.0206,-0.0076,-0.0097,183
3,-0.3418,-0.052,0.9438,-0.036,-0.0043,-0.0087,183
3,-0.3469,-0.052,0.9438,-0.0402,-0.0032,-0.0053,183
3,-0.3489,-0.0418,0.9418,-0.024,-0.0076,0.0065,183
3,-0.3459,-0.0388,0.9418,-0.0131,-0.0087,0.012,183
3,-0.3418,-0.052,0.9296,-0.0131,-0.0108,0.0141,183
3,-0.3357,-0.0398,0.9408,-0.0043,-0.0228,0.0162,183
3,-0.3306,-0.0408,0.9428,0.0131,-0.0196,0.0196,183
3,-0.3286,-0.0388,0.9469,0.0131,-0.0196,0.0196,183
3,-0.3286,-0.0388,0.9469,0.0185,-0.024,0.0206,183
3,-0.3245,-0.0408,0.9551,0.0196,-0.0316,0.0217,183
3,-0.3214,-0.049,0.9551,0.0097,-0.0261,0.0185,183
3,-0.3214,-0.051,0.9622,0.012,-0.0261,0.0196,183
3,-0.3255,-0.0408,0.9663,0.0326,-0.0217,0.024,183
3,-0.3265,-0.0306,0.9663,0.0457,-0.0152,0.025,183
3,-0.3255,-0.0306,0.9653,0.0414,-0.0206,0.0217,183
3,-0.3286,-0.0245,0.9663,0.0435,-0.0228,0.024,183
3,-0.3234,-0.0255,0.9633,0.0457,-0.0206,0.0217,182
