Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.1816,0.3408,0.7051,-0.1755,-1.3214,0.0948,0
0,-0.1785,0.3704,0.7561,-0.1852,-1.2451,0.0708,0
0,-0.1785,0.3704,0.7561,-0.1547,-1.1665,0.0555,0
0,-0.1612,0.3591,0.7795,-0.1678,-1.1164,0.0589,0
0,-0.1622,0.3408,0.7775,-0.1995,-1.04,0.0751,0
0,-0.1979,0.3479,0.7836,-0.1766,-0.9397,0.0675,0
0,-0.2602,0.3704,0.7683,-0.1623,-0.871,0.0589,0
0,-0.2888,0.3632,0.754,-0.1831,-0.8275,0.061,0
0,-0.3255,0.3643,0.7653,-0.1776,-0.7795,0.0479,0
0,-0.402,0.3214,0.7826,-0.1896,-0.7413,0.0326,0
0,-0.4275,0.301,0.7908,-0.1896,-0.7413,0.0326,0
0,-0.4275,0.301,0.7908,-0.2005,-0.7283,0.025,0
0,-0.4449,0.301,0.799,-0.1493,-0.7304,0.0217,0
0,-0.4398,0.3173,0.8,-0.0894,-0.7577,0.024,0
0,-0.4153,0.3602,0.8,-0.0664,-0.7893,0.0392,0
0,-0.4183,0.3694,0.8,-0.0686,-0.7947,0.0589,0
0,-0.403,0.3826,0.801,-0.0621,-0.8078,0.0751,0
0,-0.3816,0.4081,0.7969,-0.0511,-0.8329,0.1013,0
0,-0.3234,0.45,0.7928,-0.0555,-0.8427,0.1274,0
0,-0.2908,0.4683,0.803,-0.0795,-0.8384,0.1428,0
0,-0.2714,0.4836,0.8224,-0.0795,-0.8384,0.1428,0
0,-0.2714,0.4836,0.8224,-0.1123,-0.8199,0.1482,0
0,-0.2531,0.4949,0.8683,-0.1449,-0.7981,0.1482,0
0,-0.2643,0.4959,0.8704,-0.1711,-0.7762,0.1471,0
0,-0.2765,0.4969,0.8826,-0.1831,-0.7544,0.1515,0
0,-0.299,0.4938,0.8663,-0.1984,-0.7369,0.1602,0
0,-0.3102,0.5204,0.8622,-0.1972,-0.7304,0.1875,0
0,-0.3224,0.4949,0.8489,-0.2333,-0.7304,0.2159,0
0,-0.3326,0.4785,0.8387,-0.2617,-0.7327,0.2376,0
0,-0.3387,0.4836,0.8887,-0.2605,-0.7435,0.2617,0
0,-0.3439,0.4663,0.9203,-0.2605,-0.7435,0.2617,0
0,-0.3347,0.4469,0.9449,-0.2768,-0.7544,0.2823,0
0,-0.3347,0.4469,0.9449,-0.2899,-0.7642,0.3052,0
0,-0.3387,0.4806,0.9959,-0.2474,-0.7676,0.3292,0
0,-0.4418,0.6367,1.0918,-0.2321,-0.7697,0.3445,0
0,-0.4949,0.6581,1.1071,-0.3314,-0.8176,0.3368,0
0,-0.5459,0.5898,1.0693,-0.5167,-0.8733,0.2627,0
0,-0.5734,0.4918,1.0193,-0.6345,-0.9353,0.1493,0
0,-0.5234,0.3612,0.9969,-0.6562,-0.9986,0.0185,0
0,-0.4642,0.2133,1.001,-0.6562,-0.9986,0.0185,0
0,-0.4244,0.1071,1.0163,-0.7108,-1.0543,-0.0872,0
0,-0.3377,-0.152,0.9765,-0.726,-1.0749,-0.1417,0
0,-0.3377,-0.152,0.9765,-0.6737,-1.0717,-0.182,0
0,-0.3234,-0.2183,0.9449,-0.5767,-1.0477,-0.2245,0
0,-0.2826,-0.2357,0.9326,-0.3783,-1.0019,-0.2976,0
0,-0.249,-0.1969,0.9826,-0.1537,-0.9191,-0.3237,0
0,-0.2622,-0.2653,1.0704,-0.0654,-0.822,-0.2737,0
0,-0.2571,-0.3265,1.0867,-0.0206,-0.7359,-0.1613,0
0,-0.2153,-0.6214,1.1857,0.036,-0.664,-0.1951,0
0,-0.3306,-0.1592,1.1337,0.0162,-0.6672,0.1864,0
0,-0.402,-0.0765,1.0398,0.0162,-0.6672,0.1864,0
0,-0.4112,-0.001,1.0377,0.0425,-0.7697,0.1972,0
0,-0.4112,-0.001,1.0377,0.0457,-0.7806,0.1602,0
0,-0.4163,0.0122,0.9428,-0.0392,-0.8012,0.085,0
0,-0.3591,0.0071,0.8663,-0.0937,-0.8264,-0.0272,0
0,-0.3193,0.0153,0.8632,-0.1396,-0.8613,-0.1198,0
0,-0.2571,-0.0479,0.8837,-0.2747,-0.8897,-0.1907,0
0,-0.249,-0.1489,0.851,-0.3336,-0.8819,-0.2388,0
0,-0.2306,-0.1673,0.9734,-0.2856,-0.8722,-0.3041,0
0,-0.1632,-0.3132,0.9408,-0.2954,-0.8449,-0.4143,0
0,-0.1561,-0.3653,0.9316,-0.2224,-0.7817,-0.4458,0
0,-0.1592,-0.3857,0.9694,-0.1112,-0.726,-0.5179,0
0,-0.1703,-0.5122,0.9551,-0.1112,-0.726,-0.5179,0
