Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-1.0275,-0.0745,-0.1847,0.4349,-0.1253,0.0162,166
0,-1.0092,-0.0591,-0.1887,0.4,-0.1482,0.0272,166
0,-1.0224,-0.0234,-0.2,0.3729,-0.1526,0.0349,166
0,-1.0224,-0.0245,-0.1918,0.3216,-0.1602,0.0326,166
0,-1.004,-0.0326,-0.1887,0.2507,-0.1864,0.0272,166
0,-0.9683,-0.0877,-0.1755,0.1776,-0.2027,0.0185,166
0,-0.9561,-0.1132,-0.1785,0.1384,-0.194,0.012,166
0,-0.9459,-0.1183,-0.1755,0.1274,-0.181,0.0097,166
0,-0.9326,-0.1204,-0.1642,0.1221,-0.1787,0.0131,166
0,-0.9102,-0.1102,-0.1541,0.1221,-0.1787,0.0131,166
0,-0.9102,-0.1102,-0.1541,0.1079,-0.1646,0.0065,166
0,-0.9173,-0.1061,-0.1571,0.1013,-0.1384,0.0021,166
0,-0.9235,-0.0939,-0.1551,0.0948,-0.1242,0.0021,166
0,-0.9163,-0.0786,-0.1398,0.0774,-0.1133,0.0,166
0,-0.9224,-0.0765,-0.151,0.0425,-0.1013,-0.0011,166
0,-0.9316,-0.0775,-0.1479,0.0108,-0.1013,-0.0053,166
0,-0.9275,-0.0724,-0.1418,-0.0196,-0.1047,-0.0087,166
0,-0.9326,-0.0724,-0.1489,-0.0446,-0.1123,-0.0174,166
0,-0.9459,-0.0714,-0.1561,-0.074,-0.1177,-0.0326,166
0,-0.9418,-0.0745,-0.151,-0.074,-0.1177,-0.0326,166
0,-0.9408,-0.0643,-0.1316,-0.0925,-0.1373,-0.0457,166
0,-0.9408,-0.0643,-0.1316,-0.1089,-0.1558,-0.0555,166
0,-0.9622,-0.0622,-0.1418,-0.1384,-0.1711,-0.0708,166
0,-0.9694,-0.0755,-0.15,-0.1755,-0.1842,-0.0915,166
0,-0.9612,-0.0775,-0.1602,-0.1962,-0.2081,-0.1057,166
0,-0.9694,-0.0398,-0.1387,-0.2081,-0.2344,-0.1167,166
0,-0.9796,-0.0275,-0.1449,-0.242,-0.2442,-0.1264,166
0,-0.9836,-0.0224,-0.1663,-0.3128,-0.2583,-0.1428,166
0,-1.0051,-0.0153,-0.1663,-0.3128,-0.2583,-0.1428,166
0,-1.0418,0.0336,-0.1449,-0.375,-0.2856,-0.1558,166
0,-1.0418,0.0336,-0.1449,-0.412,-0.3096,-0.1581,166
0,-1.0898,0.0632,-0.1653,-0.4643,-0.3161,-0.1711,166
0,-1.1316,0.0847,-0.1703,-0.5461,-0.338,-0.1776,166
0,-1.1714,0.1285,-0.0969,-0.6192,-0.3609,-0.1831,166
0,-1.1928,0.1082,-0.0663,-0.7174,-0.3717,-0.1919,166
0,-1.1969,0.0479,-0.0347,-0.871,-0.375,-0.1984,166
0,-1.1592,-0.0255,0.0061,-1.0051,-0.4088,-0.194,166
0,-1.0132,-0.1163,0.0887,-1.0641,-0.4568,-0.1787,166
0,-0.9449,-0.151,0.1326,-1.0641,-0.4568,-0.1787,166
0,-0.9449,-0.151,0.1326,-1.0652,-0.4633,-0.1558,166
0,-0.9051,-0.1673,0.153,-1.0041,-0.4175,-0.1221,166
0,-0.8745,-0.1765,0.1908,-0.8994,-0.3761,-0.073,166
0,-0.8663,-0.1714,0.199,-0.7533,-0.3314,-0.0196,166
0,-0.9142,-0.1581,0.2194,-0.5734,-0.2638,0.0349,166
0,-0.9092,-0.1367,0.2438,-0.4023,-0.2081,0.0828,166
0,-1.0173,-0.101,0.2571,-0.2136,-0.1155,0.1318,166
0,-1.0398,-0.0428,0.2438,-0.0469,0.0043,0.194,166
0,-1.0122,-0.0183,0.1837,0.0631,0.0053,0.2605,166
0,-0.9867,0.0295,0.2336,0.0631,0.0053,0.2605,166
0,-0.9867,0.0295,0.2336,0.1274,0.0708,0.3193,166
0,-1.0806,0.05,0.1285,0.1329,0.1831,0.3729,166
0,-0.9908,0.0632,0.1194,0.1396,0.169,0.4229,166
0,-1.0326,0.053,0.0673,0.1503,0.2638,0.4578,166
0,-1.0122,0.0153,0.0388,0.1068,0.2976,0.4916,166
0,-0.9285,-0.0031,0.0438,0.0686,0.2495,0.5244,166
0,-0.9347,-0.0143,0.0316,0.0555,0.2768,0.5408,166
0,-0.953,-0.0204,0.0367,0.0828,0.3161,0.5505,166
0,-0.8898,-0.0275,0.0602,0.1123,0.3151,0.5505,166
0,-0.9051,-0.0347,0.0673,0.1123,0.3151,0.5505,166
0,-0.902,-0.0316,0.0561,0.1776,0.3914,0.5418,167
0,-0.9296,-0.0418,0.0326,0.1776,0.3914,0.5418,167
0,-0.902,-0.0214,0.0306,0.2049,0.4372,0.5528,167
0,-0.902,-0.0214,0.0306,0.2495,0.4536,0.581,167
0,-0.9092,0.0122,0.0357,0.3117,0.4721,0.6171,167
0,-0.9663,0.0204,0.0357,0.3172,0.5189,0.6442,167
0,-0.9704,0.004,0.0,0.3041,0.4992,0.6705,167
0,-0.9418,0.0132,0.001,0.3161,0.4786,0.6955,167
0,-0.9755,0.0316,0.0051,0.351,0.4884,0.6999,167
0,-0.9601,0.0265,-0.0092,0.3248,0.4666,0.6988,167
0,-0.9479,0.004,-0.0388,0.3008,0.4252,0.6901,167
0,-0.9479,0.004,-0.0388,0.3008,0.4252,0.6901,167
0,-0.9438,0.0092,-0.0347,0.3227,0.4187,0.6726,167
0,-0.8959,0.0928,-0.0306,0.363,0.3729,0.6476,167
0,-0.8541,0.0918,-0.0398,0.339,0.326,0.6106,167
0,-0.8387,0.0745,-0.0479,0.314,0.314,0.5647,167
0,-0.8357,0.0714,-0.0469,0.3456,0.3031,0.5179,167
0,-0.8275,0.0479,-0.0286,0.3695,0.2768,0.4721,167
0,-0.8408,0.0143,-0.0408,0.3695,0.2725,0.4143,167
0,-0.8612,0.0193,-0.0622,0.412,0.2573,0.3565,167
0,-0.8857,0.0918,-0.0183,0.4655,0.2398,0.2998,167
0,-0.902,0.0847,-0.0408,0.4655,0.2398,0.2998,167
0,-0.902,0.0847,-0.0408,0.4568,0.2169,0.2365,167
0,-0.9275,0.0734,-0.0612,0.412,0.2115,0.182,167
0,-0.951,0.0673,-0.0561,0.4,0.1852,0.1537,167
0,-0.9581,0.0877,-0.0571,0.4034,0.1602,0.1428,167
0,-1.004,0.0918,-0.0602,0.387,0.1732,0.1362,167
0,-1.0245,0.0877,-0.0663,0.3554,0.1635,0.1362,167
0,-1.0306,0.0826,-0.0673,0.3325,0.1384,0.1274,167
0,-1.0459,0.0734,-0.053,0.3193,0.1297,0.1089,167
0,-1.0673,0.0663,-0.0418,0.3107,0.1308,0.074,167
0,-1.0704,0.0551,-0.0295,0.3107,0.1308,0.074,167
0,-1.0673,0.0265,-0.0388,0.3117,0.1232,0.025,167
0,-1.0673,0.0265,-0.0388,0.3216,0.1188,-0.0392,167
