Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.2161,-0.5889,-0.1697,0.2396,0.0903,-0.5944,2075
0,1.9999,-2.0,-0.6367,-4.3635,-4.3635,2.1915,2030
0,0.0881,0.7439,-0.468,2.3242,2.396,-0.2579,2162
0,-0.9719,-1.9253,1.2842,3.232,1.7104,-4.3635,2017
0,-2.0,-2.0,-0.3313,-2.5715,-4.3635,0.3328,1933
0,-2.0,-0.9802,-0.0332,-0.706,-4.3635,0.9481,2042
0,-0.6682,-0.5837,1.8442,-0.1631,0.02,-0.9293,2061
0,0.7397,-2.0,1.7827,-1.5233,0.7167,0.4172,2054
0,0.01,-1.0034,0.6348,1.1151,-2.7574,-1.4836,2109
0,1.1235,-1.3984,0.572,1.0399,0.2715,0.2401,2042
0,0.5208,0.3848,-0.6294,0.7739,-1.5771,-2.3562,2023
0,-0.8252,-2.0,-0.897,-0.8255,1.1593,-1.4667,1839
0,0.1416,-2.0,-0.4395,-0.987,-1.0858,-1.4514,1871
0,-0.7227,-2.0,0.6812,-0.1396,-0.5296,-1.4922,1934
0,0.2639,-1.5146,1.0627,0.5887,-0.4754,-2.6908,2031
0,-0.0476,-1.2332,0.7327,0.6894,-0.4095,-2.8201,2055
0,0.2954,-0.8643,-0.0879,0.7186,-0.3808,-2.3903,2041
0,0.4712,-0.7058,-0.3713,0.6131,-0.2073,-1.6827,2041
0,0.2251,-0.8142,-0.3735,0.5803,0.1695,-1.3587,2034
0,0.5093,-0.7717,-0.239,0.5815,0.3786,-1.554,2116
0,0.3708,-1.0127,0.0823,0.057,-0.068,-1.3865,2109
0,0.6396,-0.9238,0.22,-0.0091,-0.2256,-1.2146,2034
0,0.8835,-1.1221,0.4639,0.143,-0.4458,-0.942,2052
0,0.5227,-1.3354,0.4407,0.2365,-0.9019,-0.6173,2081
0,-0.0181,-1.001,0.3279,0.1824,-0.4502,-0.7299,2028
0,0.3408,-1.0115,0.3445,0.0507,-0.1334,-0.7913,2058
0,0.3599,-0.9651,0.3223,-0.0249,-0.1401,-0.7303,2044
0,0.2427,-0.9858,0.0957,-0.1025,0.2123,-0.7476,2047
0,0.3845,-0.8047,0.29,0.086,0.0935,-0.8854,2044
0,0.4546,-0.8044,0.3792,0.0491,0.1879,-0.8557,2038
0,0.5403,-0.7295,0.3457,0.0763,0.1264,-0.8481,2049
0,0.4109,-0.8862,0.0652,-0.0373,0.0482,-0.8103,2038
0,0.1375,-0.8813,-0.3015,-0.1543,0.1503,-0.9254,2070
0,0.1074,-0.855,-0.2458,-0.1938,0.0096,-1.0042,2036
0,0.1816,-0.8647,-0.2966,-0.288,0.1217,-1.07,2018
0,0.1804,-0.782,-0.2178,-0.3132,0.0527,-1.1958,2033
0,0.3479,-0.7175,-0.1519,-0.1748,0.2219,-1.324,2059
0,0.5049,-0.7244,-0.0251,-0.0932,0.2855,-1.3476,2045
0,0.4082,-0.5891,-0.009,0.0049,0.386,-1.3956,2046
0,0.4187,-0.5322,-0.0271,0.067,0.3577,-1.4243,2069
0,0.5603,-0.5298,0.0398,0.1069,0.2895,-1.432,2051
0,0.5051,-0.5479,-0.1113,0.0891,0.3368,-1.4082,2012
0,0.3264,-0.5474,-0.125,-0.0073,0.353,-1.4223,2046
0,0.4546,-0.6802,-0.2017,0.1462,0.2915,-1.4046,2011
0,0.4651,-0.866,-0.1172,0.2629,0.3578,-1.4086,2026
0,0.332,-0.9526,-0.0129,0.167,0.3745,-1.4423,2042
0,0.2249,-1.0986,0.113,0.1991,0.3097,-1.482,1996
0,-0.104,-1.0315,0.3479,0.296,0.6325,-1.5183,2017
0,0.1785,-1.2454,0.4368,0.4582,0.0473,-1.9044,2056
0,0.5417,-1.3945,0.7375,0.6208,0.1891,-1.9224,2058
0,0.0942,-1.199,0.7051,0.4778,-0.0449,-2.3458,2118
0,0.0703,-1.418,0.4382,0.3711,-0.0368,-2.5033,2077
0,0.1362,-1.793,0.269,0.1573,0.0221,-2.7598,2020
0,-0.4028,-2.0,0.3633,0.088,0.4413,-3.0164,2028
0,-0.6003,-2.0,0.2695,0.0549,1.1738,-3.4686,2078
0,-0.1184,-2.0,0.2834,0.23,1.2449,-3.8371,1994
0,-0.4446,-2.0,0.5051,0.0434,1.2274,-4.1434,2081
0,-0.2817,-2.0,0.4863,-0.0061,0.9991,-4.3635,2039
0,-0.4045,-2.0,0.5942,-0.4165,1.5207,-4.1306,2046
0,0.1868,-1.8481,0.1431,-0.3268,1.2696,-3.7652,2050
0,1.1821,-1.083,0.1582,0.3538,0.838,-2.8422,2058
0,1.4675,-0.634,0.2246,1.1692,0.0221,-1.5432,2040
0,1.1621,0.0208,0.2058,1.0045,-0.7958,-2.249,2026
0,1.0984,0.2671,0.0063,0.6933,-2.2668,-3.215,1998
0,0.3857,0.2322,-0.3677,0.7926,-2.5912,-2.4297,2063
0,0.2407,0.2949,-0.8613,0.9724,-1.9209,-1.0051,2045
0,0.908,0.9658,-0.9802,0.8644,-1.4906,0.7861,2059
0,1.3816,0.8335,-0.8723,-0.8099,-2.1417,2.6863,2065
0,-2.0,0.676,1.9999,-1.5792,-3.4804,1.9658,2137
0,1.9999,-0.7183,-2.0,3.4865,-3.5563,-0.1111,1929
0,1.876,1.9999,0.8059,0.552,2.598,3.093,2081
0,1.479,-0.4109,0.0723,-0.9424,1.731,4.3634,2064
0,0.0325,0.1206,-0.0249,0.0298,2.3274,4.3634,1969
0,-0.2957,0.1357,-0.1445,-0.1181,3.4022,4.3634,2008
0,-0.6282,0.2227,-0.2886,-0.4377,3.935,4.3634,2035
0,-0.4131,0.0779,-0.4421,-0.3585,3.38,4.3634,2103
0,-0.1973,-0.1177,-0.5591,-0.1229,2.5225,4.3634,2033
0,-0.0679,-0.0359,-0.2512,-0.3448,1.9971,4.3634,2043
0,-0.0823,0.0818,0.1289,-1.0535,1.6922,4.3634,2080
0,0.0513,-0.2112,0.5186,-1.0608,2.3607,4.3634,2025
0,0.3599,-0.4336,0.4224,-0.4389,3.2697,4.3634,2059
0,0.5149,-0.1455,0.2078,-0.2783,3.9239,4.0989,2009
0,0.7903,-0.3374,0.4021,-1.2151,4.3634,4.3634,2075
0,0.627,-0.4265,0.5566,-1.8128,2.7805,4.2813,2064
0,1.3188,-0.6084,1.0461,-2.2585,2.1848,4.3634,2079
0,1.9783,-0.9119,1.3936,-1.9997,3.0991,4.1726,2076
0,1.9651,-0.5713,1.1865,-1.6094,1.8952,3.0152,2054
0,1.76,-0.7822,0.8303,-1.6074,0.7452,2.8966,2038
0,1.6975,-0.9778,0.6775,-2.1157,-0.3671,2.9721,2070
0,1.3118,-0.8845,0.4062,-2.0727,-1.9357,2.8376,2046
0,1.1064,-0.8044,0.3916,-0.9428,-2.6056,2.8569,2035
0,1.1663,-1.0325,0.6895,-0.4237,-3.1677,2.5872,2046
0,0.9268,-1.0217,0.5188,-0.13,-3.4451,2.173,2060
0,0.5759,-1.0671,0.3042,0.0708,-3.5789,1.6467,2001
0,0.2869,-1.2051,0.0669,0.1882,-3.484,1.1448,2044
0,0.2034,-1.2378,-0.0305,0.1764,-2.8673,0.6012,2068
0,0.1621,-1.2109,-0.0002,0.1388,-1.8825,0.1135,2053
0,0.2986,-1.4783,0.0911,-0.7529,-1.7286,-0.9433,2043
0,0.0034,-0.698,0.0225,-0.1798,-0.4948,-0.9744,2036
0,0.0337,-0.8687,0.1968,0.3559,-0.1898,-1.2402,2036
0,0.1206,-0.7197,0.3154,0.3045,-0.0447,-1.3527,2067
0,0.4675,-1.1597,0.4016,-0.7154,-0.9266,-1.6205,2028
1,1.9999,-2.0,-1.4404,-4.3635,-4.3635,4.3634,2072
1,-1.2727,-0.8052,1.9999,3.9363,4.3634,-4.3635,2220
1,-1.3789,-2.0,-0.6086,-0.3582,1.1793,-4.3635,2126
1,-2.0,-2.0,1.0984,-2.022,-4.3635,1.3917,1835
1,-1.4573,-0.812,1.7266,0.5589,2.5868,1.674,2069
1,-0.3142,-2.0,-1.1443,0.4171,3.0373,3.1188,1835
1,-0.6594,-0.8352,1.0986,0.8756,-2.9058,-1.5366,2079
1,0.8501,-1.8416,0.7195,0.0469,-0.446,-0.7307,2122
1,-2.0,-2.0,-0.5354,0.1686,0.5486,-2.3718,2018
1,-2.0,-2.0,-0.3232,0.1284,-0.2357,-2.7135,2055
1,0.8188,-0.7839,0.4888,0.2899,-1.1692,-3.6133,2072
1,1.8547,-1.3694,0.1641,0.4868,-0.5952,-4.3635,2105
1,0.9158,-0.4446,-0.3586,0.1546,0.3448,-3.3544,2069
1,0.582,-0.2705,-0.3838,-0.0678,-0.2701,-2.2414,2065
1,1.2803,-0.6238,-0.3181,0.033,-0.0411,-1.3862,2040
1,1.1907,-0.7852,-0.1152,0.045,0.3209,-0.7987,2126
1,0.7673,-1.218,-0.0066,0.1025,0.1316,-0.459,2032
1,0.2075,-1.3425,0.1472,0.1689,0.183,-0.4497,2036
1,0.7295,-1.1519,0.1538,0.2537,-0.1049,-0.3532,2116
1,0.2932,-1.1174,0.3032,0.4952,0.0511,-0.3008,2054
1,0.4966,-0.842,0.3931,0.5351,0.0112,-0.3408,2052
1,0.6953,-0.9895,0.4822,0.4315,0.2673,-0.224,2061
1,0.4456,-0.8943,0.4148,0.2912,0.2723,-0.0997,2031
1,0.3591,-0.8762,0.3652,0.2305,0.3655,-0.0756,2006
1,0.292,-0.8259,0.2766,0.2241,0.3224,0.0088,2051
1,0.311,-0.9583,0.1763,0.3125,0.0943,0.0571,2069
1,0.0173,-0.967,0.3008,0.1396,0.1939,-0.2404,1995
1,0.3301,-0.8428,0.2549,0.104,0.1044,-0.2104,2059
1,0.2566,-0.8975,0.335,0.0429,0.0783,-0.1854,2033
1,0.208,-0.8867,0.3171,0.0116,-0.0029,-0.1955,2025
1,0.085,-0.9395,0.2161,0.0614,0.0302,-0.2971,2052
1,-0.0093,-0.9597,0.1367,0.1139,-0.0325,-0.4635,2021
1,-0.1431,-0.9739,0.0315,0.1991,-0.0381,-0.6846,2071
1,-0.2485,-1.0278,0.0317,0.1959,-0.1582,-0.9019,2035
1,-0.2222,-0.9885,-0.0303,0.2112,-0.2203,-1.136,2043
1,-0.1499,-1.0049,-0.0405,0.2025,-0.2843,-1.3938,2041
1,-0.042,-0.9624,-0.0166,0.2067,-0.2032,-1.6234,2040
1,-0.0767,-0.9529,-0.0491,0.1501,-0.2036,-1.7404,1996
1,-0.1562,-0.9014,-0.1067,0.0736,-0.0855,-1.9286,2067
1,-0.1943,-0.9072,0.0837,0.0109,-0.0324,-2.0612,2101
1,-0.0249,-0.8376,0.0889,-0.0581,0.0418,-2.2581,2065
1,0.1936,-0.8584,0.0847,0.0063,0.0623,-2.4483,2132
1,0.1877,-0.7627,0.2144,-0.0132,0.2232,-2.5397,2100
1,0.3486,-0.6943,-0.146,-0.0421,0.345,-2.6903,2005
1,0.4666,-0.5613,0.3184,0.1212,0.5855,-2.5231,2107
1,0.2834,-0.49,0.5283,-0.1099,1.4242,-2.0503,2061
1,1.4185,-0.6179,0.4683,0.3876,0.3932,-2.5365,2041
1,0.7458,-0.8623,0.6917,0.2868,0.5441,-2.5233,2044
1,0.3413,-0.9656,0.5918,0.2643,0.2276,-2.4911,2045
1,0.1702,-1.4832,0.6416,0.3361,0.3545,-2.5895,2041
1,0.0876,-2.0,0.7734,0.3641,0.2601,-2.7964,2045
1,-0.4961,-2.0,0.6941,0.1412,0.0716,-3.1899,2065
1,-0.5657,-2.0,0.5171,0.1863,-0.1574,-3.9139,1988
1,-0.2917,-2.0,0.3914,0.3565,-0.0075,-4.3635,2041
1,-0.0142,-2.0,0.3914,0.4004,0.2662,-4.3635,2038
1,-0.0276,-2.0,0.3896,0.1245,1.0396,-3.9928,2041
1,0.4583,-1.3796,-0.0188,-0.0505,1.5452,-3.7771,2052
1,1.6926,-0.877,-0.2942,0.3915,0.6927,-2.4028,2058
1,1.9999,-0.1699,0.0657,1.0194,-0.6067,-2.0967,2045
1,1.2605,-0.3945,0.2866,1.0495,-1.5591,-2.4232,2043
1,0.9673,-0.1455,-0.1208,0.053,-1.9058,-2.4938,1974
1,0.1399,0.2192,-0.522,-0.3502,-0.6252,-1.2766,2051
1,0.8462,0.5149,-0.4619,0.1673,0.5693,0.3023,2061
1,0.6143,1.28,-0.1184,-0.0117,-0.0884,1.4187,2041
1,0.3281,1.4673,-0.3213,-1.5424,-1.2805,0.9499,2052
1,0.4343,0.8501,-0.1099,-1.3234,-0.9282,2.5566,2022
1,-0.3201,0.7195,-0.8621,1.5964,0.6353,-4.041,2071
1,1.7554,0.1736,0.3423,0.4299,0.5345,3.9993,2127
1,0.5227,0.1526,0.458,-1.1437,2.1061,3.6552,2030
1,0.4502,0.0134,0.0051,-1.3597,1.8161,4.3634,2041
1,0.033,0.3796,-0.0493,-1.6416,2.0615,4.3634,2047
1,0.0588,0.2603,-0.0386,-1.2653,1.8638,4.3634,2030
1,-0.0381,0.1694,-0.0872,-0.8004,2.039,4.3634,2022
1,-0.0176,0.0535,-0.0747,-0.7974,1.6004,4.3634,2049
1,0.0022,-0.282,-0.0205,-0.8272,0.7794,4.3634,2077
1,-0.0273,-0.1357,-0.1135,-1.2436,1.1182,4.3634,2085
1,-0.0522,-0.1167,0.0488,-1.4238,1.4735,4.3634,2043
1,0.0984,-0.1301,0.3015,-1.4785,2.0212,4.3634,2030
1,0.4053,-0.1169,0.4863,-1.9414,2.3963,4.3634,2051
1,0.4712,-0.0413,0.2019,-1.7132,2.1694,4.3634,2024
1,0.5999,-0.3608,-0.0059,-1.3181,1.3715,4.3634,2079
1,0.7581,-0.3503,-0.0513,-0.2502,0.4781,4.3634,2043
1,0.9731,-0.4473,0.6912,0.412,-0.4942,4.3634,2076
1,1.7615,-1.6323,1.6431,-0.7549,-0.3587,4.3634,2045
1,1.6897,-1.1577,1.0483,-1.8409,-0.031,4.3634,2075
1,0.9766,-0.9463,0.1653,-1.9298,-1.5211,3.8215,2054
1,0.4951,-0.8928,-0.3657,-0.9822,-2.5318,4.0355,2034
1,0.5701,-1.282,-0.1777,-0.125,-2.7923,4.351,2023
1,0.6719,-1.5659,0.4175,0.4252,-2.3924,3.7544,2054
1,0.4648,-1.4106,0.4373,0.3235,-1.8166,2.8865,2058
1,0.2822,-1.2395,0.1631,0.2531,-1.657,2.3633,2047
1,0.1921,-1.479,0.1545,-0.0711,-1.5693,2.2029,2035
1,0.1123,-0.9524,-0.0271,-0.3927,-1.8524,1.566,2059
1,0.1245,-1.0781,0.3369,0.3342,-1.0452,1.2773,2045
1,0.0171,-1.1089,0.4517,0.2325,-0.5661,0.7557,2033
1,-0.3779,-1.1084,0.2852,0.012,-0.2273,0.2382,2025
1,-0.4973,-1.0703,0.1318,-0.1205,-0.0162,-0.132,2039
