Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.8408,-0.1887,0.2255,-0.0011,0.5036,-0.2125,0
0,-1.1632,-0.2581,0.3347,0.0305,0.4862,-0.2104,0
0,-1.4337,-0.2653,0.3683,0.0774,0.4426,-0.2125,0
0,-1.651,-0.2724,0.3448,0.098,0.3422,-0.2268,0
0,-1.8724,-0.3541,0.3336,0.1047,0.1308,-0.2823,0
0,-1.6346,-0.1816,0.3898,0.1984,-0.1461,-0.338,0
0,-1.5438,-0.0948,0.4224,0.1984,-0.1461,-0.338,0
0,-1.3265,-0.0918,0.4908,0.2888,-0.4088,-0.4055,0
0,-1.3265,-0.0918,0.4908,0.1919,-0.5211,-0.4437,0
0,-1.1357,-0.1132,0.5193,0.0948,-0.5789,-0.4546,0
0,-1.0286,-0.0275,0.6775,0.0784,-0.5124,-0.424,0
0,-1.1408,-0.1091,0.7245,-0.061,-0.4252,-0.4034,0
0,-1.2602,-0.2296,0.7214,-0.2507,-0.3248,-0.3565,0
0,-1.4132,-0.3051,0.6857,-0.3314,-0.2703,-0.2682,0
0,-1.65,-0.5081,0.45,-0.3575,-0.2268,-0.1919,0
0,-1.4438,-0.502,0.4183,-0.3565,-0.2169,-0.1264,0
0,-1.5122,-0.5112,0.3234,-0.3565,-0.2169,-0.1264,0
0,-1.2704,-0.5826,0.2795,-0.2278,-0.2398,-0.0501,0
0,-0.9724,-0.453,0.2714,-0.1667,-0.2976,-0.0228,0
0,-0.9724,-0.453,0.2714,0.0097,-0.3107,-0.024,0
0,-0.8683,-0.3051,0.352,0.2507,-0.2954,-0.0446,0
0,-0.8408,-0.2581,0.3204,0.3172,-0.2573,-0.037,0
0,-0.7898,-0.2183,0.3286,0.2954,-0.255,-0.0152,0
0,-0.8102,-0.0969,0.3755,0.3314,-0.2495,0.0141,0
0,-0.8846,-0.1326,0.3622,0.2867,-0.1766,0.0337,0
0,-0.9551,-0.1632,0.3561,0.2649,-0.1449,0.0675,0
0,-0.949,-0.1663,0.3683,0.2649,-0.1449,0.0675,0
0,-0.8949,-0.2918,0.2734,0.2617,-0.1591,0.1221,0
0,-0.8408,-0.2826,0.252,0.2136,-0.1886,0.1755,0
0,-0.8408,-0.2826,0.252,0.2583,-0.1852,0.2027,0
0,-0.754,-0.1928,0.3163,0.3924,-0.1449,0.2115,0
0,-0.6908,-0.1204,0.2938,0.3903,-0.1155,0.231,0
0,-0.549,-0.1857,0.201,0.3216,-0.0948,0.2888,0
0,-0.5132,-0.2316,0.2101,0.3193,-0.025,0.2998,0
0,-0.452,-0.1714,0.1918,0.4578,0.0534,0.326,0
0,-0.4,-0.153,0.1683,0.5233,0.1221,0.3554,0
0,-0.3724,-0.1316,0.153,0.5233,0.1646,0.3848,0
0,-0.3724,-0.1316,0.153,0.5233,0.1646,0.3848,0
0,-0.351,-0.1275,0.1653,0.5385,0.206,0.4065,0
0,-0.3387,-0.1255,0.1663,0.5528,0.2682,0.4414,0
0,-0.3479,-0.1194,0.15,0.5549,0.3357,0.4797,0
0,-0.352,-0.1132,0.1418,0.5767,0.4088,0.5221,0
0,-0.3734,-0.1132,0.1173,0.5833,0.4742,0.5604,0
0,-0.4153,-0.1163,0.102,0.5919,0.5494,0.5778,0
0,-0.4847,-0.0469,0.1132,0.6432,0.6094,0.5908,0
0,-0.5398,-0.0173,0.1153,0.702,0.6497,0.628,0
0,-0.5806,0.0245,0.1214,0.7566,0.6596,0.6596,0
0,-0.6571,0.05,0.1326,0.7566,0.6596,0.6596,0
0,-0.6571,0.05,0.1326,0.7239,0.6803,0.6345,0
0,-0.7775,0.0693,0.1449,0.6486,0.6749,0.5931,0
0,-0.8489,0.0632,0.151,0.5996,0.6486,0.5877,0
0,-0.9173,0.0836,0.1622,0.5635,0.6106,0.5799,0
0,-0.9622,0.1112,0.1775,0.5276,0.5429,0.5789,0
0,-0.9969,0.1408,0.1826,0.4687,0.4775,0.5723,0
0,-0.9918,0.1683,0.1918,0.4372,0.4208,0.5528,0
0,-1.0102,0.2173,0.2142,0.424,0.3924,0.5167,0
0,-1.049,0.3,0.2592,0.3903,0.3729,0.4666,0
0,-1.2163,0.301,0.3867,0.3019,0.363,0.4077,0
0,-1.3081,0.2418,0.4081,0.3019,0.363,0.4077,0
0,-1.3081,0.2418,0.4081,0.1646,0.326,0.3542,0
0,-1.3745,0.2377,0.4071,0.1209,0.2507,0.2966,0
0,-1.449,0.2786,0.3939,0.1209,0.1678,0.2125,0
0,-1.5786,0.2928,0.3571,0.0708,0.0818,0.1035,0
0,-1.5928,0.2469,0.3908,-0.0053,-0.0425,-0.0316,0
0,-1.6285,0.1183,0.5316,-0.1003,-0.1417,-0.1701,0
0,-1.7775,-0.1082,0.6377,-0.193,-0.1995,-0.2943,0
0,-1.6887,-0.4244,0.8091,-0.0141,-0.2539,-0.3412,0
