Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.1404,-0.8125,-0.3357,0.0598,0.4453,0.3312,2048
0,-0.1677,-0.8369,-0.2283,0.0285,0.3115,0.229,2052
0,-0.2249,-0.8633,-0.1758,-0.0091,0.1573,0.1631,2054
0,-0.2776,-0.8965,-0.2078,-0.0305,0.0511,0.1494,2047
0,-0.3333,-0.918,-0.2944,0.0531,0.082,0.1573,2043
0,-0.4219,-0.9673,-0.3948,0.0859,0.1571,0.2003,2042
0,-0.4756,-0.9941,-0.3875,0.0439,0.169,0.2265,2041
0,-0.4556,-0.9724,-0.3154,-0.002,0.2511,0.1907,2056
0,-0.4485,-0.9053,-0.2659,-0.0329,0.2567,0.1342,2031
0,-0.4019,-0.8774,-0.2583,-0.0806,0.1268,0.1055,2046
0,-0.3459,-0.8577,-0.259,-0.0775,0.1009,0.1053,2053
0,-0.3733,-0.8479,-0.3145,-0.0429,0.1159,0.1437,2055
0,-0.3318,-0.8176,-0.3882,0.0553,0.0894,0.204,2053
0,-0.3213,-0.7981,-0.3879,0.0936,0.119,0.2175,2058
0,-0.3013,-0.8181,-0.3311,0.1615,0.1209,0.1483,2033
0,-0.3823,-0.7964,-0.3572,0.3131,0.0467,0.1743,2050
0,-0.3894,-0.8816,-0.3594,0.2534,-0.0541,0.1073,2046
0,-0.3159,-0.7839,-0.4199,0.2854,-0.1565,0.1226,2032
0,-0.3601,-0.8228,-0.2935,0.1751,-0.1808,0.1175,2054
0,-0.3313,-0.8459,-0.136,0.0156,-0.2365,0.1196,2055
0,-0.6055,-0.9802,-0.1611,-0.2302,-0.1461,0.2756,2047
0,-0.6765,-1.1128,-0.2197,-0.1622,-0.1607,0.3155,2044
0,-0.5583,-1.0596,-0.2817,-0.3219,0.075,0.2246,2045
0,-0.3162,-0.9121,-0.2061,-0.2285,0.0819,0.2393,2070
0,-0.3496,-0.9072,-0.2292,-0.2193,0.0065,0.2852,2045
0,-0.3738,-0.9189,-0.3569,-0.1089,0.0197,0.3145,2043
0,-0.3879,-0.9014,-0.4443,0.0145,-0.0304,0.3666,2048
0,-0.2766,-0.8191,-0.4905,0.1175,-0.0559,0.4105,2052
0,-0.3667,-0.908,-0.4092,0.1394,-0.1045,0.3767,2039
0,-0.3711,-0.7854,-0.4358,0.2682,-0.1461,0.3808,2058
0,-0.3826,-0.8813,-0.3613,0.2563,-0.2523,0.2754,2055
