Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.3398,-0.3071,0.9326,0.1264,-0.3422,-0.1732,159
0,-0.3632,-0.3041,0.9398,0.1547,-0.3205,-0.1297,159
0,-0.3704,-0.2653,0.9601,0.2191,-0.2758,-0.0904,159
0,-0.4244,-0.2775,0.9653,0.2081,-0.2495,-0.0511,159
0,-0.4224,-0.2888,0.9612,0.1503,-0.2659,-0.012,159
0,-0.451,-0.303,0.9377,0.1155,-0.2703,0.0272,159
0,-0.5,-0.2479,0.903,0.1155,-0.2703,0.0272,159
0,-0.5224,-0.1959,0.8969,0.1503,-0.2354,0.0511,159
0,-0.5224,-0.1959,0.8969,0.2027,-0.1896,0.0675,159
0,-0.5275,-0.1775,0.8745,0.1962,-0.1875,0.0784,159
0,-0.5092,-0.199,0.8418,0.0969,-0.2256,0.0828,159
0,-0.452,-0.2347,0.8061,0.0162,-0.2693,0.0948,159
0,-0.4214,-0.2112,0.8184,0.0043,-0.2779,0.1068,159
0,-0.4224,-0.199,0.8204,0.0141,-0.2812,0.1188,159
0,-0.4194,-0.2051,0.8163,-0.025,-0.3041,0.1177,159
0,-0.402,-0.2265,0.801,-0.061,-0.3609,0.1167,159
0,-0.3939,-0.1949,0.8387,-0.061,-0.3609,0.1167,159
0,-0.3939,-0.1949,0.8387,-0.0196,-0.3826,0.1089,159
0,-0.4153,-0.1489,0.8602,0.0675,-0.3597,0.0839,159
0,-0.4449,-0.1061,0.8939,0.1013,-0.3401,0.0523,159
0,-0.4316,-0.1387,0.9102,0.0305,-0.3706,0.0196,159
0,-0.4163,-0.1938,0.8979,-0.0589,-0.4132,-0.0065,159
0,-0.3959,-0.2071,0.9132,-0.074,-0.4044,-0.0217,159
0,-0.3673,-0.2306,0.9235,0.0053,-0.3434,-0.061,159
0,-0.4275,-0.1612,0.9398,-0.0217,-0.2649,-0.0686,159
0,-0.3367,-0.1724,0.8877,-0.0784,-0.2867,-0.0664,159
0,-0.2153,-0.4235,0.853,-0.0784,-0.2867,-0.0664,159
0,-0.2153,-0.4235,0.853,-0.1024,-0.2224,-0.1798,159
0,-0.4203,-0.3408,1.0173,-0.1667,0.0108,-0.2812,159
0,-0.2693,-0.2326,0.9081,-0.1558,0.061,-0.0402,159
0,-0.3418,-0.2081,0.8785,-0.0566,-0.23,0.0654,159
0,-0.3163,-0.2367,0.8918,-0.1384,-0.2562,0.074,159
0,-0.2918,-0.2693,0.8979,-0.2104,-0.2321,0.0839,159
0,-0.3,-0.3081,0.8704,-0.2398,-0.242,0.1493,159
0,-0.355,-0.302,0.8857,-0.2224,-0.1831,0.1744,159
0,-0.3837,-0.2786,0.8632,-0.1842,-0.1657,0.2115,159
0,-0.3867,-0.299,0.855,-0.1842,-0.1657,0.2115,160
0,-0.4183,-0.3122,0.8306,-0.2081,-0.182,0.2409,160
0,-0.4183,-0.3122,0.8306,-0.2159,-0.1951,0.2464,160
0,-0.452,-0.2704,0.8275,-0.1547,-0.1919,0.2518,160
0,-0.4683,-0.2479,0.8163,-0.1024,-0.1766,0.2464,160
0,-0.4581,-0.2377,0.8204,-0.0839,-0.194,0.2388,160
0,-0.4306,-0.2347,0.8,-0.074,-0.2027,0.2125,160
0,-0.4142,-0.2336,0.7786,-0.0446,-0.2093,0.1776,160
0,-0.4153,-0.1928,0.7826,0.024,-0.2049,0.1461,160
0,-0.3939,-0.1714,0.7888,0.024,-0.2049,0.1461,160
0,-0.3561,-0.1571,0.8112,0.0806,-0.1919,0.1133,160
0,-0.3418,-0.1847,0.7786,0.0828,-0.1995,0.0937,160
0,-0.3418,-0.1847,0.7786,0.0425,-0.2268,0.0686,160
0,-0.3316,-0.199,0.8255,-0.0021,-0.2529,0.0555,160
0,-0.301,-0.2296,0.8265,-0.0305,-0.2703,0.0337,160
0,-0.2979,-0.2734,0.9142,-0.0162,-0.2779,0.0108,160
0,-0.2918,-0.3112,0.9163,-0.0065,-0.2899,-0.0131,160
0,-0.2857,-0.3214,0.954,-0.0032,-0.2966,-0.0337,160
0,-0.2724,-0.3316,1.0183,0.0141,-0.2823,-0.0337,160
0,-0.2592,-0.3408,1.0265,0.0141,-0.2823,-0.0337,160
