,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.0670000000000072,0.0,5.435308435155606e-18,2.8972573754759553e-16,1.0,-0.04209235892743,0.0172651941426721,0.0367003834028997,0.999995725706422,-0.0021046089506165,0.0008671180150782,0.0018350194547641,0.0670000000000072,1.0,4.8897818812299916e-17,1.4560838089215925e-17,1.0000000000000002,-0.0119970729060827,0.0020747742394425,0.1160759099461276,0.9999829727414165,-0.000599843431441,0.0001072183141927,0.0058036987628913,0.0679999999999836,2.0,4.9237914449562615e-17,8.907115602761615e-18,1.0,-0.0005924812110387,0.0173523492550727,0.1460365925500202,0.9999729657317948,-2.9623259687136277e-05,0.0008678103113456,0.0073016322342882,0.0679999999999836,3.0,-8.765803120358817e-17,-4.840394961650142e-17,1.0,-0.0016473543778621,0.0291853840129467,-0.0079798126727178,0.999998852327648,-8.236762436195376e-05,0.0014592346619737,-0.0003989901784322,0.0679999999999836,4.0,-3.5423502760119706e-17,-4.7444386433973216e-17,1.0,-0.0128808846697429,0.0344372724500353,-0.065779145171358,0.9999929052925036,-0.0006440396641816,0.0017197331874547,-0.0032889352886048,0.0330000000001291,5.0,0.0,0.0,1.0,0.1631009923261656,-0.0134509017164177,-0.009958409274713,0.9999664018615468,0.0081547756218221,-0.0006684620598986,-0.0004979368475403,0.0330000000001291,6.0,9.282311803919936e-18,5.475706223066109e-17,1.0,-0.0200151466674262,-0.0048801596289504,-0.0456619781665258,0.9999968626515374,-0.0010007541936468,-0.0002462920367164,-0.0022830940320006,0.0330000000001291,7.0,-3.945147402993237e-18,5.554036039315364e-17,1.0,0.0019861242159495,-0.0055527065118496,-0.039943006978251,0.999997962284926,9.930600843971507e-05,-0.0002774364308213,-0.0019971462989844,0.0,8.0,2.428953042906469e-17,5.018555581437813e-17,1.0,0.0226223921001795,0.0041354350897785,0.0141264711878062,0.9999990896259382,0.001131118575267,0.0002059726305511,0.0007063238200634
1,1,0.1259999999999763,0.0,-0.0017436861210178,-0.0024228524533299,0.9799429010634756,-0.0618145084271826,0.0224265445852673,0.0328386376703735,0.9999789155376068,-0.005109214917665,0.0019931634733022,0.0034773125435852,0.1269999999999527,1.0,0.0002064784061213,-0.0013501976251689,0.9791302948704226,-0.0305360382512356,0.0043660295813598,0.1448107693564133,0.9999126008786652,-0.0021358875310174,0.0003104376115491,0.0130434741157121,0.1269999999999527,2.0,0.0002212508706905,-0.0013659054264677,0.9786639287060794,-0.0317288270681721,2.68349146869834e-05,0.1210168259076484,0.9999091407064252,-0.0016774118931874,0.0007691134896686,0.01335309273236,0.1269999999999527,3.0,-0.0024291090862898,-0.0017477895584699,0.9797183496600984,-0.0172235357653709,0.0316449481978275,0.0191457416012607,0.9999947580601593,-0.0010224230427901,0.0030208745099853,0.0005593036028803,0.1269999999999527,4.0,-0.0012067093290244,-0.0023893299277974,0.9796513843991091,-0.0254774949785295,0.0214343306810629,-0.0055932261917208,0.9999880876633988,-0.0019721945520268,0.0026850891798789,-0.0035672504879173,0.1490000000001146,5.0,0.0022966130901979,0.0096277544148206,0.9797872380844944,0.1752680647893194,-0.0489568448300022,-0.0045738770333207,0.9998570642529108,0.0165913505684836,-0.0031670932275655,-0.0007400475340415,0.1490000000001146,6.0,0.0008800998116818,-0.001058622353775,0.9798061567182736,-0.0003276177725117,0.0042712668918547,-0.0525479105320791,0.9999874704158236,-0.0009700461481617,-5.540084578473786e-05,-0.0049106977690387,0.1490000000001146,7.0,0.0003508015203476,0.0021928796328416,0.979889824529885,0.0263139941709256,-0.0258593253868925,-0.0274070632062667,0.99999196465561,0.0015147195598557,-0.0015613233131432,-0.0033672716522548,0.0330000000001291,8.0,-0.0006421187967996,0.0012330644945348,0.9793089743464026,0.0238029333864949,0.0111161942289175,0.0107443853444949,0.9999963488324004,0.002270798825983,0.0007736322860468,0.001243900175237
2,2,0.1860000000001491,0.0,-0.0034873722420355,-0.00484570490666,0.9796439952241848,-0.027254130750149,0.0310171255113198,0.0126750866894311,0.9999660694162836,-0.0062130137417967,0.0035209750253364,0.0041062405267887,0.1860000000001491,1.0,-0.0011268260779783,-0.0031187748689209,0.9794375955140312,-0.0052745847373793,0.0191312673969492,0.0094093064498337,0.999905097176665,-0.0023582816382577,0.0012889778563844,0.0135119829752818,0.1860000000001491,2.0,-0.0013048892924208,-0.0019998273994036,0.9804719771387184,0.0049670285859137,0.0243995325328824,-0.0063658347660794,0.9999121582611796,-0.0013807369673481,0.0019801237455436,0.013032591332863,0.1860000000001491,3.0,-0.0040485151438163,-0.0029129825974499,0.979859236858804,-0.0387282997246101,0.0283674548704055,0.0372163181956624,0.9999831067814864,-0.0030004863394254,0.0043481244404837,0.0024242622019031,0.1870000000001255,4.0,-0.0044717640640512,-0.0050714824082896,0.980032797100351,-0.0399176419458597,0.0312960969959792,0.0545414310407416,0.999982645228418,-0.004015823821537,0.0042284712924358,-0.0008381118895975,0.1790000000000873,5.0,0.006416178324393,0.0268384870492028,0.9788817744082374,0.2288325557617179,-0.0606030169974989,0.1073920386457065,0.9995848362397624,0.0277188071534763,-0.0063649782182784,0.0046162692508402,0.1790000000000873,6.0,-0.0001119383508752,-0.0009337486307624,0.9798224918745744,-0.0219429125716316,0.0120843111074613,0.0387992103597015,0.9999933932687984,-0.0020149376858715,0.0005695937583775,-0.0029713646404803,0.1790000000000873,7.0,0.0021831876937455,0.003770495616173,0.9802816008955296,0.0075601451414227,-0.0241941509904999,0.0268721487873599,0.999992364396256,0.0019270176127413,-0.0027307501065606,-0.002025032385321,0.1490000000001146,8.0,-0.0009816219035852,0.0033730925066538,0.978756690227648,0.0500502218009793,0.0051740959481714,0.02720421425035,0.9999849754060368,0.0047191664693172,0.0010020214151575,0.0026027645122381
3,3,0.2590000000000145,0.0,-0.0061647915736932,-0.0070436606466136,0.9796235920952232,-0.0359730226880435,0.0299688924337308,0.0037169903597314,0.9999483429988668,-0.0077565501019902,0.0049744557446754,0.0042897615761603,0.2590000000000145,1.0,-0.0025077234029512,-0.0032559530232901,0.9791650065710296,-0.0019268191832668,0.0218241716933406,-0.0133871377035945,0.999911855785632,-0.0024023665947204,0.0023740766224912,0.0128402902719582,0.2599999999999909,2.0,-0.0019798557278264,-0.000977000493176,0.9786016174324124,0.0140408771733246,0.0385541836435768,-0.0620880157104327,0.999943272998657,-0.0006231495450427,0.0038174077426859,0.0099242061397277,0.2599999999999909,3.0,-0.006477624230106,-0.0046607721559198,0.9800705676568624,-0.013401511533856,0.0446623753271194,0.0146462277210474,0.9999675316143086,-0.003611285803019,0.0064772502913277,0.0031527068843823,0.2599999999999909,4.0,-0.0050751187285634,-0.0062661473721882,0.9795759177149062,-0.0099121355656988,0.0113490422506288,0.0407157106465171,0.9999787403472086,-0.0044203596303503,0.0046417794836687,0.0011971455939394,0.2540000000001328,5.0,0.0097394379687194,0.0400620326963749,0.9791880191690908,0.2534916490232195,-0.0318719564538381,0.0513415558998502,0.9991568389825076,0.0396467387397067,-0.0078511573697293,0.0072184866658229,0.2540000000001328,6.0,-0.0013278532151828,-0.0026763721692749,0.9805187779119026,-0.0590886852514459,0.0061532078479872,0.0292735874325265,0.9999864396295606,-0.00490235520611,0.0009043586681571,-0.0015065211010327,0.2540000000001328,7.0,0.003733772136116,0.0052792087559084,0.9797163818680114,0.0215768637821061,-0.0226133272066484,0.0395918580987289,0.9999880994212592,0.0030744782620895,-0.003787686737919,-4.503830872889415e-05,0.1800000000000636,8.0,-0.0010689306917834,0.0060463196583185,0.9801154520798891,0.0315413395964357,0.0037035749098425,0.0404685047724844,0.9999698454053836,0.0061341055842827,0.001134015775768,0.0046254769304813
4,4,0.32100000000014,0.0,-0.0084372344501619,-0.0079177418032136,0.9798918932410712,-0.0204585445854623,0.0336509856858876,0.0176646067531769,0.999929545767622,-0.0084124131883541,0.0065912342165865,0.0051662788162886,0.32100000000014,1.0,-0.0027142018090725,-0.0019057553981211,0.979531521292144,0.0237442879144074,-0.0063188287929181,0.0666546887022056,0.9998667304767802,-0.0010621457274096,0.0019768276487871,0.016170506627017,0.32100000000014,2.0,-0.0022011065985169,0.0003889049332918,0.9788937653712454,0.0147555218928292,-0.0165580712180329,0.070070358173371,0.99990613646968,0.0002172112165408,0.0027270069664976,0.0134251444152338,0.32100000000014,3.0,-0.0083356054218712,-0.0039689015963826,0.978632088939643,0.0389922431698839,0.0008419662272408,0.0067032992306995,0.9999729648960504,-0.0015026661968404,0.0063034833133329,0.0034752797616877,0.32100000000014,4.0,-0.0057355976620792,-0.0045923200226634,0.980448883683524,0.0369371317791903,0.0153031032385792,-0.0337846952472804,0.9999833602881736,-0.0023747801764612,0.0052331380685114,-0.0005038172705322,0.314,5.0,0.0125519684036983,0.0315248437672143,0.9777027320789512,-0.5271586512180284,-0.0417387399379371,0.4251049186229583,0.9994930537441288,0.0107777689320605,-0.0101954250850997,0.0281696382904973,0.314,6.0,0.0082934189393592,0.0342669192816521,0.976320642742558,0.8521519119573162,-0.3292815139111865,0.2905076219644533,0.9989785745656168,0.0398969173452426,-0.016704548346933,0.0130767583796734,0.314,7.0,0.0001461862914486,-0.0062348871727191,0.981601805627675,0.0278731489671508,0.1891783481927537,-0.3335088122801856,0.9998345748311204,0.0039059936380637,0.0061067020732364,-0.0166815579536455,0.2540000000001328,8.0,-0.001408433798569,0.0081863476704376,0.9795631679611344,0.0279067332169004,0.0031646091681139,0.0421944696636527,0.9999496466444254,0.0073351182596093,0.0012436344574837,0.0067345073422476
5,5,0.4020000000000436,0.0,-0.0083866332310958,-0.0070646246066204,0.9793726336089928,0.0123690989292324,0.0001393058974085,0.0726914120638388,0.9999142655264578,-0.0072916813729825,0.006395008720674,0.0087975475504142,0.40300000000002,1.0,-0.0033490041093713,-0.0010180441985076,0.978632079873476,0.0064139307255875,0.0028519434327991,-0.0659412307045323,0.9999147019025908,-0.0006988508226221,0.0020948413417542,0.0128729237678673,0.40300000000002,2.0,-0.0022011065985169,0.0003889049332918,0.9788937653712454,-0.0107814609744206,-0.0019494258323384,-0.0850781889237717,0.9999548449100548,-0.0003354993653761,0.0024608273798352,0.0091727809136834,0.40300000000002,3.0,-0.0077669625027552,-0.0012574229603344,0.979201763264844,0.0331372467128016,0.0006078981945894,0.0142745349460544,0.9999726010569456,0.0002432290178678,0.0061054657788285,0.0041786675717634,0.40300000000002,4.0,-0.0040074917228348,-0.0034625837952061,0.9795901951957016,0.0400097871076031,-0.0083351895574676,0.026259897943271,0.9999895215860032,-0.0003067965953649,0.0044970883498792,0.0007992436544435,0.3740000000000236,5.0,0.0125356700404815,0.0573896987164079,0.9777976679548156,0.1446888297406228,-0.0270357383964619,0.0258568723158219,0.9993073489142364,0.0199007781990797,-0.0109061963359744,0.0294929875487848,0.3740000000000236,6.0,-0.0016671437745715,-0.005214749592528,0.9793181439237824,-0.0296376456487938,0.0094926643537188,-0.0026812085784204,0.9992273885122532,0.0341621211946235,-0.0144958507679882,0.0129400862817197,0.3740000000000236,7.0,0.0050001707083972,0.0087748554898718,0.9801367252603173,0.0187872939322037,-3.177861625090871e-05,-0.0044356585136381,0.999831491484137,0.0048965379354482,0.0052174255118261,-0.016905354887778,0.3740000000000236,8.0,-0.0019244554360751,0.009686011734745,0.9802593930424482,0.0023787287462362,0.0133926562218462,-0.0007627599565491,0.999949770891222,0.0072093435974078,0.0018914273230675,0.0067010120256901
6,6,0.4550000000001546,0.0,-0.0079816567759069,-0.0057407500232669,0.9796613378838024,-0.0219591555862849,0.0121831307196074,0.0807305877551703,0.999863037670951,-0.0079364030946492,0.0067916834542461,0.0128371508207587,0.4560000000001309,1.0,-0.0033014112684982,-0.0026494432878903,0.979211969460086,-0.0538801349861573,-0.0129283139161981,-0.0003465723789896,0.9999103909648288,-0.0034518850959361,0.0013710693445866,0.0128613645737944,0.4560000000001309,2.0,-0.0018910909114661,-0.0027807960392848,0.9802564414216072,-0.0855181449317656,-0.0068596450897602,-0.0105892218655489,0.999949572814933,-0.0047185120007766,0.0019251881214616,0.0086533879162081,0.4560000000001309,3.0,-0.0059064963355814,-0.0022211120379127,0.9784207581415846,-0.0277988354796084,-0.0352907758015566,0.0848149100828497,0.9999555871420692,-0.0012524700210393,0.0040312526032288,0.0084263909626282,0.4560000000001309,4.0,-0.0030738975915647,-0.0031048325060698,0.9796105915968374,-0.0128357219051944,-0.0452164867564677,0.1569591980364567,0.9999601474769152,-0.0010393599314774,0.0019509131805988,0.008649689395581,0.3900000000001,5.0,0.0119091240018496,0.0664758123839843,0.9775741092793928,0.3634602995395645,-0.0242133283367074,-0.0712797543668517,0.99881904264853,0.0395425459104568,-0.0108538280617695,0.0260595763971575,0.3900000000001,6.0,-0.0036701026017689,-0.0132307450773438,0.9801736977350448,-0.2185905433742655,0.0632107935807573,-0.1355388623346708,0.999749717881408,0.0191993218235135,-0.0097192365087412,0.0061175223129805,0.3900000000001,7.0,0.005984767549651,0.0122015993802391,0.9796000732594607,0.0189359770395817,-0.0260671599891267,0.0725339678420462,0.9998893169958116,0.0059679434848602,0.0030388576411866,-0.0132854338449287,0.3900000000001,8.0,-0.002655783975397,0.0076054851298035,0.979889842486091,-0.0814230153071047,0.0268640432210637,0.140242531576562,0.9998968871131512,0.0028088623450487,0.0031364148354909,0.0137291054237601
7,7,0.5309999999999491,0.0,-0.0062379706548891,-0.0033178975699368,0.9799602437230932,-0.0641870612425542,0.0015222373118865,0.0298578877368486,0.9998207091644258,-0.0105157649993984,0.0064792007980943,0.0143522879513953,0.5309999999999491,1.0,-0.0015075571312828,-0.0052126603838589,0.9787515289608584,-0.0816059143389398,-0.0397853379644674,0.0377334464084119,0.999863237203646,-0.0074254826052437,-0.0007199321068594,0.0147597694591134,0.5309999999999491,2.0,-0.0010723304558691,-0.0084633628049766,0.9800613356302884,-0.0887811889625982,-0.0125982640466024,-0.0011654473160214,0.9999208295028092,-0.0091122066020878,0.0011148124817754,0.0086057893528419,0.5320000000001528,3.0,-0.0048582181725795,-0.0034955791169399,0.9799296804581568,-0.090647769163736,0.00682778238158,0.0353138427600914,0.999922088125814,-0.0058354377367238,0.0041879271298388,0.0102091434943163,0.5320000000001528,4.0,-0.0013407422034828,-0.0048351422156433,0.97965750331945,-0.0791293131585273,0.0063403161829499,0.0879192361698234,0.9998993811716846,-0.0051329870147015,0.0021274106389385,0.0130519768909746,0.4690000000000509,5.0,0.0126819164418427,0.1036436541619134,0.9741166059293558,0.4953430819420283,-0.0598870892737952,-0.0327132337163082,0.9974608897321822,0.065685201843404,-0.0125095721522472,0.0245099636483321,0.4690000000000509,6.0,-0.0010109206646403,-0.0081408692078283,0.980321735089022,-0.0026011548180458,-0.0737115334226522,-0.3958199425582708,0.9996894474926378,0.0169463471238749,-0.0120468725960587,-0.0137369120138549,0.4690000000000509,7.0,0.0063355690699986,0.0143944790130807,0.979338889015698,0.0502660457338375,0.0167907747505865,-0.0581393567250056,0.9998265733443916,0.0086167789686583,0.0032329037517312,-0.016190203456079,0.4690000000000509,8.0,-0.0079497013270467,-0.0016117468014576,0.9800205122960736,-0.2829369255412007,0.1216400366170541,-0.0455525021095956,0.999822940971254,-0.0117951045791144,0.0090866034234821,0.0115063397214136
8,8,0.5979999999999563,0.0,-0.0048766831269304,-0.0067977999732301,0.9801530532917824,-0.1018643605864948,0.0073073660745581,-0.0459859153175556,0.9997955295985248,-0.0149267511006862,0.006332883735541,0.0120824533922484,0.5979999999999563,1.0,-0.0012058930434154,-0.0098256561877934,0.9795447934129649,-0.0711095119712716,0.0132231268797943,-0.0978201876095594,0.9998936203809556,-0.0107465104143888,-3.773217661063042e-05,0.0098619983604709,0.5990000000001601,2.0,0.0001113807480826,-0.0119990555043192,0.9803739134949142,-0.090536087534487,0.0139706325827221,-0.0926618867181122,0.9999017346635748,-0.0133502106253523,0.001590018766825,0.0039704827608057,0.5990000000001601,3.0,-0.0043328366033742,-0.004268721915474,0.9795743996962034,-0.0836845099538421,0.0404301274374343,0.0216127053931011,0.9998715632068182,-0.0096717954348545,0.0059770133007117,0.0112955201484122,0.5990000000001601,4.0,0.0002583803101406,-0.0090112642130627,0.9797105339624034,-0.094603076071353,0.0008519732734812,0.0367525368180784,0.999839149492473,-0.0098053361664717,0.001894338621693,0.0148977181480034,0.54099999999994,5.0,0.020830612020723,0.1244980576177246,0.971343049211892,0.0488481660515126,-0.0799669455831291,0.0316932334819765,0.9972175301165926,0.068022347112389,-0.016203712774255,0.0258379103995237,0.54099999999994,6.0,-0.0030715864206568,-0.016492304773508,0.980236996465711,0.0452531123655598,0.0524771111487302,0.0178525690345828,0.999746222771702,0.0167016250311329,-0.0080977364480372,-0.012766065934813,0.54099999999994,7.0,0.0118339196597232,0.0180994087441629,0.9795429392061376,0.0617948870674708,-0.1534697507996234,-0.15304749125668,0.999632567316259,0.0116080109932785,-0.0053410296017238,-0.0239051844644273,0.54099999999994,8.0,-0.021926549499389,-0.0205080703902589,0.9787648570907715,-0.2417540781311771,0.2258400404776531,0.1628737495538941,0.9993111521829402,-0.0238090580592995,0.0206229700951893,0.0196225121120188
9,9,0.6639999999999873,0.0,-0.0052084805009234,-0.0118474376332602,0.9795276973891026,-0.104737851670899,0.0472794876741063,-0.0058026784740203,0.99971000877828,-0.0193077448639444,0.008252538120608,0.0117900361054702,0.6639999999999873,1.0,-0.0001581339308739,-0.013413762637745,0.9797112053894038,-0.1186819704515753,0.005534733670743,-0.0815352058959349,0.9998505524361198,-0.0162919950820303,0.0001191162377305,0.0057818250367281,0.6649999999999636,2.0,-0.0002422620344109,-0.0192435595497735,0.979747736269373,-0.1340782284005602,0.0306584023404278,-0.1253981732827787,0.9997989830809818,-0.0197152803075814,0.0028218106548313,-0.0023105274844489,0.6649999999999636,3.0,-0.0075716487184273,-0.0065991079934339,0.9798561740936148,-0.0421697049098537,0.0627016450857939,-0.05781782680157,0.9998629372676898,-0.0112065261438596,0.0088402356470954,0.0083887236167726,0.6649999999999636,4.0,-0.0028726415504277,-0.009247604405709,0.9800858277433044,-0.0544201077232195,0.090414637623255,-0.164552344336699,0.9998854086269986,-0.0121018599641945,0.0062244272890574,0.0066310711917809,0.6290000000001328,5.0,0.020830612020723,0.1244980576177246,0.971343049211892,-0.0210589593889989,0.0231113648269943,-0.0017435322782828,0.997347919645882,0.0665350021155651,-0.0143552514835719,0.0257710579207868,0.6290000000001328,6.0,-0.0052606569454382,-0.0098443116581669,0.9801267341606796,0.009679090017698,0.0485617870471402,0.1524771440551129,0.999863621412257,0.0149861732593404,-0.0047060294584465,-0.0050996543161097,0.6290000000001328,7.0,0.0178304501307752,0.0167344127164554,0.979965323100348,-0.0293128554968458,0.0102248752872012,0.1012719066697876,0.9997608002497564,0.0097986041229937,-0.0052399707429573,-0.0188380558397228,0.6300000000001091,8.0,-0.0332806992044578,-0.0319892510768785,0.979280390325469,-0.1180060865883696,0.0839245744403193,-0.0443742419851715,0.9991300766421468,-0.0291161597716555,0.024237993080814,0.0174315484287426
