,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.030999999999949,0.0,4.190910136990529e-17,2.5846998518697023e-16,0.9999999999999998,-0.0042137653074105,-0.0036734685667566,0.0056288337647374,0.9999999213434464,-0.0002106882487984,-0.0001836141174342,0.0002814416785927,0.030999999999949,1.0,-6.008218522514314e-17,-1.8392591023709105e-17,1.0,-0.0117365104854782,0.0053140733110152,0.0133708990791199,0.9999995689383124,-0.0005868252713159,0.00026609587009,0.0006685448959947,0.030999999999949,2.0,-5.4477160399168104e-17,1.2723016720596094e-17,1.0,-0.0157585339364599,0.0055650675217744,0.0017890854540028,0.9999996468528236,-0.0007879264185689,0.000278323761209,8.945429664535668e-05,0.0319999999999254,3.0,-7.87063472935245e-17,-4.549182761477184e-17,1.0,-0.0062877409897408,-0.0166959825904207,0.0077290812223448,0.999999527563965,-0.0003143869009592,-0.0008346772390372,0.0003864539167392,0.0319999999999254,4.0,1.7637446846283213e-17,2.553204733150384e-17,1.0,-0.0168016229852947,-0.0126638087558528,0.0060689120393572,0.9999994007890028,-0.0008400806458788,-0.0006329351396006,0.0003034456342923,0.0259999999999536,5.0,5.917896103001775e-18,-1.272436178642235e-16,1.0,-0.0382708353550799,0.0065752626152652,-0.0017701219942829,0.9999981112806758,-0.0019135381536106,0.0003285931500233,-8.850625662801263e-05,0.0259999999999536,6.0,-8.669470888129059e-18,5.580915466938415e-17,1.0000000000000002,-0.0139423928482747,-0.0024024747363939,0.0037354224892833,0.9999997323712418,-0.0006971194558444,-0.0001199935028864,0.000186771165245,0.0259999999999536,7.0,-2.0709618283135442e-17,-2.092319730684291e-17,0.9999999999999998,-0.0081041168541628,0.0024511679410699,0.001917658831486,0.999999905792312,-0.0004052058045346,0.000122597237832,9.588294828457866e-05,0.0259999999999536,8.0,2.377231516011619e-17,1.648302780058592e-16,1.0,-0.0079314401476445,-0.0032449295502136,0.0124325712589485,0.9999997150323542,-0.000396571894372,-0.0001619999108588,0.0006216284835664
1,1,0.1059999999999945,0.0,5.399744189003918e-17,2.153789285089075e-16,0.9791062250848984,0.0008715944295871,-0.0107107954421063,0.0004271047186341,0.999999697933898,-0.0001458928912205,-0.0007007769158557,0.0003029176311218,0.1059999999999945,1.0,0.0007900803248359,-0.0010989361245581,0.9800414114273306,-0.015414923378482,0.0001306290423962,0.0252836951339951,0.999997193107877,-0.0013545929144827,0.0002068687835301,0.0019328889543298,0.1059999999999945,2.0,-7.787349601211666e-17,-1.857992125310459e-17,0.9789570981406692,-0.0132574097355536,0.0056174725559074,0.0324590199314519,0.9999974509622904,-0.0013715750243152,0.0005335306569395,0.0017123655896499,0.1069999999999709,3.0,0.0012917170326717,-0.0013443279275506,0.9798701568317768,-0.0068738597544955,-0.0224028793237407,0.0052267633661572,0.9999976721538008,-0.0006949970074533,-0.0019372405864648,0.0006478927762095,0.1069999999999709,4.0,0.0015638500899553,-0.0009294593568007,0.9787704993910472,-0.0110100193305511,-0.0212273122776506,-0.0150405253952517,0.9999975183671628,-0.0013532300623177,-0.0017120914773929,-0.0004480744214364,0.0989999999999327,5.0,-0.0004032014037677,-0.0019013494069245,0.9803520909852038,-0.0091366216036013,-0.0028622036227299,0.0080373299325844,0.9999973458177084,-0.0022758655407457,0.0001741517004552,0.0003137909567171,0.0989999999999327,6.0,-9.709780144086746e-18,4.473401333489777e-17,0.979796917733466,-0.0031418419292323,-0.0096857515042915,-0.001173710003905,0.9999995086694592,-0.0007844020055759,-0.0005923568578002,0.0001284043871485,0.099999999999909,7.0,-6.824893785685743e-18,-2.223976481860637e-17,0.9790326858690674,-0.0046082655894899,0.0009954178670193,0.0010945826183252,0.999999798767802,-0.0005950965231292,0.0001601188748248,0.0001506201513865,0.099999999999909,8.0,1.901785212809295e-17,1.3186422240468738e-16,0.980200489695858,-0.0034619673006963,-0.0024706568325576,0.0070942025421283,0.9999993466660272,-0.0005299936194862,-0.0002692522858226,0.0009763593028749
2,2,0.1709999999999354,0.0,9.353856791332348e-05,-0.0008868688753985,0.9795586785456672,-0.0143721475558832,-0.0023392117772536,0.0053295395983823,0.9999991542738944,-0.0008953289503216,-0.0007524268612989,0.0005689388237353,0.1709999999999354,1.0,0.0005990441606222,-0.0020092578509451,0.979674233625128,-0.0128159429890789,-0.0094171939146795,0.0005445412222151,0.9999961037123432,-0.0019614999559148,-0.0003166328915971,0.0019608216817119,0.1709999999999354,2.0,-0.0011584494710616,-0.0015605371348567,0.9784851673473,-0.0075364459942693,0.0143232468797597,-0.0377389168642167,0.9999977677774844,-0.0016933128536705,0.0012515561231268,-0.0001753251239098,0.1709999999999354,3.0,0.0035614309994699,-0.0022443618197103,0.980065956479082,-0.0106274655596601,-0.0298040668723126,-0.0084584715470235,0.9999933331411937,-0.0012694629616605,-0.0034163548789108,0.0002250695351852,0.1709999999999354,4.0,0.0028164966280846,-0.0021883350196242,0.980129215224496,-0.018397084016708,-0.0210000605295134,-0.0216357435780567,0.9999925583115636,-0.002248069700674,-0.0027365239905116,-0.0015300132561528,0.1019999999999754,5.0,-0.0004032014037677,-0.0019013494069245,0.9803520909852038,0.0019108509006282,0.0010999082566397,0.0060696767155544,0.9999976818329704,-0.0020496802569289,0.0002329174504368,0.0006171620460376,0.1019999999999754,6.0,-9.709780144086746e-18,4.473401333489777e-17,0.979796917733466,-0.0010993177285739,-0.0073219802998752,-0.0216317835398714,0.9999988519362828,-0.0007602395646507,-0.0009000488130636,-0.0009529291971331,0.1019999999999754,7.0,-6.824893785685743e-18,-2.223976481860637e-17,0.9790326858690674,0.0015570057368373,-0.0021552813789838,-0.0148895324833481,0.9999997182410516,-0.0004578394315012,3.601378407892444e-05,-0.0005938045804816,0.1019999999999754,8.0,1.901785212809295e-17,1.3186422240468738e-16,0.980200489695858,0.0009492644876163,0.0057170689775085,0.0140349187484473,0.999998498803521,-0.0004299990512328,4.387410225203973e-05,0.0016779650126336
3,3,0.2559999999999718,0.0,9.353856791332348e-05,-0.0008868688753985,0.9795586785456672,-0.0034723116073983,-0.0088586992311099,-0.0120174005473458,0.9999988417137264,-0.0010239732085426,-0.0011256328379378,-3.163523738384899e-05,0.2569999999999481,1.0,0.0005990441606222,-0.0020092578509451,0.979674233625128,0.0025911143544984,-0.006572706527721,0.0149472026171113,0.999994614378608,-0.0017378736781001,-0.0006428247731239,0.0027088346515004,0.2569999999999481,2.0,-0.0003432975334378,-0.0021131414612654,0.9783115131592636,0.0104976420813905,-0.0149672297538943,0.0466529660535229,0.999996982927302,-0.0011043036585986,0.0003980859453999,0.002157817717681,0.2569999999999481,3.0,0.0042072895158058,-0.0029165257834856,0.9797039310895328,-0.0091165811678863,-0.0201746365924401,0.0004632999060855,0.9999892056557054,-0.0017469892099261,-0.0042982555703755,0.0002481931173518,0.2569999999999481,4.0,0.0057395052885582,-0.0027910953689223,0.9790838921490254,-0.0167454379468844,-0.0167017927175669,-0.0103126784681935,0.9999869480839952,-0.0030033720212951,-0.003591098594671,-0.002046320855124,0.1779999999999972,5.0,1.972515565815281e-17,-5.962568876219964e-17,0.9798806049718508,0.0285248974036373,-0.0054379425372065,0.0209730423329466,0.9999985229214826,-0.0004180541709676,-6.095277289666941e-05,0.0016660343102039,0.1799999999999499,6.0,-9.709780144086746e-18,4.473401333489777e-17,0.979796917733466,-0.0057144022047307,-0.0044246125255367,-0.0061442979457725,0.9999982037919304,-0.0009698696094914,-0.0010312999612661,-0.0012602326148819,0.1799999999999499,7.0,-6.824893785685743e-18,-2.223976481860637e-17,0.9790326858690674,0.008701486552007,-0.0050609260629129,-0.0120851547685478,0.9999992577894689,2.2846615552656398e-05,-0.0002208782629674,-0.0011979613251504,0.1799999999999499,8.0,1.901785212809295e-17,1.3186422240468738e-16,0.980200489695858,0.001647966241751,0.0105659382692912,0.01446724452959,0.9999969093274556,-0.0003054557167284,0.0005681411792924,0.0024010930723297
4,4,0.3209999999999127,0.0,9.353856791332348e-05,-0.0008868688753985,0.9795586785456672,-0.0052456733516111,0.0026419869805236,-0.0369406364991629,0.9999970874995096,-0.0012270428900163,-0.0008880001510558,-0.0018790460280254,0.3209999999999127,1.0,0.0015801606496718,-0.0021978722491162,0.9796313962148708,0.0100278483085903,0.0093205123168816,-0.063975316014067,0.9999991715621276,-0.0011738502659119,-0.0001958643557885,-0.0004904974680523,0.3209999999999127,2.0,-0.0011584494710616,-0.0015605371348567,0.9784851673473,0.0036376197806946,0.0237356318756571,-0.0644867695377187,0.9999977461413494,-0.0008957004829851,0.001601582070809,-0.0010678800196961,0.3209999999999127,3.0,0.0036779826838956,-0.0052330661940112,0.9802984685602576,-0.0286693171723515,0.0135192479515914,-0.0280372087615119,0.9999882618252496,-0.003266736762974,-0.0033850602458635,-0.0011601766112702,0.3209999999999127,4.0,0.0048203989840529,-0.0047710257329397,0.9795687832240728,-0.0285068532458939,0.0073889497706925,-0.012345388959255,0.9999820610261504,-0.0043694011431792,-0.0031078684034254,-0.0026696654338816,0.3249999999999318,5.0,1.972515565815281e-17,-5.962568876219964e-17,0.9798806049718508,0.0131967068735414,-0.0019386221656815,0.0123518464416925,0.999997340718404,0.000283708809147,-0.0001508642360276,0.0022837043184455,0.3249999999999318,6.0,2.349612993749935e-05,-0.0009473104574621,0.9801163716879896,-0.0391605575063381,0.0077415876247339,-0.0386317856984197,0.9999906121656892,-0.0028767369426539,-0.0005453178805821,-0.0031941498809649,0.3249999999999318,7.0,-6.824893785685743e-18,-2.223976481860637e-17,0.9790326858690674,-0.0065887285829795,-0.0055950150892024,-0.0330034486503522,0.9999957816098872,-0.0003088437538864,-0.0004786547625423,-0.0028482042736523,0.3249999999999318,8.0,-0.0009898506406862,0.0001418146810905,0.9802096714909035,-0.0421844179076066,0.0395179824374809,0.0692730840923499,0.9999767395242156,-0.0023797434765517,0.0025408619075557,0.005865258073733
5,5,0.3929999999999154,0.0,9.353856791332348e-05,-0.0008868688753985,0.9795586785456672,-0.0353776702880429,0.0180957042601914,-0.0968568686513965,0.9999731457052105,-0.0029124370303656,9.010070629401676e-05,-0.00672439297132,0.3929999999999154,1.0,-0.0005731084926409,-0.002730965179161,0.9793498932331824,-0.0328993890536101,0.0663779653352441,-0.0557100026800775,0.99998558341053,-0.0028386370756249,0.003164801840074,-0.0032801127980261,0.3929999999999154,2.0,-0.0023066961312506,-0.0037069391726311,0.9799254756127777,-0.0361624170323045,0.0406121498759068,-0.0225952489470811,0.9999872197593052,-0.0028028806232833,0.0035886613259581,-0.0021967448996972,0.3940000000000054,3.0,0.0035342581949858,-0.007969841109656,0.9795988927370723,-0.0963968156765006,-0.0137877361184075,-0.0200633955488222,0.9999566276648564,-0.0081640418902121,-0.0039183833592068,-0.0021765755196667,0.3940000000000054,4.0,0.0037641114200201,-0.0091956161393749,0.9801230902846004,-0.1101526472851794,0.0007259575703357,-0.0060608945117827,0.9999421224943013,-0.0099082644308388,-0.0029398003363327,-0.0029892359463682,0.3389999999999418,5.0,-0.0025252033936043,0.0067410218157467,0.9794540223883412,0.2072329638025091,0.1023151086731421,-0.2334487756139011,0.9998821571543324,0.0109495861418894,0.0052605394021668,-0.0093864313196324,0.3389999999999418,6.0,-0.0009324340898489,-0.0117082580852807,0.9795795257452438,-0.424385812093336,-0.0370515969141416,-0.1398499784634689,0.9996474668755566,-0.0243995580716556,-0.0023959454908824,-0.0101913188742081,0.3389999999999418,7.0,0.003783841836014,0.0060563315056517,0.979090906601452,0.1896075708935034,-0.0914598350244886,0.1439513411601892,0.9999314353614625,0.0094940278884709,-0.0052928552736545,0.004355880332436,0.3399999999999181,8.0,-0.008418673177792,-0.0164325821073103,0.979890349063206,-0.5083818015717758,0.1809984656131585,0.1270124356997251,0.9994513816084342,-0.0284234399154714,0.0117866403116258,0.0122523048659468
6,6,0.4359999999999218,0.0,0.0002960801708581,0.0026959028378564,0.97990899804238,-0.0712908272328884,0.0528247537558394,-0.1806726045354488,0.999853976153709,-0.0060307293453821,0.0026753977264447,-0.015763848520785,0.4359999999999218,1.0,-0.0064943901488074,-0.007076357201629,0.9795865189279354,-0.0757370816406409,0.0942756486471977,-0.1410895804003084,0.9998932009174653,-0.0067080452178684,0.0078592176796005,-0.0103354528611487,0.4370000000000118,2.0,-0.0074072470142467,-0.0075762743758427,0.979813111138166,-0.0760733634707277,0.1414421457261993,-0.1981290461103135,0.9998476243041088,-0.0067312208440074,0.0106210258944634,-0.0121083710022373,0.4370000000000118,3.0,0.0038120510038081,-0.0183043416903808,0.9799466410690056,-0.1794548549208448,0.0183249983016207,-0.0408077689849603,0.9998382962270388,-0.0172428043219157,-0.0028183737802937,-0.0042572134269686,0.4370000000000118,4.0,0.0037619506803116,-0.0190419129952349,0.9790981836754478,-0.208799735678143,0.0048410681939169,-0.0862568376614561,0.9997632476589564,-0.0203137693096417,-0.0026492266735479,-0.0073335533599294,0.42999999999995,5.0,-0.0119929095455282,0.0423399672954626,0.9791754170168142,0.4648466094653038,0.0469001055804119,0.1979713486725372,0.9993508256157998,0.0353175826954847,0.007099955365337,0.0004316565500637,0.42999999999995,6.0,0.0011969658994204,-0.0350972929604382,0.9789324528788924,-0.2149342781003535,0.0493134449788655,-0.2985281250848908,0.9990898094002412,-0.0344243375491406,-0.0001398056219943,-0.0251892475330376,0.42999999999995,7.0,0.0231881974539986,0.0426412879550973,0.9792001981517184,0.6105985601299102,-0.3631636984530447,0.2913739710409042,0.9986704499580358,0.0412072788364456,-0.0245334707142373,0.0189050619206357,0.42999999999995,8.0,-0.0188715326636136,-0.0470256432024417,0.9789946139465338,-0.4094647813966177,0.1675898144320898,0.0680029935664476,0.9985044249878824,-0.0484908428479997,0.0198197922694912,0.0156437615010895
7,7,0.51299999999992,0.0,0.0024303466926897,0.0062198022859439,0.9797445623602496,-0.1008704497973658,0.0514545166463721,-0.2277762299008428,0.9995683445591216,-0.0101433815235893,0.004814378105535,-0.0271488145240393,0.51299999999992,1.0,-0.0120379230034904,-0.0147097564921235,0.979607937633064,-0.1192146946437831,0.10259243769861,-0.2812137972674121,0.9995401782404356,-0.012796123376806,0.0127033448254101,-0.0243786041407299,0.51299999999992,2.0,-0.0162139721070844,-0.0150872805412462,0.9796506933975908,-0.1381029518576658,0.1768941816373699,-0.3568839494686063,0.9992748902306486,-0.0137989250132482,0.0190690225350061,-0.0299275091272747,0.51299999999992,3.0,0.0053368714053314,-0.0256260783665333,0.9796876144522576,-0.1953825451044059,0.0128383291280415,-0.0320383543200223,0.99962682499782,-0.026584754653777,-0.0021624759652343,-0.0058979032270642,0.51299999999992,4.0,0.0023616295976056,-0.0345013019356447,0.9793135773951004,-0.2897933896373381,0.078663167937054,-0.1607900901688817,0.9992849555902152,-0.0344703482717643,0.0012678850353687,-0.015484349796548,0.5190000000000055,5.0,-0.0087356049525807,0.0343890273775101,0.9795907737428632,-0.261380587162676,-0.0651636136086072,-0.0102621834071858,0.9997840914653044,0.0204675938990802,0.0035828240354197,-0.0001068868994499,0.5190000000000055,6.0,-0.0007777609144805,-0.0382732081628633,0.9790508447598022,0.0451648879956031,0.0522931752488793,-0.0050532410670477,0.9992021463691152,-0.0306114469072397,0.0025109653802846,-0.0255285146935267,0.5190000000000055,7.0,0.0402302538635648,0.0736257953660963,0.9768488976964568,0.3205759766917543,-0.1799453825479027,0.0483138784564798,0.9976064469738768,0.0569776302811095,-0.0328691780743223,0.021320031342041,0.5190000000000055,8.0,-0.03266359922174,-0.0936823930250002,0.9751311186312286,-0.6367150849023284,0.1394547890631239,-0.2356132773213128,0.996435393732791,-0.080488557457818,0.0249219369310938,0.0041225349652593
8,8,0.5720000000000027,0.0,0.0065898767013214,0.0087979605934651,0.9795178249600448,-0.1045166678906164,0.0216886951193659,-0.2082178285116357,0.9991852606061228,-0.0139318181574993,0.005065057367988,-0.0375375095625614,0.5720000000000027,1.0,-0.0189446446756503,-0.0239751848372207,0.9789378381440438,-0.2023847608366667,0.1306861428824719,-0.2481758636111241,0.9988855404252236,-0.0228211542480772,0.0189186601189793,-0.0367281410841507,0.5720000000000027,2.0,-0.0243078141882067,-0.0268898378396198,0.9792155364322764,-0.2416497675031305,0.1162860990977259,-0.229961217565804,0.998517728857066,-0.0258613590685648,0.0243106903920898,-0.041261672262686,0.5720000000000027,3.0,0.0082971333284363,-0.0315553680545915,0.9794041128795964,-0.1651670595858516,0.0092761096477483,-0.0742071891451039,0.9993807737818816,-0.0337811289344683,-0.0019731108182143,-0.0096442291936564,0.5720000000000027,4.0,-0.0038222494363823,-0.0497495689219276,0.97751080341924,-0.2659144353243668,0.1300019971033422,-0.1762154568877107,0.9985773004718064,-0.0467456902502649,0.0076603538536303,-0.0244853916510093,0.5939999999999372,5.0,-0.0076582175459654,0.0036346474025084,0.9795050490131626,-0.5149654578823941,0.0081637736435525,-0.2593914470233711,0.9998820938659256,-0.0071942063574151,0.0039309971043202,-0.0129841835686775,0.5939999999999372,6.0,-0.0077901374807558,-0.0351591258750978,0.9794101028811836,0.0455102274951398,0.1273670161799693,-0.0315888131480484,0.9992251223971618,-0.0269006950301899,0.0089656004117501,-0.0272969849347259,0.5949999999999136,7.0,0.0473228474924444,0.0815954017029425,0.9750655047360366,0.0419348332494457,-0.0375608057150844,0.0576438582468165,0.9974750117297724,0.0575377350882578,-0.0339061192110822,0.0241533661349179,0.5949999999999136,8.0,-0.038084182697701,-0.1032371284327512,0.9739803336521776,0.1666673218697773,0.0647553525874183,-0.1401835931778582,0.997200936103474,-0.0695956233313909,0.0271257349613907,-0.0033070757890474
9,9,0.6649999999999636,0.0,0.011606266134365,0.006877042179749,0.9791358439344746,-0.1423225711374766,0.0324683423594707,-0.1356829336184198,0.9988153753545992,-0.0192919275767335,0.005711322036611,-0.0443063007507888,0.6649999999999636,1.0,-0.0168259582552064,-0.0289191703186707,0.9791989423589438,-0.2000648951486862,-0.0080254500060098,-0.1669185288078063,0.9983200764343384,-0.0321405369227467,0.0176370917159091,-0.0448658430240551,0.66599999999994,2.0,-0.0297151718489283,-0.0419760134625154,0.9788059168475552,-0.2108481756957117,0.0590793462473383,-0.1164039434836525,0.9978988381270408,-0.0358912775751135,0.0266559875476257,-0.0468954516620644,0.66599999999994,3.0,0.0104949850507796,-0.0338237894045735,0.9792501246153094,-0.1742193995881079,0.0804274866730335,-0.1226667930369112,0.9990395514659136,-0.0407856369055754,0.0015569117283918,-0.0159399640797231,0.66599999999994,4.0,-0.0088885024520601,-0.0588550747575917,0.9781610678714616,-0.1149128121199753,0.0596526561027189,0.0030840756070009,0.9983581351934088,-0.0507261141081541,0.0105478434306399,-0.0244261793899268,0.6689999999999827,5.0,-0.0082383274829602,-0.0140747699428669,0.979705073382464,-0.2112721994393206,0.0229209418904195,-0.0327148396872555,0.9997226425012709,-0.0177393262903339,0.0052212296238168,-0.0145840026829592,0.6699999999999591,6.0,-0.0157797626780452,-0.0374289525631671,0.97952747414243,-0.1335908121468946,0.1209399500575736,0.1329858501753408,0.9991367951060158,-0.0325450441386202,0.0153658051759393,-0.0207455247846229,0.6699999999999591,7.0,0.0470708507680131,0.0753022054646761,0.9762197052201572,-0.1319552180627576,0.0186238646391118,-0.1153764953444354,0.9981136077242628,0.0492711367149477,-0.031769234740487,0.0182290122189089,0.6699999999999591,8.0,-0.0397461233225966,-0.1007460015142127,0.974159888755292,0.0058567142259503,0.0919721185102422,0.0282288436429245,0.9972352942301396,-0.0674318127901039,0.0311411060074355,-0.002224878019377
