Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,0.0204,1.0418,0.3275,0.4197,0.0141,-0.1503,175
0,0.0204,1.0418,0.3275,0.4197,0.0141,-0.1503,175
0,0.0316,1.0449,0.2479,0.4524,0.0479,-0.1526,175
0,-0.0398,1.0755,0.2479,0.4938,0.1318,-0.1667,175
0,-0.0826,1.1091,0.2377,0.5059,0.1274,-0.1613,175
0,-0.0591,1.1224,0.1949,0.4643,0.1438,-0.1657,175
0,-0.0969,1.1071,0.1755,0.4273,0.1919,-0.1842,175
0,-0.0898,1.1091,0.1561,0.4229,0.2016,-0.1972,175
0,-0.1143,1.1,0.151,0.3903,0.2005,-0.2115,175
0,-0.1204,1.0704,0.1214,0.339,0.1907,-0.2201,175
0,-0.1469,1.0367,0.1316,0.35,0.1972,-0.23,175
0,-0.1245,1.0265,0.151,0.35,0.1972,-0.23,175
0,-0.1245,1.0265,0.151,0.3958,0.1875,-0.23,175
0,-0.1275,1.0449,0.203,0.412,0.182,-0.2354,175
0,-0.1153,1.0102,0.1837,0.3958,0.169,-0.2388,175
0,-0.1153,0.9734,0.1744,0.4219,0.1602,-0.2529,175
0,-0.0734,0.9347,0.1857,0.5211,0.169,-0.267,175
0,-0.0898,0.9571,0.1908,0.6442,0.1995,-0.2878,175
0,-0.0847,0.9979,0.1785,0.7174,0.2125,-0.2943,175
0,-0.0826,1.0295,0.1632,0.7304,0.23,-0.3041,175
0,-0.105,1.051,0.1041,0.7293,0.2495,-0.3227,175
0,-0.103,1.0632,0.0969,0.7293,0.2495,-0.3227,175
0,-0.1082,1.0867,0.0989,0.7435,0.2638,-0.3434,175
0,-0.1082,1.0867,0.0989,0.7621,0.2659,-0.3619,175
0,-0.1173,1.151,0.0826,0.7566,0.2539,-0.3848,175
0,-0.1275,1.1398,0.0693,0.7205,0.2365,-0.4197,175
0,-0.1255,1.1367,0.0673,0.7086,0.2125,-0.4557,175
0,-0.1479,1.1367,0.0663,0.7359,0.1962,-0.5004,175
0,-0.1194,1.0928,0.0796,0.7522,0.181,-0.545,175
0,-0.1571,1.0541,0.0948,0.7598,0.1864,-0.5919,175
0,-0.1612,1.0367,0.0724,0.7598,0.1864,-0.5919,175
0,-0.2133,1.0377,0.0745,0.7937,0.169,-0.6247,175
0,-0.1847,1.0367,0.0591,0.8416,0.1722,-0.6574,175
0,-0.1847,1.0367,0.0591,0.883,0.1547,-0.6791,175
0,-0.2224,1.0061,0.0541,0.9092,0.1646,-0.7031,175
0,-0.2336,0.9745,0.0245,0.942,0.1461,-0.7174,175
0,-0.2561,0.9908,-0.0143,0.991,0.157,-0.7359,175
0,-0.2795,1.0071,-0.0357,1.0357,0.1732,-0.7653,175
0,-0.3061,1.0479,-0.0632,1.0793,0.1646,-0.7642,175
0,-0.3336,1.0887,-0.0673,1.1055,0.1318,-0.785,175
0,-0.301,1.0561,-0.1592,1.0629,0.1167,-0.8122,175
0,-0.3714,1.1275,-0.1551,1.0629,0.1167,-0.8122,175
0,-0.3143,1.1735,-0.051,1.1611,0.1362,-0.8634,175
0,-0.3143,1.1735,-0.051,1.1382,0.0795,-0.9223,175
0,-0.2806,1.052,-0.1592,0.9801,0.0599,-0.9889,175
0,-0.2673,1.0612,-0.2367,0.9605,0.0435,-1.0106,175
0,-0.251,1.1143,-0.2183,1.0303,0.0272,-1.0587,175
0,-0.2377,1.1489,-0.1949,1.015,0.0326,-1.123,175
0,-0.2112,1.1255,-0.2622,0.9507,0.0097,-1.1873,175
0,-0.2183,1.0908,-0.3,0.9452,0.0065,-1.2505,175
0,-0.2122,1.1143,-0.3,0.9801,0.0043,-1.3214,175
0,-0.2275,1.1703,-0.3286,0.9801,0.0043,-1.3214,175
0,-0.2275,1.1703,-0.3286,0.9714,0.012,-1.4086,175
0,-0.2183,1.103,-0.3857,0.8863,0.0076,-1.4958,175
0,-0.2275,1.051,-0.4255,0.8907,-0.0108,-1.5579,175
0,-0.1949,1.0989,-0.3989,0.8962,-0.0141,-1.6169,175
0,-0.2479,1.0765,-0.4897,0.7882,0.0206,-1.6833,175
0,-0.2306,1.0847,-0.45,0.7174,-0.0162,-1.7367,175
0,-0.2795,1.0755,-0.5571,0.6171,-0.0097,-1.7956,175
0,-0.2653,1.0428,-0.5918,0.483,-0.0228,-1.8437,175
0,-0.2959,1.0224,-0.5745,0.4044,-0.0294,-1.8905,175
0,-0.3071,1.0398,-0.6337,0.4044,-0.0294,-1.8905,175
0,-0.3071,1.0398,-0.6337,0.2791,-0.0969,-1.9286,175
0,-0.2959,0.9959,-0.6755,0.0818,-0.1623,-1.9624,175
0,-0.35,0.9163,-0.7173,-0.1003,-0.1852,-2.0061,175
0,-0.3306,0.8367,-0.6571,-0.3216,-0.2682,-2.0377,175
0,-0.3428,0.8428,-0.6949,-0.4175,-0.3368,-2.0726,175
0,-0.4071,0.9092,-0.6234,-0.4655,-0.3794,-2.0955,175
0,-0.4306,0.8234,-0.4755,-0.8439,-0.5124,-2.102,175
0,-0.2979,0.6,-0.5234,-1.2451,-0.6715,-2.0692,175
0,-0.2683,0.5112,-0.4755,-1.2451,-0.6715,-2.0692,175
0,-0.353,0.4877,-0.2673,-1.2439,-0.6606,-1.9265,175
0,-0.353,0.4877,-0.2673,-1.2363,-0.6213,-1.8599,175
