Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.9061,0.3755,0.0745,0.8373,-0.0196,-0.267,0
0,-0.9153,0.3591,0.0908,0.6781,0.0217,-0.2529,0
0,-0.9296,0.3367,0.0989,0.6781,0.0217,-0.2529,0
0,-0.9398,0.3622,0.0959,0.569,0.0599,-0.2354,0
0,-0.9398,0.3622,0.0959,0.507,0.0969,-0.2147,0
0,-0.9633,0.402,0.0939,0.4208,0.1112,-0.2039,0
0,-0.9836,0.4051,0.0245,0.2768,0.1155,-0.2071,0
0,-0.9979,0.3898,-0.004,0.1471,0.1035,-0.2201,0
0,-0.9826,0.3796,-0.0031,0.0555,0.0763,-0.2344,0
0,-0.9683,0.3632,0.0163,-0.0446,0.0631,-0.2507,0
0,-0.9387,0.3143,0.0245,-0.1547,0.0479,-0.2659,0
0,-0.9255,0.2908,0.0153,-0.2256,0.0589,-0.2823,0
0,-0.9102,0.2847,0.0265,-0.2256,0.0589,-0.2823,0
0,-0.9071,0.2959,0.0204,-0.2714,0.0686,-0.2867,0
0,-0.9071,0.2959,0.0204,-0.3237,0.0839,-0.3008,0
0,-0.902,0.2949,0.0388,-0.399,0.0992,-0.3183,0
0,-0.8908,0.2969,0.0581,-0.4557,0.1144,-0.3336,0
0,-0.8887,0.3152,0.0652,-0.5047,0.1438,-0.3466,0
0,-0.8949,0.3663,0.0918,-0.5822,0.1787,-0.3542,0
0,-0.8969,0.3724,0.0867,-0.6955,0.206,-0.3674,0
0,-0.9132,0.3989,0.0775,-0.9202,0.2768,-0.375,0
0,-0.9203,0.4326,0.0622,-1.0543,0.3085,-0.3729,0
0,-0.9244,0.4285,0.0449,-1.209,0.3281,-0.3706,0
0,-0.9316,0.4224,0.0234,-1.3552,0.3434,-0.3674,0
0,-0.9265,0.4235,-0.0092,-1.3552,0.3434,-0.3674,0
0,-0.9153,0.4265,-0.0173,-1.4696,0.3532,-0.3619,0
0,-0.9153,0.4265,-0.0173,-1.5787,0.3575,-0.3542,0
0,-0.8969,0.4235,-0.0295,-1.7018,0.3609,-0.3456,0
0,-0.8816,0.4235,-0.0388,-1.8327,0.3663,-0.3412,0
0,-0.8479,0.4081,-0.0755,-1.9603,0.3739,-0.3314,0
0,-0.8357,0.3806,-0.0928,-2.1053,0.3891,-0.3237,0
0,-0.8204,0.3439,-0.1,-2.271,0.4012,-0.3128,0
0,-0.8184,0.2581,-0.1459,-2.4193,0.4099,-0.3008,0
0,-0.8163,0.2214,-0.1632,-2.512,0.424,-0.2844,0
0,-0.8245,0.1857,-0.1755,-2.512,0.424,-0.2844,0
0,-0.8286,0.1622,-0.1959,-2.5709,0.4448,-0.2703,0
0,-0.8286,0.1622,-0.1959,-2.6112,0.4611,-0.2518,0
0,-0.8306,0.1265,-0.2224,-2.6341,0.4916,-0.2388,0
0,-0.8428,0.1173,-0.2336,-2.6657,0.5396,-0.231,0
0,-0.8439,0.0684,-0.2388,-2.7376,0.6051,-0.2289,0
0,-0.8683,0.0479,-0.2775,-2.7932,0.6781,-0.2169,0
0,-0.9102,0.0061,-0.352,-2.8826,0.6749,-0.2071,0
0,-0.9428,0.002,-0.3837,-3.0538,0.6323,-0.1951,0
0,-0.9561,-0.0388,-0.3928,-3.0538,0.6323,-0.1951,0
0,-0.9561,-0.0388,-0.3928,-3.2424,0.5745,-0.2191,0
0,-1.0561,-0.1143,-0.4918,-3.3634,0.5505,-0.2201,0
0,-1.0561,-0.1143,-0.4918,-3.2468,0.6333,-0.218,0
0,-1.0857,-0.1744,-0.3796,-3.0919,0.5822,-0.2201,0
0,-1.1173,-0.1928,-0.4704,-2.7344,0.5309,-0.1362,0
0,-1.1163,-0.0102,-0.3214,-2.3309,0.4023,-0.0228,0
0,-1.1132,0.0122,-0.3132,-2.1772,0.3422,-0.0053,0
0,-1.1061,0.0693,-0.3561,-2.1347,0.3227,-0.0305,0
0,-1.0652,0.0438,-0.2795,-2.1783,0.2289,-0.0686,0
0,-1.0551,0.0684,-0.2622,-2.1783,0.2289,-0.0686,0
0,-1.0551,0.0684,-0.2622,-2.1522,0.1852,-0.1068,0
0,-1.0388,0.0704,-0.2449,-2.1009,0.1482,-0.1297,0
0,-1.0663,0.1082,-0.2469,-2.0518,0.1449,-0.1493,0
0,-1.1163,0.0765,-0.2622,-2.0616,0.1308,-0.1722,0
0,-1.1377,0.0428,-0.2704,-2.066,0.1079,-0.1886,0
0,-1.1551,0.0143,-0.2745,-2.0169,0.0708,-0.1886,0
0,-1.1724,0.0092,-0.2765,-1.9309,0.0326,-0.1852,0
0,-1.1622,0.004,-0.2531,-1.8491,-0.0326,-0.1787,0
0,-1.1541,0.0153,-0.2643,-1.7313,-0.0795,-0.1732,0
0,-1.1306,0.0377,-0.2683,-1.7313,-0.0795,-0.1732,0
0,-1.0765,0.1306,-0.2194,-1.594,-0.1297,-0.1657,0
0,-1.0765,0.1306,-0.2194,-1.5133,-0.1984,-0.1526,0
0,-1.0591,0.1602,-0.2142,-1.4838,-0.2507,-0.1438,0
0,-1.0469,0.1735,-0.2194,-1.4565,-0.2737,-0.1352,0
0,-1.0428,0.1887,-0.2061,-1.4075,-0.2998,-0.1188,0
0,-1.0398,0.2316,-0.1632,-1.3388,-0.3346,-0.0708,0
0,-1.0704,0.3959,-0.0561,-1.2722,-0.3761,-0.0131,0
0,-1.0867,0.3459,0.0306,-1.3617,-0.3489,-0.0511,0
0,-1.1418,0.3857,-0.0541,-1.3617,-0.3489,-0.0511,0
0,-1.1357,0.3969,-0.0081,-1.3878,-0.2409,-0.0751,0
0,-1.15,0.4235,-0.0408,-1.4435,-0.2495,-0.074,0
0,-1.15,0.4235,-0.0408,-1.4784,-0.2268,-0.074,0
0,-1.1469,0.4347,-0.0663,-1.5372,-0.2333,-0.098,0
0,-1.0786,0.4235,-0.0959,-1.5831,-0.2474,-0.1613,0
0,-1.0295,0.4387,-0.1082,-1.6037,-0.2507,-0.181,0
0,-1.0122,0.4694,-0.0857,-1.6375,-0.2539,-0.1722,0
0,-0.9255,0.5306,-0.1153,-1.6997,-0.231,-0.169,0
0,-0.9183,0.3918,-0.0581,-1.8414,-0.2169,-0.1875,0
0,-0.8694,0.4306,-0.1775,-1.8414,-0.2169,-0.1875,0
0,-0.8489,0.4479,-0.101,-1.8544,-0.182,-0.1919,0
0,-0.7714,0.4571,-0.0989,-1.8218,-0.193,-0.2147,0
0,-0.7714,0.4571,-0.0989,-1.9156,-0.2136,-0.2409,0
0,-0.7336,0.4306,-0.0357,-2.0541,-0.2867,-0.3096,0
0,-0.6796,0.4102,-0.0122,-2.1108,-0.2758,-0.3542,0
0,-0.6816,0.4102,0.0204,-2.1423,-0.23,-0.3924,0
0,-0.6837,0.3622,0.0969,-2.2262,-0.2039,-0.3979,0
0,-0.6928,0.2928,0.1112,-2.3147,-0.1657,-0.3968,0
0,-0.7153,0.2122,0.0684,-2.3048,-0.1232,-0.3489,0
0,-0.8255,0.1612,0.0234,-2.1718,-0.0937,-0.2573,0
0,-0.8255,0.1612,0.0234,-2.1718,-0.0937,-0.2573,0
0,-0.8959,0.3683,0.0806,-2.0692,-0.0872,-0.1755,0
0,-0.8959,0.2255,0.0939,-2.2895,-0.0087,-0.2911,0
0,-0.9755,0.1459,-0.1337,-2.4956,0.1177,-0.3292,0
0,-1.0581,-0.0295,-0.0969,-2.5697,0.0795,-0.3183,0
0,-1.1041,-0.0673,-0.1214,-2.4956,0.0828,-0.2922,0
