Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,0.153,1.0306,0.0836,0.0894,0.483,0.2583,178
0,0.1469,1.0255,0.0704,0.0839,0.4437,0.2333,178
0,0.1439,1.0132,0.0602,0.0894,0.4088,0.2093,178
0,0.1796,1.0122,0.0428,0.1133,0.3717,0.1842,178
0,0.1796,1.0234,0.0438,0.1133,0.3717,0.1842,178
0,0.1703,1.0163,0.0398,0.1329,0.3521,0.1646,178
0,0.1703,1.0163,0.0398,0.1133,0.338,0.1482,178
0,0.1703,0.9857,0.0153,0.0839,0.3063,0.1428,178
0,0.1714,0.9816,0.0,0.0643,0.2714,0.1396,178
0,0.1663,0.9796,-0.0112,0.0534,0.2376,0.1428,178
0,0.1622,0.9888,-0.0204,0.0545,0.206,0.1417,178
0,0.1653,1.0316,-0.0224,0.0469,0.1722,0.1428,178
0,0.1642,1.0459,-0.0132,0.0065,0.1297,0.1406,178
0,0.1642,1.0377,-0.0204,-0.0523,0.0925,0.1274,178
0,0.1632,1.0163,-0.0153,-0.0523,0.0925,0.1274,178
0,0.1551,0.9826,-0.0132,-0.0992,0.0654,0.1188,178
0,0.1551,0.9826,-0.0132,-0.1253,0.0228,0.1155,178
0,0.1602,0.9745,0.0031,-0.1406,-0.0174,0.1133,178
0,0.1632,0.9633,0.0132,-0.157,-0.0457,0.1133,178
0,0.1602,0.9479,0.0326,-0.1701,-0.0818,0.1198,178
0,0.1541,0.9398,0.0551,-0.1678,-0.1144,0.1341,178
0,0.1561,0.9275,0.0652,-0.1766,-0.1493,0.1493,178
0,0.1602,0.9142,0.0632,-0.1831,-0.182,0.1547,178
0,0.1592,0.901,0.0602,-0.1657,-0.2039,0.1623,178
0,0.1592,0.901,0.0602,-0.1657,-0.2039,0.1623,178
0,0.1796,0.902,0.0734,-0.1253,-0.2779,0.1722,178
0,0.1898,0.8969,0.0775,-0.1253,-0.2779,0.1722,178
0,0.1898,0.8969,0.0775,-0.1177,-0.3008,0.1776,178
0,0.2,0.9051,0.0745,-0.0969,-0.3368,0.1875,178
0,0.1979,0.9092,0.0745,-0.086,-0.351,0.1962,178
0,0.1938,0.8969,0.0612,-0.0784,-0.3706,0.2039,178
0,0.203,0.9112,0.0714,-0.0523,-0.4065,0.2245,178
0,0.1918,0.9306,0.0612,-0.0185,-0.4328,0.2333,178
0,0.1724,0.9122,0.0612,-0.0131,-0.4524,0.2365,178
0,0.1775,0.8959,0.0591,-0.0196,-0.471,0.2344,178
0,0.1867,0.9122,0.0622,-0.0196,-0.471,0.2344,178
0,0.2071,0.9337,0.0826,0.0011,-0.5124,0.2365,178
0,0.2071,0.9337,0.0826,0.0011,-0.5484,0.2409,178
0,0.2265,0.9122,0.0643,-0.0479,-0.557,0.2507,178
0,0.2326,0.901,0.052,-0.0763,-0.5713,0.2594,178
0,0.2316,0.9142,0.051,-0.049,-0.5908,0.2758,178
0,0.2367,0.9398,0.0673,-0.0316,-0.6028,0.2802,178
