Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,0.5224,0.8428,-0.2214,0.0185,0.0349,-0.0131,0
0,0.504,0.8296,-0.2183,0.0185,0.0349,-0.0131,0
0,0.504,0.8296,-0.2183,0.0185,0.0337,-0.0316,0
0,0.4949,0.8245,-0.2163,0.0326,0.0011,-0.0589,0
0,0.5143,0.855,-0.2061,0.0589,-0.0577,-0.0806,0
0,0.5306,0.8745,-0.2133,0.0555,-0.1047,-0.085,0
0,0.55,0.8826,-0.2142,0.0174,-0.1274,-0.073,0
0,0.55,0.8673,-0.2296,-0.0206,-0.1221,-0.0643,0
0,0.5428,0.8643,-0.2275,-0.0316,-0.1024,-0.0686,0
0,0.5255,0.8571,-0.2388,-0.0316,-0.1024,-0.0686,0
0,0.5193,0.8479,-0.2296,-0.0272,-0.0708,-0.0872,0
0,0.4928,0.8296,-0.2173,-0.0381,-0.0479,-0.0969,0
0,0.4928,0.8296,-0.2173,-0.037,-0.0469,-0.0969,0
0,0.4755,0.8286,-0.2245,-0.0217,-0.0545,-0.1133,0
0,0.4836,0.8408,-0.2112,-0.0053,-0.1024,-0.1341,0
0,0.5,0.8724,-0.2051,-0.0097,-0.1515,-0.1373,0
0,0.502,0.8724,-0.2051,-0.0402,-0.1907,-0.1188,0
0,0.4959,0.8561,-0.2173,-0.0664,-0.2191,-0.11,0
0,0.5051,0.8489,-0.2224,-0.0479,-0.2388,-0.1221,0
0,0.5051,0.8683,-0.2194,-0.0217,-0.2398,-0.1362,0
0,0.5051,0.8683,-0.2194,-0.0217,-0.2398,-0.1362,0
0,0.4979,0.8632,-0.2173,-0.037,-0.2147,-0.1428,0
0,0.4979,0.8632,-0.2173,-0.0751,-0.182,-0.1329,0
0,0.4775,0.8398,-0.2122,-0.0708,-0.1722,-0.1264,0
0,0.4765,0.8387,-0.2061,-0.0555,-0.1875,-0.1384,0
0,0.4806,0.8448,-0.1938,-0.0686,-0.206,-0.1308,0
0,0.4785,0.8316,-0.1898,-0.0937,-0.2224,-0.1068,0
0,0.4704,0.8152,-0.2,-0.0959,-0.2321,-0.1089,0
0,0.4785,0.8091,-0.1959,-0.0708,-0.2398,-0.1297,0
0,0.4694,0.8265,-0.201,-0.0435,-0.2495,-0.1384,0
0,0.4694,0.8265,-0.201,-0.0435,-0.2495,-0.1384,0
0,0.4755,0.8336,-0.1969,-0.0349,-0.2583,-0.1384,0
0,0.4734,0.8357,-0.2142,-0.0228,-0.2812,-0.1471,0
0,0.4826,0.8459,-0.2336,0.0011,-0.3073,-0.1581,0
0,0.5051,0.8898,-0.2408,0.0162,-0.3227,-0.1558,0
0,0.5143,0.9235,-0.2612,0.0032,-0.326,-0.1493,0
0,0.5245,0.9285,-0.2734,-0.0577,-0.3357,-0.157,0
0,0.5377,0.9408,-0.3041,-0.0992,-0.3281,-0.1602,0
0,0.5438,0.9601,-0.3204,-0.1329,-0.3107,-0.1613,0
0,0.5438,0.9755,-0.3163,-0.1962,-0.2791,-0.1722,0
