Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.0867,-1.0608,0.1763,0.5026,-0.874,0.3325,2105
0,-0.1072,-0.9934,0.2117,0.3891,-0.7594,0.2452,2124
0,-0.0444,-0.9805,0.0696,0.2967,-0.5715,0.2771,2013
0,-0.0042,-0.9895,0.1292,0.2281,-0.3571,0.2908,2040
0,0.1106,-1.0476,0.113,0.0904,-0.2374,0.4594,2081
0,0.0818,-1.0137,0.1443,0.147,-0.3105,0.5129,2124
0,0.0303,-0.96,0.1604,0.0968,-0.2923,0.4024,2067
0,0.1311,-0.9846,0.1567,0.0392,-0.3336,0.3812,2053
0,0.262,-1.021,0.075,-0.0253,-0.4004,0.5305,2015
0,0.2646,-1.0669,-0.0054,-0.0337,-0.3607,0.6665,1975
0,0.1572,-1.0574,-0.0076,-0.0301,-0.2272,0.7766,2102
0,0.0286,-1.0056,0.0691,-0.0403,-0.1719,0.8456,1966
0,-0.0093,-0.9907,0.1902,-0.1545,-0.2226,0.8574,1948
0,-0.0298,-1.0398,0.1567,-0.1831,-0.3088,0.9119,2044
0,-0.0859,-1.0444,0.134,-0.1639,-0.281,0.9423,2036
0,-0.2126,-1.0298,0.071,-0.1324,-0.2546,0.8576,2032
0,-0.0808,-1.0076,0.0322,-0.1416,-0.1795,0.8196,2003
0,0.0691,-1.0359,0.0686,-0.143,-0.3426,0.8708,2055
0,0.2102,-1.0295,0.0989,-0.1634,-0.4497,0.9911,2016
0,0.1685,-1.0286,0.0947,-0.257,-0.379,1.1509,2072
0,-0.0188,-1.0427,0.0813,-0.2847,-0.2946,1.2047,2082
0,-0.1162,-1.0649,0.1113,-0.3433,-0.0639,1.2512,2005
0,-0.2688,-0.9983,0.1521,-0.3966,-0.0072,1.2497,1941
0,-0.0071,-1.1365,0.144,-0.4164,0.1213,1.3555,2062
0,0.0974,-1.2004,0.0557,-0.5351,-0.1478,1.271,2024
0,0.2798,-1.1423,0.0847,-0.4611,-0.2972,1.4648,2122
0,0.012,-1.0964,0.1182,-0.5116,-0.3727,1.4747,1975
0,0.1074,-1.2351,0.1907,-0.6434,-0.2667,1.6298,2078
0,0.1133,-1.3198,0.1689,-0.6807,-0.2274,1.7652,2054
0,0.1238,-1.4065,0.2673,-0.6444,-0.11,1.814,2056
0,0.1492,-1.4336,0.2871,-0.6942,-0.1083,1.8933,2031
0,0.2168,-1.418,0.3325,-0.7807,-0.015,2.0382,2045
0,0.2104,-1.4182,0.3184,-0.8851,0.0529,2.0212,2050
0,0.3489,-1.3813,0.4255,-0.9826,0.0605,2.1732,2055
0,0.3977,-1.3735,0.501,-1.3414,0.2072,2.294,1991
0,0.4404,-1.5598,0.4727,-1.6821,0.0726,2.3469,2051
0,0.6436,-1.9426,0.4253,-2.0394,-0.4168,2.5235,2046
0,0.865,-2.0,0.4172,-2.4931,-1.2408,2.6446,2048
