Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.9296,0.0245,-0.1908,-2.0289,-0.2834,0.0381,167
0,-0.9173,0.0081,-0.1918,-2.077,-0.2747,0.0228,167
0,-0.9173,0.0081,-0.1918,-2.1009,-0.2714,0.0043,167
0,-0.9418,-0.0316,-0.2133,-2.1325,-0.2453,-0.024,167
0,-0.9224,-0.0663,-0.2163,-2.1423,-0.2213,-0.0686,167
0,-0.9224,-0.1224,-0.2469,-2.1325,-0.1766,-0.1123,167
0,-0.9255,-0.1428,-0.2551,-2.151,-0.1623,-0.1591,167
0,-0.9285,-0.2061,-0.2551,-2.2012,-0.2081,-0.1732,167
0,-0.9316,-0.2561,-0.3184,-2.0595,-0.169,-0.1907,167
0,-0.8765,-0.2306,-0.2531,-1.8851,-0.1864,-0.1744,167
0,-0.8765,-0.2306,-0.2531,-1.8851,-0.1864,-0.1744,167
0,-0.8612,-0.249,-0.2592,-1.7432,-0.2039,-0.1449,167
0,-0.8571,-0.2469,-0.2081,-1.6398,-0.169,-0.1362,167
0,-0.8489,-0.25,-0.1673,-1.5526,-0.1515,-0.1384,167
0,-0.8622,-0.199,-0.1469,-1.4183,-0.1198,-0.1329,167
0,-0.8714,-0.1143,-0.1183,-1.2722,-0.0894,-0.1428,167
0,-0.8867,-0.0143,-0.0867,-1.2331,-0.0806,-0.1526,167
0,-0.9398,0.0724,-0.0806,-1.2995,-0.0337,-0.1907,167
0,-0.9571,0.0612,-0.0724,-1.3834,0.0076,-0.2485,167
0,-0.9724,0.0245,-0.0836,-1.3834,0.0076,-0.2485,167
0,-1.0031,0.0061,-0.1163,-1.4347,0.024,-0.3008,167
0,-1.0031,0.0061,-0.1163,-1.4086,0.0479,-0.35,167
0,-1.0143,0.0551,-0.1153,-1.3595,0.0511,-0.3903,167
0,-0.9765,0.0663,-0.1173,-1.4063,0.049,-0.4153,167
0,-0.9398,0.0316,-0.1551,-1.4609,0.0708,-0.424,167
0,-0.8479,0.0673,-0.1469,-1.4685,0.1079,-0.4273,167
0,-0.8152,0.0918,-0.1489,-1.5067,0.1547,-0.4317,167
0,-0.8102,0.0847,-0.1663,-1.5547,0.2191,-0.4338,167
0,-0.8336,0.1306,-0.1418,-1.5787,0.2747,-0.4448,167
0,-0.8908,0.1489,-0.1469,-1.5787,0.2747,-0.4448,167
0,-1.0061,0.1755,-0.1581,-1.6223,0.3237,-0.4524,167
0,-1.0061,0.1755,-0.1581,-1.6898,0.3761,-0.4557,167
0,-1.1214,0.2081,-0.1408,-1.7575,0.4034,-0.4698,167
0,-1.302,0.252,-0.0704,-1.8643,0.4109,-0.4927,167
0,-1.3357,0.1908,-0.0612,-2.0507,0.3848,-0.5276,167
0,-1.4163,0.0989,-0.1112,-2.2491,0.3619,-0.5963,167
0,-1.4408,-0.001,-0.1285,-2.3364,0.2954,-0.6606,167
0,-1.454,-0.0847,-0.1489,-2.3244,0.2169,-0.7403,167
0,-1.4163,-0.0806,-0.153,-2.3277,0.1253,-0.8144,167
0,-1.3979,-0.1337,-0.1326,-2.3277,0.1253,-0.8144,167
0,-1.2969,-0.3184,-0.1214,-2.3876,0.036,-0.8819,167
0,-1.2969,-0.3184,-0.1214,-2.5131,-0.0446,-0.9452,167
0,-1.3275,-0.4642,-0.1938,-2.524,-0.0643,-1.0564,167
0,-1.2592,-0.6163,-0.1204,-2.4433,-0.1852,-0.9365,167
0,-1.2663,-0.4734,-0.0806,-2.3201,-0.2573,-0.7348,167
0,-1.2561,-0.5469,-0.0469,-2.3277,-0.3641,-0.6356,167
0,-1.2734,-0.6091,-0.0857,-2.367,-0.5244,-0.5255,167
0,-1.2133,-0.6683,-0.0959,-2.2743,-0.6421,-0.4404,167
0,-1.1275,-0.6265,-0.0826,-2.0921,-0.7098,-0.3838,167
0,-1.0786,-0.5438,-0.0408,-2.0921,-0.7098,-0.3838,167
0,-1.0786,-0.5438,-0.0408,-1.896,-0.7664,-0.3346,167
0,-0.999,-0.4724,0.002,-1.8088,-0.7991,-0.3151,167
0,-0.9653,-0.451,0.0122,-1.7695,-0.7577,-0.3489,167
0,-0.8989,-0.3275,0.0388,-1.7215,-0.7424,-0.3695,167
0,-0.8673,-0.2908,0.0571,-1.7149,-0.726,-0.3859,167
0,-0.8367,-0.2663,0.0438,-1.7739,-0.6944,-0.4197,167
0,-0.8377,-0.2836,0.0316,-1.8588,-0.6476,-0.4633,167
0,-0.8398,-0.3357,-0.0459,-1.909,-0.6127,-0.4862,167
0,-0.8408,-0.3632,-0.0826,-1.9232,-0.5931,-0.4927,167
0,-0.8357,-0.35,-0.1183,-1.9232,-0.5931,-0.4927,167
0,-0.8357,-0.35,-0.1183,-1.9101,-0.6051,-0.471,167
0,-0.8336,-0.4041,-0.1541,-1.8971,-0.6213,-0.4524,167
0,-0.8398,-0.4326,-0.1785,-1.8872,-0.6291,-0.4295,167
0,-0.8408,-0.4357,-0.1979,-1.8698,-0.652,-0.3979,167
0,-0.8336,-0.4469,-0.1979,-1.8338,-0.6814,-0.3619,167
0,-0.8275,-0.4908,-0.1898,-1.7684,-0.7119,-0.3292,167
0,-0.7857,-0.4959,-0.153,-1.6408,-0.7598,-0.2583,167
0,-0.7561,-0.4979,-0.1061,-1.5896,-0.7621,-0.2224,167
0,-0.7418,-0.5112,-0.0673,-1.5591,-0.7512,-0.2016,167
0,-0.7438,-0.5418,-0.05,-1.5165,-0.7119,-0.1831,167
0,-0.7479,-0.55,-0.05,-1.5165,-0.7119,-0.1831,167
0,-0.7786,-0.5469,-0.0459,-1.425,-0.6606,-0.181,167
0,-0.7918,-0.5418,-0.0643,-1.2962,-0.6257,-0.1896,167
0,-0.7918,-0.5418,-0.0643,-1.1949,-0.6465,-0.23,167
0,-0.7194,-0.5051,0.1102,-1.1785,-0.6159,-0.3368,167
0,-0.8245,-0.552,-0.0459,-1.2102,-0.5374,-0.4666,167
0,-0.8653,-0.5418,-0.102,-1.0139,-0.4971,-0.6879,167
0,-0.702,-1.3479,0.1,-0.8329,-0.4655,-0.7239,167
0,-0.9071,-0.5918,-0.2163,-0.8634,-0.3903,0.0555,167
0,-0.8969,-0.5734,-0.1224,-0.8035,-0.4153,0.1537,167
0,-0.8612,-0.551,-0.1122,-0.7217,-0.4055,0.1972,167
0,-0.8612,-0.551,-0.1122,-0.7217,-0.4055,0.1972,167
0,-0.8887,-0.5714,-0.0887,-0.7184,-0.412,0.2573,167
0,-0.8612,-0.5193,-0.1346,-0.6007,-0.3946,0.3031,167
0,-0.8275,-0.4479,-0.1735,-0.5461,-0.399,0.3434,167
0,-0.8663,-0.3887,0.0418,-0.6345,-0.3946,0.3761,167
0,-0.8653,-0.4418,-0.0551,-0.6432,-0.363,0.412,167
0,-0.8785,-0.3265,0.0234,-0.5549,-0.3325,0.4263,167
0,-0.8683,-0.3541,-0.0102,-0.6051,-0.3292,0.4349,167
0,-0.8908,-0.3347,-0.0388,-0.6454,-0.2693,0.4578,167
0,-0.9203,-0.3826,-0.004,-0.6454,-0.2693,0.4578,167
0,-0.9673,-0.3796,-0.0173,-0.6694,-0.2453,0.4611,167
0,-0.9673,-0.3796,-0.0173,-0.6661,-0.2213,0.4753,167
0,-1.0143,-0.3918,-0.0163,-0.7369,-0.2027,0.4851,167
0,-1.0214,-0.454,-0.052,-0.7403,-0.1776,0.4884,167
0,-1.0612,-0.4683,-0.0357,-0.7184,-0.1755,0.4938,167
0,-1.1041,-0.4979,-0.0295,-0.7184,-0.1711,0.5004,167
0,-1.1398,-0.5347,-0.0061,-0.7228,-0.1722,0.5036,167
0,-1.199,-0.5479,0.0245,-0.6825,-0.182,0.5059,167
0,-1.3398,-0.5214,0.1367,-0.6955,-0.2071,0.507,167
0,-1.3989,-0.5357,0.1653,-0.6955,-0.2071,0.507,167
0,-1.4418,-0.5449,0.2061,-0.7489,-0.2507,0.5091,167
0,-1.4418,-0.5449,0.2061,-0.7817,-0.2878,0.5167,167
0,-1.4816,-0.4775,0.2693,-0.8689,-0.3477,0.5276,167
0,-1.5286,-0.4326,0.3632,-0.7958,-0.3128,0.5396,167
