Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.1765,-0.1744,0.9663,0.012,0.0675,-0.0011,177
0,-0.1867,-0.1673,0.9642,0.0131,0.0686,0.0011,177
0,-0.1898,-0.1612,0.9642,0.0206,0.0643,0.0043,177
0,-0.1898,-0.1612,0.9642,0.0206,0.0643,0.0043,177
0,-0.1908,-0.1561,0.9663,0.0043,0.061,0.0065,177
0,-0.199,-0.1642,0.9633,0.0043,0.061,0.0065,177
0,-0.201,-0.1581,0.9612,-0.0087,0.0599,0.0076,177
0,-0.201,-0.152,0.9612,-0.012,0.0577,0.012,177
0,-0.2071,-0.1489,0.9592,-0.0097,0.0555,0.0152,177
0,-0.2101,-0.152,0.9367,-0.025,0.0523,0.0141,177
0,-0.2101,-0.151,0.9377,-0.0305,0.0435,0.0131,177
0,-0.2112,-0.1561,0.9337,-0.0349,0.0414,0.0162,177
0,-0.2071,-0.1612,0.9112,-0.0457,0.036,0.0131,177
0,-0.2101,-0.1551,0.9398,-0.0457,0.036,0.0131,177
0,-0.2101,-0.1551,0.9398,-0.0402,0.0294,0.012,177
0,-0.2112,-0.1703,0.9551,-0.0392,0.0185,0.0108,177
0,-0.204,-0.1928,0.954,-0.0621,0.0087,0.0076,177
0,-0.199,-0.2,0.9408,-0.0698,-0.0011,0.0076,177
0,-0.203,-0.1816,0.949,-0.0402,-0.0011,0.0131,177
0,-0.2101,-0.1796,0.954,-0.024,0.0053,0.0162,177
0,-0.2173,-0.1867,0.954,-0.0294,0.0021,0.0162,177
0,-0.2194,-0.1908,0.95,-0.037,-0.0043,0.0131,177
0,-0.2133,-0.1969,0.9387,-0.0282,-0.0053,0.0131,177
0,-0.2142,-0.1918,0.9449,-0.0282,-0.0053,0.0131,177
0,-0.2061,-0.1887,0.9479,-0.0097,-0.0131,0.0152,177
0,-0.2061,-0.1887,0.9479,0.0021,-0.0162,0.0152,177
0,-0.2061,-0.1918,0.9479,-0.0011,-0.024,0.0152,177
0,-0.2,-0.1949,0.954,0.0,-0.036,0.0141,177
0,-0.201,-0.1887,0.9581,0.0131,-0.0326,0.0196,177
0,-0.201,-0.1877,0.9601,0.0217,-0.0326,0.0228,177
0,-0.1979,-0.1969,0.953,0.0185,-0.036,0.0228,177
0,-0.1979,-0.1877,0.9592,0.025,-0.0316,0.0272,177
0,-0.1979,-0.1887,0.9622,0.0337,-0.0305,0.0294,177
0,-0.1938,-0.1918,0.9633,0.0337,-0.0305,0.0294,177
0,-0.1877,-0.1959,0.9642,0.0272,-0.0316,0.0294,177
0,-0.1877,-0.1959,0.9642,0.0217,-0.0392,0.0337,177
0,-0.1877,-0.1908,0.9653,0.0294,-0.0392,0.0392,177
0,-0.1908,-0.1816,0.9642,0.0457,-0.0337,0.0435,177
0,-0.1949,-0.1755,0.9694,0.0523,-0.0326,0.0469,177
0,-0.1928,-0.1775,0.9551,0.0402,-0.0349,0.0469,177
0,-0.1847,-0.1755,0.9734,0.0294,-0.0272,0.0511,177
0,-0.1908,-0.1816,0.9734,0.024,-0.0294,0.0589,177
0,-0.1887,-0.1765,0.9704,0.0305,-0.0228,0.0599,177
0,-0.1877,-0.1714,0.9714,0.0305,-0.0228,0.0599,177
0,-0.1877,-0.1765,0.9653,0.037,-0.0282,0.0621,177
0,-0.1877,-0.1765,0.9653,0.0294,-0.0272,0.0621,177
0,-0.1887,-0.1765,0.9653,0.0206,-0.025,0.0599,177
0,-0.1837,-0.1765,0.9673,0.024,-0.024,0.0654,177
