Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,0.2715,-0.2993,-0.2864,2.4943,-0.1718,2.9099,2050
0,0.4033,-0.3203,-0.281,2.7006,-0.4128,3.1255,2052
0,0.4758,-0.2949,-0.2915,2.8235,-0.787,3.3782,2063
0,0.4607,-0.3423,-0.2588,3.1167,-1.0982,3.7287,2042
0,0.4143,-0.4126,-0.209,3.3688,-1.2834,4.0857,2045
0,0.3999,-0.4341,-0.1902,3.4917,-1.3675,4.2329,2046
0,0.3428,-0.4143,-0.1626,3.5782,-1.3216,4.3634,2044
0,0.2095,-0.4841,-0.1499,3.678,-1.1483,4.3634,2145
0,0.0784,-0.6011,-0.1577,3.7347,-1.1086,4.3634,2042
0,0.0576,-0.6948,-0.0774,3.7704,-1.2186,4.3634,2066
0,0.1326,-0.8213,-0.0161,3.6954,-1.3428,4.3634,2054
0,0.249,-0.9236,0.0088,3.5928,-1.6964,4.3634,2061
0,0.6201,-0.7864,0.0146,3.741,-2.3068,4.3634,2070
0,0.4919,-1.0796,-0.1204,4.2463,-3.0003,4.3634,2062
0,0.7734,-1.3582,-0.189,4.3634,-2.894,4.3634,2070
0,0.8635,-1.6069,-0.3643,4.2474,-2.8273,4.3634,2075
0,0.2695,-1.124,0.1921,3.346,-2.3716,4.3634,2053
0,-0.1274,-1.791,1.9999,1.405,-0.6967,4.3634,2028
0,-2.0,-2.0,-2.0,-4.3635,0.824,-4.0788,1649
0,1.9999,-1.0583,-2.0,3.1353,-4.3635,4.3634,2259
0,0.7185,-2.0,0.7925,0.7381,-1.1599,3.3437,2187
0,-0.2971,-1.772,-0.4099,0.6683,-3.8917,2.9565,2071
0,-0.2139,-1.5957,-1.2595,0.6259,-4.3635,2.2407,2038
0,-0.2817,-1.5872,-0.7349,0.1916,0.5004,0.0491,1956
0,0.228,-1.8826,0.0393,-0.3063,0.4811,-0.3891,2044
0,0.261,-2.0,0.2498,-2.1194,-0.5549,-1.1609,2027
0,1.0869,-0.073,0.0103,-1.9112,-3.264,-1.7691,2070
0,1.1855,-1.1509,0.8386,-0.8054,-2.278,-1.9491,2024
0,0.6057,0.9753,1.4465,2.4735,-2.3414,-1.8458,1922
0,-1.3098,-2.0,1.9999,-1.8285,-2.0498,-0.7371,2108
0,-0.1504,-1.1929,1.1309,-2.6835,-3.3891,-1.7183,2086
0,1.3586,-0.6338,0.1604,-2.3748,-2.8406,-2.1414,2062
0,0.96,-1.8469,-0.1299,-2.8795,1.6727,-1.5246,2090
