Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-1.0214,-0.0286,0.1561,0.3838,0.6432,-0.0643,170
0,-1.0214,-0.0286,0.1561,0.3838,0.6432,-0.0643,170
0,-0.9775,-0.0173,0.1592,0.3292,0.6421,-0.0402,170
0,-0.9387,-0.0122,0.1642,0.2779,0.6333,-0.0294,170
0,-0.9081,-0.0204,0.1551,0.2256,0.6377,-0.0228,170
0,-0.901,-0.0122,0.1581,0.194,0.6585,-0.0261,170
0,-0.9347,0.0336,0.1673,0.2016,0.6999,-0.0457,170
0,-0.9633,0.0286,0.1724,0.1907,0.7098,-0.0664,170
0,-0.9877,0.0,0.1775,0.1591,0.7239,-0.0894,170
0,-1.0275,-0.1234,0.1296,0.1177,0.7327,-0.1112,170
0,-1.0398,-0.1398,0.1694,0.1177,0.7327,-0.1112,170
0,-1.0479,-0.1224,0.1541,0.1667,0.7413,-0.1167,170
0,-1.0479,-0.1224,0.1541,0.2791,0.7489,-0.1047,170
0,-1.0398,-0.103,0.1898,0.3248,0.7489,-0.0806,170
0,-1.05,-0.1071,0.1449,0.3172,0.7577,-0.0555,170
0,-1.0561,-0.101,0.1387,0.3401,0.7653,-0.0261,170
0,-1.049,-0.0775,0.1439,0.3968,0.7915,0.0032,170
0,-1.0031,-0.0632,0.0877,0.4208,0.8056,0.0217,170
0,-0.9857,-0.0551,0.0551,0.4295,0.8132,0.0435,170
0,-0.951,-0.0418,0.0153,0.4524,0.8056,0.0708,170
0,-0.9377,-0.0214,-0.0071,0.4524,0.8056,0.0708,170
0,-0.9163,0.0367,-0.0286,0.495,0.8035,0.0925,170
0,-0.9163,0.0367,-0.0286,0.532,0.7991,0.1089,170
0,-0.9235,0.0745,-0.0459,0.5374,0.7817,0.1133,170
0,-0.9398,0.0826,-0.0796,0.5145,0.7708,0.1089,170
0,-0.951,0.0908,-0.1296,0.5255,0.7554,0.0948,170
0,-1.0132,0.15,-0.1673,0.5854,0.738,0.073,170
0,-1.0632,0.1663,-0.1837,0.6171,0.7119,0.0457,170
0,-1.0979,0.1265,-0.2377,0.5745,0.6617,0.0141,170
0,-1.1663,0.0979,-0.2653,0.557,0.6148,-0.0076,170
