,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.066,0.0,2.28e-19,1.39e-17,1.0,0.00826087,-0.006490859,-0.010947905,0.9999997122861166,0.0004130433811616,-0.0003243167586395,-0.000547395185895,0.067,1.0,-1.29e-16,1.63e-17,1.0,0.017130199,0.002366705,0.001579807,0.9999996230822116,0.0008565096271661,0.0001182675494021,7.899037817516507e-05,0.067,2.0,-9.83e-17,-1.89e-17,1.0,0.012877919,-0.00261867,0.004012936,0.9999997639807854,0.0006438957980281,-0.0001310626647285,0.000200646835832,0.067,3.0,3.13e-17,1.07e-16,1.0,0.017214383,-0.010334739,0.011741325,0.9999993234885404,0.0008607185677136,-0.0005172418992433,0.0005870662877633,0.067,4.0,9.7e-17,4.37e-18,1.0,0.006248658,-0.011116554,-0.003769207,0.9999997789947694,0.0003124328309506,-0.0005557686959585,-0.0001884603267457,0.0,5.0,2.63e-17,1.74e-16,1.0,-0.027547177,-0.018303622,-0.000269322,0.9999986325582384,-0.0013773569665419,-0.0009151983961697,-1.3466107132630202e-05,0.0,6.0,-9.59e-17,5.92e-17,1.0,-0.019176347,-0.001806797,0.043745101,0.9999971444067668,-0.0009588146120076,-8.82424199240033e-05,0.0021872508148942,0.0,7.0,1.34e-17,-7.89e-18,1.0,-0.033291553,-0.034170302,0.009758863,0.999997037434306,-0.0016645727185793,-0.001707697821556,0.0004879430564343,0.0,8.0,-3.2e-17,1.8e-17,1.0,-0.009797044,-0.002620311,-0.006250853,0.9999998225783736,-0.0004898521130896,-0.0001311686264325,-0.0003125426695443
1,1,0.102,0.0,1.1e-18,6.66e-17,0.979500383,0.004995871,-0.000824364,0.01821788,0.9999996852441873,0.0006212143658529,-0.0003338057341701,0.0003635628830471,0.102,1.0,-1.08e-16,1.6e-17,0.98015509,-0.003616188,-0.012780383,0.037262938,0.9999977984280032,0.0005903190102876,-0.0005336912859647,0.0019416066089412,0.102,2.0,-0.000359502,-0.001367085,0.979627481,-0.005532982,-0.014181835,0.018240552,0.9999990271370413,0.0002331005659997,-0.0008089806328413,0.001112177788503,0.103,3.0,0.000168651,0.000932819,0.980583042,-0.023789531,-0.012395557,-0.00794307,0.9999993157609944,-0.0003666910596261,-0.0010947102170298,0.0001887452000462,0.103,4.0,8.87e-17,3.99e-18,0.97962748,-0.009050737,0.005857719,-0.022631097,0.9999990924970136,-0.0001706630333212,-0.0002074135776624,-0.0013201738091388,0.076,5.0,0.002249499,-0.001959834,0.980159221,-0.032844362,-0.025631943,-0.041921608,0.9999908573486052,-0.0029798941835538,-0.0022262339395992,-0.0021093440454912,0.076,6.0,0.00081141,-0.000569216,0.979820911,-0.022163466,-0.00181268,-0.011670705,0.9999966913707506,-0.0019998087477332,-0.0002151121240482,0.0016036643346862,0.076,7.0,0.002513582,-0.002983361,0.978649468,-0.034833571,-0.036668567,0.031007521,0.9999860576739004,-0.0033938744055302,-0.003494406501915,0.0020384301630424,0.076,8.0,0.000752273,-0.000657769,0.980061223,0.003348588,0.00216247,0.029049318,0.999999302017886,-0.0003071633597657,-4.790273184774764e-05,0.0011398770719686
2,2,0.199,0.0,0.000914127,-0.000231517,0.979833206,-0.006370393,-0.015469376,0.019846141,0.9999984272095064,0.0002287262095162,-0.0011208865342784,0.001355314063877,0.2,1.0,0.002077356,-0.001297508,0.980122442,-0.024576307,-0.006835598,0.006953146,0.9999966575247468,-0.0007630313580495,-0.0009303230719437,0.0022884976431559,0.2,2.0,0.000382308,-0.002316849,0.980367526,0.005047846,-0.024027217,0.064336312,0.9999886701590412,0.0003427738084941,-0.0019498775333079,0.0043289764695278,0.2,3.0,0.001448634,-0.000813222,0.980023592,0.003054188,-0.020139561,0.015248078,0.9999973890116756,-0.0002194331208475,-0.002065933608997,0.0009517022959604,0.2,4.0,0.001613938,-0.00060761,0.979788766,-0.012018291,-0.033960196,0.03993941,0.9999975302804848,-0.0007882808632605,-0.0019646298991338,0.0006769605386379,0.151,5.0,0.003418472,-0.002704253,0.979877544,-0.001900238,0.002101191,0.009486832,0.9999922655581068,-0.0029161066658455,-0.0020711087573029,-0.0016357427650813,0.15,6.0,0.000228596,-0.001374309,0.97993115,-0.021345428,0.013068146,0.022170063,0.9999919078691716,-0.0029384791721141,0.0004495707528486,0.002710612932053,0.151,7.0,0.003932664,-0.004658733,0.979072944,-0.021941118,-0.020291539,0.016327284,0.9999767878048346,-0.0043898014326969,-0.0043594876249057,0.0028545336843102,0.151,8.0,0.000752273,-0.000657769,0.980061223,-0.006573038,0.001697756,0.010496739,0.99999841045465,-0.0006387340119065,3.3187630326038075e-06,0.0016646609327438
3,3,0.231,0.0,0.000601116,-0.001156276,0.980049642,-0.007074712,-0.005211459,0.012659735,0.9999971570229989,-0.0002071862566625,-0.0013004657622021,0.0019879156361202,0.231,1.0,0.002077356,-0.001297508,0.980122442,0.000590494,-0.005321259,0.013832217,0.9999945666164022,-0.0007231863184312,-0.0012089095009338,0.0029803149231883,0.231,2.0,0.000382308,-0.002316849,0.980367526,0.000642268,-0.008210197,0.028440624,0.9999810491159208,0.0002215383691698,-0.0021855778780927,0.0057511372016649,0.231,3.0,0.001448634,-0.000813222,0.980023592,-0.022009799,-0.011293221,0.023885692,0.9999936837812292,-0.0013413218112133,-0.0024973883552621,0.0021438994493432,0.231,4.0,0.00273973,-0.002538663,0.979848993,-0.011806701,-0.010336374,0.019688565,0.9999946597234044,-0.0014308160863049,-0.0024238632092176,0.0016607760664762,0.227,5.0,0.002632434,-0.003705335,0.97926112,-0.039544155,-0.009222301,0.003395025,0.999984424891905,-0.0047921829377673,-0.0024551535047275,-0.0014687333200464,0.227,6.0,-0.000354217,-0.002179403,0.980041389,-0.015396165,0.011986248,0.006140882,0.9999887097722386,-0.0035271552488998,0.0010206857310886,0.0030162401333747,0.227,7.0,0.004155435,-0.005596228,0.979340296,-0.026891424,-0.011528521,0.018539436,0.9999661775368742,-0.0055828425900196,-0.0047115736007271,0.0037784553870909,0.228,8.0,0.001504547,-0.001315537,0.980023472,-0.00564936,0.000404371,0.023699178,0.9999955114014828,-0.0009243462875536,-5.3041570823903454e-05,0.0028495521436135
4,4,0.334,0.0,0.001515243,-0.001387793,0.980382465,-0.010762434,-0.00088892,0.025795226,0.9999934779494448,-0.0007967985615122,-0.00129232443412,0.0032770517515178,0.334,1.0,0.002077356,-0.001297508,0.980122442,-0.000709342,-0.004152115,0.0183081,0.9999911462804894,-0.0007526969194926,-0.0014012095294071,0.0038958208165769,0.335,2.0,0.000382308,-0.002316849,0.980367526,-0.021391179,-0.003180962,-9.25e-05,0.9999806970289178,-0.0009872764596264,-0.0021523976401894,0.005744391973951,0.335,3.0,0.001628759,-0.001790316,0.979910272,-0.021676599,0.003310157,0.014011868,0.999990774009289,-0.0023842856520569,-0.0021660982912638,0.0028416714140046,0.335,4.0,0.001911868,-0.00301191,0.980150128,-0.019914086,0.010383779,0.015473239,0.999992519399792,-0.0024396496493278,-0.0017598400154639,0.0024315051234234,0.33,5.0,0.003015369,-0.005450836,0.978363018,-0.019170253,-0.008785202,0.001904491,0.999979726796604,-0.0055511287914022,-0.0028006443849018,-0.0013738107439243,0.33,6.0,-0.000708434,-0.004358807,0.980394563,-0.014276599,0.012357488,0.033769686,0.9999792476894236,-0.004110795536177,0.0015767249080389,0.0047031360940314,0.33,7.0,0.00774437,-0.007809861,0.979808671,-0.014063584,-0.043551866,0.013718331,0.99994806141826,-0.0061197210084911,-0.0068130271563706,0.0044728225550517,0.33,8.0,0.000206791,-0.002814739,0.98028467,-0.03839478,0.011301665,-0.00962808,0.9999928770799988,-0.0028967558499946,0.0004995205195318,0.002367503761873
5,5,0.382,0.0,0.000288104,-0.002081035,0.980266079,-0.00985001,-0.000605796,0.023486118,0.9999884972418728,-0.0013171286165242,-0.0012084912855068,0.0044508544080113,0.382,1.0,0.002539444,-0.002089041,0.979722505,-0.009699374,-0.004666153,0.033376811,0.9999823945103292,-0.0012699231144823,-0.0016241740792105,0.005564173184927,0.382,2.0,0.001698296,-0.002650494,0.979971474,-0.014180939,-0.000207428,-0.000673603,0.9999801220350892,-0.0017321818896427,-0.002039085531406,0.0057093967093156,0.382,3.0,0.001989009,-0.003744505,0.979683634,-0.018316697,-0.001346902,0.000980879,0.9999882874839844,-0.0032524126218045,-0.0021213302744299,0.0028890595100932,0.382,4.0,0.002251584,-0.003862106,0.979747934,-0.021179366,0.002137888,-0.022408572,0.9999919147761738,-0.0034497451890124,-0.0015987849190912,0.001309017644979,0.361,5.0,0.004007447,-0.007137247,0.979836721,-0.020353056,0.003323055,0.0381112,0.9999762495230414,-0.0063832204083501,-0.0025448539172507,0.00052783102419,0.361,6.0,-0.000708434,-0.004358807,0.980394563,-0.015601389,0.015914957,0.024248557,0.9999689165034767,-0.0047040551280861,0.00225189436453,0.0059132786156168,0.362,7.0,0.00774437,-0.007809861,0.979808671,-0.009748521,-0.000969285,0.000807139,0.9999477559126329,-0.0063919611603764,-0.0065790731280746,0.0045104406203391,0.362,8.0,0.000413583,-0.005629478,0.980470366,-0.046726392,0.003382674,-0.03767447,0.9999860281108904,-0.0052317218718285,0.0005815409815925,0.0004842306762517
6,6,0.44,0.0,0.001459903,-0.00261458,0.979681087,-0.006464611,-0.005113354,0.023637932,0.9999817826155744,-0.0016420366749225,-0.0014179045831262,0.005632734604908,0.44,1.0,0.002539444,-0.002089041,0.979722505,-0.004472684,0.00044152,0.02930692,0.999972977037578,-0.0014749512767176,-0.001568953664774,0.0070290893957058,0.44,2.0,0.001698296,-0.002650494,0.979971474,0.00061294,-0.006480222,0.026445113,0.9999713700089748,-0.0016638984727386,-0.0022442239660207,0.007032358284142,0.441,3.0,0.00251791,-0.004765876,0.980506475,-0.005569622,-0.011476229,0.013091214,0.9999843642248052,-0.0034480348209186,-0.0026106458718191,0.0035449809474603,0.441,4.0,0.002591299,-0.004712302,0.97934574,-0.001570872,-0.015151644,0.033305884,0.9999870035994938,-0.0034253872570263,-0.0023234855127883,0.0029767044390336,0.436,5.0,0.003029942,-0.007265579,0.979669348,-0.021239953,0.008210435,0.033286917,0.9999697708773448,-0.0071820372053028,-0.0020232967053382,0.0021867655417449,0.435,6.0,-0.001247165,-0.005330686,0.979519795,-0.010809831,0.017523964,0.05183211,0.9999467053964932,-0.0050459222693995,0.0029747858731623,0.0085015106986153,0.436,7.0,0.00774437,-0.007809861,0.979808671,-0.00669078,0.019550004,0.02516752,0.99994807828038,-0.0064967045184309,-0.0053340187033784,0.0057603661556262,0.436,8.0,0.000391969,-0.008591717,0.978674629,-0.03572948,-0.0120134,-0.012603922,0.9999759443477452,-0.0069339719164931,-0.0001027408157141,-0.0001421394430301
7,7,0.549,0.0,0.001146891,-0.003539339,0.979897524,-0.002776063,-0.006796632,0.032263365,0.9999707295044102,-0.0017972667377094,-0.0016733546155567,0.0072463681263035,0.549,1.0,0.002539444,-0.002089041,0.979722505,0.002931063,-0.00252676,0.046354308,0.999954098238676,-0.0012893547792555,-0.0016647140552621,0.0093470694361373,0.549,2.0,0.00253604,-0.002133774,0.979794884,-0.004912556,-0.001310703,0.0341373,0.9999576458435404,-0.0018544697460465,-0.002214073021854,0.0087387265467834,0.55,3.0,0.003437644,-0.004557727,0.980173663,-0.014399498,-0.004601354,0.026027767,0.9999762395133264,-0.004057638636295,-0.0027530933491512,0.0048452507153203,0.55,4.0,0.00303766,-0.004942963,0.980210355,0.002747975,0.003643115,0.01327988,0.9999861298262944,-0.0031992082392127,-0.0020621474820039,0.003640435335805,0.512,5.0,0.003132961,-0.008609326,0.980097987,-0.021607118,0.001325262,0.014640999,0.9999620431867956,-0.00798461920643,-0.0019120069287988,0.0029158654498851,0.511,6.0,-0.001829978,-0.00613578,0.979630034,-0.009180294,0.016200124,0.011198425,0.9999384263348392,-0.005319485048032,0.0035770778333823,0.0090582079907158,0.512,7.0,0.007967141,-0.008747356,0.980076022,-0.020327809,0.010282949,0.036675837,0.9999334524553984,-0.0073199783427902,-0.0046879230576744,0.0075849822078951,0.512,8.0,0.000495365,-0.009999086,0.978767476,-0.023006951,-0.007099992,0.011989023,0.9999685654559288,-0.0079017794698221,-0.0004677863083135,0.0004595184347169
8,8,0.576,0.0,0.002061018,-0.003770856,0.980230347,-0.000743445,-0.003463033,0.038963146,0.9999544302990484,-0.001848289300624,-0.0017823491519491,0.0091948019808883,0.576,1.0,0.002539444,-0.002089041,0.979722505,-0.008378813,0.000479798,0.046538073,0.9999291535105548,-0.0016888225584353,-0.0016048273361324,0.0116730616057852,0.576,2.0,0.00253604,-0.002133774,0.979794884,0.004954868,-0.006211563,0.054747845,0.9999300167847016,-0.0015323919367113,-0.0024272196064565,0.0114770167239055,0.577,3.0,0.003617769,-0.005534822,0.980060344,0.000656219,-0.004938632,0.034385283,0.9999666093206856,-0.0039040665235548,-0.0029037650008048,0.0065655660145281,0.577,4.0,0.00303766,-0.004942963,0.980210355,-0.007279353,-0.00108914,0.028700204,0.9999788791040088,-0.0034975743107826,-0.0020625570285931,0.0050748574693917,0.572,5.0,0.003235981,-0.009953073,0.980526626,-0.018764161,0.008360536,0.027054748,0.9999525628000964,-0.0086351565870703,-0.0014603358586161,0.0042630551739122,0.572,6.0,-0.003224201,-0.006371658,0.979607578,-0.014806954,0.014048864,0.010070548,0.999928811609536,-0.0058590812324132,0.0040796206666471,0.0095603125194112,0.573,7.0,0.009112547,-0.009770288,0.979274988,-0.040644677,-0.041688984,0.041746634,0.9998887781502136,-0.0091092131811901,-0.0067687283090477,0.0096766668626535,0.573,8.0,0.001999912,-0.011314623,0.978691974,-0.00776523,0.024407943,-0.0067354,0.999967123473976,-0.0080782221859445,0.0006940207865297,0.0001123950353352
9,9,0.658,0.0,0.002061018,-0.003770856,0.980230347,1.34e-05,0.002558099,0.031109079,0.9999392414604968,-0.0018581056038323,-0.0015802125665602,0.0107500585680333,0.658,1.0,0.002077356,-0.001297508,0.980122442,0.002190735,0.004308946,0.037643288,0.9999061466845832,-0.0014808982912913,-0.0013315894372288,0.01355476418867,0.658,2.0,0.003373785,-0.001617054,0.979618294,0.005201546,-0.004585679,0.053757126,0.9998956101805958,-0.0012035449059291,-0.0025806652216284,0.0141654646322511,0.659,3.0,0.003437644,-0.004557727,0.980173663,-0.002223736,0.001510943,0.040424147,0.9999520136178373,-0.0038625384027912,-0.0027076437519901,0.0085860307495155,0.659,4.0,0.00303766,-0.004942963,0.980210355,0.00800268,0.001939931,0.043016278,0.9999675613272742,-0.003003962099226,-0.0019070368277563,0.0072260442448387,0.632,5.0,0.003427449,-0.010825823,0.980077576,-0.018599331,0.004799691,0.014223479,0.9999440390728244,-0.0092551387302474,-0.0012489101957889,0.0049700455865555,0.632,6.0,-0.002412791,-0.006940874,0.979740273,-0.008224888,0.005512996,0.025276847,0.999914914062324,-0.0060372385304788,0.0040707308086164,0.0108233792017721,0.633,7.0,0.009335317,-0.010707783,0.97954234,-0.022399173,-0.024507787,0.034565379,0.9998559527507772,-0.0098598265857409,-0.0077926040959331,0.0114075803717956,0.633,8.0,0.001999912,-0.011314623,0.978691974,-0.007367546,0.004183227,0.011460313,0.999965740717044,-0.0082164017674976,0.0007362150911316,0.0006827309485381
