,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.026,0.0,5.84e-17,2.09e-17,1.0,-0.006453952,-0.003456324,-0.006034466,0.9999998874651136,-0.0003226975636852,-0.0001729135459259,-0.0003017232974651,0.0,1.0,3.44e-17,-3.43e-17,1.0,-0.006390783,0.001193194,-0.005847491,0.9999999044318616,-0.0003195391194622,5.956626919217165e-05,-0.0002923745519112,0.0,2.0,8.49e-17,-5.69e-18,1.0,0.000927078,0.010595292,0.016201037,0.999999530528613,4.635387823817e-05,0.0005297268022458,0.0008100514714443,0.0,3.0,-2.9e-17,-4.54e-17,1.0,0.003376736,0.003954455,-0.001366796,0.9999999638624808,0.0001688367938986,0.0001977342811275,-6.833979947845422e-05,0.0,4.0,1.51e-18,-1.13e-16,1.0,-0.002460941,0.00071391,-0.000117642,0.9999999917753538,-0.0001230470489879,3.569477593137021e-05,-5.882100040680193e-06,0.067,5.0,7.05e-17,-1.52e-16,1.0,0.009991379,0.005116102,0.005976557,0.9999997978864812,0.0004995688490303,0.0002556557632132,0.000298827864181,0.067,6.0,6.76e-17,-4.86e-17,1.0,-0.001053854,-0.000576201,-0.008769549,0.9999999020648412,-5.269269483953448e-05,-2.8833151736953423e-05,-0.000438477408275,0.067,7.0,-6.24e-17,3.34e-17,1.0,0.008458752,0.005534471,-0.007718225,0.999999797765041,0.0004229375144672,0.0002768867103817,-0.0003859112409855,0.067,8.0,3.95e-17,-5.83e-17,1.0,0.002011657,-0.001198478,-2.12e-19,0.9999999931461084,0.0001005828493106,-5.992389958929006e-05,-1.059982316884948e-20
1,1,0.1,0.0,-0.000867408,0.000356827,0.980016388,-0.008502572,-0.009776535,-0.001374383,0.9999995081154754,-0.0006974733031903,-0.0006001191090793,-0.0003703469363586,0.026,1.0,-0.000326412,0.000875502,0.979861279,-0.010107837,0.003823044,-0.000529565,0.9999996350256574,-0.0007482429348733,0.0002615326864462,-0.0003188757062553,0.026,2.0,8.95e-17,1.26e-18,0.979034729,-0.011130063,0.001716055,-0.013453355,0.999999700014198,-0.000515210344559,0.0005617592874476,0.0001376819447016,0.026,3.0,-4.66e-17,-4.47e-17,0.979803041,0.005357174,-0.00669282,0.011121407,0.9999997806415344,0.0004198988028087,-0.0001569319165205,0.0004876210130794,0.026,4.0,-2.99e-17,-1.07e-16,0.979174142,-0.009299678,-0.007986772,-0.01861199,0.999999328193597,-0.0005757614306514,-0.0003677461211917,-0.0009364154633509,0.143,5.0,-0.000505943,0.000786848,0.978703798,0.011519913,0.008226681,-0.007065229,0.9999992077862252,0.0010655845148543,0.0006678319959499,-5.437820380634865e-05,0.143,6.0,6.28e-17,-4.58e-17,0.978788026,0.001085253,-0.007519173,-0.0148715,0.9999992206068702,6.695787355688967e-06,-0.0004019269996093,-0.0011820302472768,0.143,7.0,-0.000993693,6.72e-05,0.980163766,0.006156466,0.004667523,-0.007279433,0.9999993372116188,0.0006919036807665,0.0005333958436695,-0.0007498896539524,0.143,8.0,5.53e-17,-7.25e-17,0.980449387,0.004399413,-8.81e-05,-0.004806356,0.9999999212214088,0.0003105095935705,-5.826188576358123e-05,-0.000240305058278
2,2,0.18,0.0,-0.000867408,0.000356827,0.980016388,-0.004721786,-0.012594081,-0.004167655,0.9999988415678842,-0.0008457017120774,-0.0011256514140703,-0.0005784119623547,0.1,1.0,-1.57e-17,-1.57e-17,0.979504977,-0.00970365,-0.003069869,-0.001346365,0.9999992509062626,-0.0011586673281788,8.196279586227007e-05,-0.0003859521165627,0.1,2.0,8.95e-17,1.26e-18,0.979034729,-0.006379771,-0.005504035,-0.004361029,0.9999996639491924,-0.0007827623278451,0.0002301670701423,-8.004848827747502e-05,0.101,3.0,-4.66e-17,-4.47e-17,0.979803041,-0.000897189,-0.010300109,0.007720537,0.9999993476137308,0.0003332399907206,-0.0006563943309877,0.0008734241259316,0.101,4.0,-2.99e-17,-1.07e-16,0.979174142,-0.006817806,-0.01136508,0.00684657,0.9999990503281924,-0.0008597331802753,-0.0008986113825544,-0.0005938848000183,0.196,5.0,0.007602269,0.007430041,0.9790572,0.07041973,-0.011893732,-0.319904796,0.9998593914212788,0.0048480329500392,-0.0003044701329915,-0.0160499614056681,0.196,6.0,6.28e-17,-4.58e-17,0.978788026,-0.065169983,-0.03914634,-0.217122828,0.99991948849215,-0.0032501613506534,-0.0023503031573759,-0.0120386485894666,0.196,7.0,-0.004558789,0.009096616,0.978502667,0.008217618,0.17483466,-0.325593664,0.9998091112672516,0.0014961688615598,0.009476631638048,-0.0170204570597538,0.197,8.0,-0.000542877,0.000836321,0.980372891,0.049230072,-0.037233519,-0.051432818,0.9999904049174934,0.0027832983239002,-0.0018798504414436,-0.002812380789571
3,3,0.28,0.0,-0.000867408,0.000356827,0.980016388,-0.006755526,-0.011454521,-0.003947612,0.9999979268733046,-0.0010807858052816,-0.0015415853257325,-0.0007756712058384,0.18,1.0,-1.57e-17,-1.57e-17,0.979504977,-0.003904075,-0.004284971,0.001074276,0.9999991686243184,-0.0012380826021117,-0.0001403400048558,-0.0003319741339286,0.18,2.0,8.95e-17,1.26e-18,0.979034729,-0.004467479,-0.009875879,0.00120903,0.9999995282695926,-0.0009278855017269,-0.0002865693962545,-1.9159049865851812e-05,0.18,3.0,-4.66e-17,-4.47e-17,0.979803041,-0.003086463,-0.005189996,0.004660431,0.9999990158773526,0.0001456667008178,-0.0008504231912204,0.0011062576256743,0.181,4.0,0.000152731,-0.000970826,0.978989292,-0.011409642,-0.006838281,-0.014112729,0.9999975128769286,-0.0013933969250319,-0.0011590786582556,-0.001299700592681,0.249,5.0,-0.001011885,0.001573696,0.978350397,0.001178209,-0.002262578,-0.015613991,0.9998481520790105,0.004501809116372,-0.0003341516116512,-0.01683136481597,0.249,6.0,6.28e-17,-4.58e-17,0.978788026,0.002341485,-0.003016259,-0.008517054,0.9999158059460792,-0.0028089013198631,-0.0022686829001023,-0.01246371415257,0.249,7.0,-0.001039212,-0.000906243,0.980388239,0.004810958,0.00378052,-0.021506532,0.999796578333958,0.0015347837752304,0.0087693718876904,-0.0180981907153446,0.25,8.0,5.53e-17,-7.25e-17,0.980449387,0.003281,0.002762152,0.006913676,0.9999921889956338,0.0026687580978916,-0.0015551443561542,-0.0024660097256272
4,4,0.309,0.0,-0.000867408,0.000356827,0.980016388,-0.005276151,-0.0121025,-0.011837138,0.9999964247757512,-0.0012178318991657,-0.0019488260156709,-0.0013672594272841,0.28,1.0,-1.57e-17,-1.57e-17,0.979504977,-0.002237396,-0.004138206,-0.010005613,0.999998846454471,-0.0012261425463979,-0.0003337923493411,-0.0008320137322608,0.28,2.0,8.95e-17,1.26e-18,0.979034729,-0.001667113,-0.005064464,-0.015127849,0.9999991468568258,-0.0009182404571238,-0.0005118283424695,-0.0007753398166623,0.28,3.0,-4.66e-17,-4.47e-17,0.979803041,0.000958926,-0.010849796,-0.000806575,0.999998560612218,0.000179680693641,-0.0013078096158853,0.001065890402124,0.28,4.0,0.000152731,-0.000970826,0.978989292,0.006110672,-0.008489491,0.002426093,0.9999977192662036,-0.0009988097892925,-0.001475656408195,-0.0011774037373667,0.277,5.0,-0.001011885,0.001573696,0.978350397,0.004041735,-0.008175732,0.003666938,0.9998517902419688,0.0043280324671164,-0.0006633054678511,-0.0166500964186453,0.277,6.0,6.28e-17,-4.58e-17,0.978788026,0.008630526,-0.000829173,0.000434554,0.9999182286485684,-0.002097088427597,-0.0020886045106971,-0.0124408989881796,0.277,7.0,-0.001039212,-0.000906243,0.980388239,0.005321802,0.001966595,-0.014496002,0.9997891712461858,0.0015975246563497,0.0080409763456371,-0.0188256121612572,0.277,8.0,5.53e-17,-7.25e-17,0.980449387,-0.001434179,0.003997806,0.01281695,0.999994900186381,0.0023296709779671,-0.0012010573268341,-0.0018247453690165
5,5,0.38,0.0,-0.000527069,-0.004992644,0.982311456,0.066781227,0.042730011,0.085283649,0.999993745070312,0.0019835358720418,0.0003967219325229,0.0029013819817947,0.31,1.0,-1.57e-17,-1.57e-17,0.979504977,-0.000528531,-0.00896846,-0.005878317,0.9999984474303428,-0.0011302298706851,-0.0007491456459817,-0.0011253879972521,0.31,2.0,0.000985213,-2.46e-05,0.978865174,0.002509036,-0.009521277,-0.009772784,0.9999984675356612,-0.0007023793146704,-0.0009874722130219,-0.0012635221629293,0.31,3.0,-4.66e-17,-4.47e-17,0.979803041,0.002578616,-0.011197612,-0.026606124,0.9999984146323893,0.0002929796336336,-0.0017363801497265,-0.0002643475327553,0.31,4.0,-2.99e-17,-1.07e-16,0.979174142,0.006525888,-0.009631466,-0.031833315,0.9999943660917948,-0.0005708537470985,-0.001810953022356,-0.002768096786533,0.36,5.0,-0.001019507,0.002389027,0.980176644,0.004136252,-0.003691856,0.019441368,0.9998678920822012,0.0042210092235868,-0.0007391193895587,-0.0156791315690027,0.36,6.0,6.28e-17,-4.58e-17,0.978788026,0.008093129,-0.003215011,0.004872823,0.9999224302519406,-0.0014852637844268,-0.0020451550424385,-0.0121960982037734,0.36,7.0,-0.000993693,6.72e-05,0.980163766,0.008363416,0.003495752,-0.00724809,0.9997863064531214,0.001860621042223,0.007455093632446,-0.0191911723741418,0.36,8.0,5.53e-17,-7.25e-17,0.980449387,-0.000820982,-0.004275565,0.016122121,0.9999965303411952,0.002054297018743,-0.0012963103693561,-0.0010191902452255
6,6,0.451,0.0,-0.000867408,0.000356827,0.980016388,9.75e-05,-0.014027796,-0.030277721,0.9999973580166536,0.0018095655648622,-0.0002972777218263,0.0013860224150561,0.452,1.0,-1.57e-17,-1.57e-17,0.979504977,-0.004517509,-0.000575067,-0.027217732,0.9999958893844144,-0.0012420937041118,-0.0007044200947976,-0.0024864050020102,0.452,2.0,0.000985213,-2.46e-05,0.978865174,0.001766349,0.001393847,-0.015672822,0.9999973780928992,-0.0005442823371827,-0.0008698933062052,-0.0020471564914682,0.452,3.0,0.00113331,-0.000775554,0.979465218,0.000572156,-0.0181202,-0.046376664,0.9999934400440854,0.000256469798913,-0.002525997696861,-0.0025832978290773,0.452,4.0,0.000925934,0.000205949,0.978857548,-0.000325427,-0.017129492,-0.039658985,0.999985369248133,-0.0005184298579548,-0.0025346258814546,-0.0047505990989238,0.457,5.0,-0.001019507,0.002389027,0.980176644,0.00866058,-0.002119654,0.016464677,0.9998798971744264,0.0043522812500864,-0.0007314605516718,-0.0148564410219992,0.457,6.0,6.28e-17,-4.58e-17,0.978788026,0.007651692,0.002507933,0.011101022,0.9999303140808422,-0.0009537845625405,-0.0017193872304707,-0.0116404890253121,0.458,7.0,-0.000993693,6.72e-05,0.980163766,0.012488622,0.000764736,-0.008146689,0.999782152836415,0.002300960764229,0.0067874185258487,-0.0196031476834664,0.458,8.0,5.53e-17,-7.25e-17,0.980449387,0.0030886,0.005946755,0.002027214,0.99999719439709,0.0020034694077278,-0.0008697034358095,-0.0009170192006004
7,7,0.475,0.0,-0.000415031,0.001212625,0.97976546,-0.01296122,-0.021363576,-0.03988843,0.9999984057860628,0.0010444714982118,-0.0013132755996889,-0.000610583181821,0.475,1.0,-0.000902381,-0.000400834,0.97966322,0.00217808,-0.003777488,-0.031339147,0.9999909544762676,-0.0010286895690094,-0.000778627055088,-0.0040529622898451,0.475,2.0,0.000985213,-2.46e-05,0.978865174,0.003636984,0.008367453,-0.005815716,0.9999971330346938,-0.0003082555278902,-0.0004153158534107,-0.0023380362838163,0.475,3.0,0.002057655,-0.000573289,0.979141684,0.004250997,-0.017196489,-0.055788017,0.9999802408475648,0.0004186467923453,-0.0032375769656127,-0.0053722197182499,0.476,4.0,0.001851868,0.000411898,0.978540955,0.013949575,-0.006385574,-0.049356227,0.9999702887296787,0.0002562064699752,-0.0026978307922259,-0.0072164898076478,0.488,5.0,-0.000156948,0.002852362,0.979973387,0.010868974,-0.009006802,-0.017341035,0.99986515922102,0.0046000128563404,-0.0011068359497988,-0.0157250809799471,0.487,6.0,6.28e-17,-4.58e-17,0.978788026,0.002069632,-0.00026378,-0.013007213,0.99992296281265,-0.0007539686065606,-0.0015623329370805,-0.0122906097125292,0.488,7.0,-0.001941866,0.001107763,0.980029082,0.013129506,0.01635548,-0.047706399,0.9997296724118476,0.0027854600836154,0.0070179828792778,-0.0219902530164834,0.488,8.0,5.53e-17,-7.25e-17,0.980449387,0.005504395,0.002681587,-0.009746222,0.9999966438651698,0.0020788888364105,-0.0006478938441579,-0.0014038209177058
8,8,0.506,0.0,0.000452377,0.000855798,0.980112271,-0.010229432,-0.013206301,-0.016184958,0.999997139763848,0.0004728573692323,-0.001864670233518,-0.0014212230480172,0.507,1.0,-0.000902381,-0.000400834,0.97966322,-0.008256834,0.002983027,-0.011954955,0.9999881342923872,-0.0013578585813795,-0.0005046153370599,-0.0046511136156281,0.507,2.0,0.001918202,-0.001034905,0.978535257,-0.005914763,-0.010641129,-0.01429497,0.9999946401622012,-0.0006272226960737,-0.0010034842430928,-0.0030527459660167,0.507,3.0,0.002057655,-0.000573289,0.979141684,0.002972101,0.012449217,-0.051157868,0.9999655654490296,0.0005071682836728,-0.0023957893285148,-0.0079291165981928,0.507,4.0,0.000773203,0.001176775,0.979042398,0.022127841,0.032584027,-0.041433414,0.9999555398520896,0.0014140846975191,-0.0008438861548141,-0.0092847476940196,0.58,5.0,-0.000156948,0.002852362,0.979973387,-0.011822038,-0.010055158,-0.030156244,0.9998435567088952,0.0036884089432788,-0.0014782593473462,-0.0172357911473467,0.58,6.0,6.28e-17,-4.58e-17,0.978788026,0.002845311,-0.003432889,-0.019318328,0.9999107417808358,-0.0005369201826689,-0.0015799975478479,-0.0132560852352693,0.58,7.0,-0.002935559,0.001174937,0.980118871,0.005454319,-0.004784486,-0.019641664,0.9997126767478596,0.0028306257251322,0.0062222382058009,-0.0229746655980901,0.58,8.0,5.53e-17,-7.25e-17,0.980449387,0.003103945,-0.001195088,-0.007714736,0.9999961393473376,0.0020263635686451,-0.0006422951458269,-0.0017895804127356
9,9,0.581,0.0,0.000452377,0.000855798,0.980112271,-0.006236908,-0.003848547,-0.006980867,0.9999966270805964,0.0001577299564789,-0.0018932719041821,-0.0017710082405793,0.581,1.0,-0.000575969,-0.001276336,0.979306918,-0.0020827,0.008997474,-0.029894603,0.9999801466105016,-0.0013883857164658,2.38296420822517e-05,-0.006146397488797,0.581,2.0,0.000932989,-0.001010291,0.978704812,-0.000910776,0.004131134,-0.031625884,0.9999887671371398,-0.0006595795087487,-0.00074499111709,-0.0046341711934481,0.581,3.0,0.000924345,0.000202265,0.979479507,-0.011536456,0.022219373,-0.01583225,0.999961370150569,-9.969321645048596e-05,-0.0010880541771957,-0.0087214910403512,0.582,4.0,-0.000152731,0.000970826,0.979358991,0.00632025,0.030145305,0.041402399,0.9999723486204222,0.0016505559512618,0.000748716344843,-0.0072122869773376,0.668,5.0,0.00070561,0.003315697,0.97977013,0.000710806,-0.005589748,-0.004573601,0.9998399134949082,0.0035191868556513,-0.001648604939162,-0.0174655320023126,0.668,6.0,6.28e-17,-4.58e-17,0.978788026,0.00213833,-0.002848263,-0.004161702,0.9999080599449612,-0.0003778808307088,-0.0015658945865401,-0.0134639086941817,0.668,7.0,-0.001941866,0.001107763,0.980029082,0.001843608,-0.002177497,0.010369323,0.9997285587915076,0.0026992250172171,0.0055854070175073,-0.0224572070705799,0.668,8.0,5.53e-17,-7.25e-17,0.980449387,-0.000539632,-0.00182079,0.011302414,0.9999974123948454,0.0017962200648147,-0.0006700717803808,-0.0012246635870165
