Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.5031,0.8479,-0.3448,-0.1352,-0.5189,-0.4361,175
0,-0.5234,0.8091,-0.3387,-0.1428,-0.532,-0.4687,175
0,-0.5326,0.8071,-0.3214,-0.1384,-0.5538,-0.5004,175
0,-0.5459,0.8143,-0.3204,-0.1035,-0.5635,-0.5309,175
0,-0.5663,0.8234,-0.3152,-0.085,-0.5833,-0.5647,175
0,-0.5816,0.7938,-0.3184,-0.1003,-0.6148,-0.5887,175
0,-0.5887,0.7847,-0.3193,-0.1318,-0.6367,-0.6203,175
0,-0.5867,0.7938,-0.3163,-0.1221,-0.6672,-0.6442,175
0,-0.602,0.8367,-0.2908,-0.0904,-0.689,-0.6749,175
0,-0.601,0.8316,-0.3,-0.0904,-0.689,-0.6749,175
0,-0.601,0.8316,-0.3,-0.098,-0.7174,-0.7086,175
0,-0.5989,0.8214,-0.3061,-0.1232,-0.7457,-0.7478,175
0,-0.5969,0.8051,-0.2969,-0.1177,-0.7609,-0.7838,175
0,-0.605,0.8051,-0.2979,-0.0992,-0.7762,-0.8199,175
0,-0.6082,0.8051,-0.299,-0.0828,-0.7817,-0.858,175
0,-0.6153,0.801,-0.3051,-0.0686,-0.7871,-0.8973,175
0,-0.6234,0.7877,-0.3326,-0.0501,-0.7871,-0.9343,175
0,-0.6245,0.7479,-0.3469,-0.0272,-0.7893,-0.9714,175
0,-0.6194,0.7388,-0.3714,0.0076,-0.7806,-1.0063,175
0,-0.6265,0.7408,-0.3877,0.0076,-0.7806,-1.0063,175
0,-0.6387,0.7316,-0.4367,0.0599,-0.7621,-1.0389,175
0,-0.6387,0.7316,-0.4367,0.0948,-0.738,-1.0738,175
0,-0.6489,0.7183,-0.4612,0.0925,-0.7163,-1.1022,175
0,-0.6571,0.704,-0.4745,0.0818,-0.6944,-1.1175,175
0,-0.6653,0.6816,-0.4897,0.0545,-0.6726,-1.1272,175
0,-0.6683,0.6592,-0.502,0.0011,-0.6585,-1.1295,175
0,-0.6847,0.6551,-0.5204,-0.0523,-0.6465,-1.1186,175
0,-0.702,0.6642,-0.5081,-0.1167,-0.6301,-1.1022,175
0,-0.699,0.65,-0.502,-0.1167,-0.6301,-1.1022,175
0,-0.7183,0.6326,-0.4969,-0.2039,-0.6181,-1.0848,175
0,-0.7347,0.6153,-0.4816,-0.2954,-0.6083,-1.0608,175
0,-0.7347,0.6153,-0.4816,-0.3826,-0.5942,-1.0335,175
0,-0.749,0.601,-0.4601,-0.4633,-0.5898,-1.0019,175
0,-0.7908,0.5684,-0.4449,-0.5276,-0.5931,-0.9594,175
0,-0.8102,0.5632,-0.3571,-0.6051,-0.6051,-0.8722,175
0,-0.8152,0.5204,-0.302,-0.6617,-0.6051,-0.8231,175
0,-0.8081,0.4796,-0.3184,-0.738,-0.6028,-0.7827,175
0,-0.7908,0.4642,-0.2857,-0.7817,-0.6062,-0.7369,175
0,-0.801,0.4469,-0.2479,-0.7947,-0.5843,-0.6869,175
0,-0.7714,0.3796,-0.2296,-0.8046,-0.5614,-0.6617,175
0,-0.7602,0.3663,-0.203,-0.7958,-0.5429,-0.6247,175
0,-0.7479,0.3265,-0.249,-0.7958,-0.5429,-0.6247,175
0,-0.7479,0.3265,-0.249,-0.7686,-0.5124,-0.6106,175
0,-0.7581,0.3286,-0.1959,-0.7228,-0.4763,-0.5974,175
0,-0.7285,0.3204,-0.1703,-0.6476,-0.4655,-0.6159,175
0,-0.7418,0.3408,-0.1592,-0.5494,-0.4328,-0.6323,175
0,-0.7428,0.3418,-0.1581,-0.4927,-0.4,-0.6486,175
0,-0.7173,0.3112,-0.1398,-0.4698,-0.3783,-0.652,175
0,-0.7142,0.2877,-0.1479,-0.4578,-0.3532,-0.652,175
0,-0.7173,0.2918,-0.1183,-0.4088,-0.3052,-0.653,175
0,-0.7133,0.2908,-0.1479,-0.3466,-0.2703,-0.653,175
0,-0.7092,0.3081,-0.1581,-0.3466,-0.2703,-0.653,175
0,-0.7142,0.3204,-0.1703,-0.2998,-0.2388,-0.664,175
0,-0.7142,0.3204,-0.1703,-0.2507,-0.1995,-0.6737,175
0,-0.7245,0.3408,-0.1949,-0.1951,-0.1701,-0.6825,175
0,-0.7092,0.352,-0.203,-0.1581,-0.1493,-0.6857,175
0,-0.7061,0.3367,-0.2397,-0.1657,-0.1362,-0.6923,175
0,-0.7081,0.352,-0.2622,-0.1711,-0.1232,-0.7031,175
0,-0.7194,0.4183,-0.2724,-0.1167,-0.11,-0.7086,175
0,-0.7949,0.5571,-0.3275,-0.0806,-0.0894,-0.726,175
0,-0.7551,0.55,-0.2755,-0.0806,-0.0894,-0.726,175
0,-0.749,0.499,-0.3132,-0.1242,-0.1155,-0.7598,175
0,-0.749,0.499,-0.3132,-0.2617,-0.1417,-0.7991,175
0,-0.7898,0.5031,-0.3418,-0.3717,-0.1417,-0.8329,175
0,-0.7867,0.5663,-0.3173,-0.3412,-0.1329,-0.8601,175
0,-0.8367,0.5693,-0.3173,-0.4065,-0.1286,-0.883,175
0,-0.8612,0.5245,-0.3286,-0.6072,-0.1341,-0.8973,175
0,-0.8796,0.4857,-0.3173,-0.7478,-0.1657,-0.8962,175
0,-0.9316,0.4897,-0.3234,-0.8024,-0.1602,-0.8819,175
0,-0.952,0.4724,-0.2979,-0.9017,-0.1711,-0.8689,175
0,-0.9633,0.4255,-0.3051,-0.9017,-0.1711,-0.8689,175
0,-0.9633,0.4255,-0.3051,-1.0345,-0.2191,-0.846,175
0,-1.0245,0.3765,-0.2643,-1.1175,-0.267,-0.809,175
0,-1.05,0.3959,-0.2653,-1.1131,-0.2737,-0.7817,175
0,-1.0551,0.4326,-0.2632,-1.1251,-0.3248,-0.7435,176
0,-1.0663,0.3877,-0.2632,-1.2232,-0.3826,-0.6923,176
0,-1.0796,0.3673,-0.2571,-1.3475,-0.4338,-0.6411,176
0,-1.0652,0.3602,-0.2592,-1.4347,-0.4763,-0.5919,176
0,-1.0652,0.3683,-0.2479,-1.5055,-0.5233,-0.5505,176
0,-1.0336,0.3612,-0.1887,-1.5928,-0.5593,-0.5265,176
0,-1.0193,0.301,-0.2357,-1.5928,-0.5593,-0.5265,176
0,-1.0193,0.301,-0.2357,-1.6942,-0.6062,-0.5102,176
0,-0.9724,0.2775,-0.1296,-1.7891,-0.6312,-0.495,176
0,-0.9122,0.2734,-0.0673,-1.8109,-0.6312,-0.4982,176
0,-0.9387,0.2173,-0.1214,-1.8437,-0.6301,-0.496,176
0,-0.8673,0.2061,0.0,-1.8992,-0.6192,-0.4971,176
0,-0.8286,0.1918,-0.0204,-1.8916,-0.6213,-0.4906,176
0,-0.799,0.1275,0.0459,-1.9057,-0.5658,-0.4895,176
0,-0.7551,0.1285,0.0796,-1.8937,-0.5255,-0.4742,176
0,-0.7316,0.1091,0.0908,-1.8512,-0.4971,-0.4666,176
0,-0.6938,0.0357,0.1337,-1.8512,-0.4971,-0.4666,176
0,-0.7092,0.0245,0.1377,-1.8479,-0.4458,-0.4633,176
0,-0.7092,0.0245,0.1377,-1.7891,-0.3761,-0.4382,176
0,-0.749,0.1346,0.2367,-1.7029,-0.3172,-0.4349,176
0,-0.6357,-0.153,0.1561,-1.7018,-0.2725,-0.507,176
0,-0.7745,0.0031,0.2204,-1.5797,-0.2027,-0.4753,176
0,-0.6735,0.0031,0.2734,-1.3497,-0.1438,-0.4513,176
0,-0.7949,-0.102,0.1908,-1.3802,-0.0643,-0.4687,176
0,-0.8489,-0.1102,0.1826,-1.3017,0.0457,-0.4731,176
0,-0.802,-0.0847,0.2602,-1.1513,0.0402,-0.5233,176
0,-0.801,-0.1132,0.2704,-1.1513,0.0402,-0.5233,176
0,-0.8163,-0.1459,0.2622,-1.0051,0.1047,-0.544,176
0,-0.8163,-0.1459,0.2622,-0.9594,0.157,-0.5528,176
0,-0.9081,-0.1581,0.2388,-0.8252,0.2398,-0.5549,176
0,-0.9132,-0.0979,0.2602,-0.64,0.2714,-0.5528,176
0,-0.8989,-0.0796,0.2643,-0.4992,0.2659,-0.5669,176
0,-0.9387,-0.1224,0.2316,-0.4655,0.3031,-0.5789,176
0,-1.0081,-0.1082,0.1785,-0.3663,0.3325,-0.5658,176
0,-1.0081,-0.0786,0.1632,-0.2071,0.3019,-0.5516,176
0,-1.0,-0.0122,0.2224,-0.1047,0.2659,-0.5374,176
1,-1.0,-0.0122,0.2224,-0.1047,0.2659,-0.5374,176
1,-1.101,0.0826,0.0826,-0.0872,0.2474,-0.5287,176
1,-1.101,0.0826,0.0826,-0.0337,0.2104,-0.5255,176
1,-1.1041,0.1367,0.1102,0.0162,0.1701,-0.5167,176
