Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-1.1877,-0.2101,0.0265,-2.2481,0.4,-0.2693,147
0,-1.1877,-0.2101,0.0265,-2.2514,0.3532,-0.231,147
0,-1.1561,-0.2285,0.0245,-2.2165,0.3085,-0.1755,147
0,-1.1316,-0.2214,0.0336,-2.1663,0.2758,-0.1318,147
0,-1.102,-0.2183,0.0418,-2.1434,0.2464,-0.0795,147
0,-1.0704,-0.2204,0.0459,-2.1249,0.23,-0.0381,147
0,-1.0357,-0.1979,0.0673,-2.0845,0.2213,-0.0032,147
0,-0.999,-0.1703,0.0989,-2.0497,0.2245,0.0196,147
0,-1.0143,-0.1959,0.0714,-2.0355,0.2409,0.037,147
0,-1.0143,-0.1959,0.0714,-2.0355,0.2409,0.037,147
0,-0.9867,-0.1694,0.101,-2.0061,0.2442,0.0523,147
0,-0.9867,-0.1694,0.101,-1.9788,0.255,0.0643,147
0,-0.952,-0.1398,0.1337,-1.9471,0.2638,0.073,147
0,-0.9653,-0.1398,0.1418,-1.9156,0.2703,0.0818,147
0,-1.0347,-0.1561,0.1122,-1.884,0.2737,0.0894,147
0,-1.0112,-0.1387,0.153,-1.8676,0.2758,0.0959,147
0,-1.0745,-0.1796,0.1102,-1.8414,0.2899,0.0969,147
0,-1.105,-0.1765,0.1132,-1.7739,0.2812,0.1079,147
0,-1.1173,-0.1703,0.102,-1.7008,0.2878,0.1242,147
0,-1.1173,-0.1703,0.102,-1.7008,0.2878,0.1242,147
0,-1.1326,-0.1449,0.0796,-1.6102,0.2899,0.1428,147
0,-1.1061,-0.0561,0.0591,-1.5339,0.2768,0.1678,147
0,-1.1061,-0.0031,0.0316,-1.5177,0.2682,0.1984,147
0,-1.052,0.0295,0.052,-1.5351,0.2365,0.2115,147
0,-0.9755,0.0469,0.0816,-1.57,0.2159,0.2224,147
0,-0.9755,0.0438,0.0816,-1.5896,0.2081,0.2245,147
0,-0.9357,0.0071,0.1204,-1.5743,0.2081,0.194,147
0,-0.8969,-0.0204,0.1928,-1.5198,0.2245,0.169,147
0,-0.9102,-0.0336,0.1928,-1.4576,0.2617,0.1396,147
0,-0.8683,-0.0357,0.2296,-1.3737,0.2791,0.0904,147
0,-0.8898,-0.0693,0.203,-1.305,0.3227,0.0337,147
0,-0.8683,-0.0816,0.2051,-1.305,0.3227,0.0337,147
0,-0.8683,-0.0714,0.2101,-1.1938,0.3609,-0.0196,147
0,-0.8683,-0.0714,0.2101,-1.0587,0.3979,-0.0818,147
0,-0.9051,-0.0153,0.1673,-0.9387,0.4307,-0.1471,147
