,Unnamed: 0,timestamp,node,accx,accy,accz,gyrox,gyroy,gyroz,q0,q1,q2,q3,timestamp.1,node.1,accx.1,accy.1,accz.1,gyrox.1,gyroy.1,gyroz.1,q0.1,q1.1,q2.1,q3.1,timestamp.2,node.2,accx.2,accy.2,accz.2,gyrox.2,gyroy.2,gyroz.2,q0.2,q1.2,q2.2,q3.2,timestamp.3,node.3,accx.3,accy.3,accz.3,gyrox.3,gyroy.3,gyroz.3,q0.3,q1.3,q2.3,q3.3,timestamp.4,node.4,accx.4,accy.4,accz.4,gyrox.4,gyroy.4,gyroz.4,q0.4,q1.4,q2.4,q3.4,timestamp.5,node.5,accx.5,accy.5,accz.5,gyrox.5,gyroy.5,gyroz.5,q0.5,q1.5,q2.5,q3.5,timestamp.6,node.6,accx.6,accy.6,accz.6,gyrox.6,gyroy.6,gyroz.6,q0.6,q1.6,q2.6,q3.6,timestamp.7,node.7,accx.7,accy.7,accz.7,gyrox.7,gyroy.7,gyroz.7,q0.7,q1.7,q2.7,q3.7,timestamp.8,node.8,accx.8,accy.8,accz.8,gyrox.8,gyroy.8,gyroz.8,q0.8,q1.8,q2.8,q3.8
0,0,0.0350000000000818,0.0,-3.3682602553386925e-17,-7.09116218067936e-17,1.0,-0.0034342543080972,6.527509345581866e-05,0.0142975201022448,0.9999997297278806,-0.0001717126689957,3.3865070575295343e-06,0.0007148758329794,0.0350000000000818,1.0,-9.914938596764745e-18,-7.407355014676538e-17,1.0,-0.0106622268682924,-0.0043939339251619,-0.0047033448763368,0.9999998060835016,-0.0005331112400355,-0.0002198220239562,-0.0002351672650503,0.0350000000000818,2.0,-7.001259762550882e-18,-1.198229344391171e-17,1.0,-0.0021127091655902,-0.0047837343335353,0.0225027226578491,0.9999993328788482,-0.0001056353878078,-0.0002390677029185,0.0011251353948455,0.0350000000000818,3.0,-2.728079211381835e-17,-5.2636304297977954e-17,1.0,-0.0146520111458024,-0.0061053396806398,0.0096337631526772,0.9999995691503212,-0.0007326002416494,-0.0003049139676471,0.0004816882086223,0.0350000000000818,4.0,-2.742857375293686e-17,3.132108382269387e-17,1.0,-0.0041546974459589,-0.0188102836038564,0.0234484776344693,0.999998849081734,-0.000207734633212,-0.0009402695446928,0.0011724225829538,0.1150000000000091,5.0,-3.5579479612008045e-18,-6.196128545374005e-17,1.0,0.0206720225084186,-0.0203272742739749,0.0883296992164836,0.9999891921714296,0.0010335899544371,-0.0010209175635033,0.0044164419464299,0.1159999999999854,6.0,1.4734682844188604e-18,-9.713358141490666e-17,1.0000000000000002,0.0101263246656764,-0.0004414488636053,0.0340425709839422,0.999998422941135,0.0005063154347933,-2.2934222327183726e-05,0.0017021263011905,0.1159999999999854,7.0,-7.708539269660062e-17,9.548276965962547e-17,1.0,0.0233098930679845,-0.0621240917771957,-0.0080741345664568,0.9999944165760268,0.0011654881459484,-0.0031057167301963,-0.0004037050226402,0.0,8.0,-1.776985754428015e-17,-9.575717800229455e-17,1.0,0.0015428761879673,0.0037091905770307,0.0689158018069954,0.9999940431945434,7.714334986769545e-05,0.0001851926043146,0.0034457695849549
1,1,0.084,0.0,-0.0333949556041209,-0.0019204079038686,0.9611914944347364,-0.340735268924704,0.0235021384643188,0.380403551114391,0.999650590481332,-0.0172871293180471,0.003229818327732,0.0197337371989011,0.084,1.0,-0.0053846123397341,0.0213039278856193,0.9861374897074928,-0.1434558028568464,0.0600329951062851,-0.6474214960011657,0.9994430801933376,-0.0065611653512085,0.0028640749497099,-0.0325926009635644,0.084,2.0,-0.0617857192730719,0.0382448814871457,0.992331020342478,-0.1696700175886844,0.5139875533354346,-1.5136878016646136,0.9968186498633268,-0.0066498056965893,0.027987423338138,-0.0743307709077735,0.084,3.0,0.0038379175843973,-0.0044625358439195,0.9400459330067106,-0.0897222506898078,0.3475672475022709,-0.442928119485501,0.999609977122534,-0.0053822175375508,0.0167717493206124,-0.0216710358818398,0.084,4.0,0.0019831867718825,0.0033717680627106,0.9699941742868148,0.1367832655327527,0.1983339640331423,-0.9811133703196055,0.9987889968367776,0.0068523262972818,0.0093017912764183,-0.0478232380872416,0.1449999999999818,5.0,0.0008322464959957,0.0020041732805017,0.9799047354999524,0.0314686826333279,-0.0163121919367878,0.0787509018560814,0.999960122051796,0.0026056249924908,-0.001779719447445,0.0083544971867845,0.1449999999999818,6.0,0.0010072813426453,0.0009907772105714,0.9804126701266238,0.0048871183400066,-0.0100770111385976,0.0228180513675238,0.9999955108649312,0.0007514856657479,-0.0005762145282644,0.0028427972310454,0.1449999999999818,7.0,0.0055767665729291,0.003137069849313,0.9803897482467632,0.024461820963601,-0.0670087979000269,0.0236789403489786,0.9999760569319543,0.0024268356478352,-0.0064333260724144,0.0007799661567357,0.1159999999999854,8.0,-2.2610651930787786e-17,-1.088371487243821e-16,0.9796953608137584,-0.0072859888122317,0.0113997113960573,0.0483686702536915,0.9999824902223224,-0.000296380357838,0.0007361100533889,0.0058642603485713
2,2,0.1320000000000618,0.0,-1.0459422436018054e-16,-3.7229019253406676e-17,0.9803249461275584,0.0133734945850791,-0.0058141460408087,0.019147749100283,0.9996715987521324,-0.0148815700878469,0.002643748413007,0.0206940598821255,0.1320000000000618,1.0,0.0006761088376566,-0.0007082604956761,0.9796775190050602,-0.0183692847841095,-0.0127323819758534,-0.0433920345903841,0.9993703017871056,-0.00688720894152,0.0019231599675492,-0.034754391300737,0.1320000000000618,2.0,-2.800503905020353e-18,-4.792917377564685e-18,0.979298218113359,-0.0161675611274026,0.0072571976611887,-0.0764627766223965,0.9965914539883628,-0.0068711546792715,0.0255867805463559,-0.0781253974838321,0.1320000000000618,3.0,0.0008515505567108,-0.0004117275077622,0.9794498993527482,-0.0039477473597612,-0.0137917935480696,0.0270346042251976,0.9996775405217596,-0.0050556604742069,0.0143736821612467,-0.0203138508083191,0.1330000000000382,4.0,-0.0005032848110296,-0.0008165579381158,0.979442739488906,-0.0125069429086633,-0.0146943890675893,0.0535905651836786,0.9989357538968724,0.0054917465270789,0.0076804516291317,-0.0451465499162677,0.2210000000000036,5.0,0.0011084398566261,0.0029428828756917,0.9796984795341188,0.0272547177970972,-0.0144879540046251,-0.0082862388998441,0.9999581980186846,0.0038651887463687,-0.0023684406903037,0.0079405931690542,0.2210000000000036,6.0,0.0020070561007718,0.000984916974059,0.980433068426582,0.0068487428799063,-0.0072131983997032,-0.0211661301857114,0.9999973548275852,0.0010709272711824,-0.0009793570717022,0.0017844641600589,0.2210000000000036,7.0,0.0073709660429048,0.0038163148107231,0.9798245274542068,0.0088471276200112,0.0098305209953098,0.0170471560899187,0.9999785861841352,0.0028156629001044,-0.005676506169008,0.0016359991821723,0.1449999999999818,8.0,-0.0006914797267867,0.0021223849449508,0.9795636872291322,0.010324824250109,0.0085603846878408,0.0917133266961297,0.9999447054444074,0.0003584577967785,0.0011278016855869,0.0104491925555578
3,3,0.1679999999998926,0.0,-2.368777035795132e-05,0.0009487290632483,0.980009744518928,0.0090297955379,-0.0059269221813483,0.0158124266303183,0.9996838429536328,-0.0128857869189358,0.0021049154051919,0.0214881354256973,0.1679999999998926,1.0,0.0012760513241802,-0.0017578609296051,0.9804112818699966,-0.006602285062428,-0.0132419247174736,-0.007597025890537,0.9993601659628728,-0.0066440189910434,0.0010162100445486,-0.0351295177230159,0.1679999999998926,2.0,-0.0006644145235226,-0.0007276487918665,0.9791276878326832,-0.0104242416091446,-0.0213948692484607,-0.0144504542603559,0.9966210788250056,-0.0068403269569628,0.0220359662022356,-0.0788292544829485,0.1679999999998926,3.0,0.0013276817673373,0.0004547531385531,0.9795999338815348,0.0016139480415209,-0.0057726673461034,0.0212368177691375,0.9997256206115116,-0.0044382829930567,0.0125828781724208,-0.0192524365704533,0.1679999999998926,4.0,0.0009663657962537,-0.0008150889637371,0.9803593227827896,-0.0012442102772713,-0.006916478043064,0.0221902414384878,0.9989968401917274,0.0048295947058602,0.0065170378108205,-0.0440399423261874,0.274,5.0,0.0010212323113403,0.0052676145698027,0.980465302456599,0.0727254520342992,-0.0066767845904733,-0.0226988092761263,0.999946424258772,0.007389092835079,-0.0024780865904373,0.0068124155789989,0.274,6.0,2.2519753556773227e-05,0.0029899123412515,0.9802290854269998,0.0142932277605411,-0.0172377191725423,-0.0552263240357096,0.9999963284133752,0.0018352430660162,-0.0017378336441841,-0.0009772291862482,0.274,7.0,0.0093139920970542,0.0013447709515156,0.979483762572052,0.0156933024481321,-0.0302375641253267,-0.3088955225115274,0.9998738585372556,0.0034779092296999,-0.0070401977022074,-0.0138060413415158,0.22199999999998,8.0,-0.0006914797267867,0.0021223849449508,0.9795636872291322,0.0140095567611937,0.0012113365888671,-0.0460928014391544,0.9999655722626144,0.001127792310146,0.0011219252230257,0.0081439338038166
4,4,0.23700000000008,0.0,-4.737554071579195e-05,0.0018974581264967,0.9796945429102972,0.0226354038704255,-0.000519047677247,0.0033812557035107,0.9997099228140452,-0.0103682730462659,0.0018990766401187,0.0216555454581242,0.23700000000008,1.0,0.0012760513241802,-0.0017578609296051,0.9804112818699966,-0.0004269722465679,-0.003908235972982,-0.0247459064990667,0.9993197305197168,-0.0061009921971622,0.000650634281151,-0.0363652411409974,0.23700000000008,2.0,-0.0006644145235226,-0.0007276487918665,0.9791276878326832,0.0039488425492452,0.0016422669843358,0.0093347571292246,0.9967067663040002,-0.0059773639550476,0.0199390721773223,-0.0783729961445856,0.23700000000008,3.0,0.0013276817673373,0.0004547531385531,0.9795999338815348,0.010021034300608,-0.0008463281275507,-0.0059746753229562,0.9997399153134636,-0.0034762812068959,0.0112036174552901,-0.0195575088882582,0.2380000000000564,4.0,0.0013604817282134,0.0003861210525175,0.979725471752164,0.0144897376857439,-0.0004281966617624,-0.0399888591047352,0.9989100736191816,0.0050730496384396,0.0057520520554496,-0.0460417515591944,0.3260000000000218,5.0,0.0031363337545337,0.0055652073377744,0.9798036496553112,0.0121635973999285,-0.012608000601805,-0.0097840954917358,0.9999469978687922,0.0075489244923119,-0.0030109182151453,0.0063205667230749,0.3260000000000218,6.0,0.0020145626852907,0.0019815544211428,0.980351475226749,0.0054389138481774,-0.0046371140618378,-0.0026640789231685,0.9999955313420829,0.002024631009705,-0.001898746488741,-0.001110372420257,0.3260000000000218,7.0,0.0061252242015297,0.0044137477766556,0.9801265226791106,0.0210873316895657,0.0015246435165694,-0.0275711493636802,0.999853391423828,0.0044159098198722,-0.006583975753916,-0.0151771756925888,0.3260000000000218,8.0,-0.0006914797267867,0.0021223849449508,0.9795636872291322,-0.0044245103022787,-0.0073912684471345,-0.0296263783841509,0.999977168670648,0.0009031808808801,0.0006758882077703,0.0066625503271096
5,5,0.2980000000000018,0.0,0.0002093860813489,0.0041021006899782,0.9799658815119014,0.0428282290207322,-0.0118146152738044,-0.0249365827776025,0.9997667055245714,-0.0069706705572845,0.0011501131721166,0.0204113085376193,0.2989999999999781,1.0,0.0012760513241802,-0.0017578609296051,0.9804112818699966,0.0022018736529252,0.0012759875451113,-0.0237611002496815,0.9992794771960636,-0.0054713196395597,0.0005770538925565,-0.0375534036402681,0.2989999999999781,2.0,-0.0006644145235226,-0.0007276487918665,0.9791276878326832,0.0026130879124584,-0.0074922748256601,-0.0099392876709191,0.996715243614349,-0.005323270675404,0.0175963771980586,-0.0788717531541471,0.2989999999999781,3.0,0.0013276817673373,0.0004547531385531,0.9795999338815348,-0.0002493999835239,-0.0082825745395118,-0.0304783258514167,0.9997267967336811,-0.00314446296054,0.0095966508650315,-0.021079576311617,0.2989999999999781,4.0,0.0013604817282134,0.0003861210525175,0.979725471752164,0.0051212275262439,-0.0094561300734128,-0.0318079188770618,0.9988425644157544,0.0048071351856514,0.0046302523381767,-0.047633850631156,0.3550000000000182,5.0,0.0040557877958153,0.0052446489241652,0.979575951237584,-0.0044559287258371,-0.0142921878682397,-0.0024714188240754,0.9999508127791226,0.0068451453708896,-0.0036302808751022,0.0061916934671611,0.3550000000000182,6.0,0.0030143374434172,0.0019756941846305,0.9803718735267074,0.0003546823333998,-0.0003841718272367,0.0338432011861372,0.9999961771806978,0.0019372562544475,-0.0018852208378973,0.0005818974029994,0.3550000000000182,7.0,0.0054279399887553,0.0062878586699306,0.9801652923363616,0.0195407236669016,0.010697042878722,0.0594444201380655,0.9998955321377032,0.0052562821558579,-0.0057029105616847,-0.0121972587117954,0.3550000000000182,8.0,0.0002901245126129,0.0019643773976015,0.9794565110555992,-0.0067957382685996,-0.0083260949324114,-0.0401949608932391,0.9999889950742048,0.0005748683116591,0.000176746431328,0.0046527430194694
6,6,0.3730000000000473,0.0,0.0004424599330557,0.0072554723167081,0.9799220185048754,0.054616323828609,-0.0222406548025406,-0.0433609724674304,0.999828516871418,-0.0031524327613591,-4.285913276173387e-05,0.0182482103637691,0.3730000000000473,1.0,0.0020850720446102,-0.0007985775337299,0.9797591616047748,0.0130247835180676,-0.0103935335199244,-0.0759430070775249,0.9991354885856508,-0.0043399832407042,-0.0001455953223978,-0.0413451181663002,0.3730000000000473,2.0,-2.800503905020353e-18,-4.792917377564685e-18,0.979298218113359,0.0196054409355706,-0.0049213066863172,-0.0993962629356925,0.9963510146598206,-0.0039214440913184,0.0154957141770525,-0.0838400900806283,0.3730000000000473,3.0,0.0021792323240481,4.302563079089296e-05,0.9792753693906904,0.0053484901872769,-0.0163454815798363,-0.0389032593457284,0.9997018837184782,-0.0025987516034451,0.0076980906491877,-0.0230245429962643,0.3740000000000236,4.0,0.0027209634564269,0.0007722421050352,0.979725471752164,0.003580409814117,-0.0180396204470049,-0.0388444573883278,0.9987552900923572,0.0044860625490201,0.0031260426576136,-0.049577954905791,0.4220000000000254,5.0,0.0040557877958153,0.0052446489241652,0.979575951237584,0.0090758156879541,0.000100153815612,-0.0347778955103228,0.9999603811439802,0.0068896546856392,-0.0034528046007887,0.0044549905821808,0.4230000000000018,6.0,0.0030218440279361,0.0029723316317144,0.9802902803268744,-8.251567150852201e-05,-0.0019917049358212,0.0548096055565477,0.9999907911451106,0.0018859827066349,-0.0019554878337718,0.0033221621781607,0.4230000000000018,7.0,0.0068734973523438,0.0079041590779783,0.979619456372431,0.015566933662364,-0.0032736951015025,-0.0119538788254155,0.9998847123269364,0.0059094266341787,-0.0056579550773293,-0.0127917268606577,0.4230000000000018,8.0,0.0004142617712735,0.0020660581476409,0.9804435525775644,-0.0064214216827955,0.0022314740784543,0.0193211018717661,0.9999841374433264,0.0003014270109324,0.000248223074293,0.005618931285284
7,7,0.4529999999999745,0.0,0.0028606505767606,0.0115157489040204,0.9798730551481948,0.0611781265579649,-0.0272235320902774,-0.024521581353588,0.999853608117134,0.0008363097264662,-0.0014779191234246,0.0170258238054611,0.4539999999999509,1.0,0.0028179264139072,-0.0001806340761076,0.9800438901712802,0.0133053440790794,-0.0166054320712219,-0.0748301350489195,0.998977335547133,-0.003290373769583,-0.0011435141120409,-0.0450793620083856,0.4539999999999509,2.0,0.0013288290470452,0.0014552975837331,0.9796392786747102,0.0236578343372158,-0.0083523192158866,-0.068817390072394,0.9960911769335016,-0.0023712711313008,0.0133497300090989,-0.0872841853782107,0.4539999999999509,3.0,0.0033509502524836,0.0014936896529552,0.9805093268417318,0.0182547396094272,-0.0272102580236309,0.0119675204993096,0.999733018548304,-0.0013808968111896,0.0053753857478924,-0.0224296673259949,0.4539999999999509,4.0,0.0040814451846403,0.0011583631575528,0.979725471752164,0.0069713985533879,-0.0272755340184266,0.0280916417590709,0.99882831617335,0.0043710931784338,0.0012168405883006,-0.0481809885091469,0.4980000000000473,5.0,0.0034125271151641,0.0065039169329644,0.9795973936894776,0.0056395465694477,0.0083738310118765,-0.0702661368118747,0.9999722356771608,0.0068256190073572,-0.0028362831891985,0.0009456731241011,0.4980000000000473,6.0,0.0030218440279361,0.0029723316317144,0.9802902803268744,0.0025884189092775,-0.0022274291517154,0.0265072826706555,0.9999851918035464,0.0019766950954533,-0.0020271217708065,0.004647539935294,0.4980000000000473,7.0,0.0065248552459566,0.0088412145246158,0.9796388412010566,0.0213440360729253,0.0034961947947899,0.0528097867919786,0.9999113018288736,0.0068197914155873,-0.0052877525981874,-0.0101448801074864,0.4980000000000473,8.0,0.0004142617712735,0.0020660581476409,0.9804435525775644,-0.0015308908206919,-0.0040136617183886,0.0016669514283854,0.9999836965248856,0.0003013695787252,1.7319651427832963e-06,0.0057022677772102
8,8,0.5080000000000382,0.0,0.0040460581282551,0.014594616260925,0.979533371861224,0.047161938915534,-0.0302719842105231,0.016083397101082,0.9998289756491642,0.0038832371084932,-0.0030002339050944,0.0178308305588056,0.5090000000000146,1.0,0.0035507807832041,0.0004373093815147,0.9803286187377857,0.0078969356271909,-0.0173130590379621,-0.0207560964093165,0.9989306570913024,-0.0025906479708464,-0.00209629564508,-0.0461132997170945,0.5090000000000146,2.0,0.0005007186523673,0.0034500427645771,0.980218264717483,0.0093818416924617,-0.0164226361538689,-0.0104874999192245,0.9960740330882484,-0.0015725517885699,0.011114538383196,-0.0878095366387512,0.5090000000000146,3.0,0.004935307723265,0.0030972207082901,0.9795509430149923,0.0201863391837548,-0.0258523077175768,0.0422000189224115,0.9997881184064183,-9.894296273539038e-05,0.0032676552755333,-0.0203231624665983,0.5090000000000146,4.0,0.0054419269128538,0.0015444842100704,0.979725471752164,0.0126022713186782,-0.0303910887669946,0.0653393879730279,0.9989797651797784,0.0045594964987192,-0.0007493657935207,-0.0449230253204318,0.5850000000000364,5.0,0.0042447736111599,0.0085080902134662,0.9801365181942304,0.0324293390925427,-0.0084337250444528,-0.0051123155326113,0.9999610635418372,0.008199799046995,-0.003186815656034,0.0006920273411458,0.5850000000000364,6.0,0.003029350612455,0.0039689690787982,0.9802086871270416,-0.0063904346415205,-0.0059720469604803,0.0462527250382587,0.9999718071847108,0.0016593762979194,-0.0022819031537936,0.0069587516152187,0.5850000000000364,7.0,0.0069960759028647,0.0111360876578185,0.9803540393519266,0.0195578167543101,0.002151248323257,0.0226732126284628,0.9999173272404508,0.0076749861512637,-0.0050325751601745,-0.0090059124550652,0.5850000000000364,8.0,0.0004142617712735,0.0020660581476409,0.9804435525775644,-0.0184974329459304,0.0007353945745621,-0.0076515511220642,0.999985699829992,-0.0005483541129092,1.2319247503943329e-05,0.005319707841984
9,9,0.5679999999999836,0.0,0.0065116243126757,0.0169574347217404,0.9801148117218046,0.0430503960463974,-0.0327833169994175,0.0365194131701205,0.9997747089664242,0.0065413878894071,-0.0046292256068656,0.0196548168615989,0.5679999999999836,1.0,0.0050359103412908,0.0006883322817138,0.9794734125057734,0.0096111982862627,-0.0231893190518858,0.0329453224665473,0.9990036745920872,-0.001885153352488,-0.0033224456678591,-0.0444642069886403,0.56899999999996,2.0,0.0033220726176132,0.0036382439593327,0.9801508695167372,0.0061436777829512,-0.0357414883331645,0.0589752336353261,0.9963592192562596,-0.0010632818821583,0.0080133244777538,-0.0848702672642784,0.56899999999996,3.0,0.0067391207012288,0.0044184544931587,0.9795264475817212,0.0246208755216269,-0.0364610827896286,0.0672925864639219,0.9998549728393225,0.0013342716849237,0.000740037517462,-0.0169618793776224,0.56899999999996,4.0,0.0073056934520969,0.0027471632007038,0.980008204015422,0.0171722570831784,-0.0351928445602189,0.0747762485152516,0.9991345818421332,0.0050027610511772,-0.0028685112263053,-0.0411926133227184,0.6720000000000255,5.0,0.0036015129305087,0.0097673582222654,0.9801579606461244,0.0163036987572923,0.0096537689204233,-0.029005845878582,0.9999586266529834,0.0086976147669657,-0.0025556549164378,-0.0007517363852101,0.6720000000000255,6.0,0.003029350612455,0.0039689690787982,0.9802086871270416,-0.006069175375727,-0.001735121018031,0.0317241850494676,0.999959893687037,0.0013904970775507,-0.002297893039325,0.0085438412243539,0.6720000000000255,7.0,0.0066474337964775,0.012073143104456,0.980373424180552,0.0158521266378749,-0.0071578166892873,0.0188679007680834,0.99991925285101,0.0083046726745389,-0.005246684268021,-0.0080617922225091,0.6730000000000018,8.0,0.0009816042393997,-0.0001580075473494,0.9795881846402256,-0.0181353471615438,0.0076707820003647,0.0147524399736209,0.9999806034699824,-0.0014100979426325,0.0003406905120414,0.0060570816056211
