Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.5388,-0.0204,0.0377,0.0555,-0.2802,-0.0294,145
0,-0.4408,0.049,0.1296,0.1537,-0.2507,0.0087,145
0,-0.4765,0.1561,0.0826,0.194,-0.2191,0.0402,145
0,-0.4418,0.1949,0.105,0.1886,-0.2594,0.0589,145
0,-0.4877,0.203,0.0724,0.1232,-0.314,0.0915,145
0,-0.4612,0.2204,0.0775,0.0621,-0.4034,0.0992,145
0,-0.45,0.2551,0.0591,0.0621,-0.4034,0.0992,145
0,-0.45,0.2551,0.0591,0.0545,-0.4426,0.1079,145
0,-0.4755,0.2806,0.0643,0.0839,-0.4197,0.0992,145
0,-0.4888,0.2847,0.0887,0.1198,-0.3903,0.0664,145
0,-0.5122,0.3439,0.0857,0.1581,-0.363,0.0326,145
0,-0.5652,0.454,0.1275,0.1613,-0.3292,-0.0053,145
0,-0.5714,0.504,0.1632,0.1155,-0.2954,-0.0631,145
0,-0.5724,0.5204,0.1694,0.024,-0.2268,-0.1503,145
0,-0.6724,0.5643,0.2397,-0.1144,-0.0196,-0.1852,145
0,-0.7051,0.5122,0.2469,-0.2888,0.0282,-0.2256,145
0,-0.7234,0.4673,0.2326,-0.424,0.0555,-0.2224,145
0,-0.7877,0.3704,0.2653,-0.5036,0.1112,-0.2125,145
0,-0.8081,0.2898,0.3071,-0.5461,0.1907,-0.2224,145
0,-0.8837,0.1877,0.2959,-0.5461,0.1907,-0.2224,145
0,-0.953,0.0724,0.3193,-0.5265,0.2768,-0.206,145
0,-0.953,0.0724,0.3193,-0.4295,0.3325,-0.1875,145
0,-1.1255,0.0143,0.3081,-0.23,0.3914,-0.1678,145
0,-1.0969,0.0959,0.3306,0.0141,0.4753,-0.1755,145
0,-1.1755,0.1367,0.303,0.1962,0.6291,-0.1482,145
0,-1.2194,0.2163,0.2724,0.2768,0.7152,-0.1232,145
0,-1.1867,0.3214,0.2836,0.1842,0.7228,-0.1155,145
