Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,1.2805,-0.7112,0.2517,-0.606,0.1004,0.3325,2030
0,1.3667,-1.144,-0.0037,-0.2972,-0.291,0.3629,2046
0,0.5625,-0.5667,0.3738,0.3598,-0.969,0.331,2056
0,0.3284,-0.7483,0.3645,0.2413,-0.4606,0.5875,2066
0,0.5955,-1.0737,0.5293,0.3069,-0.076,0.6766,2081
0,0.2358,-1.0044,0.9604,0.3164,0.0514,0.761,2133
0,0.2056,-0.999,1.2185,0.043,0.0076,1.0384,2032
0,0.0591,-1.3108,0.9729,-0.4235,0.7644,1.1926,2006
0,-0.1887,-1.3179,0.7864,-0.5014,0.909,1.2473,2056
0,-0.3657,-1.1594,0.6377,-0.6139,1.2445,1.1307,2053
0,-0.2915,-0.9148,0.5591,-0.6191,1.7865,1.0179,2013
0,-0.0977,-0.7178,0.6331,-0.6365,1.9088,0.8391,1999
0,-0.0632,-0.8594,0.5603,-0.6249,1.9097,0.6934,2041
0,-0.04,-0.8032,0.4141,-0.6253,1.5641,0.6412,2024
0,0.0029,-0.8469,0.2842,-0.4875,1.0766,0.7028,1991
0,-0.1963,-0.8896,0.2737,-0.3334,0.8476,0.8609,1987
0,-0.2163,-0.8911,0.3413,-0.2056,0.8875,0.8142,1987
0,-0.2139,-0.9998,0.3696,-0.0672,1.021,0.8317,2014
0,-0.1682,-0.9443,0.3833,0.0553,0.9701,0.8525,2007
0,-0.1523,-0.9214,0.5278,0.1326,0.9287,0.8211,2029
0,-0.1746,-0.8845,0.5781,0.1366,0.9355,0.8064,2028
0,-0.1851,-0.8235,0.5483,0.0626,0.9722,0.708,2007
0,-0.1694,-0.821,0.4905,0.0675,1.0865,0.7882,1992
0,-0.217,-0.8379,0.4817,0.1455,1.0722,0.7963,2017
0,-0.1521,-0.926,0.5181,0.5681,0.4974,0.6556,2044
0,1.9999,-2.0,1.9999,2.4747,-4.3635,-1.9461,2104
0,-2.0,-1.3694,1.3455,2.9431,-4.3635,-1.0027,1945
0,0.0193,1.9999,-1.031,0.8327,-4.3635,-1.0071,1641
0,-1.1521,0.4917,-1.6934,3.1011,-4.2923,-0.2843,2383
0,-2.0,0.0618,-0.0391,2.7026,-2.0967,2.1331,2438
0,-1.0901,0.7124,0.3804,-1.3504,4.3634,4.3634,2103
0,-0.7112,-2.0,-1.6855,-4.3635,4.3634,-0.2332,2068
0,-0.8127,-2.0,0.9709,1.1359,4.3634,-1.1476,2022
0,-1.1106,-1.5225,1.5068,0.1956,3.0135,-0.5781,2039
0,0.2122,-1.4109,1.207,-0.2502,1.6317,0.1389,2123
0,0.3308,-0.6611,0.5027,0.2131,1.175,0.4954,2156
0,-0.7952,-0.7153,0.7527,0.3578,-0.2902,-0.0778,2109
0,-0.5459,-0.9387,0.7781,0.4841,-0.1172,-0.1115,2073
0,-0.7625,-0.812,0.8596,0.4686,0.7677,-0.2103,1831
0,-0.7263,-0.8398,0.7683,0.1238,0.3831,-0.2563,2122
0,-0.7422,-0.8665,0.7559,-0.0509,0.5742,-0.4666,2096
0,-1.0791,-0.9287,0.6777,-0.1342,-0.1778,-0.7971,1986
0,-1.2095,-1.0554,0.6296,-0.2449,-0.3326,-1.1457,1927
0,-1.2256,-1.1633,0.6189,-0.3778,-0.0687,-1.4023,2032
0,-1.0305,-1.2334,0.6787,-0.6755,-0.0723,-1.6106,1989
0,-0.7288,-1.1619,0.5767,-0.7404,0.3252,-1.8551,2050
0,-0.7217,-1.022,0.5591,-0.8345,-0.1282,-2.0578,2045
0,-0.4751,-0.8665,0.5791,-0.8895,-0.1224,-2.1206,2058
0,-0.3293,-0.6604,0.563,-0.8744,-0.1349,-2.2296,2065
0,-0.0984,-0.7195,0.6118,-0.8899,-0.2013,-2.1924,1918
0,-0.0789,-0.7722,0.4885,-0.9806,-0.4068,-2.1864,2114
0,-0.1802,-0.8118,0.4751,-0.9163,-0.4432,-2.1254,2046
0,-0.2356,-0.8567,0.4714,-1.0243,-0.0732,-2.1189,1990
0,0.1487,-0.8567,0.1924,-1.1448,0.4201,-2.0158,2066
0,0.3838,-0.4973,0.3481,-0.6434,0.5914,-1.7004,2058
0,0.2261,-0.5168,0.6709,-0.6023,0.7312,-1.7652,2011
0,0.6155,-0.5217,0.5349,-0.7719,0.3793,-1.5984,2140
0,0.9565,-0.6553,0.4131,-0.607,-0.1123,-1.511,2063
0,0.4458,-0.4617,0.3689,-0.3706,-0.4085,-1.5127,1976
0,0.4763,-0.5251,0.3811,-0.3452,-0.226,-1.15,1997
0,0.7549,-0.6777,0.2964,-0.2322,-0.1204,-1.0119,2069
0,0.6997,-0.7156,0.2979,-0.2192,-0.359,-1.0098,1949
0,0.4971,-0.7737,0.2844,-0.1698,-0.4322,-0.8128,2029
0,0.304,-0.9172,0.3376,-0.1449,-0.4689,-0.6814,2193
0,0.1233,-0.9189,0.4072,-0.0647,-0.3334,-0.6147,2015
0,0.2749,-0.8655,0.4509,0.0068,-0.1473,-0.5181,2067
0,0.5007,-0.8391,0.4058,0.0679,-0.1977,-0.4207,2071
0,0.5217,-0.8052,0.3452,0.1185,-0.3686,-0.3164,2000
0,0.4397,-0.8462,0.2781,0.1318,-0.4485,-0.1894,2040
0,0.3279,-0.8298,0.2297,0.1557,-0.4763,-0.0571,2154
0,0.1792,-0.8423,0.2529,0.1667,-0.5048,-0.0369,2047
0,0.1526,-0.8943,0.2961,0.1992,-0.3642,-0.0292,1937
0,0.1123,-0.8689,0.3259,0.1999,-0.2846,-0.0309,1903
0,0.2021,-0.885,0.3655,0.2531,-0.2429,-0.0119,2093
0,0.209,-0.875,0.4146,0.2952,-0.2404,0.0024,2075
0,0.1304,-0.9441,0.4146,0.2939,-0.2019,-0.0241,2032
0,0.0859,-0.9792,0.3938,0.3129,-0.1417,-0.0069,1991
0,0.0801,-1.01,0.375,0.3284,-0.0929,-0.0332,2023
0,0.0994,-0.9888,0.3752,0.396,-0.089,-0.0593,2104
0,0.033,-0.9529,0.386,0.5292,0.0117,-0.0899,2024
0,0.0835,-0.8928,0.3433,0.6943,0.057,-0.1481,2001
0,0.1304,-0.7791,0.2642,0.8118,-0.0451,-0.1747,2076
0,0.1243,-0.8086,0.5469,0.7592,-0.3171,-0.1771,1886
0,0.3035,-0.8391,0.6567,0.6865,-0.5104,-0.1035,2127
0,0.5115,-0.8103,0.7449,0.7668,-0.4276,0.0169,2013
0,0.6274,-0.7334,0.8123,0.8108,-0.2654,0.1987,2076
0,0.7087,-0.7039,0.9006,0.8098,-0.1286,0.4424,1947
0,0.8191,-0.6487,0.9226,0.7803,-0.01,0.6907,1994
0,0.8467,-0.6409,0.9561,0.7237,0.1828,0.9419,2055
0,0.78,-0.7163,0.9351,0.646,0.3549,1.1733,2024
0,0.6611,-0.8203,0.9021,0.5067,0.4481,1.3938,2038
0,0.5505,-0.8928,0.8479,0.3224,0.4626,1.6446,2050
0,0.387,-1.0193,0.7537,0.2602,0.5646,1.8893,2042
0,0.2051,-1.2507,0.7512,0.1406,0.556,1.896,1899
0,-0.1323,-1.2861,0.6262,0.0394,0.7969,1.615,2080
0,-0.2896,-1.093,0.3689,-0.0505,0.8528,1.2616,1991
0,-0.2556,-0.9866,0.2,0.0157,0.9216,0.9745,2125
0,-0.2156,-1.1321,0.0591,-0.1249,0.8431,0.4638,2154
0,-0.2964,-1.2654,-0.1521,-0.3458,0.9537,-0.0763,2074
0,-0.6069,-1.4851,-0.1516,-0.3808,0.7504,-0.7939,2076
0,-0.5828,-1.6599,-0.1951,-0.5413,1.0716,-1.3109,2081
0,0.0686,-1.9304,0.145,-0.9895,1.0246,-1.544,2095
0,0.4209,-1.4077,0.9529,-1.8664,0.6225,-2.0471,2064
1,0.0522,-1.1208,1.0852,-2.0345,-1.955,-2.2827,2031
1,0.1733,-0.782,0.7051,-2.9618,-2.4956,-2.602,2045
1,0.3145,1.9999,0.6462,-0.483,-2.336,-1.657,2056
1,-2.0,-2.0,1.9999,-0.2739,-0.3,-0.2742,2137
1,-2.0,1.8503,0.8979,-0.2264,1.1892,1.2625,2008
1,1.9999,-2.0,1.783,0.0933,2.4276,4.1511,2041
1,1.9999,0.3804,0.3284,0.3101,0.0435,-1.8048,2022
1,0.9104,-1.1091,-0.1667,-0.0823,-0.8391,0.3366,2124
1,-1.9072,-0.4802,-0.1511,-0.3955,-1.4635,-0.4852,1976
1,0.4092,-1.762,-0.0076,-0.8172,-0.1866,0.3545,2061
1,0.6531,-1.084,-0.6621,-0.4907,-0.4798,0.328,2115
1,0.0532,-0.7,0.3098,-0.0506,0.6078,0.192,2002
1,-0.4744,-1.1001,0.4829,-0.1927,1.6699,-0.3895,1957
1,0.3857,-0.7112,0.7764,-0.2129,1.485,-0.2207,1907
1,1.0818,-0.5737,0.9316,-0.2484,1.1452,0.2842,2159
1,0.8379,-0.6667,0.825,-0.2994,0.6172,0.8933,2084
1,0.238,-0.6599,0.4231,-0.1799,0.0157,0.7385,2110
1,0.1902,-0.8613,0.2766,-0.2699,0.0144,0.8769,2026
1,-0.1931,-1.0508,0.2498,-0.3153,0.4645,0.8654,2100
1,-0.0703,-0.8367,0.3975,-0.255,0.8305,1.0014,2073
1,-0.2214,-1.0193,0.6165,-0.3338,1.0128,0.8697,1999
1,-0.1777,-1.0945,0.5764,-0.3376,1.1383,0.8765,1943
1,-0.1099,-1.1194,0.5667,-0.3448,0.9461,0.9592,1973
1,-0.2944,-1.4099,0.3567,-0.3428,1.1556,0.9548,2073
1,-0.1672,-1.0522,0.3645,-0.3004,1.378,0.9493,2124
1,-0.1199,-0.9761,0.3274,-0.4172,1.2999,0.997,2123
1,-0.25,-0.7766,0.4888,-0.5188,1.1654,1.0061,2014
1,-0.2676,-0.6941,0.5212,-0.7437,1.2926,1.1608,2159
1,0.1841,-1.7725,0.6487,-0.5488,1.3074,0.6127,2084
1,-0.1658,-0.8525,0.5566,-0.287,1.2809,0.4576,2060
1,-0.2126,-1.0024,0.5349,-0.3293,1.2509,0.598,2018
1,-0.094,-0.9634,0.563,-0.3029,1.1315,0.5687,2069
1,-0.1399,-0.8337,0.3828,-0.3236,1.0132,0.4697,2031
1,-0.2124,-0.7366,0.3623,-0.3031,0.9665,0.4603,2044
1,-0.2512,-0.7729,0.25,-0.3015,0.9706,0.4309,2059
1,-0.1082,-0.7551,0.1951,-0.2545,0.8106,0.4028,2022
1,-0.1326,-0.7622,0.2168,-0.1433,0.3514,0.2694,2076
1,1.9999,0.4963,1.1484,0.7548,-3.0449,0.1224,2098
1,0.208,-1.2473,-0.1658,0.6766,-1.7968,-0.0322,2009
1,-1.8335,-0.8296,-0.1184,0.4685,-2.2015,-0.1081,2064
1,-0.4248,-1.2793,1.1235,-1.2556,-1.0871,0.4996,2035
1,0.6443,-1.3899,0.7363,-0.7566,0.0782,0.1109,2055
