Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.5469,-0.0163,0.3122,-1.4544,-0.2922,0.1308,147
0,-0.6377,-0.0071,0.3632,-1.4336,-0.2976,0.086,147
0,-0.6377,-0.0071,0.3632,-1.2734,-0.1123,0.1428,147
0,-0.7653,0.0051,0.3887,-1.1949,0.0185,0.0435,147
0,-0.6,-0.105,0.3418,-1.1949,0.0337,-0.1274,147
0,-0.8265,-0.1602,0.2938,-1.0412,0.2268,-0.0708,147
0,-0.751,-0.0612,0.4051,-0.9071,0.3325,-0.1198,147
0,-0.8612,-0.0449,0.4132,-0.9082,0.3063,-0.0992,147
0,-0.9601,-0.0989,0.3275,-1.0324,0.1526,-0.0806,147
0,-0.8694,-0.204,0.2745,-1.0923,0.0141,-0.0698,147
0,-0.9183,-0.2071,0.2388,-1.0923,0.0141,-0.0698,147
0,-0.9183,-0.2071,0.2388,-1.0084,0.0152,-0.0402,147
0,-0.8336,-0.2112,0.2612,-0.8558,0.037,-0.0469,147
0,-0.8969,-0.2122,0.2142,-0.664,0.1438,-0.0141,147
0,-0.949,-0.0877,0.2643,-0.496,0.1711,-0.0131,147
0,-1.0245,-0.0336,0.2581,-0.4557,0.1003,0.0272,147
0,-1.0153,-0.0132,0.252,-0.5364,-0.0784,0.0719,147
0,-0.9235,-0.001,0.25,-0.6062,-0.2289,0.1057,147
0,-0.8541,0.0255,0.2122,-0.5854,-0.2495,0.1341,147
0,-0.8122,0.1,0.2714,-0.5145,-0.2005,0.1308,147
0,-0.7959,0.1173,0.2938,-0.5145,-0.2005,0.1308,147
0,-0.7959,0.1173,0.2938,-0.5015,-0.1417,0.1329,147
0,-0.8347,0.0959,0.2724,-0.5145,-0.0937,0.1384,147
0,-0.8734,-0.0551,0.3336,-0.6574,-0.181,0.1537,147
0,-0.8734,-0.0551,0.3336,-0.6978,-0.2005,0.1722,147
0,-0.852,-0.0704,0.3582,-0.6116,-0.1232,0.194,147
0,-0.9214,-0.0163,0.4203,-0.5625,-0.0566,0.2333,147
0,-0.9255,-0.0571,0.3591,-0.581,-0.0446,0.2932,147
0,-0.9796,-0.0724,0.3326,-0.544,0.0032,0.3325,147
0,-0.9663,-0.0316,0.3898,-0.5189,0.0174,0.35,147
0,-1.0224,-0.0214,0.3704,-0.5887,-0.0425,0.4012,147
0,-0.9796,-0.0581,0.3193,-0.6421,-0.1003,0.4317,147
0,-0.9959,-0.0551,0.3081,-0.6421,-0.1003,0.4317,147
0,-0.9398,-0.0581,0.3326,-0.6083,-0.0784,0.4481,147
0,-0.949,-0.1102,0.2979,-0.5865,-0.0534,0.4557,147
0,-0.949,-0.1102,0.2979,-0.5887,-0.0392,0.483,147
0,-0.8846,-0.0898,0.3306,-0.5538,-0.0196,0.4731,147
0,-0.8448,-0.0684,0.3959,-0.5713,0.0141,0.4578,147
0,-1.0336,-0.3602,0.5112,-0.6356,0.0272,0.4721,147
0,-1.2101,-0.551,0.5928,-0.5331,0.0523,0.4721,147
0,-1.2571,-0.5857,0.6234,-0.2256,0.1373,0.4273,147
0,-1.4132,-0.5459,0.8969,0.1613,0.242,0.4132,147
0,-1.4765,-0.3704,0.8602,0.1613,0.242,0.4132,147
0,-1.4765,-0.3704,0.8602,0.4263,0.2398,0.2779,147
0,-1.3796,-0.0989,0.7071,0.6508,0.1581,0.2791,147
0,-1.3796,-0.0989,0.7071,0.6726,0.0,0.2485,147
0,-1.0673,0.0245,0.7326,0.5734,-0.2234,0.2605,147
0,-0.9551,0.0622,0.4734,0.3914,-0.3771,0.339,147
0,-0.7194,0.0286,0.3775,0.3008,-0.5221,0.2932,147
0,-0.6449,0.0796,0.3602,0.4655,-0.4099,0.2737,147
0,-0.7092,0.1398,0.3326,0.6988,-0.193,0.2125,147
0,-0.8184,0.3367,0.4418,0.8329,-0.0828,0.1667,147
0,-0.855,0.35,0.4224,0.8056,-0.1449,0.1013,147
0,-0.7183,0.3918,0.5224,0.8056,-0.1449,0.1013,147
0,-0.7183,0.3918,0.5224,0.714,-0.2899,0.0282,147
0,-0.7428,0.3867,0.5193,0.5265,-0.4099,0.0162,147
0,-0.601,0.3286,0.5143,0.3729,-0.557,0.0043,147
0,-0.5551,0.2826,0.4622,0.2583,-0.5887,0.0,147
0,-0.5632,0.251,0.4561,0.2802,-0.5015,0.0294,147
0,-0.5714,0.2734,0.4612,0.3445,-0.3706,0.0108,147
0,-0.6296,0.3653,0.5183,0.3271,-0.2856,0.0185,147
0,-0.602,0.3061,0.4571,0.2376,-0.2333,0.0337,147
0,-0.652,0.2469,0.4051,0.2703,-0.1232,0.0261,147
0,-0.7418,0.3286,0.4592,0.2703,-0.1232,0.0261,147
0,-0.7418,0.3286,0.4592,0.3205,-0.0479,-0.0206,147
0,-0.8347,0.35,0.4367,0.2201,-0.1112,-0.0108,147
