Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.3541,0.0061,0.949,-1.0575,-0.9267,-0.9082,141
0,-0.2683,-0.0928,1.0541,-1.1785,-0.8067,-0.8275,141
0,-0.2602,-0.0755,1.1091,-1.3519,-0.5963,-0.6846,141
0,-0.3224,-0.1602,1.1143,-1.6909,-0.3019,-0.581,141
0,-0.2357,-0.4908,1.1091,-1.8567,0.0174,-0.4851,141
0,-0.3143,-0.8336,1.0214,-1.8567,0.0174,-0.4851,141
0,-0.3143,-0.8336,1.0214,-1.438,0.2169,-0.2562,141
0,-0.1847,-0.7673,1.0357,-0.954,0.1035,0.1755,141
0,-0.353,-0.5153,1.051,-0.8722,0.2779,0.3685,141
0,-0.5326,-0.4877,1.0122,-0.6988,0.2954,0.1919,141
0,-0.5969,-0.4928,0.8949,-0.5528,0.2737,-0.2376,141
1,-0.5989,-0.4173,0.8704,-0.255,0.4295,-0.4229,141
1,-0.6204,-0.301,0.9857,-0.1613,0.5309,-0.2812,141
1,-0.65,-0.5684,1.3663,-0.6083,0.4927,-0.0883,141
1,-0.6204,-0.7898,1.2204,-1.2167,0.3489,0.0654,141
1,-0.5326,-1.0765,1.0061,-1.2167,0.3489,0.0654,141
1,-0.5326,-1.0765,1.0061,-1.2985,0.3532,0.1907,141
1,-0.5336,-1.1816,0.8152,-0.9769,0.4568,0.5757,141
1,-0.3479,-0.8704,0.5734,-0.242,0.6508,0.9528,141
1,-0.5684,-0.5673,0.3928,0.5952,0.9168,0.9114,141
1,-0.4275,-0.2153,0.4704,1.0902,0.9769,0.4698,141
1,-0.3846,0.0122,0.6071,1.1688,0.9855,0.0337,141
1,-0.3347,0.1408,0.6887,0.9594,0.9637,-0.363,141
1,-0.351,0.0928,0.7183,0.5822,0.9507,-0.4775,141
1,-0.2826,-0.0031,0.8081,0.085,0.9212,-0.1842,141
1,-0.3316,-0.101,0.7571,0.085,0.9212,-0.1842,141
1,-0.3867,-0.4847,0.6367,-0.3761,0.9158,0.3401,141
1,-0.3867,-0.4847,0.6367,-0.6203,0.8613,0.5179,141
1,-0.454,-0.6163,0.3734,-0.3281,0.9452,0.652,141
1,-0.5541,-0.6928,0.3806,0.3292,1.0761,0.966,141
1,-0.6949,-0.3694,0.4408,0.8962,1.1436,0.9736,141
1,-0.7194,-0.1918,0.5214,0.6966,1.135,0.6574,141
1,-0.752,-0.1153,0.5163,0.5952,1.0717,0.6203,141
1,-0.7663,-0.0786,0.5316,0.4971,1.0238,0.5789,141
1,-0.8102,-0.0734,0.4714,0.4307,0.9866,0.5528,141
1,-0.8265,-0.1163,0.4132,0.4307,0.9866,0.5528,141
1,-0.8428,-0.0816,0.4244,0.4065,0.9616,0.5276,141
1,-0.8428,-0.0816,0.4244,0.4971,0.9572,0.5112,141
1,-0.8653,-0.0326,0.4367,0.5418,0.9376,0.4982,141
1,-0.9071,0.0122,0.4337,0.4742,0.8722,0.4775,141
1,-0.8765,-0.0204,0.4326,0.3739,0.7958,0.4731,141
1,-0.8377,-0.0459,0.4316,0.3292,0.7424,0.4731,141
1,-0.8387,-0.0704,0.4092,0.3641,0.7293,0.4807,141
1,-0.8408,-0.0428,0.4469,0.4263,0.7205,0.4927,141
1,-0.8408,-0.0112,0.4755,0.4252,0.6966,0.5047,141
1,-0.8489,-0.0092,0.4571,0.4252,0.6966,0.5047,141
1,-0.8418,-0.0193,0.4449,0.3619,0.6596,0.5189,141
1,-0.8683,-0.0234,0.4347,0.3248,0.64,0.5299,141
1,-0.8683,-0.0234,0.4347,0.326,0.6291,0.5461,141
1,-0.8928,-0.0163,0.4367,0.3336,0.6247,0.5614,141
1,-0.9296,-0.0051,0.4408,0.3193,0.6018,0.5767,141
1,-0.9673,0.0,0.4428,0.3193,0.6018,0.5767,141
1,-1.0459,-0.0224,0.4296,0.2844,0.569,0.5898,141
1,-1.0816,-0.0245,0.4275,0.2234,0.4851,0.5974,141
1,-1.1224,-0.0295,0.4244,0.2224,0.4481,0.6039,141
1,-1.1602,-0.0173,0.4122,0.2136,0.4,0.6192,141
1,-1.2347,0.0265,0.4122,0.2136,0.4,0.6192,141
1,-1.2469,0.0286,0.4112,0.2136,0.4,0.6192,141
1,-1.2469,0.0286,0.4112,0.2016,0.3314,0.6051,141
1,-1.2469,0.0286,0.4041,0.157,0.2529,0.5702,141
1,-1.2306,0.0193,0.4041,0.1035,0.1667,0.5287,141
1,-1.1816,-0.0102,0.3806,0.0108,0.0162,0.4273,141
1,-1.1439,-0.0306,0.3602,0.0108,0.0162,0.4273,141
1,-1.0948,-0.0438,0.3622,-0.0282,-0.0589,0.3641,141
1,-1.0459,-0.051,0.3724,-0.0316,-0.1242,0.2943,141
1,-0.9571,-0.0652,0.3979,-0.0316,-0.1657,0.218,141
1,-0.9214,-0.0847,0.3989,-0.0316,-0.1657,0.218,141
1,-0.9214,-0.0847,0.3989,-0.0686,-0.2104,0.0763,141
1,-0.8908,-0.1132,0.3867,-0.0686,-0.2104,0.0763,141
1,-0.8673,-0.1459,0.3571,-0.0948,-0.2256,0.0087,141
1,-0.8387,-0.1785,0.302,-0.0959,-0.2354,-0.0511,141
1,-0.8081,-0.202,0.3377,-0.0664,-0.2256,-0.098,141
1,-0.8275,-0.2326,0.3326,-0.0381,-0.2201,-0.1341,141
1,-0.7693,-0.3326,0.353,-0.0631,-0.218,-0.2071,141
1,-0.7561,-0.3306,0.3469,-0.0011,-0.1951,-0.2354,141
1,-0.7643,-0.2806,0.3591,0.1155,-0.1286,-0.2573,141
1,-0.7826,-0.2112,0.3694,0.2365,-0.0326,-0.2856,141
1,-0.7857,-0.1857,0.3184,0.2464,0.0294,-0.3172,141
1,-0.7826,-0.2622,0.3184,0.2464,0.0294,-0.3172,141
1,-0.7949,-0.3326,0.2602,0.1362,0.0381,-0.3674,141
1,-0.7949,-0.3326,0.2602,0.0457,0.0425,-0.4164,141
1,-0.7847,-0.4224,0.2806,0.0675,0.0534,-0.4655,141
1,-0.8377,-0.4785,0.2173,0.1907,0.0708,-0.4753,141
1,-0.8775,-0.4765,0.2142,0.4055,0.0904,-0.4197,141
1,-0.8989,-0.453,0.2806,0.6181,0.0435,-0.3619,141
1,-0.8908,-0.4387,0.2949,0.6236,-0.012,-0.4175,141
1,-0.9244,-0.3591,0.3418,0.7031,-0.0469,-0.4557,141
1,-0.9449,-0.2755,0.3959,0.8481,-0.0402,-0.3958,141
1,-0.9724,-0.1959,0.4316,0.8481,-0.0402,-0.3958,141
1,-0.9857,-0.0265,0.4601,0.8983,-0.0381,-0.3346,141
1,-0.9857,-0.0265,0.4601,0.8765,-0.0664,-0.2714,141
1,-1.0071,0.0469,0.4377,0.8122,-0.0904,-0.231,141
1,-1.0673,0.153,0.4347,0.7817,-0.1024,-0.2071,141
1,-1.1194,0.2071,0.4459,0.7751,-0.11,-0.2159,141
1,-1.1765,0.3336,0.4081,0.6966,-0.1537,-0.2659,141
1,-1.2204,0.3582,0.3918,0.5385,-0.2169,-0.3227,141
1,-1.1561,0.3837,0.4244,0.4197,-0.3073,-0.4252,141
1,-1.1204,0.3255,0.4051,0.1886,-0.3958,-0.4786,141
1,-1.0714,0.1479,0.3561,-0.0992,-0.4655,-0.4034,141
1,-1.0714,0.1479,0.3561,-0.0992,-0.4655,-0.4034,141
1,-0.9418,0.0734,0.3979,-0.2943,-0.5702,-0.339,141
1,-0.9418,0.0734,0.3979,-0.2899,-0.6181,-0.3804,141
1,-0.9122,0.0775,0.4479,-0.1852,-0.6181,-0.3914,141
1,-0.852,0.001,0.4847,-0.1722,-0.5974,-0.424,141
1,-0.8265,-0.0255,0.5,-0.2278,-0.5931,-0.4536,141
1,-0.8091,-0.0602,0.501,-0.2791,-0.6018,-0.4753,141
1,-0.7367,-0.1153,0.5081,-0.3172,-0.6072,-0.4862,141
1,-0.7479,-0.1541,0.502,-0.2834,-0.5702,-0.5112,141
1,-0.7816,-0.1122,0.5224,-0.1384,-0.5036,-0.5287,141
1,-0.8102,-0.0908,0.553,-0.1384,-0.5036,-0.5287,141
1,-0.8102,-0.0908,0.553,-0.0206,-0.4448,-0.5331,141
1,-0.8469,-0.0908,0.5622,-0.0316,-0.4229,-0.5385,141
1,-0.855,-0.1234,0.5408,-0.1035,-0.4372,-0.5429,141
1,-0.855,-0.1296,0.5326,-0.1438,-0.4372,-0.5374,141
1,-0.8755,-0.0908,0.5663,-0.0698,-0.4077,-0.5364,141
1,-0.8928,-0.0316,0.6265,0.0272,-0.3729,-0.5309,141
1,-0.8459,-0.0275,0.7061,0.0053,-0.3848,-0.5341,141
1,-0.802,-0.0693,0.7377,-0.1035,-0.4109,-0.5408,141
1,-0.7622,-0.0857,0.7836,-0.1722,-0.3848,-0.5341,141
1,-0.7418,-0.0867,0.8204,-0.1722,-0.3848,-0.5341,141
2,-0.7418,-0.0867,0.8204,-0.1678,-0.3019,-0.5112,141
2,-0.699,-0.1551,0.799,-0.1896,-0.2136,-0.4851,141
2,-0.65,-0.1938,0.8184,-0.2583,-0.1515,-0.4502,141
2,-0.6143,-0.2234,0.752,-0.3357,-0.1167,-0.4088,141
2,-0.5367,-0.2734,0.7602,-0.3706,-0.1013,-0.3346,141
2,-0.5418,-0.3051,0.704,-0.3314,-0.0599,-0.2147,141
2,-0.5734,-0.2979,0.7592,-0.2354,-0.0196,-0.1221,141
2,-0.5796,-0.2173,0.653,-0.1079,0.0282,-0.0959,141
2,-0.549,-0.0928,0.6551,0.0446,0.0774,-0.0545,141
2,-0.4836,-0.0989,1.1204,0.0446,0.0774,-0.0545,141
2,-0.5316,-0.2112,1.2816,0.0621,0.1602,0.0043,141
2,-0.5316,-0.2112,1.2816,-0.3489,0.1646,0.1242,141
2,-0.5398,-0.5143,1.2928,-1.0128,0.1972,0.2539,141
2,-0.3785,-0.9642,0.5877,-1.4522,0.2398,0.4895,141
2,-0.403,-1.2071,0.551,-1.3878,0.387,0.7403,141
2,-0.4224,-1.0755,0.4122,-0.6901,0.6672,1.1164,141
2,-0.4194,-0.4888,0.7397,0.1787,0.8481,1.7619,141
2,-0.5745,-0.1602,0.5836,0.7392,0.8809,1.7619,141
2,-0.3989,-0.1622,0.5898,0.7632,0.8918,1.0587,141
2,-0.3785,-0.0704,0.4163,0.7632,0.8918,1.0587,141
2,-0.4459,-0.052,0.4704,0.8395,0.9179,0.4349,141
2,-0.4459,-0.052,0.4704,0.966,1.0793,0.0577,141
2,-0.4796,0.1898,0.5816,1.0128,1.1753,-0.0818,141
2,-0.4785,0.0479,0.5224,0.8373,1.1676,-0.0686,141
2,-0.5551,0.049,0.4816,0.4927,1.1316,0.0654,141
2,-0.6224,0.0643,0.4949,0.2747,1.0946,0.412,141
2,-0.6765,-0.0255,0.3683,0.2485,1.0848,0.556,141
2,-0.7755,0.1,0.4092,0.4536,1.1339,0.5647,141
2,-0.8826,0.1724,0.4142,0.6236,1.1993,0.6148,141
2,-0.9714,0.2479,0.4153,0.6236,1.1993,0.6148,141
2,-1.0459,0.1408,0.3184,0.5211,1.197,0.6345,141
2,-1.0459,0.1408,0.3184,0.351,1.1142,0.5843,141
2,-1.0673,0.1479,0.3184,0.2442,1.0761,0.5789,141
2,-1.1255,0.1337,0.302,0.2365,1.0444,0.5984,141
2,-1.1561,0.2122,0.3428,0.2495,1.015,0.5984,141
2,-1.2061,0.2173,0.2581,0.2093,0.9321,0.5799,141
2,-1.251,0.2959,0.2285,0.2159,0.8569,0.5647,141
2,-1.2949,0.3122,0.2397,0.193,0.8056,0.4862,141
2,-1.2428,0.2622,0.2663,0.1003,0.7031,0.3597,141
2,-1.1908,0.1642,0.2928,0.1003,0.7031,0.3597,141
2,-1.1908,0.1642,0.2928,-0.0511,0.5843,0.3346,141
2,-1.0714,0.0796,0.302,-0.1852,0.4655,0.3346,141
2,-1.0714,0.0796,0.302,-0.1776,0.4034,0.3172,141
2,-1.0428,0.1163,0.3367,-0.0675,0.3979,0.3063,141
2,-1.001,0.1632,0.355,-0.036,0.388,0.2998,141
2,-0.9888,0.1642,0.3347,-0.1013,0.3586,0.2867,141
2,-0.9734,0.152,0.3224,-0.1995,0.3117,0.2737,141
2,-0.9633,0.1173,0.2908,-0.2932,0.2758,0.2539,141
2,-0.9612,0.0826,0.2571,-0.3216,0.2539,0.242,141
2,-0.9755,0.1061,0.2795,-0.2976,0.2442,0.2409,141
2,-0.9755,0.1061,0.2795,-0.2976,0.2442,0.2409,141
2,-0.9867,0.1122,0.2959,-0.3117,0.2125,0.2344,141
2,-0.9918,0.0826,0.2877,-0.4077,0.1547,0.2213,141
2,-1.0132,0.0071,0.2867,-0.5004,0.1013,0.2081,141
2,-1.0286,-0.0398,0.2795,-0.5723,0.0719,0.1886,141
2,-1.0316,-0.0826,0.2653,-0.6247,0.0414,0.1635,141
2,-1.0459,-0.1898,0.2347,-0.6585,0.024,0.1242,141
2,-1.0398,-0.251,0.1979,-0.6803,-0.0043,0.0751,141
2,-1.0265,-0.3152,0.2153,-0.6705,-0.0185,0.0152,141
2,-1.0377,-0.3561,0.1887,-0.6203,-0.0316,-0.0261,141
2,-1.0561,-0.4122,0.1755,-0.6203,-0.0316,-0.0261,141
2,-1.0561,-0.4122,0.1755,-0.5353,-0.0349,-0.0566,141
2,-1.0581,-0.4183,0.1439,-0.4568,-0.0534,-0.0545,141
2,-1.05,-0.4714,0.0939,-0.2529,-0.1449,-0.1503,141
2,-1.05,-0.4714,0.0939,-0.0806,-0.193,-0.2016,141
2,-1.0092,-0.3591,0.2122,0.1221,-0.2147,-0.194,141
2,-1.0204,-0.3541,0.1877,0.2693,-0.2583,-0.182,141
2,-0.9673,-0.3428,0.2224,0.2333,-0.2998,-0.1831,141
2,-0.9235,-0.3806,0.2581,0.2049,-0.3422,-0.1602,141
2,-0.8806,-0.3765,0.2653,0.2005,-0.3641,-0.1274,141
2,-0.8663,-0.4092,0.3132,0.2224,-0.3739,-0.0806,141
2,-0.8612,-0.4704,0.3224,0.2529,-0.3422,-0.0469,141
2,-0.853,-0.4704,0.3694,0.2529,-0.3422,-0.0469,141
2,-0.855,-0.4551,0.3459,0.3302,-0.3281,-0.0097,141
2,-0.855,-0.4551,0.3459,0.4382,-0.3183,0.0282,141
2,-0.8326,-0.3979,0.3336,0.544,-0.3151,0.0631,141
2,-0.8469,-0.2898,0.2755,0.6923,-0.2682,0.0925,141
2,-0.8939,0.0,0.4459,0.821,-0.2125,0.1308,141
2,-0.8765,0.0193,0.5,0.6988,-0.2147,0.1493,141
2,-0.8265,-0.0857,0.4949,0.3542,-0.2922,0.1297,141
2,-0.7775,-0.1785,0.4694,0.1188,-0.3151,0.1035,141
2,-0.7479,-0.1612,0.4377,0.182,-0.2617,0.1035,141
2,-0.7867,-0.0806,0.4,0.182,-0.2617,0.1035,141
2,-0.7867,-0.0806,0.4,0.3554,-0.1406,0.0904,141
2,-0.85,0.0143,0.3918,0.4992,-0.0457,0.0643,141
2,-0.903,0.1183,0.3887,0.471,-0.0555,0.0425,141
2,-0.9163,0.0234,0.3204,0.2605,-0.1264,-0.0131,141
2,-0.9377,-0.0163,0.3112,0.0784,-0.2016,-0.0469,141
2,-0.952,-0.0326,0.3622,0.0469,-0.2125,-0.0686,141
2,-1.002,-0.0398,0.3775,0.0555,-0.2016,-0.0698,141
2,-1.0652,-0.0143,0.4051,0.0631,-0.2081,-0.0784,141
2,-1.0755,0.0367,0.3989,0.0566,-0.23,-0.0795,141
2,-1.0796,0.0622,0.3459,0.025,-0.2725,-0.0872,141
2,-1.0796,0.0622,0.3459,0.025,-0.2725,-0.0872,141
2,-1.0734,0.1102,0.3071,0.0217,-0.3052,-0.1047,141
2,-1.0979,0.1887,0.301,0.0425,-0.3193,-0.1341,141
2,-1.1071,0.2898,0.299,0.0076,-0.3575,-0.1623,141
2,-1.0459,0.2704,0.2857,-0.1471,-0.4382,-0.2474,141
2,-1.0092,0.1744,0.2969,-0.2888,-0.496,-0.3161,141
2,-0.9581,0.1071,0.2826,-0.4219,-0.5331,-0.3052,141
2,-0.9367,0.0673,0.2775,-0.4721,-0.5484,-0.3477,141
2,-0.9357,0.0765,0.2979,-0.4109,-0.5341,-0.3859,141
2,-0.954,0.0684,0.3245,-0.3848,-0.5233,-0.4338,141
2,-0.9551,0.0449,0.3387,-0.3848,-0.5233,-0.4338,141
2,-0.9551,0.0449,0.3387,-0.4187,-0.5374,-0.4677,141
2,-0.9765,0.0214,0.3214,-0.4742,-0.5549,-0.4982,141
2,-0.9755,-0.004,0.3,-0.5047,-0.5723,-0.5233,141
2,-1.0234,0.001,0.3091,-0.4721,-0.5778,-0.5429,141
2,-1.053,0.001,0.3152,-0.4099,-0.5799,-0.5604,141
2,-1.0571,-0.0143,0.3316,-0.3859,-0.6159,-0.5843,141
3,-1.0571,-0.0469,0.352,-0.3903,-0.6705,-0.6072,141
3,-1.0428,-0.1112,0.3949,-0.3826,-0.7064,-0.6159,141
3,-1.0153,-0.1408,0.4581,-0.3521,-0.7152,-0.6203,141
3,-1.0204,-0.153,0.4836,-0.3521,-0.7152,-0.6203,141
3,-1.0,-0.1479,0.5214,-0.2888,-0.6978,-0.6171,141
3,-1.0,-0.1479,0.5214,-0.2474,-0.6803,-0.5887,141
3,-0.9622,-0.2,0.6449,-0.2638,-0.6857,-0.5702,141
3,-0.9244,-0.2683,0.7051,-0.3172,-0.7075,-0.544,141
3,-0.8724,-0.3275,0.7234,-0.3924,-0.7609,-0.4786,141
3,-0.8724,-0.4683,0.65,-0.4208,-0.7424,-0.4393,141
3,-0.8448,-0.4337,0.6703,-0.2507,-0.7554,-0.3085,141
3,-0.7663,-0.3448,0.605,-0.0316,-0.6726,-0.231,141
3,-0.7469,-0.1479,0.5928,-0.0316,-0.6726,-0.231,141
3,-0.7683,0.0551,0.5316,0.2682,-0.6442,-0.1744,141
3,-0.7632,-0.0295,0.6346,0.4807,-0.5799,-0.1537,141
3,-0.7632,-0.0295,0.6346,0.5833,-0.5942,-0.2365,141
3,-0.549,0.502,0.5316,0.6988,-0.5244,-0.3128,141
3,-0.5224,0.4153,0.9745,0.7108,-0.5942,-0.2507,141
3,-0.2908,0.2898,1.4775,0.2321,-0.4797,-0.2768,141
3,-0.3448,-0.3765,1.8459,-1.0477,-0.3542,-0.0108,141
3,-0.3347,-0.603,1.249,-2.1445,-0.4065,0.1972,141
3,-0.2816,-1.1959,1.1449,-2.4487,-0.3302,0.5287,141
3,-0.2245,-1.8051,0.6683,-1.801,-0.0534,1.027,141
3,0.1744,-0.7101,0.55,-1.801,-0.0534,1.027,141
3,0.1194,-0.7224,0.553,-1.3813,0.2583,2.1249,141
3,0.1194,-0.7224,0.553,-0.4099,0.1896,2.694,141
3,-0.8908,-0.7592,0.1183,0.9561,1.0303,2.3647,141
3,-0.3887,0.2133,1.0295,2.8979,0.9311,1.6289,141
3,-0.4337,0.251,0.4571,3.7527,1.1676,0.3466,141
3,-0.6449,0.8489,0.4959,2.826,1.2668,-0.5996,141
3,-0.5898,0.8143,0.6194,2.694,1.1131,-1.3584,141
3,-0.2612,0.4244,0.8204,1.8109,1.1589,-1.8033,141
3,-0.5939,0.453,0.2214,0.6606,1.0543,-1.6408,141
3,-0.2347,0.0622,0.3112,0.6606,1.0543,-1.6408,141
3,-0.2347,0.0622,0.3112,0.3161,1.2167,-1.1033,141
3,-0.6694,0.4449,0.603,0.5789,1.3039,0.0904,141
3,-0.7428,0.2734,0.4642,0.4763,1.3672,0.4284,141
3,-0.8214,0.2061,0.3347,0.1962,1.2363,0.3271,141
3,-0.9796,0.1214,0.3408,0.3161,1.2581,0.4414,141
3,-0.9347,0.2469,0.4449,0.5385,1.2734,0.4633,141
3,-1.0336,0.2836,0.4326,0.495,1.2199,0.4884,141
3,-1.0102,0.1847,0.3806,0.2169,1.1196,0.4742,141
3,-1.0561,0.1602,0.3745,0.1198,1.0543,0.4851,141
3,-1.1102,0.2367,0.3908,0.2464,1.0564,0.4807,141
3,-1.1102,0.2367,0.3908,0.2464,1.0564,0.4807,141
3,-1.2092,0.2653,0.3367,0.2943,1.0314,0.4536,141
3,-1.2204,0.2224,0.299,0.2049,0.978,0.3924,141
3,-1.2795,0.1949,0.299,0.1515,0.8897,0.3172,141
3,-1.3091,0.1938,0.2602,0.1329,0.7958,0.2388,141
