Timestamp,Ax,Ay,Az,Rx,Ry,Rz,EMG
0,-0.0623,-0.9473,-0.4243,-0.1007,1.4089,0.6657,2061
0,-0.1699,-0.8325,-0.4441,-0.0551,1.1555,0.5456,1481
0,-0.5464,-0.7622,-0.5957,-0.0304,1.8162,0.7431,2071
0,0.1487,-0.9402,-0.5466,-0.0169,1.1407,0.7407,2011
0,-0.1243,-0.792,-0.5352,0.0309,1.0584,0.6533,2230
0,-0.1814,-0.8442,-0.5459,0.022,1.0472,0.8116,1963
0,-0.1196,-0.8054,-0.5498,0.0896,0.8841,0.8228,2276
0,-0.158,-0.821,-0.55,0.1043,0.8456,0.844,1934
0,-0.1729,-0.844,-0.5542,0.1236,0.6863,0.7594,2240
0,-0.2202,-0.8765,-0.5876,0.1101,0.7235,0.8134,2113
0,-0.1108,-0.8311,-0.6025,0.1563,0.4111,0.7405,1928
0,-0.1555,-0.8538,-0.5935,0.1732,0.2831,0.6889,1976
0,-0.1985,-0.8879,-0.563,0.129,0.2739,0.8544,2315
0,-0.217,-0.8088,-0.5591,0.185,0.2346,0.8352,2033
0,-0.2014,-0.8296,-0.5581,0.2128,0.2016,0.8155,1738
0,-0.2385,-0.8403,-0.5867,0.2448,0.2109,0.8819,2181
0,-0.2769,-0.866,-0.5947,0.1835,0.3418,1.1616,1989
0,-0.2478,-0.8081,-0.6135,0.2879,0.1348,1.0243,2109
0,-0.2715,-0.8147,-0.5925,0.2816,0.1711,1.0937,2017
0,-0.2615,-0.8499,-0.564,0.212,0.3549,1.3885,2195
0,-0.3164,-0.7922,-0.5959,0.2072,0.5002,1.3335,2159
0,-0.2014,-0.7507,-0.6616,0.2852,0.28,1.3226,2106
0,-0.2461,-0.7698,-0.6399,0.2715,0.241,1.3553,2182
0,-0.2266,-0.7832,-0.644,0.2376,0.1988,1.4079,1771
0,-0.2751,-0.7888,-0.6724,0.1474,0.288,1.6456,2251
0,-0.1328,-0.6841,-0.6587,0.1763,0.0547,1.5551,2023
0,-0.2478,-0.7407,-0.6189,0.1326,0.1238,1.5016,2082
0,-0.655,-0.8301,-0.5847,0.0278,0.4081,1.3746,1929
0,-0.2168,-0.6714,-0.6277,0.0236,0.176,1.5881,1965
0,-0.335,-0.7112,-0.6621,-0.045,0.386,1.4193,2221
0,-0.3281,-0.7114,-0.6516,-0.0401,0.2711,1.4135,2188
0,-0.3735,-0.604,-0.6633,0.0409,0.2503,1.4134,2026
0,-0.4043,-0.6223,-0.6624,0.038,0.3088,1.4074,2076
0,-0.4622,-0.6304,-0.625,0.0302,0.5778,1.443,1989
0,-0.4812,-0.6479,-0.6262,0.0688,0.8248,1.4338,2052
0,-0.4031,-0.4868,-0.646,0.1719,0.7439,1.5014,2087
0,-0.5732,-0.4697,-0.6523,0.0836,1.2215,1.7892,2010
0,-0.4287,-0.4263,-0.7141,-0.0493,1.2477,1.6643,2013
0,-0.3264,-0.4119,-0.7632,-0.0222,1.219,1.5701,2073
0,-0.2947,-0.2861,-0.7454,0.0205,1.0798,1.7093,2042
0,-0.3003,-0.2883,-0.6484,-0.0983,0.7718,1.6962,1929
0,-0.2964,-0.231,-0.5046,0.1501,0.6585,1.8901,2086
0,-0.3372,-0.2507,-0.5193,0.3741,0.4313,1.8302,2069
0,-0.4431,-0.4502,-0.6099,0.4613,-0.1467,1.602,1997
0,-0.4985,-0.5242,-0.5889,0.5368,-0.3346,1.5189,2067
0,-0.6318,-0.5415,-0.5979,0.5265,-0.4715,1.4507,2061
0,-0.7432,-0.5701,-0.623,0.6388,-0.5046,1.4344,2030
0,-0.7368,-0.5432,-0.6626,0.6233,-0.3448,1.3576,2039
0,-0.7292,-0.6609,-0.6394,0.6197,-0.3061,1.1973,2079
0,-0.6489,-0.699,-0.6846,0.7035,-0.151,1.0119,2059
0,-0.5667,-0.7236,-0.7007,0.9023,-0.2715,0.7425,2067
0,-0.5991,-0.7698,-0.657,1.0652,-0.5165,0.5011,2042
0,-0.665,-0.9121,-0.627,1.1059,-0.8998,0.1345,2076
0,-0.6111,-1.0486,-0.5803,1.0509,-1.2246,-0.0732,2063
0,-0.6111,-1.0562,-0.4023,0.8123,-1.6575,-0.0664,2023
0,-0.6658,-0.9319,-0.3235,0.6403,-1.7707,-0.1409,2045
0,-0.6106,-0.7253,-0.2205,0.6224,-1.6592,-0.2882,2040
0,-0.5645,-0.7009,-0.032,0.6572,-1.4925,-0.4416,2034
0,-0.4285,-0.6484,0.0903,0.7261,-1.5396,-0.6682,2032
0,-0.2925,-0.614,0.0715,0.8725,-1.7243,-0.9455,2062
0,-0.2163,-0.7891,0.0918,0.8514,-1.9807,-0.9788,2015
0,-0.1606,-0.9089,-0.0203,0.8052,-2.1732,-1.0399,2076
0,-0.2639,-0.9512,-0.0498,0.7415,-2.3309,-1.0152,2063
0,-0.4089,-0.9456,-0.0298,0.7662,-2.3589,-0.9855,2048
0,-0.4624,-1.051,-0.1013,0.6534,-2.2261,-0.9752,2050
0,-0.4097,-1.0664,-0.1758,0.5315,-1.8238,-0.8417,2054
0,-0.4119,-0.9233,-0.2085,0.3979,-1.6548,-0.8301,2053
0,-0.4207,-0.79,-0.1001,0.441,-1.6171,-0.9363,2019
0,-0.2666,-0.7595,-0.0725,0.3674,-1.6708,-1.1126,2022
0,-0.2051,-0.7715,-0.1602,0.345,-1.5121,-1.2571,2067
0,-0.2649,-0.8362,-0.0505,0.318,-1.4822,-1.36,2039
0,-0.3044,-0.8564,0.0073,0.3553,-1.4977,-1.4105,2056
0,-0.2866,-0.9155,0.0654,0.3762,-1.3444,-1.4581,2069
0,-0.3149,-0.9822,0.0076,0.2196,-0.9079,-1.4874,2057
0,-0.3955,-1.0051,-0.0903,-0.0063,-0.4847,-1.4946,2041
0,-0.4326,-0.9919,-0.1055,-0.1434,-0.2577,-1.478,2032
0,-0.3538,-0.9839,-0.1963,-0.2332,0.1598,-1.4581,2034
0,-0.2034,-0.9165,-0.3123,-0.2464,0.6084,-1.4739,2043
0,-0.053,-0.8879,-0.4263,-0.1883,1.0604,-1.5082,2044
0,-0.0081,-0.9248,-0.6272,-0.1001,1.5065,-1.5178,2040
0,-0.0593,-0.9678,-0.6609,0.0185,1.7693,-1.5185,2058
0,-0.0747,-1.0103,-0.7068,0.2554,2.07,-1.5277,1971
0,-0.0652,-1.0662,-0.6519,0.3305,2.3823,-1.5141,2047
0,-0.0024,-1.113,-0.6619,-0.1332,2.1743,-1.5787,2061
0,-0.0591,-1.0398,-0.6494,-0.2987,1.5808,-1.7418,2074
0,-0.1643,-1.0259,-0.5066,-0.4024,0.8777,-1.9797,2110
0,-0.1787,-1.1025,-0.3958,-0.5042,0.5453,-2.228,1987
0,-0.1509,-1.0415,-0.397,-0.4537,0.6822,-2.4547,2073
0,-0.2549,-1.0747,-0.3193,-0.3139,0.7036,-2.6132,2063
0,-0.3298,-1.1448,-0.2866,-0.2285,0.8853,-2.7189,2070
0,-0.3616,-1.2358,-0.2634,-0.2577,1.0832,-2.7916,2057
0,-0.2666,-1.2798,-0.1379,-0.2894,0.9738,-2.7649,2043
0,-0.2146,-1.3308,-0.1956,-0.2465,0.809,-2.6663,2041
0,-0.3735,-1.3481,-0.2859,-0.1951,0.4741,-2.7207,2039
0,-0.6646,-1.2798,-0.4883,-0.2392,0.7513,-2.7843,2056
0,-0.522,-1.0911,-0.8184,-0.5396,1.3988,-2.5579,2119
