Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-1.5643,0.0295,0.2816,-0.1951,0.181,-0.2104,175
0,-1.3418,-0.2255,0.1571,-0.2453,0.1112,-0.2562,175
0,-1.3184,-0.1796,0.1418,-0.2453,0.1112,-0.2562,175
0,-1.3184,-0.1796,0.1418,-0.0501,0.0904,-0.2518,175
0,-1.2194,-0.0306,0.201,0.0806,0.0589,-0.2213,175
0,-1.2755,-0.0786,0.1551,0.0174,0.0228,-0.2039,175
0,-1.2531,-0.0326,0.1806,0.0076,-0.0087,-0.1755,175
0,-1.2265,-0.002,0.2081,-0.0272,-0.0217,-0.1613,175
0,-1.2112,-0.049,0.1826,-0.1144,-0.024,-0.1558,175
0,-1.1561,-0.0745,0.1489,-0.1057,0.0021,-0.1591,175
0,-1.1326,-0.0438,0.15,-0.085,0.0097,-0.1635,175
0,-1.0948,-0.0765,0.1357,-0.085,0.0097,-0.1635,175
0,-1.0663,-0.1357,0.101,-0.1732,0.0108,-0.1701,175
0,-1.0663,-0.1357,0.101,-0.194,0.0174,-0.1701,175
0,-1.0112,-0.1122,0.0836,-0.1253,0.0446,-0.1711,175
0,-0.9857,-0.0948,0.0571,-0.1047,0.0511,-0.1657,175
0,-0.9459,-0.0918,0.0255,-0.1089,0.0337,-0.157,175
0,-0.9051,-0.0887,-0.004,-0.0948,0.0272,-0.1482,175
0,-0.8245,-0.051,-0.0153,-0.0839,0.0065,-0.1341,175
0,-0.7847,-0.0286,-0.0265,-0.0915,-0.024,-0.1232,175
0,-0.7316,-0.0153,-0.0255,-0.11,-0.0469,-0.1123,175
0,-0.6887,0.0214,-0.0347,-0.11,-0.0469,-0.1123,175
0,-0.6398,0.0306,-0.0377,-0.1352,-0.0698,-0.1123,175
0,-0.6398,0.0306,-0.0377,-0.1755,-0.1057,-0.1079,175
0,-0.6285,0.0245,-0.0438,-0.2354,-0.1188,-0.1177,175
0,-0.6326,0.0122,-0.0418,-0.2878,-0.1537,-0.1297,175
0,-0.6183,-0.0153,-0.0571,-0.3314,-0.1711,-0.1362,175
0,-0.6183,-0.053,-0.0652,-0.3848,-0.1842,-0.1449,175
0,-0.6194,-0.0775,-0.0632,-0.4153,-0.206,-0.1461,175
0,-0.6306,-0.1234,-0.0479,-0.4338,-0.2201,-0.1373,175
0,-0.651,-0.1602,-0.0388,-0.4622,-0.2136,-0.1308,175
0,-0.6847,-0.1949,-0.0541,-0.4622,-0.2136,-0.1308,175
0,-0.6847,-0.1949,-0.0541,-0.4841,-0.1972,-0.1144,175
0,-0.7081,-0.2142,-0.0643,-0.4677,-0.2071,-0.0828,175
0,-0.7173,-0.2479,-0.0459,-0.4143,-0.1984,-0.0589,175
0,-0.7357,-0.3184,-0.0541,-0.3739,-0.1406,-0.0337,175
0,-0.749,-0.249,-0.1367,-0.4197,-0.1123,0.0305,175
0,-0.7673,-0.3204,-0.0877,-0.4065,-0.1526,0.0261,175
0,-0.8152,-0.2602,-0.1316,-0.3031,-0.1449,0.085,175
0,-0.8428,-0.2275,-0.1857,-0.2027,-0.1057,0.1417,175
0,-0.8173,-0.2531,-0.152,-0.1613,-0.1155,0.1701,175
0,-0.8408,-0.203,-0.1387,-0.1613,-0.1155,0.1701,175
0,-0.8408,-0.203,-0.1387,-0.1089,-0.0818,0.2159,175
0,-0.8398,-0.2051,-0.1143,-0.0925,-0.0305,0.242,175
0,-0.852,-0.1806,-0.1041,-0.074,0.0523,0.2747,175
0,-0.8428,-0.1592,-0.1102,-0.0435,0.1635,0.3008,175
0,-0.9337,0.1285,-0.1204,-0.0206,0.2583,0.3794,175
0,-0.9173,0.1489,-0.0163,-0.1068,0.3205,0.3183,175
0,-0.9214,0.1173,0.1285,-0.3183,0.5004,0.2289,175
0,-1.0479,0.0755,-0.1234,-0.4763,0.7489,0.169,175
0,-1.1224,-0.0183,-0.0928,-0.6432,0.8525,0.1035,175
0,-1.2551,-0.0928,-0.1173,-0.6432,0.8525,0.1035,175
0,-1.453,-0.2296,-0.1122,-0.7205,0.9212,0.0381,175
0,-1.453,-0.2296,-0.1122,-0.6715,0.8918,-0.0152,175
0,-1.5418,-0.4081,0.3061,-0.4807,0.6432,0.0305,175
0,-1.704,-0.1163,0.2336,-0.1613,0.6411,0.0795,175
