Timestamp,Ax,Ay,Az,Rx,Ry,Rz,HR_value
0,-0.9816,0.0581,0.1091,-0.0435,0.1678,-0.3008,181
0,-0.9816,0.0581,0.1091,-0.0131,0.2725,-0.2779,181
0,-1.1183,0.0704,0.1082,-0.0021,0.351,-0.2518,181
0,-1.1183,0.0704,0.1082,-0.0326,0.4208,-0.2344,181
0,-1.2795,0.1,0.0939,-0.0577,0.4666,-0.2289,181
0,-1.3653,0.15,0.1285,-0.1003,0.4786,-0.2507,181
0,-1.4551,0.1908,0.1755,-0.2354,0.4349,-0.3085,181
0,-1.5336,0.1755,0.2,-0.4492,0.3107,-0.375,181
0,-1.602,-0.0469,0.2051,-0.6051,0.2093,-0.4372,181
0,-1.6357,-0.1428,0.1959,-0.5757,0.1852,-0.4611,181
0,-1.6449,-0.1653,0.1796,-0.4502,0.2049,-0.4633,181
0,-1.6173,-0.0388,0.0755,-0.4502,0.2049,-0.4633,181
0,-1.6173,-0.0388,0.0755,-0.3193,0.2125,-0.4448,181
0,-1.549,0.0051,0.0428,-0.3554,0.1591,-0.4601,181
0,-1.4142,0.0326,0.0326,-0.5265,0.0108,-0.4916,181
0,-1.3193,-0.0734,0.0632,-0.7304,-0.1286,-0.5429,181
0,-1.0939,-0.2336,0.0163,-0.7392,-0.1406,-0.5233,181
0,-1.0632,-0.2602,0.2306,-0.8046,-0.194,-0.5255,181
0,-0.9683,-0.3459,0.1735,-0.8897,-0.2071,-0.507,181
0,-1.0255,-0.3724,0.1469,-0.9288,-0.2245,-0.4372,181
0,-0.8286,-0.6346,0.0357,-0.7588,-0.1242,-0.3609,181
0,-0.9479,-0.5183,-0.0112,-0.7588,-0.1242,-0.3609,181
0,-0.9479,-0.5183,-0.0112,-0.5211,0.0032,-0.1013,181
0,-1.0163,-0.3704,0.1041,-0.412,0.0392,-0.085,181
0,-1.0316,-0.3541,0.0357,-0.412,0.0392,-0.085,181
0,-0.9633,-0.2592,0.0295,-0.3761,0.037,-0.2954,181
0,-0.9867,-0.2397,-0.0163,-0.3302,0.0272,-0.3456,181
0,-0.9418,-0.2183,0.0214,-0.3302,0.0272,-0.3456,181
0,-0.9551,-0.2245,-0.0224,-0.4088,-0.0414,-0.3815,181
0,-0.8846,-0.2602,-0.0479,-0.4088,-0.0414,-0.3815,181
0,-0.8704,-0.2622,-0.0602,-0.3815,-0.0664,-0.3794,181
0,-0.8448,-0.2285,-0.0316,-0.3445,-0.0828,-0.3891,181
0,-0.8286,-0.2469,-0.053,-0.3445,-0.0828,-0.3891,181
0,-0.8286,-0.2469,-0.053,-0.3019,-0.1155,-0.3729,181
0,-0.7745,-0.2449,-0.0612,-0.2791,-0.1732,-0.3521,181
0,-0.7632,-0.2122,-0.051,-0.2791,-0.1732,-0.3521,181
0,-0.7459,-0.1959,-0.0418,-0.2583,-0.1842,-0.3292,181
0,-0.7326,-0.1959,-0.05,-0.2562,-0.2081,-0.3117,181
0,-0.7194,-0.2163,-0.0684,-0.2834,-0.2268,-0.2966,181
0,-0.7071,-0.2255,-0.0714,-0.2987,-0.2398,-0.2779,181
0,-0.7224,-0.2438,-0.0693,-0.3031,-0.2573,-0.2518,181
0,-0.7255,-0.2561,-0.052,-0.2954,-0.2594,-0.231,181
0,-0.7734,-0.2928,-0.0459,-0.2954,-0.2594,-0.231,181
0,-0.8061,-0.3051,-0.0388,-0.2844,-0.267,-0.2027,181
0,-0.8061,-0.3051,-0.0388,-0.2714,-0.2659,-0.1744,181
0,-0.8428,-0.3336,-0.0479,-0.2714,-0.2659,-0.1362,181
0,-0.8653,-0.3489,-0.0428,-0.2529,-0.2605,-0.1057,181
0,-0.9071,-0.4244,-0.0786,-0.2388,-0.2627,-0.0751,181
0,-0.9306,-0.4449,-0.1102,-0.2016,-0.2617,-0.0392,181
0,-0.9194,-0.4571,-0.1306,-0.1264,-0.2518,0.0053,181
0,-0.9244,-0.4183,-0.1449,-0.0326,-0.2409,0.0555,181
0,-0.9255,-0.3846,-0.1275,-0.0326,-0.2409,0.0555,181
0,-0.9194,-0.3398,-0.1245,0.0402,-0.2485,0.1253,181
